"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_lambda1"
0.0283944159938882 0.068476201515065 0.11162948081862 0.453454846617061
0.0276197831486492 0.0682860141724724 0.121344651851081 0.597143127240428
0.0312923364019067 0.0784373162773195 0.119912912878477 0.60572728672426
0.036217551321043 0.0785081101884469 0.120190410688812 0.372015611151699
0.0335675980423088 0.072050488061529 0.129731927771874 0.417301013800054
0.0296855457167583 0.0757050156748791 0.134786218163363 0.913675208689551
0.0356206404622575 0.0795241003681441 0.106763804234733 0.311226755135037
0.0349608951352469 0.0805558111022453 0.112868386127444 0.372506632015546
0.0312033561276713 0.0767513890856275 0.123122932478623 0.574864182490409
0.032188291253709 0.0723677647579202 0.117713654255876 0.393491033982378
0.0347659159582031 0.0749480862812075 0.120656420943715 0.375982755620557
0.026630494793231 0.0623963023783235 0.115982006359687 0.407246163668291
0.027943060785027 0.0687780217961623 0.136849981562373 0.762866781157926
0.024206987452662 0.0682054885529142 0.124513509830037 1.78354143644835
0.0303160498333149 0.0632156493603451 0.134253629106584 0.413825311856254
0.030075815442922 0.0753609683574187 0.12698605882827 0.656823425722201
0.0265909556482299 0.0712606216638354 0.1179600667423 0.841750547961787
0.0311682333415587 0.0762546431095693 0.116593608669295 0.504206402353045
0.0318401762774984 0.0777333463132784 0.12266074556608 0.551802222000264
0.034115982588781 0.0688514385446618 0.118303012746037 0.323536790513184
0.0286657890900043 0.0674178515528136 0.128951556877353 0.52679750044918
0.033504057500237 0.072782550875491 0.138517562534309 0.476904353974213
0.0282733447929544 0.0748182672713883 0.123469428998271 0.801220750603219
0.0347035151160648 0.0783263362764321 0.116900636535445 0.396339666732554
0.0220298622935488 0.0642641352250005 0.115056965362908 7.32793444268222
0.0328227538002087 0.0747017360794919 0.115626021772666 0.421436676817041
0.0305383752667233 0.0791254780221932 0.10901244476784 0.610465864430383
0.0356344133028398 0.0844642530858993 0.115524636836111 0.469884564292039
0.0300712831666741 0.0684887202550074 0.124590270366639 0.447349169061476
0.0269149593198565 0.0714245872391191 0.12454552950492 0.801192470252587
0.0346260412907955 0.08036846376727 0.117032896968485 0.436698170093837
0.0294727318430586 0.0733169879486565 0.123562649568957 0.60687471955178
0.0293383823889391 0.0773076756001582 0.112154502165074 0.711259089681571
0.0258127836749579 0.0603379309231658 0.129675689628392 0.524364714538482
0.0298397910006009 0.0722788944131295 0.112391366448585 0.462060629585312
0.028710440474428 0.070579153149071 0.124850382829959 0.613930755100672
0.0322259730093808 0.0788342720685139 0.116790689854061 0.558030528809387
0.0322900306227741 0.0671657680064641 0.128264556620748 0.38976905677939
0.0262315577223514 0.0701590201641547 0.13175213074188 1.19711125177286
0.0295075424020089 0.0680879626843 0.123770237414744 0.440109619057326
0.0330179886756197 0.0859087044887312 0.110379043984277 0.662558823551161
0.0296101635552328 0.0705201679762363 0.132006264763145 0.55651751856178
0.0284025544043547 0.0693419169907959 0.122243171061143 0.58483114775633
0.0271500638709822 0.0670519332074462 0.117295606811593 0.530979893966277
0.0252776401849118 0.0644718123998155 0.121213053123094 0.715424997173542
0.028877773198225 0.0619629147442769 0.11901995276951 0.354682195148302
0.0282640395737089 0.0761640161575939 0.112360758368913 0.910135549967081
0.0352610697347012 0.0776869349339901 0.129422745772859 0.440360002730594
0.037739860033691 0.0891690874766131 0.113689147161119 0.430422979541739
0.0310260241413269 0.066470598418785 0.116460551443974 0.343050427712351
0.0279991672761595 0.072596816509885 0.118170896092693 0.68755526154292
0.0301995006831589 0.072753109523789 0.121121055828272 0.475486052459726
0.0301436242574504 0.0705977709948604 0.117979889087743 0.447104763218625
0.0254904976065292 0.0640541359314574 0.126589919820861 0.664925181209391
0.0285116175404917 0.07369776113293 0.13609198239925 1.07625768492247
0.025025370681131 0.0617432434248269 0.122418587286645 0.59154309234906
0.0272915257113766 0.0617793415069984 0.118087925062577 0.409573986954798
0.0296423548682007 0.070612683435698 0.130174234093305 0.55875114596957
0.0266959875016839 0.0677584402310227 0.118103528341239 0.635732622211421
0.0288486016688939 0.0723967202201311 0.119481273299407 0.60798944146527
0.0335034809614415 0.070215158892954 0.132679430185427 0.389676140029814
0.0339058815694519 0.0777810648051725 0.121889432644724 0.416371515277117
0.0266986157690637 0.0643950982584817 0.123713423693391 0.530315887744083
0.0330062360786002 0.0833919457896575 0.117183752023174 0.584374851654389
0.0267389967030967 0.0699560520873463 0.109984419738037 0.606858910164902
0.0304039418896719 0.0698069301000427 0.125033303721101 0.483206564438781
0.0319220984099306 0.079435149084858 0.11972322978854 0.590876790838944
0.036048488588595 0.0749944892897629 0.123480006375855 0.363873021715814
0.038654694866183 0.0731294932258431 0.134226011805228 0.384809580184925
0.0347823971964386 0.0779040081167297 0.120894249725737 0.417345295336262
0.0308615132459737 0.0756150391086213 0.113106121199394 0.464079378066201
0.0335055764438313 0.075728417875747 0.124410241808126 0.446824557979381
0.0311666329818956 0.0691681255397081 0.111972173870056 0.346556467863951
0.0277469539051044 0.0735637389030743 0.124197636702873 0.741742656596268
0.0290060936474507 0.0745340051486024 0.13259283407672 0.911840877894844
0.0301999230484767 0.0763305058084529 0.122342197038418 0.663932291919489
0.0331054140110771 0.0675743761073351 0.135034925910775 0.400515520730774
0.0316639390397891 0.0754459233193865 0.126636444752258 0.522103611494504
0.0316408409390461 0.0704281072583367 0.120048947380068 0.400494716249911
0.0323478728708334 0.0842712099846481 0.112984374302567 0.713701326977884
0.0362038149520274 0.0833080450909961 0.121838305304067 0.465662794627907
0.0336284764911945 0.0735258944616812 0.131355940481906 0.452395001735333
0.0329714633488818 0.0732741034621161 0.126692569168156 0.412571874722649
0.0262974046803554 0.0677347744232105 0.12092567420548 0.77000956171688
0.0284800276004786 0.0637017753483994 0.120629296243787 0.412292034990458
0.0310612388046046 0.0754842409232155 0.11124545020316 0.464634311657627
0.0307640283406805 0.0733813885771657 0.122638811456835 0.524158760538486
0.0298039155291405 0.0654121801692454 0.134921914407062 0.465749869995374
0.0282597265015583 0.0794889998449263 0.113446949628528 1.21757137382932
0.0338985192886135 0.0815385373201494 0.12672035559062 0.545540788133115
0.0239842089557938 0.0671194371181547 0.12319189794031 3.13415430361532
0.036306097273947 0.0770097650317502 0.143479391163407 0.48440691031719
0.0280255232325804 0.0680888370121658 0.120177106957398 0.534212520576268
0.0350370858359786 0.0752897917918155 0.12963448271752 0.431650582330324
0.0293689146253977 0.0693955254748126 0.128041185771681 0.520913128929723
0.0356518940887222 0.0719157753530081 0.132204482393663 0.397309450515411
0.0292358890658884 0.066449498579143 0.122614722196173 0.414376186041147
0.0259189877901302 0.0712477981605282 0.114645072392065 0.935572190701416
0.0354126402366688 0.0796756171163222 0.122101050992759 0.462482105939922
0.0327118205229791 0.0764215628176142 0.128033367567035 0.493624733142184
0.0317511171424198 0.0721815646481727 0.115260446076164 0.366176888699808
0.036495026500304 0.0832262009785918 0.117318078174176 0.403129741586294
0.0291279617401068 0.0715841581070547 0.122855132075978 0.600614837560062
0.0347092310172164 0.0808595643462781 0.121893154455879 0.480129042138958
0.0291827022633709 0.0769791608553939 0.12489809637998 0.883155588883143
0.0307571348741951 0.0715483566186626 0.123953046527457 0.469041618963144
0.0318076848308747 0.0757161237598208 0.124961624292098 0.561499801210037
0.0333064106150625 0.0743657729334924 0.131472472864798 0.465849339155408
0.0316897496804038 0.0695979333600202 0.124063976369663 0.415449522365581
0.0293814378557865 0.0682150256374142 0.128574463277981 0.529738883740282
0.0257677359320717 0.0622461574380281 0.1139739891954 0.46142124322545
0.0308239078084237 0.067812351821761 0.128010127414473 0.414751783255571
0.0302313599221772 0.0754036788539094 0.128573288399418 0.649304075200868
0.0304249376058972 0.0831049423591186 0.108467597822181 0.8388448685641
0.0320129729584171 0.0682687089106751 0.126138243954423 0.387496663797282
0.0271488583935731 0.0712732559165972 0.122855042741782 0.773674260984623
0.0285948797908752 0.07210782943494 0.117579581196532 0.631547177500275
0.0276572698403819 0.073825960010033 0.1158840799568 0.796038616321999
0.036071604740634 0.0843527367055543 0.126134293815412 0.503073866541423
0.0265566011177806 0.0672432931874719 0.12383672804529 0.743199888726864
0.026060706897179 0.0662905094128649 0.120016496500151 0.606888829283576
0.0333257832725753 0.0779125809427752 0.114194690220006 0.389864628000661
0.0312815716954964 0.075267529170308 0.119507214410361 0.497121398229207
0.0290979980612668 0.065358279581795 0.120401560466922 0.39718644357059
0.0340282411668547 0.0814244589082506 0.111294284367777 0.455251377621155
0.030962857970204 0.0765681297097129 0.128123000925506 0.644133783671855
0.0277749403215111 0.0635037406148423 0.127329037753582 0.457868484636221
0.0312684244431183 0.0788145564988661 0.124020558108643 0.698123925082927
0.0358708262568586 0.0787022838635525 0.123985833944365 0.378692741264942
0.0320840078314681 0.0807625731857163 0.138006924125432 0.85581120058555
0.030485232443046 0.0727119331661741 0.117506829938634 0.453433809371683
0.0316039119001455 0.0731681164100614 0.124755209375552 0.465366727021976
0.0300345515251496 0.0710530102982694 0.123875332984483 0.486645894758969
0.0268903822984175 0.0616008873092791 0.129871651974736 0.489782279384301
0.034383283609176 0.0842694967645602 0.106745509751944 0.478321282888417
0.0317723402164919 0.0781574126714355 0.121266514569168 0.544852224962308
0.031680760538054 0.0733796093456575 0.120710053965473 0.429307988181381
0.03225358300238 0.0810635950098389 0.135276090479316 0.781839093143366
0.032242898033363 0.0706732005427023 0.128444516348589 0.430435468765986
0.0325998150337111 0.0760413545066953 0.131975937792514 0.510161671370573
0.0244078860045129 0.0631549375651901 0.116570626691891 0.611267341233336
0.0306707587505766 0.0728871187114973 0.122285614830877 0.512619343604108
0.0323165818007903 0.0780996175228095 0.119925823438344 0.520035483897187
0.0290010718104367 0.0802594506604654 0.112758754651892 1.40386245890915
0.0296488508422269 0.0776963472511884 0.116827309286271 0.578502245624456
0.0283066651452769 0.0763383109978705 0.121057121770012 0.923173720196864
0.0271713839318459 0.0613654923587065 0.131485265088742 0.458287753166899
0.0300072572368879 0.0800819511152793 0.111976745307828 0.661381892971961
0.0287798298897365 0.0698781397914511 0.127353103118507 0.601947148300661
0.0307283925380722 0.0696193020309334 0.119795625850963 0.411075986155684
0.0327074893371826 0.0749655060853874 0.12826052940903 0.4969846138169
0.0372426806385029 0.0804363230064966 0.117394288396979 0.34628076076957
0.0276680748333689 0.0711848860946631 0.1253315196738 0.654626407974996
0.0203932790375341 0.0577143571260893 0.123351737320354 2.84643847243096
0.0261325113328846 0.0698955514876986 0.115616715459883 0.818182117708355
0.0269416308971167 0.0684217234826413 0.119279833188852 0.592684912099717
0.0286016273401804 0.0668601668474235 0.125548661710092 0.484484172158518
0.0313325567419623 0.0778602419166935 0.113187820652641 0.507629092374845
0.0348230096708528 0.0709961630775974 0.123461329503218 0.352246128754086
0.0334090376100289 0.0748998918953086 0.12177629108995 0.414086725028533
0.0258451656048813 0.0685215371980415 0.116770148434821 0.821532165124858
0.0329118811131202 0.0715554202525996 0.124763776272337 0.404500977175366
0.0345749914369333 0.0738082138782891 0.130120713069645 0.40069035746282
0.0324750780287871 0.0724610350993985 0.135124359058392 0.473540885470367
0.0298852528432139 0.0662522557073876 0.126207639464422 0.422881048496901
0.0311366400684806 0.0712963252785775 0.121977485004621 0.438468405249214
0.0355834368385166 0.0880704103615257 0.113492131279745 0.513536594633758
0.0240525330375128 0.0626340130778292 0.118376101422563 0.73128959148064
0.0317647849279916 0.0740927542546533 0.127019820224394 0.524049755653526
0.0287511475218685 0.0614070526546227 0.138669345369563 0.45124110264029
0.0267297442331939 0.0677242642122894 0.128763482357504 0.729263167600506
0.0273453299082636 0.0720279020342156 0.128006366862675 0.929046360605278
0.0354053330967471 0.0830434355601659 0.116043473399826 0.464794470926446
0.0274626639430468 0.0684384219920536 0.122111780133294 0.570880123184562
0.0282228705969328 0.078705217781023 0.116705355363687 1.51289263938569
0.0263786580151951 0.0746728950673389 0.120926877173272 2.06252291518705
0.0316738242021742 0.0734778439358132 0.122393127149865 0.436938578579171
0.0287744073362449 0.0715853464292943 0.128545772305433 0.686665104171704
0.023727801653774 0.0680898643788513 0.110713355203292 2.24477173482505
0.0304991182813489 0.066178899587395 0.131692573787225 0.447971493596851
0.0348956851132099 0.0740733025645498 0.129337877418686 0.42211922162229
0.0335493126611865 0.0763677593011611 0.121550971497411 0.404566704313541
0.0333317104015028 0.0733656136126793 0.136005690189063 0.479086133789268
0.031893988484839 0.0675437106012634 0.118210271559486 0.34491893704466
0.0306577001199311 0.0759062501426954 0.130400923106012 0.662083266359388
0.0283693397561219 0.063441634539671 0.131168727731282 0.460995079341687
0.0277711636552718 0.0728340034646157 0.105956622707498 0.65664395095511
0.0256110520043714 0.0655143717162662 0.121516413234322 0.709891901378698
0.0294223435673459 0.0723075373283771 0.121653826493755 0.608940305541469
0.0296712072817551 0.0712763632005172 0.133257763097646 0.522637051132364
0.0321148654611466 0.0775674671186099 0.110230407044062 0.439452706536281
0.0275043641096007 0.069990139271191 0.120995158521855 0.621392337985293
0.0373197140413382 0.0839010572920505 0.135435157944706 0.502276681083262
0.0249020773365681 0.0639852874839322 0.118057824700535 0.742997204729082
0.0283948449096719 0.0702071930094402 0.121817974025337 0.633755669731318
0.031372737515305 0.0730193539011879 0.118156585655551 0.422841888775722
0.0299301527708267 0.0618332565695162 0.122835300425804 0.355391219493324
0.0336231726602058 0.083579649157313 0.116726480384399 0.519075409700124
0.0335324637581673 0.0744270019249223 0.122014310065576 0.413061387570585
0.0340954229289832 0.0765493972011192 0.109443347841541 0.338162499526848
0.0305918102914883 0.0715532232045578 0.122408753288435 0.47153346779847
0.029030325711957 0.0754386709195951 0.145636420358974 0.996081081385937
0.0265301219126583 0.0729113642387549 0.121803460220837 1.42592029877105
0.0319204660643606 0.0771299608527618 0.123029783789066 0.549667733805592
0.0329606450600369 0.0788001603721578 0.112548861182965 0.490534548026824
0.0315405184837307 0.0775974340895702 0.118373641845501 0.499538199999709
0.032059618525119 0.0731723079179315 0.123374156055528 0.447007345589596
0.0307351368062549 0.0628232901366285 0.123013933728338 0.355716307856683
0.0302340958828461 0.0708346802092975 0.115764349848592 0.42080543652462
0.0280743072565248 0.0697950195773791 0.119747708188463 0.585074745867603
0.0273310580729317 0.0700038981808564 0.123061211124037 0.736374217455933
0.0311743796320641 0.0753947185069249 0.126229033631621 0.573804119853323
0.0288926107690285 0.0657321773465793 0.128645831146388 0.497184083615927
0.0303559423133135 0.0698147113329644 0.127724702905657 0.471450821112437
0.0323968641632639 0.067431649915733 0.131121927589594 0.397066532391408
0.0322005201953285 0.0728611983511744 0.118930872191007 0.387271480301567
0.0282185138962643 0.0684597804989061 0.115361191916697 0.481850407558049
0.0313479321168261 0.0704783056993709 0.128584545027763 0.481393998308272
0.0280078420619893 0.0611378529753097 0.127591554404241 0.419828040838557
0.0345589272093602 0.0822640347426827 0.12405553334216 0.512758210704365
0.0326667243176397 0.0790979398470578 0.127354094761485 0.567778194257411
0.0241821163464357 0.0618288334386962 0.119395552804575 0.626920062828053
0.0282871233664058 0.0663159412694688 0.123775721931677 0.489204983129901
0.0287185868686625 0.0727421437863237 0.117546554108025 0.653728807830162
0.0283320936696329 0.0733791602976875 0.12681871501809 0.872039142276126
0.0287170150395454 0.0684705281001333 0.121260756902286 0.492053597996127
0.0356514901178247 0.0821885154621614 0.118962567856666 0.422542558187771
0.0351685672680615 0.0753021597872543 0.131151497236389 0.417406586645023
0.0339538143747594 0.0752119054612597 0.126977625743555 0.435005247622344
0.0324911848990255 0.0739036245883376 0.132171090703934 0.510131235478433
0.0302743132047281 0.0693668116255063 0.136968717381623 0.528144432973334
0.0302343404295015 0.0766526039447515 0.109068360267974 0.536639123622137
0.0360426572902877 0.0760711840598716 0.126053531860846 0.390671707761776
0.0292129466168538 0.0669636134572713 0.137944898449905 0.553760471309855
0.0333827871693896 0.0694099079443406 0.136315489632396 0.424452245538342
0.026734848314682 0.0682691327818258 0.124366640043779 0.708113091353129
0.0273975846259755 0.0728187121332698 0.123595389173023 1.06593619844207
0.0307266612410837 0.0700403517659291 0.127715395881252 0.473700671664424
0.0312188825154267 0.0753690058477067 0.119386153576914 0.496506809663564
0.0283756058475661 0.0682168932157923 0.122854480883533 0.529749111686062
0.0270647131423088 0.069330564978078 0.119721425631079 0.652365150567661
0.0308932970564422 0.0717836684885631 0.116505944396992 0.426031762494967
0.0327682507140387 0.0713727305479208 0.135559865128089 0.449985658164578
0.0276159899398805 0.074990113651774 0.117218056426654 0.968404905426143
0.0297108915950242 0.0741885357940758 0.116603626736499 0.550344045109756
0.0336848582843461 0.0757032428705474 0.120959028907408 0.39840835992576
0.0281472518549334 0.0716925516167598 0.118305774216441 0.616244731322958
0.0316463541112465 0.073011042866128 0.120637198891022 0.444199893312242
0.033786642713632 0.0822252308205759 0.121541662061465 0.577651083251027
0.0347806971555527 0.0659186379219121 0.123392419926687 0.335247613502956
0.0298210923377847 0.07322895530976 0.110482037309612 0.466058732837338
0.0288740590891148 0.0725331012637901 0.123193522956765 0.645074511331376
0.0311941311243886 0.0759043709976825 0.118360375054621 0.488686317608798
0.02805270834624 0.0658069423561897 0.129267411772838 0.526108573381618
0.0286435492077453 0.074783219053129 0.121596993478671 0.774548127809114
0.0371026228890212 0.0747790975453235 0.124633801850011 0.362574980259335
0.0345643411734833 0.082907253984902 0.121996093445418 0.520934563777613
0.029260608514128 0.0684415325345841 0.136015487237113 0.562937553189917
0.0275046332333131 0.0688335383820185 0.117740767226247 0.594120432196413
0.0306379842184069 0.0706974432263804 0.113830395913922 0.404873882822178
0.0308698140070686 0.0721215585147119 0.12100943421686 0.477997580208924
0.0280744495637628 0.0658486014295943 0.132706231852391 0.555744215712132
0.0306483154086771 0.0784044195738277 0.119426352240245 0.733480654269409
0.0309797939592007 0.0787925905847582 0.121541961309284 0.742757266224635
0.0316648526614429 0.0700557732073584 0.118445614403465 0.35921012747607
0.0368512611177151 0.0840683322971589 0.118243148318543 0.406105059652969
0.0342891804243832 0.0717458367397223 0.121494593537563 0.35823813412831
0.0303617671812241 0.0755771129840409 0.112850174428666 0.50254754851966
0.0296099524289235 0.0803308346155852 0.113961893883771 1.02024099489685
0.023904850284081 0.061542800978558 0.133916398136323 0.837814862387882
0.0309497958047521 0.0686584605035248 0.121645031073709 0.41447822291941
0.0307336265075914 0.0694470215449377 0.125091675859116 0.431188748373368
0.0331164380451597 0.0740847141630032 0.122663739991968 0.416696331171667
0.0231695622457606 0.0606608437323795 0.11054623515221 0.618710685227457
0.0372043624181829 0.0764803299801837 0.129016795394787 0.391545211483013
0.0322935545655172 0.0671443150015044 0.13634969148249 0.424437719529341
0.039532201540579 0.0820551806663948 0.127502405247655 0.39189707588739
0.0301090164753781 0.0691408012476967 0.129405014884167 0.504960992903578
0.0342700242365077 0.0776047619171978 0.127994862886951 0.465349988513771
0.0294345660287998 0.0800918085406839 0.115184236848295 0.992289132606629
0.0308710907200604 0.0726337423998292 0.118546007073942 0.455771351004406
0.0326083106969865 0.0825406842902549 0.126148079441835 0.779654210902556
0.0310551687896644 0.0746185077543595 0.13104498972174 0.579750737596341
0.0279725737642904 0.0743505179982193 0.126465758138656 1.04969462777242
0.0326094079190441 0.0761558239764609 0.109725317400631 0.397898930398393
0.0262893054177273 0.0651932069880109 0.121851913437041 0.57851095860931
0.0296439396503193 0.0727481351775603 0.113425716464124 0.480070985832991
0.0295397917610227 0.0693649550834523 0.126707970466193 0.520719109095474
0.0306002097202217 0.0628797994494002 0.113045038354859 0.296161267456568
0.0252701963906651 0.0593672753153438 0.123529279211945 0.477275577817704
0.0326941703278949 0.073806544551366 0.130819287573857 0.4798273614118
0.0305928530857349 0.077140431170646 0.134736237147368 0.781343389985537
0.0275491466228135 0.0643477284966229 0.128507436333672 0.515939011377465
0.0349208303911085 0.0780127494019107 0.124283601451333 0.437361657930428
0.0285403111659803 0.0705671818736575 0.117767241430414 0.522124694446455
0.0353311992692291 0.0726804549872162 0.141138378162522 0.422563372359535
0.0330963242554989 0.0686920489315009 0.120836184043063 0.358480020888055
0.0258347031092864 0.0699699820569635 0.105027972447351 0.767467286908974
0.0306000046770339 0.0781615804894763 0.107501125290877 0.548260254006257
0.035754917910796 0.0741288460536712 0.123873552755392 0.36568512861659
0.0272956705940483 0.0734875531856046 0.132987385691779 1.24923409956058
0.0272985244540023 0.069841417678681 0.129053024129073 0.765125113275965
0.0328186890525717 0.0829118876046588 0.135565971230919 0.856735003106927
0.0318534218424075 0.0682661359555247 0.111708909755924 0.325599342640684
0.0293408889815159 0.0695571086096823 0.114619968735388 0.425864743387726
0.0327752107317337 0.0758975315145977 0.120649683672522 0.428904007488225
0.0240952970179274 0.065730527457819 0.127492561296518 1.39642213991166
0.0390204351063179 0.0876396208100893 0.11084961483304 0.376727922213401
0.0358448256706655 0.0687932841807248 0.124400542096979 0.335322150460176
0.0273707612403443 0.0679524795159104 0.123931201213845 0.587523461778813
0.0356653807472975 0.076361671592165 0.129808396767184 0.437466998287538
0.0314865894435455 0.0718570936690643 0.131025593826886 0.500050225657792
0.0274721024237249 0.0683928502276895 0.12068281779382 0.595194480053839
0.0251164084895485 0.069054226473542 0.114683333712913 0.961456827305439
0.0278287763693071 0.0692828612998289 0.11592532996859 0.518173244723117
0.0288969274102724 0.0671211780047422 0.128728882923153 0.509260657791435
0.0322679138569237 0.0737244768286634 0.111113466218432 0.372926366350302
0.0331475223465898 0.0734513844519332 0.121344285096288 0.398692427877206
0.0308206337007047 0.0662512726831631 0.133172653774753 0.434436790580831
0.0336452088259 0.0798741515327865 0.113978197042119 0.41481563065663
0.0308602120467588 0.0690326671532417 0.132675373433689 0.453899968335268
0.0317880717906031 0.0759896555066072 0.113976568803021 0.458813549892131
0.0262601193609005 0.0644218118403164 0.126759687865385 0.644602320833313
0.0249330200306979 0.0674171211714382 0.117826171524095 0.851427452546444
0.032535677513199 0.0638875608944287 0.12940988350653 0.364742827367798
0.0344952359450288 0.0719447522274208 0.125636898987478 0.371681879078781
0.0318752458741651 0.0842791430022244 0.118382669653017 0.939760023466813
0.0307532314418665 0.07823171349788 0.126932242742437 0.798537184701707
0.0410155224172843 0.0797255634482795 0.127607021053318 0.355927268202822
0.0310353805170494 0.0694217613611485 0.125098097612403 0.428876782403769
0.0265206514941944 0.0677069902073391 0.124796859481217 0.776510951329061
0.0312302799931242 0.0789161048387773 0.119532020878848 0.68686790382809
0.0321128622604241 0.066903534726658 0.132730832310762 0.409625826341397
0.0340981847518943 0.0799275420122215 0.110716524069811 0.394755122463125
0.0289992734150291 0.0709986863295632 0.124795260639073 0.570634788567578
0.0370673709289144 0.0795833126585299 0.123430447136757 0.387089275734522
0.0330458789933826 0.0748679163001053 0.127856448695885 0.464611510605241
0.0336031333502903 0.0745939921139144 0.12036727722764 0.405932646833157
0.0321619661375849 0.0679850679692611 0.117637391709514 0.345948036583519
0.0288957597887119 0.0726723763963763 0.107474573778126 0.506848472172294
0.0315400797182778 0.0596213951635129 0.147196722016322 0.416146246700444
0.0280841702773805 0.0692793442406626 0.116686551276547 0.506438496812795
0.0311606683492677 0.0666302999723935 0.119685972141325 0.36722009757344
0.0353473911728397 0.0813350828986488 0.111457210805285 0.350792496867829
0.0281521001882411 0.0695039548493852 0.113171166517185 0.511952519502535
0.0313906286817311 0.074539547877562 0.109690505815746 0.426965456624295
0.0341253887184627 0.0908637952366967 0.111140972191447 0.711477870171587
0.0297454542310328 0.0752278254119261 0.117763081168932 0.608219103000715
0.0334701193872153 0.0834771460654445 0.101402365416598 0.411395359571073
0.0331214151164966 0.0778956341045732 0.124570933899334 0.463589723407632
0.0313035423240163 0.0760889998681166 0.124240888814478 0.563773300610777
0.0284633593060537 0.070521720590893 0.123900382231003 0.529069559030547
0.0325525074801038 0.0800578056933011 0.117321335432253 0.547303015430305
0.031648764589995 0.0690260401751082 0.120215041787707 0.38733272860959
0.0348644058090641 0.0768256030832475 0.128420849296829 0.446027754998073
0.0337922788836424 0.0698536166616434 0.132629190524264 0.412609977236313
0.0245347660943048 0.0684278623680659 0.121807850135431 1.94660307078212
0.0326576452182339 0.0836911971716715 0.116549869413048 0.556714392283641
0.0313787326035991 0.0719538172725725 0.141203565615345 0.570836489298712
0.0300209689298237 0.0710970951692252 0.118807558176076 0.432426472261293
0.0304901736004376 0.0725234563898697 0.118339835747064 0.465459318166921
0.0281479912802082 0.0733171890956529 0.125474197182356 0.746863274795448
0.0298415062204152 0.0736393670366345 0.116127704393376 0.541503635033333
0.0232331392538439 0.0582090684722898 0.129284538339392 0.700668266842926
0.025223647112266 0.0706150537355917 0.113192629454279 1.32327238049288
0.0269711422848887 0.0706279773439433 0.113423718869287 0.667420997622569
0.0295370623506767 0.074042149124229 0.114388341524442 0.543152040705769
0.024790525213024 0.067036277925573 0.118161176966563 1.11703856243082
0.0337462090779101 0.0662702206703229 0.135913310851986 0.392917812133594
0.0383120436359977 0.0807146850832864 0.118838024064039 0.357096095089582
0.0316393789006459 0.0719578520788778 0.108888857624661 0.339533349452797
0.0279034622179689 0.0659202006572732 0.126698029444533 0.520995691401312
0.0330640946486086 0.0709447951680715 0.12455619341162 0.398106707937905
0.0323420813780793 0.075836864927141 0.121513317281372 0.489056109136962
0.0286367910036381 0.079551023892997 0.114282173795668 1.36435462625241
0.0308774763320122 0.0689672046496967 0.123495389324823 0.424497168659911
0.0318052498961537 0.0708377865014072 0.126253218786815 0.452976374461196
0.0302725895414687 0.0700626958502351 0.120441170638303 0.439632449719825
0.0305963082741462 0.0684806263183276 0.138359046988804 0.509969098635505
0.0324964998204729 0.0714054920910122 0.141111816245194 0.526789668446812
0.0315767557476405 0.07317100735623 0.125520726037184 0.456373072220731
0.0246629611279829 0.0592488803251799 0.121522711267362 0.49064589883298
0.0250012185012458 0.0712806569024952 0.115146510734064 2.6761740802758
0.0297290746785413 0.0760866975792205 0.113998534904232 0.606262367006522
0.0304469373283858 0.0763577166652864 0.121091927272475 0.597888029028561
0.0312302875800782 0.0674133838853602 0.125235806486558 0.386855366321509
0.0292903978651325 0.0582199122734498 0.132994942195352 0.371560810584477
0.0306205012874598 0.0717050743059972 0.120339888105547 0.469291777216898
0.0319478477004567 0.0712201614955196 0.124712197012078 0.423108782345304
0.0341729047033847 0.0652877125967787 0.140262356431628 0.392890039479341
0.0343081753160682 0.0775255603554027 0.123254108183542 0.446077434173948
0.0298376952024509 0.0716966089180884 0.139899542123884 0.619934418816271
0.0323685278902951 0.076044891562601 0.126268599287965 0.494042174370457
0.0292978326807594 0.0676338345646922 0.124407326691764 0.46649195108128
0.0255534894425652 0.0695385764008366 0.123761166824258 1.1591502580334
0.027460005468865 0.0734755659810883 0.107425036997348 0.699939109560552
0.0330880848488099 0.07451749439266 0.127479876895357 0.471220617564326
0.0336218835644067 0.0847466315454173 0.122381148528651 0.62685281791793
0.028282599589025 0.0762259635959104 0.125541911549292 0.994496967697811
0.03542350653685 0.0797140451502361 0.113849805228252 0.37983957001174
0.0304494690353734 0.0704758667050483 0.128872416958011 0.474700074529556
0.0284889569787501 0.0684560447076783 0.119483218724509 0.505163334395372
0.0265178678845021 0.0717904249393821 0.109315133475982 0.847173034369447
0.0248043824715376 0.0620151139589859 0.127362740987401 0.658310023166805
0.0322843363622966 0.0793541993002973 0.135930769364984 0.701985626897268
0.0335664440947571 0.0803277012972248 0.108578618485311 0.42096228204009
0.036863822783067 0.0826087458329027 0.118383063394534 0.393369464429475
0.0307463355096112 0.0718498321049329 0.118976543764681 0.451481790290908
0.037207085056205 0.0822044058300551 0.120338774703262 0.401233447290837
0.0299594442338994 0.0780348268724962 0.128916079100883 0.858086503557419
0.0251019979471968 0.064608492695211 0.129376291398367 0.811331518223549
0.0395658540188376 0.0716207175348279 0.137236670180865 0.370440111948892
0.0357744790945543 0.0861694610184596 0.123856311516336 0.495250491819568
