"bias_MLE_beta1" "bias_MLE_beta2" "bias_MLE_gama1" "bias_MLE_lambda1"
0.0168983859487533 0.044785750168398 -0.108235478589845 0.604192370855392
-0.00591618044863493 -0.0283684827070865 -0.00944528289485854 0.167816682043328
0.0162197094908834 0.032924237963133 0.0100618869073963 -0.363536419287654
-0.00439128392656864 0.00136277669302805 -0.0591333002194583 0.172569616948973
0.00635196518431823 0.0321499085089152 0.0030467879577912 -0.231134350526532
-0.0287806209780963 -0.0534349653521006 0.0346582156912835 0.0136297053546564
-0.00670134904919776 0.00100179398678848 -0.0612137807446824 -0.0384116611839881
-0.0247845335178156 -0.0251469794161756 0.164514109205997 -0.455708276181798
-0.000641648847775005 0.0108621157631548 0.134876972530076 0.173959798177708
0.00180561637417918 0.0348521947733283 -0.155914732466021 0.156329911072329
-0.00696938004270122 0.00572124165898884 0.0103494390250701 0.0340189207329985
-0.0104943048975946 -0.032901299422412 0.104553059288715 -0.421878083493083
0.00681142725201556 -0.00560272297278734 0.113047136200943 -0.0488292048324243
0.0180889166967928 0.0400672604162521 0.00436138273938027 0.101082502274017
-0.0196783526112075 -0.0360960919031144 -0.00356129745475668 0.235449011574336
-0.00684006685892084 -0.010613639242958 0.047005100976558 0.140396224325852
-0.00996751112386614 -0.00792302978064312 -0.0396448933726279 -0.298541300705872
0.00616703483003635 0.00822827774471842 -0.0684882804115947 0.551122159234431
0.0054028399139705 0.0191901636503525 0.237759207460532 -0.517984667218568
0.0113366756631205 0.0105739900890842 -0.0599846134197483 0.366640895919258
0.0102838334195657 0.0365829855090468 0.0585929302106644 -0.356203652343249
0.00128221730816535 -0.00116905558685054 -0.0423062953172441 0.332560698480598
-0.00839297201689104 0.00581553753770351 0.0336693544674415 0.43902637246813
0.000135670179419569 0.00432141735721198 -0.0723766823347337 0.840843378164159
-0.0103436843923649 -0.0200723545656332 -0.0105086026981499 -0.237065664418636
-0.0119611867723161 -0.0178446104759169 -0.0725155999454335 0.150051967867931
0.000377305888126645 -0.00860902608811281 0.106255272830965 -0.135541510518923
0.0118388949390081 0.0311228508881191 0.0305531683911986 -0.202020313535228
0.016495769492813 0.0295504301859879 -0.031379238016054 0.240872802184566
0.00204692544636135 0.0211868171134643 0.0166817395782703 -0.328567991228045
0.00535971871491261 -0.0246708602191443 -0.0185582505752173 0.145827927141295
-0.00286837967454117 -0.0218355233191659 0.0766572827430109 0.131727729083173
0.0295036267474059 0.0409635839130667 -0.102830570115074 0.63309367456314
0.00122678943969026 -0.0127061029704779 0.0420026621493006 0.00902048521467585
-0.00976897548580781 0.020809481094723 -0.0499009863517071 0.0203214542248769
0.000298891850432822 -0.0264212469567787 0.00307510984734839 -0.199996063501352
-0.00829014766228209 -0.0183090272365617 0.0474135045245202 -0.300019046948027
0.0186329609877648 0.0425367715574459 0.0541297746420092 -0.220268296911491
-0.00605793256852509 0.00181024034352789 0.0680117113743215 -0.419278325921065
-0.00606584254507358 -0.00880104532117004 -0.0914227560361868 0.644789922798021
0.00370572988405174 -0.013537072424343 -0.167364299424154 0.451931572771259
0.00255547076365149 0.0105266709268321 -0.147898760517402 0.610839670177883
-0.0215582387401214 -0.0323824164184433 0.076390873804334 -0.149943942274999
-0.0151776130903744 -0.00344371044362855 0.0696715917017095 -0.221975973794097
-0.00948909693517196 -0.0171707843223154 0.0108752998928877 -0.177334306052912
-0.00865607744475223 -0.0441164735472818 -0.0779238517862551 0.634455824407412
0.00244146625242229 0.0141265380186965 -0.141698472873065 0.839347732998022
0.00524900874863516 0.00476726466061278 -0.13276925532797 1.06351549281161
-0.0127115948891957 -0.0318835730745359 0.117292888651399 -0.0570337262532992
0.0133429242507985 0.0372496981358746 -0.00165530078008586 0.0309949307000577
-0.00771924274774185 -0.00979657213989114 -0.0503557454933039 0.315585088427518
-0.0026233561360888 -0.000143056521084204 -0.0327335909466699 -0.148308042857427
-0.0104166051698185 -0.00460104538464757 0.0160718851101075 0.84516899866692
0.0120599482070431 0.0051999245176447 0.0369216224419696 -0.0360667838736088
-0.00385268249620851 -0.0224512479060317 -0.01435804413321 0.496915217773596
-0.00949879883303845 -0.0381026020574316 0.256133923143387 -0.642538348213317
0.0131695197920511 0.0332797619219198 -0.00688283410479978 0.133014087295977
-0.000384155075974964 0.00437005104380731 0.0416138301157749 -0.0565878086461169
-0.000911151188079405 0.00819615165006365 0.122717467543744 0.0253074134836796
0.00247432100912978 0.0221182165782222 0.0690645678403725 -0.15369909510022
-0.00249896215724614 -0.0284528757832982 0.19592365752818 -0.260025646436362
0.0106268138180425 0.00406687633534994 0.270419937181577 -0.429750850032165
-0.00645679535447902 -0.0333700495779727 0.232149968303474 -0.466092656390152
-0.00119872272329992 -0.0259266144808207 0.00270259992458785 0.193522297911176
-0.00692371938867356 -0.000174680979891283 0.0766685265227163 -0.281988718318381
0.0147905059739572 0.0157670041454309 0.160712979027613 -0.449160133529137
0.00601716007404699 0.0124955363298285 -0.0397594608052957 0.748083469490699
-0.0119273912184909 -0.0203328212571652 0.0849572743979113 -0.435702249944048
-0.0140013001860376 -0.0193815587449033 -0.077972644383305 0.19816573829773
0.0261995799825154 0.0371693698184281 0.0662234527768314 -0.287312152645762
0.00116619640473167 0.000330700527586475 0.138378395068489 -0.40309155450522
-0.0140133499267145 -0.0405744804898211 -0.0645084798238682 0.618445406861463
0.0134783723710247 0.0154399685373982 -0.0305718882370061 0.536045205473631
-0.00733261990556019 -0.010623680210572 -0.168162814677458 0.17620812889052
0.00623091647443847 -0.00951384270879077 -0.0696964552026395 0.254647341394511
0.00526188928094405 0.022234648334296 0.131120045075109 -0.345677799823153
-0.00981356950992037 -0.028235824948688 -0.145021753097415 0.328575557833874
0.00278361988872943 -0.00754880239635275 -0.0720450872915252 0.0394929432057407
0.014693639089489 0.0259503726157745 0.031302862475097 -0.135685832983881
-0.0154073878536775 -0.0483096521319824 -0.0040086879366336 0.03367553795587
-0.0174746398014764 -0.0263289167710181 0.165362728106373 -0.603573580520392
-0.00427392281147381 0.00755983598634194 0.0333248370906387 -0.317545899677786
0.0200525968444893 0.02120172670748 0.117022677579038 -0.2679528848387
0.0144567657603475 0.0149857582085069 -0.113711147115186 0.48836294093394
-0.0206509574293235 -0.0368500490054523 -0.111010221814891 0.628719611249394
-0.00377131309461836 0.0108685586816667 0.00404254581671217 -0.009079658879134
0.00177959814736236 -0.00207642527560602 0.0268291591715672 -0.128049393194434
0.00575570080308614 0.00158656114337608 -0.0490158930035526 -0.197528497896554
0.0156716414764675 0.026586612244628 0.0431551107602613 -0.199798965970885
-0.00647816544801328 0.00687830372508263 0.0428874093035874 -0.329608343072729
-0.00227893464531958 -0.0309933196781799 0.026712032957789 0.018124226391359
0.0233816939980988 0.0236642057821306 0.378727534608177 -0.946721195939429
0.00267058529813902 -0.00475156177474748 0.248794258830547 -0.21567616542077
-0.00492216523861954 -0.000444320010868503 -0.0479948889169907 0.845206315424768
-0.0171541951953844 -0.0179110136216709 0.0204117575419543 -0.298611796894588
-0.0116422654569656 -0.0190662635858155 0.0751865403351973 0.0300065232911863
-0.00425747313970423 -0.0338504053832121 0.109426007375647 0.258203523723526
-0.00503982180374063 0.00430642901220556 -0.0263767648880024 -0.300622919829816
-0.00196560746245053 -0.0174225492255467 0.156768500048881 0.319771049750092
0.00225837163122316 0.028951329105666 0.108959219406153 -0.271724111150079
0.00950693151121313 -0.00655088360189789 -0.0962709934005476 0.722119998241344
-0.000665192845487914 0.024625840069085 0.216812912246551 -0.806777814249305
0.00176928030945024 0.013048738490842 0.170858852985479 -0.0934105203714633
-0.0134045704216043 -0.0268235576522827 0.111195787820363 -0.272636601373534
0.00694371909748032 0.00688155492040147 0.0877149998608214 -0.412546623945437
0.0189506953836937 0.0530909106130289 0.157053434031403 -0.442745137080391
-0.0159648379838286 -0.0359024203380307 0.0231012780285346 -0.444181847264931
0.000675700571412345 0.000968765098137864 -0.0834526281380038 0.439825619661983
-0.0142071877505488 -0.0267843916665311 -0.0768477857404601 0.457679627703101
-0.00510640012012558 0.000914146875087751 -0.123201875664308 0.116764675033819
-0.0012037326857713 0.0165781612087667 0.0145574902175698 0.488171111710038
-0.000585829781099494 0.00399140691679255 0.0594867163771276 -0.414906951056688
0.00702793862994795 0.0181857641582432 -0.0515617212739018 -0.32962282550992
0.000553890693727424 -0.00903446157808946 -0.0195568177434544 0.00377624926795595
-0.00136398835530639 -0.0391196263786009 0.02986256166379 -0.14360892086957
0.00306172856863876 0.0212326518185845 0.00504730368210415 0.121919408119449
0.0137808076970901 -0.00312251644429155 0.135911427619589 1.06571944335611
-0.0167404964600836 -0.0238037791375405 -0.135615209994783 0.287297284117715
0.0134391578679751 -0.00308838684208881 0.045777322785624 0.131386821582218
0.0149131337989206 0.0260187773500714 -0.0333893532139884 0.356525187996874
-0.0181447201885217 -0.0327238094010286 -0.147134105679658 0.129819169864637
-0.0109547503695 0.0141969003570662 0.233801882292655 -0.391620771032332
0.0212461727383638 0.0443155427677786 0.0232573802261497 0.156392449411324
0.0186590606063339 0.0180814503227096 0.0228728520098746 -0.156721423296634
-0.00783757524614825 -0.0343189040426235 -0.0920991318607198 0.540318249495182
0.00271540207148792 0.0190514025999889 -0.0186304481235562 -0.193642503821603
0.0185718311807394 0.0144102644592868 0.072266167729026 -0.115185147174524
0.00756385883221915 0.0365336706147169 0.0753266096826155 0.293093335126605
0.0122552276030017 0.0110056129578327 0.121689308891807 -0.433918260889345
-0.0115018181655748 -0.000117172525198623 0.211665364918771 -0.59814593411976
0.021016760343676 -0.00211126232041935 -0.0564154887209455 0.418432374569931
0.00451100834528163 0.00341975188291284 0.0385089857318944 -0.0167242152895173
-0.00312019195211009 -0.00718819087707506 0.0965553280955655 -0.245080126204233
0.0263216758625905 0.0382510619851795 0.0924439002191216 -0.11947825262563
-0.00118560991206818 -0.00104681660867548 -0.0504494935914874 0.111372386823229
-0.00573138328048465 -0.0298044757442721 0.21360374322765 -0.40044295773102
-0.000638866288574174 -0.000786045202003792 0.088285095869676 -0.240483636228083
-0.0121286031481264 -0.0196980890239145 -0.0936072639808223 0.275795593764212
-0.000425620813127848 -0.00369876165099304 0.0393690353264374 0.00297355550341912
0.00471724172700385 -0.00515753711034416 0.0775655519753777 -0.0385780093297658
-0.0198447028210206 -0.0370826288923272 -0.0582213210888231 0.426448818311564
-0.00935117281456364 0.00343792787930497 0.056326916779166 -0.117029395508133
-0.00602776449302104 -0.00194134196749697 0.0425375965165966 0.201948303731951
-0.000129544688717246 0.0182010525097101 -0.0859462504578433 0.311837613056524
-0.0035294650744257 0.0155167411482914 0.0137561348648603 -0.0381866535938589
-0.00889869134855049 -0.0138487206620307 0.010033091173924 0.42216783231881
-0.00902798149639178 0.0194070622541697 0.0187515682791599 -0.0887381683976242
-0.00162198780999113 0.00948606202444542 -0.0645708127844043 0.174184452255927
0.0111980977386452 0.0249875915982481 -0.00140391385300967 0.158710593557212
-0.0039731474615368 -0.0178871214669173 -0.0300385053659372 0.366657535369305
-0.0108563912259948 -0.0345791074987133 -0.0285867602640792 0.00431120259494261
0.0133705703253161 0.034170513042929 0.066781973387452 0.0907983701766255
-0.00131038611572051 0.00300611629745033 0.0041802905659369 0.19640396445167
0.0205822334137362 0.0201491648087133 0.0843374894086244 0.14391531738735
-0.0100128400755456 -0.00744092970062551 0.113974760997991 -0.801178452944996
-0.00628478863602038 -0.0160919191169692 -0.00232875357631843 -0.200037842565191
-0.0168825953480983 -0.0244190914058327 0.0341593934882072 -0.320686761024323
0.0215988842528446 0.0476074678271404 -0.0319631249010584 0.340721025674757
0.018532409355593 0.0448718201050161 -0.00894705871685395 1.96867260446461
0.00999779894295264 0.021913390689193 -0.0159848897737767 -0.39502002650561
0.010501992563672 0.00916797373139598 0.0899795384220661 -0.175858802987743
0.00847291923690423 0.0427356355321764 -0.0023615299126503 -0.280681017897002
0.00865771130740415 0.0276473525161441 0.0627900724198898 0.638035590522844
-0.0037878804793391 -0.028011620130808 0.0369926365955267 0.0530690404098243
-0.0101073607647364 -0.0114415458663375 -0.126971114494156 0.484240038199633
-0.014148220203782 -0.0135354913691644 -0.0331201166215191 0.209217305681411
-0.0132050621817736 -0.0207590341718276 0.08169163912642 -0.246141383317274
0.0160600759568988 0.0462255921398927 -0.0553574177331861 0.144471678873732
0.0123221642475772 0.00548514935629849 -0.0335110199256817 0.461859960464328
-0.0199139811958815 -0.0174758219079996 -0.0988253984266312 0.181802798623462
-0.00419124142865975 -0.015987670997035 0.115916333674811 0.144160973428636
-0.0135362471977662 -0.0446353152909622 -0.0354261625308658 0.258151845082465
0.010986374326758 0.0294428949704608 0.0550087450367091 0.331993570115385
-0.0051516532003767 0.0094530133283753 0.114972694339799 -0.202435384471202
-0.0175476201558319 -0.0322912869619554 0.0177991205980145 -0.415310675464476
-0.00729238546726985 -0.0301885759277967 0.25976513711556 -0.684994859406296
-0.0171798002494294 -0.0442734690653392 0.17311480705588 -0.518831973925455
0.00134263629782577 -0.0147518145016115 -0.13414055800759 0.733615110307945
0.00436284507303383 0.0137254564348313 -0.0741531298682193 1.0485439989522
0.0034095329849883 0.00643487652146333 0.0103674240712272 0.219117780399743
-0.0107746378507686 -0.0134928321044876 -0.0374593618766837 0.349434092922485
0.00170570288843551 -0.0152856733852999 -0.101072668700414 0.547728270147455
-0.0113000837790492 -0.0755996145619921 -0.08702098995203 0.514295751564357
-0.00368604038448286 -0.000843269838205019 0.00282909030718285 0.00856907998405552
0.00761223558508203 0.0362804901607933 -0.0218692026832116 0.0415917798171036
-0.0194539433994342 -0.0390648704538692 0.0016380898999296 0.0770766251514357
-0.0036702779951227 -0.00277882654880236 0.0377788866306808 -0.0930340589282025
0.00186151163562617 0.0209986136251884 0.135000189013139 -0.276529135258067
-0.0194238738165356 -0.0146359411061523 -0.0413606711739435 -0.297629122916059
0.0171631154864539 0.0171000534857994 -0.035384927201388 0.0819579814497771
0.00706189706543607 0.0329296985816664 0.144730395326761 -0.159672520309995
0.0135987012169889 0.0158552918541707 0.0260851639814988 -0.0580328219866035
-0.003673808411003 0.00225219802651068 -0.0621303516974138 0.697416566817887
-0.010131704816745 -0.026737542951818 0.120580366790179 -0.349815942530126
-0.010255133521278 -0.01249983093481 0.00097253965306525 0.277394884208302
0.0122385030833746 -0.0040550933095689 -0.0411946329220615 0.0140164713876619
0.00960330650396912 0.0157073867122469 -0.133870262615906 1.21657513155611
0.00692237579180359 0.00906133562264805 0.0206429222464827 -0.155405308851668
0.00263919129306542 0.0142183443155634 0.127385216930961 -0.116371429235354
-0.00424677758379005 0.00313573581209984 -0.128868733290267 0.319351522458432
0.00390947789708335 0.00225396773571939 0.00270159852067046 0.439664943592179
0.00527800492215898 0.0207084551977776 0.0897138115364367 -0.239578363500691
-0.0130261361586353 -0.00610476596308081 -0.0122941506326657 -0.00177824014140367
-0.00407152954970415 0.00122284217157112 0.00463315329578875 0.325512897210822
0.014305511734625 0.0390540982903713 0.033092616826747 -0.233435490645713
-0.0188904436691214 -0.0382527764013759 -0.00653736989873742 0.832340322517362
-0.0204143156435724 -0.0190173067009106 -0.15539993678627 0.768872566485979
-0.00494870346015458 0.00343636393440107 -0.0139786540522909 0.496949605855615
0.00562585436582702 -0.0223068120463625 0.00168312354678 0.108735387405368
-0.000909283388197731 -0.00124731798371104 -0.0310454698738557 0.472393480276922
-0.0120353559078944 -0.0331718884393559 -0.0175704828113406 -0.205976690713275
0.0107838967525095 0.0336372384307495 0.22679272946622 0.00767324047216662
0.00400008129289856 0.00852510513667701 0.0506014752872125 0.112894317645787
-0.0119136142915859 -0.0361901116297357 -0.0580477990136399 0.559928548067204
-0.0032896753467247 -0.00470982252798051 0.0642780853409856 -0.313653137962409
-0.0191627173808438 -0.023676537040311 -0.0764666810170626 0.282683178279201
0.0206659832341607 0.0342568396195634 0.0232914241576292 0.2809735109989
-0.00316004896990409 0.0276292035357411 0.0113643572520324 0.249514295145869
-0.0030970724457173 -0.0280795314213635 -0.0572253739678313 0.0577437415245472
0.0150093921293553 0.0156378465618 -0.100896732967364 1.52515619903611
0.000287371937951763 -0.0109355765550011 0.0589025720119559 0.425022209493385
0.0129723183739801 0.0398412968285532 0.0766339329441901 0.253530001416432
0.0103196271796931 0.00556397021604425 -0.0409880182812988 0.242374620057699
-0.00526702822190324 -0.00477631513465496 0.0195179881914885 0.386046336040556
0.0118696386353302 0.0136202546819755 -0.0403853946504452 0.289548154683085
0.0127135216692133 0.00120482249749881 -0.090001028840783 0.741350560040417
0.00682653142397168 0.0299842036739965 -0.00762886333640582 0.10379306431041
-0.00912952933514081 -0.0602255432361889 -0.14540010258234 0.786052919478904
0.000394405761399893 -0.0345524750479078 -0.0762596719167693 0.362477415123445
0.0367044143658804 0.0818542776055403 -0.0822164141379324 0.89814183046275
-0.00646108057635414 0.00422681781312805 -0.0357764360527732 0.0212888215322277
0.00267726231767843 -0.027555131056426 -0.0302022756210556 0.00767976474756512
-0.0079851734321682 0.00296952065187364 -0.10156015079945 0.440917531130819
-0.0193623087704115 -0.0145641307066741 0.0627162402603903 -0.498097574068631
-0.0110743532867189 -0.0136601480900914 0.0516191720883521 -0.135552024698986
0.00343773393760604 0.000839170314171374 -0.0251410972219455 0.0605028470112196
-0.000598157607345906 0.0191536895463561 0.0765108018176329 0.192236950564626
-0.00712044087838907 -0.0219052549879401 0.1268588225804 -0.367470841904516
0.00374354149314078 0.00647967576396252 -0.0224751091767095 0.0663882268062872
0.00064106212403973 0.00202064967913543 -0.0280334120075195 1.83889463817976
0.0145200149121748 0.0417726162467629 -0.0125125844685261 0.29294756072218
-0.0065375260815174 -0.00963969224862337 -0.0146471743650572 0.156795781400824
-0.00804627478885799 -0.0159732496863591 -0.0507627887534126 0.362287189801301
0.00575704405656479 0.00544526996369066 -0.105476962441312 0.900188437086294
0.0135431772294712 0.0206839045347141 0.0597377298743437 -0.142670478016543
-0.000243766889865703 0.0177412720083753 -0.0618244157620937 0.540580139095575
-0.00203385276749848 0.0201335831279788 0.08332469031394 -0.43560411280425
-0.0092486192863634 -0.0124182792516838 0.105353073133771 -0.046877120819393
-0.00328307061851245 -0.0109645996808387 -0.0648613122164091 0.234506158575718
0.0093046532405485 0.0262285883576402 0.0367189518410983 -0.159764910312559
-0.00761870345501779 -0.0106832184318863 0.0103749288722697 0.318146906281029
-0.00230534063704859 0.000254757628563934 0.100208410970559 0.0330666354193461
-0.0029258747940921 -0.000598220550189622 0.0422674572671977 -0.226046853104441
-0.0173516894151723 -0.0396697491356149 0.0161232238133684 0.468310776344178
-0.0203309722759454 -0.0523122535351202 -0.10020751677245 0.363126121339868
0.0076217292953393 0.00373041567218276 -0.056022408494716 0.0242302558497927
0.00926252430053822 0.025503715128928 -0.00475458835994194 -0.0605413379368072
-0.0136635273595948 -0.0181652930001579 -0.0106462929209985 0.358743854226269
0.0226657942682614 0.035955525739798 -0.114454398827052 0.691133978043269
0.00196163393667644 -0.000972699701569173 0.110367147737605 -0.168330214044271
-0.0126844347767022 0.00324135852907839 0.0611657976952477 -0.250997698634736
0.00467248827204137 0.011736917376861 0.103038900934462 -0.553892508036093
0.0174709671557051 0.0264932411040159 0.290142891325259 -0.203684623039443
-0.0144834993706491 -0.038253966560428 -0.0526274473385238 0.144713371474782
-0.00108285188569432 -0.00479806023158837 -0.0548548244619812 0.309716039342014
0.0117065890589728 0.0144979904770071 -0.0967845209159463 1.16045151622666
0.00411196358654567 -0.000125201355274814 0.0370851768112757 0.666442817413019
0.00815460908162897 -0.00587068127177312 -0.0348021118214944 0.43982434035621
-0.020464281844763 -0.0377632221578461 0.168393453802606 -0.545190103277712
-0.00953727226535252 -0.0112210910759818 0.10812387282946 -0.108388268185541
0.00387986424114586 0.0167907397737338 -0.0762726793877038 0.270740388499899
0.00893689397658729 0.0266220154479572 0.0238621830674719 -0.121200791873522
-0.0209528143921292 -0.0494870533891641 -0.040084315930488 0.434947171178894
0.0107343725248676 0.0117888564800186 0.132266054216881 -0.162923325754155
0.0234963851094376 0.0365933937717449 -0.0303339090824678 -0.0863745984038271
-0.0142945905307902 -0.0368529126539007 0.0669866271038973 0.409026300603168
0.00561854049775716 0.029929398017724 0.0237435396586673 0.467788491183669
-0.027306086216356 -0.0387485911737749 0.0275159519009729 -0.054578306624648
-0.0209311256478618 -0.0346284879729925 -0.0499204572293399 -0.0131861716553737
0.00592009634664605 0.0141205751425699 -0.0936362773416657 1.33600805830817
-0.00174523665523943 -0.00843524698432966 -0.0249695934842549 0.265865063892051
-0.00382990968175688 -0.010610883977121 0.0580144056510337 -0.295182011918838
0.00594171608422188 0.00942813692563986 0.0746680323670623 -0.323547549990305
0.00424373176841581 -0.0098637567946319 -0.0271140867260238 0.314015429857562
0.0170869253836095 0.0493848892400205 0.0143288538676134 0.0872526334366733
-0.000169393717520384 -0.00184099698486661 -0.0835502495853202 0.907729463399132
-0.0010193364438719 -0.00361808017202457 0.117221559888349 -0.311743010330082
-0.0136344931259898 -0.0300198299261748 -0.093424989308148 -0.199473793352328
0.0193329217830731 0.0181732043602663 0.0333225502871385 0.183748904629959
-0.0162714631893708 -0.0227221869506405 -0.0915733891595834 0.41811011657689
-0.0122920326173619 -0.00992952280069928 0.0482782223038595 0.219155786413076
0.0013848734779387 0.00144020492746124 -0.0167992043607012 0.590973821386683
0.0103652076017219 0.00713681240416293 0.0900803588893035 -0.280391730672254
-0.000358053812002564 -0.00873652632102412 -0.0534531223808546 -0.00848152537978724
-0.00769048774256291 -0.0165429880588324 0.0346836041810561 -0.174851787216167
-0.017669286513959 -0.0603156822794956 0.00321463699915353 0.407134345479927
-0.00533990940310641 0.00512916369257848 -0.0491401486724108 0.110155751043842
0.0039916308286201 -0.00280945050454009 -0.00271613537300755 -0.256306365593328
0.00334164399183245 -0.00791910487177108 0.127164932688397 -0.0376793178619762
0.00826975910800593 0.0268417279346253 0.0991981717864876 -0.481560886827305
-0.00107134805662671 0.0142106440214952 0.112381859036817 -0.41618890705892
0.00431986183562644 0.0302550737295861 0.025598118858163 0.124119074065158
0.00971976712976009 0.0134361694343188 0.0663326169420092 -0.185015083952512
0.0059785366458757 -0.0172371338444337 -0.034130139281378 0.441451509083568
-0.0139422514668259 -0.0338670332402451 0.053981326768034 -0.311662927651748
0.00162555262146019 -0.0209714663595277 0.136283388176219 -0.472790765087092
-0.00915542145739593 -0.0164188997408688 -0.0816932822831259 0.0100565409634182
0.00717284970800558 0.0192553001552877 0.0236449608508282 0.60293065526409
0.00331746621998596 0.00454385826005479 0.0444608585117989 -0.435603051551825
0.0104931498971743 0.0261665896058524 -0.095938147177021 0.0396099188118908
-7.72648927457361e-05 0.00237627115629425 0.135785422394861 -0.00106401610592526
-0.000920732734545606 -0.0027946721229389 0.118812754418988 -0.302028433117527
0.0035694600695829 -0.00263309457396041 0.0574372273626914 0.257375005879446
0.0275435544409605 0.0309151173938838 -0.0874663268401028 0.445141527835213
-0.00389488915915503 0.000294757338538443 0.227460433804009 -0.920928310813592
-0.016713410254614 -0.0100839839138627 -0.0399295377156043 0.401749067711514
0.00267642620876398 0.0146474344607094 0.0106059805593661 0.123774287411724
0.00874635886363639 0.032875618723232 0.090527300070377 0.0695266472565737
0.0200652617713498 0.0302253867517093 -0.100134042396363 0.232401548191054
-0.0233126221515608 -0.0443068069693357 0.0274414155270806 -0.0704362683109001
-0.011799020200716 -0.00510251680997709 -0.0289900605856505 0.160759784995748
0.0123515562754585 0.0177164333572604 -0.0122392632135811 0.202789210877378
0.0161963976587142 0.0413162582064488 0.19190004076857 -0.490741175687243
-0.00591776489625939 -0.0116455041987919 0.0163896620361981 -0.0919298424715383
0.0139926322350675 0.0102303283203272 -0.0369129758976393 -0.131158627736747
-0.00984663737162192 -0.014686072084059 -0.0461432266238138 0.157441385269479
0.00604520097786023 0.0123488868881586 -0.0610580963992786 0.279905633714133
-0.000690398593194234 -0.0229194552383432 0.0131775920465606 -0.153441153980727
0.0153942100811976 0.0277847211672018 0.0726867141365344 -0.526522980237974
0.0139942716468394 -0.00514357764126041 -0.0164531378949116 0.124530507645041
0.00509094577693079 -0.0033150136490265 0.137332583629442 -0.355500914407699
-0.0107409580129377 -0.00937775893545278 0.00246269476385106 0.42494960992158
-0.0208507010674862 -0.0394504628994636 0.0392020591364141 -0.0747983423284364
-0.000959145028129553 -0.00622675765548853 0.155916302982189 -0.436792384162602
0.00927841495279086 0.00691931278589159 -0.0170871611464279 0.014426698702426
-0.0138148770238464 -0.0301888399734666 -0.131079573305295 0.71005481543898
0.00772535124601366 0.00215964016279045 -0.030048238418143 0.035287080259945
0.00600388874999181 0.0186921108264287 0.060262512805057 0.555477482644684
-0.00149118593589965 -0.0212124398854858 -0.0225959674026557 -0.0118044372785508
-6.5566016639688e-05 0.00282438865126628 -0.0460601371794926 0.817457360017542
0.00711546616651075 -0.00379050445414656 -0.0199533571625374 0.305253057821427
0.00211203004135216 0.034239300681704 0.0658553959693776 -0.209404094564055
0.0063304171800991 0.00546212851652382 0.21406500430714 -0.354598219969387
-0.0031381257646687 -0.0154381112115912 0.0684213209202639 -0.364128367751586
0.00435032024551336 0.0124549726655467 0.0386497281403156 0.232235210985885
0.00232744793180522 0.0131659179089187 0.0658847509416581 0.0254888519183964
-0.00243407065287125 -0.00148072569627513 0.13110515216314 -0.137573792795305
0.0109252483799162 -0.00415985672769975 0.0603152230154659 0.14547931054422
-0.018707264999555 -0.0191418726759324 0.073303955562604 -0.243817158124491
0.0186430917970032 0.0383123320798167 0.0126333779774823 -0.235433058715322
0.0118462040648776 -0.00248561824777336 -0.00905162926531209 -0.0245336282874268
-0.00615570414385166 0.00245134804885613 0.240444494675119 -0.439954070385405
0.0132459289163598 0.054422963943742 -0.00200225761494058 -0.247392218125344
0.0111676846213926 -0.005965304272451 -0.0647914666388022 0.899773378183625
-0.0130693571034907 -0.0273996161877844 0.155463515004348 -0.428519003915385
-0.0176449191863088 -0.0316959443016101 0.0930000603595174 -0.40688237540317
0.00937173207924166 0.0252403346976873 0.0187657907061811 0.112790091075124
0.00381637764839752 0.0188291742446704 0.0476731883967897 0.0255035889780098
-0.00256544579616637 0.0203072858421182 0.00196348612673515 0.319616397690587
-0.00416756116492369 0.0230032322624663 0.0921607553185176 -0.286958408412296
0.0111731957105495 0.0144265631515086 0.0511616882242102 -0.399299442221456
-0.00451230174428336 -0.0115647608318924 0.00564057946731542 0.0494578185095957
-0.0125085054476313 -0.0264252307011874 -0.0633239906034534 0.13678607922815
-0.00953114359966663 -0.00948713845493497 -0.0453762579084808 1.01310819242102
0.0155327800048773 0.0253265511716298 -0.0242998096733934 0.156740816892474
0.00196793085781273 0.0228718959228083 0.065068768072814 0.1358485460471
-0.00240773882696075 0.00981838473122588 -0.0428159227451761 0.296191336587856
-0.00647800741517396 -0.00393972538972947 0.0125524712779939 -0.134120833612206
0.0044765534963694 0.00815425423046041 0.0978879602865391 -0.322491691465809
-0.00208201979708294 -0.0179326913807959 0.195618123385549 -0.307106632839085
0.00480803711072726 0.0311792652035881 0.015751911524024 -0.221404558642663
-0.0126643256237129 -0.0224980049565793 0.0832333288817229 -0.0808948642272784
0.00387632812508515 0.00556483408728102 -0.0519732632151989 0.825390600568583
0.00166947920976128 0.00483655447669785 0.0092681449019411 0.0611392080732246
0.00128265432710096 -0.00958500202881803 -0.0517428800699184 0.32875207236925
0.00793692104925883 0.0627908178055412 0.0880947928873842 -0.386466732586693
-0.00207430018872036 0.0216049021972961 0.031991339575569 -0.0612492576004238
0.0182195638261196 0.0360255361982847 -0.0324416028753433 0.318347810775081
-0.000768685267420959 -0.00878131081289019 -0.0141003518710873 0.116651224265768
0.0022007461040866 -0.0187258660112281 -0.107641536547949 0.348069921919185
-0.000774392200964474 -0.00484709850173516 -0.0363148027852139 0.536546990829464
