"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_lambda1"
0.0452397386838886 0.106008022892723 0.171410669423692 0.629316106306521
0.0443730733912448 0.104342393302145 0.175076560863245 0.719968699573182
0.0363541907205056 0.088562156018225 0.166861107689252 0.706479739901353
0.0487742872400089 0.0887840331933394 0.198868782315172 0.534686165378739
0.0342434372939583 0.0987674848175612 0.152836014989255 2.50750025955703
0.0433439170663003 0.0985352008373988 0.158575620013762 0.53164171920797
0.0454519762998887 0.10790650652742 0.161541341799854 0.610277510117291
0.0442322278825022 0.100325965283441 0.159858034435783 0.547996594237445
0.0390318074809247 0.102322160254951 0.166691832171847 0.864552238302878
0.0355834101793416 0.100122911446361 0.179823339808539 3.63581999681018
0.043142807248925 0.113334527752283 0.173470414612443 1.20818371357896
0.0449665233993067 0.112336065594341 0.157605269881976 0.766352767128306
0.0348712412952012 0.0920393501291566 0.171816493586551 1.20797852703291
0.0446365377370712 0.119817992835158 0.167114918664132 1.28873178666187
0.0398359833737387 0.0798950414475685 0.173808181803303 0.461356605652836
0.0463378398355514 0.0985312473277667 0.184745648088999 0.582836335638772
0.040276251289215 0.0901118200632956 0.163494484354851 0.499349411947145
0.040883273191953 0.110138582105393 0.161411817580067 1.34795820469089
0.0400520039847378 0.110551737475514 0.185965269197598 2.6993845012835
0.0394386767331714 0.0894783569805521 0.176677421283289 0.605627894813612
0.0473373679261762 0.0765036555813892 0.191696280053455 0.526893574427272
0.0481896341060084 0.0889007363228116 0.193338043696056 0.545182008917055
0.0448932598370504 0.104382181015317 0.159440622693172 0.581058639235885
0.0588989416192702 0.130115404093184 0.166610415074721 0.57316974072734
0.0474793215266872 0.105202733666808 0.185607037729158 0.639958668605497
0.0331399499426085 0.0871929965879692 0.153210135163096 0.907054668138278
0.0425150154175264 0.106521039897813 0.19289245208523 0.815808833189787
0.0349628997241657 0.0978977058025745 0.16648385849236 2.88657656864527
0.0458249727438463 0.102533986502316 0.180239571579383 0.631803063141951
0.0382012528635219 0.0894401389047996 0.19952368770914 0.903978133408745
0.0419056324501494 0.101188075000481 0.167027956952251 0.73749818230005
0.044821941726378 0.0998200476542271 0.204596941042293 0.707814272251776
0.0556469460912871 0.109968862298053 0.189429610222659 0.531347450414216
0.0371997843350077 0.0815737776277008 0.196982741488943 0.672173855904197
0.0429692152461317 0.103790440927934 0.190031429505983 0.813821722881853
0.0332492937006176 0.0931045800109492 0.174548604585146 1.6051687541964
0.0438632630460197 0.0985433805816364 0.16602458581993 0.569350522059153
0.0485331276425481 0.0992545052373606 0.167955488299302 0.453495076169419
0.0514073083203428 0.115645598813807 0.182735688293638 0.764668416613269
0.0474086018671269 0.11747624146314 0.171507615173691 0.82157066707773
0.0341593614819108 0.0943287976527449 0.183487372956678 2.40022241866042
0.0450297609647757 0.105421470302502 0.156994101510162 0.593391089943729
0.0401335813894055 0.114441586538075 0.150037239982298 2.42873998178658
0.0372629984225227 0.106800717557306 0.161215279140858 2.46897372280069
0.0472942415575263 0.111127720430062 0.177124220509702 0.624176020841648
0.0322670656146425 0.0789050984963431 0.190585591367503 0.848316840933563
0.0474136927902768 0.103323816003648 0.190004265606918 0.63771648291628
0.0330173212484655 0.089411413587521 0.171275667956238 1.56184480767993
0.0358333472109604 0.0930316467718247 0.191424508771296 1.19080545137267
0.0568876157989576 0.108444946867474 0.189856874215613 0.543983032078756
0.042477133596508 0.0996885672104083 0.173529884467215 0.668258514397581
0.0388585616941377 0.094497352937189 0.161754304137 0.644894317006789
0.0534384957143391 0.099122050978683 0.167375953705545 0.434419026230265
0.0319083560995317 0.0827421384762106 0.203345085571322 1.53256448296987
0.0441276804872818 0.0944777833229703 0.179196289085993 0.565847206531454
0.0501465854112971 0.100562745413567 0.176056361742925 0.485950351849463
0.0393493625335138 0.0974482559783538 0.175412561234707 0.849248903190442
0.0338754365863609 0.0896341513648172 0.19160660973032 1.32307881919942
0.0298574771255961 0.0843018987270136 0.186860070420971 4.52172201404182
0.041537151120277 0.11161637038671 0.18036118557036 1.80983716217405
0.059599676640119 0.123305839609011 0.169177783268989 0.528147451652038
0.0350541658504483 0.0865950345880081 0.169932134986022 0.736716302757242
0.0394581599831567 0.0937509946014721 0.166578051172627 0.704013487803719
0.0480117135572646 0.123028084330835 0.157834760449003 0.792727723127032
0.0467730876571633 0.12064428213339 0.183399831246279 1.25445102838029
0.0299293713144502 0.0928399331315181 0.16376613882443 9.38757187598048
0.0520917300827453 0.117510829067863 0.168149549962461 0.521975514246621
0.058895663273269 0.109548864127327 0.18195364149541 0.479555021695275
0.0393057965114836 0.108521507298217 0.152837540696807 1.21634966143196
0.0407406061637314 0.0913466792395599 0.180415304579106 0.6664051756857
0.0436869139996821 0.090803241545548 0.183628370089746 0.566251517224907
0.0379578035592269 0.106273314352569 0.188162592315984 3.91512449143034
0.0468965241774624 0.0975810525446612 0.17668253837477 0.538217262760101
0.0334461310561372 0.0869512263881834 0.194356755344872 1.15284759872943
0.0429430930469053 0.0985268686519242 0.187459286877567 0.729224764054798
0.0441015770368541 0.0920880687864391 0.180832724489321 0.537333652224027
0.0504222187395383 0.101906870889689 0.1778781840173 0.493035379575734
0.0488649211069074 0.127772917158933 0.175052389256117 0.885675863750093
0.0359452192408945 0.0931390392007479 0.179155958430734 1.06959211996489
0.0395305641387728 0.0987797911112805 0.181243108828645 0.88726414484164
0.0556357292712491 0.110251683111345 0.200682846519757 0.565890627351602
0.0440475183754328 0.0965867349466644 0.167746838641662 0.532247512262308
0.0471189133054844 0.0903066111737757 0.16551837906849 0.417287925708584
0.0375848922575133 0.0865590205092519 0.180737247403311 0.662112896536585
0.0445831161559435 0.10590187709763 0.185537849055196 0.819920615337723
0.0534334842472642 0.127898750538464 0.167465677361472 0.68281587141623
0.0297304775283381 0.0711920878274999 0.178524272877063 0.688253120114701
0.034132390072866 0.0925065136863972 0.193293950607814 1.94556940197169
0.0496434304363207 0.114870955316682 0.164683810681619 0.576537538629605
0.0346406676102817 0.0937608879756011 0.205694704468073 2.09422078553666
0.0477250669225233 0.102519660262707 0.220954349621393 0.776201711498506
0.0413170179202112 0.0886891471099572 0.193157047817999 0.608745092447924
0.0471721432102052 0.0913805974577863 0.196144324970385 0.568282679514912
0.042237893307768 0.112457189763295 0.153535386405762 1.08055081748752
0.0438685468508058 0.0911247431277238 0.185058596482118 0.530062147196015
0.0459639879859863 0.117617316777628 0.159473917066077 0.995673560856731
0.0496086206420963 0.114918172814002 0.147920839652272 0.469071858337355
0.050799014426559 0.0976248901540131 0.180531302632491 0.493095757112551
0.0542908259699622 0.104825937801998 0.177603363281309 0.49041542948162
0.0350510911796426 0.0913674074405502 0.184310506687818 1.40129541396088
0.0439401910712061 0.102726039459098 0.19884480529939 0.919213103766887
0.0500144881053885 0.124717680120362 0.169095081436774 0.79763485610944
0.034786058582744 0.0840868716664809 0.174987280004798 0.753825493091424
0.0432440227295432 0.0895641344225724 0.192777414240728 0.566078934201528
0.0486409631483852 0.110430947793991 0.180355397895147 0.661881864236666
0.0493633017293512 0.108309850769863 0.16519464031263 0.527212621175665
0.0320753350266912 0.0922264466719318 0.224008025020085 5.66823484077472
0.0325647802570104 0.0790320348279869 0.201919345318367 1.03234345556821
0.0369911459977368 0.101385406320272 0.193976821568016 2.14121891112138
0.0457487472437589 0.102479322431851 0.16686980532124 0.546216434956456
0.0472229406813715 0.108796086619588 0.202284695993273 0.883628323131529
0.0390782037679871 0.091517804639455 0.175456304964278 0.681758406332727
0.0463182096898547 0.100666000159098 0.186282765457664 0.630370716050023
0.0407508754591594 0.104087494525084 0.167458104795893 0.958373270657854
0.0516584631617525 0.112178481147119 0.174836035548421 0.591389306566863
0.0347338077770087 0.0999635696828929 0.153697217301541 2.96286480632496
0.0451504558443753 0.0941971010630366 0.198543872833092 0.652867456646048
0.047586125640054 0.107152461242081 0.161232226028712 0.500732268231629
0.0455821633746251 0.0892450286216963 0.182891726617188 0.52471984747017
0.0386393748502108 0.101027743422905 0.160421870726414 0.849678120727457
0.0468330481531423 0.0905763002538774 0.182414073138673 0.50963461966267
0.0379214018288223 0.0901938917503299 0.176872275422965 0.694917377310922
0.0370266699332822 0.0893751788396267 0.201188009634385 0.994811545197645
0.0469448824795715 0.10660543331657 0.166519108110299 0.585205936575003
0.0555197192450168 0.122405996083035 0.184660475961734 0.555121717846086
0.0441775896146548 0.10079801565348 0.173749158001842 0.59832928595608
0.0397953992885784 0.112453716997895 0.146835432288718 2.17194612948423
0.0339321828309548 0.0805823695390619 0.178881480514159 0.677566749587164
0.041062931823571 0.0993677184748369 0.168789939667383 0.713758802211524
0.0480184731897061 0.127651736830833 0.168344944734889 1.10563738393149
0.0482787316232377 0.113153634751962 0.161944489511695 0.598686951782208
0.0449569696644434 0.110741997764317 0.185227358772025 0.949104658917638
0.0451365741220649 0.107568271894113 0.18421555372414 0.810868748005251
0.0405747986667404 0.100207065737873 0.174240753169963 0.8044178308024
0.0506545437777956 0.110857778781081 0.184893523892199 0.629940131539946
0.0357059353894739 0.0908989304589968 0.193206269841173 0.945673521061333
0.0372189275452073 0.0971617731126655 0.177487250456782 1.06467759892308
0.0372960997372307 0.102413626194998 0.155452162560687 1.61991955446547
0.0363042444104607 0.095892328598692 0.17845132286222 1.38371344864647
0.0533567502977851 0.11315083492911 0.16872838663654 0.489818040142924
0.0394553492286918 0.104712105644158 0.190065297190769 1.60145514153257
0.0507297610329707 0.113175291437456 0.197540664810613 0.705560321044365
0.0495905578016524 0.109614098764819 0.207508863026733 0.760049456978098
0.047395964222555 0.100695805572929 0.179147348323953 0.5549524862094
0.0545493957919133 0.116072446880815 0.179522211258584 0.557509711557059
0.0356286075165056 0.0942633175012117 0.197281456163656 1.85737474948056
0.0415392927859461 0.105025215713263 0.193771334940092 1.26220534608553
0.0566670621455798 0.11913771333686 0.175072316624861 0.528301083451678
0.0528344638791088 0.126005445511113 0.190042877999214 0.913916316670963
0.0417078704610701 0.103973402754192 0.178632096728988 0.942233257903767
0.0437014360647745 0.104553783456312 0.143666318420273 0.51136840249167
0.0378254807461791 0.093321414343714 0.16107813383553 0.616578207450026
0.0409620078201796 0.107890223147877 0.196230575507639 1.12829298064432
0.042335019039781 0.0972165873675124 0.169275417115818 0.620590388360022
0.0404331786017472 0.10733261459577 0.176953822434337 1.5006217235843
0.0422601386352736 0.103067102438303 0.162236070324297 0.639954008407881
0.0473665214554205 0.0963635224191706 0.157424005609827 0.414601617687566
0.0479749367777241 0.108810707414446 0.173044147421946 0.614566346973853
0.0448133397561492 0.118994768472446 0.137465197249153 0.682111750674808
0.0497625881979067 0.0946915078665943 0.237837337903893 0.719875923469459
0.0439641328829861 0.103770225298252 0.176977386724038 0.701222359605983
0.0354486411967759 0.0723154543447864 0.199639821884788 0.586009044536729
0.0570506070674048 0.124613171312096 0.183451626558499 0.623344409205143
0.039289625713476 0.101273042069446 0.166796263935595 0.846405024028604
0.0415950374277104 0.075594764768883 0.186648625777807 0.473583789377265
0.0401682075605092 0.0908657346826635 0.187351414089465 0.685617624470456
0.0481739349356386 0.0999275986673191 0.17381235589648 0.499333081180512
0.0355310016652402 0.0931963768602503 0.162539556876231 1.02308895603837
0.0466025915620989 0.102822077457115 0.182208245780547 0.618254366955306
0.0355587475968957 0.0948442941091401 0.196117180249472 1.42877846937025
0.0360517492039557 0.0988715346537799 0.1990574972034 1.90780624015818
0.0421944201313479 0.107806520948328 0.172473890328658 1.13841146590463
0.0370880955397373 0.0864829215711086 0.214175537266274 0.909195525579429
0.0472585569170086 0.106577687309059 0.167015119363382 0.555657632681438
0.039988115441208 0.0980545441035354 0.176734090519331 0.752789484283415
0.0445605161833355 0.0962753369571311 0.169177826327857 0.532057568820062
0.0465236754416198 0.108752517910864 0.187793572946743 0.800372932962833
0.0430224230475877 0.0951001212810681 0.167941580153656 0.559635412011492
0.0369134228341411 0.092731993401054 0.188608455268343 0.883863457003248
0.0295803694919975 0.082660584131916 0.177298837675624 3.17127183918764
0.0319911979438384 0.0796441819763774 0.16245729389328 0.761100449910629
0.0471803390911131 0.110047039074632 0.161685642604879 0.606144117200347
0.0311881599620824 0.0885997666652463 0.189758581651113 3.23431365008288
0.0361512403557372 0.0824821850545628 0.18691743309209 0.698314592776593
0.0560473349757773 0.120297811862508 0.190870041815107 0.589250148910567
0.0506444014069473 0.0979545015292735 0.172060038377849 0.465749918664784
0.0449837396879776 0.12424409962558 0.197070189771843 2.97179144893222
0.04390897967442 0.0919284382960392 0.172217224957953 0.503771231453199
0.0497070452884436 0.100691844680025 0.186553459591866 0.531411060048838
0.039574898712198 0.0942195444741135 0.179236660955457 0.722659496578531
0.0348188440804005 0.0936315201998807 0.188547283487758 1.34363700131163
0.047370423621106 0.122591155463377 0.179991501290931 1.20631675593882
0.0501193592638746 0.114125288266776 0.179240292267009 0.695743131704995
0.0339165750263516 0.0863759262318591 0.167850763731278 0.819446271104524
0.0414542415528768 0.0855417718936446 0.165435422281145 0.472240805449187
0.048712194957616 0.116044028702757 0.178665802609204 0.779861056821169
0.0484441419974684 0.112318154692071 0.174209771957236 0.619057977816475
0.0445966893167957 0.0939444453601614 0.18536833797793 0.601435270313382
0.0312267822316501 0.0823161012228694 0.171757791107069 1.07687363954374
0.0306620229492552 0.0712615730153959 0.187430781492832 0.723710394542832
0.0354588567151799 0.0823117508797027 0.188122266090461 0.68073711253688
0.0503786131502232 0.121948194455773 0.186310332250962 0.884676609525968
0.0570274949714351 0.13028231112843 0.185358794689065 0.681485802666946
0.0329455861937558 0.0912858235724424 0.201932439208269 2.62527562548646
0.0339518024481886 0.088715077117068 0.181271426929438 1.38303273867209
0.0431335603450363 0.104879458653208 0.175630934577678 0.829076399219638
0.0397276706022219 0.0858522068509699 0.174117810859411 0.549624489086417
0.0395374552347988 0.0963438973978527 0.184656343801662 0.820942057560719
0.0406635840975874 0.0864308788242572 0.181341713437862 0.544501708017441
0.0458667021990977 0.0929952860911843 0.181627230084706 0.54837958690249
0.044992098973885 0.110717310256379 0.173280986865809 0.9043797425791
0.0371675215982921 0.0827682936116493 0.201729694333699 0.733573163251233
0.0386102633220013 0.0739745978858262 0.186647281573678 0.511037539143007
0.0470338789779041 0.091495695949191 0.217310906686173 0.665210400961202
0.0490260862061069 0.11119139303243 0.180017649702901 0.676861859951924
0.0472337912270893 0.118997790443349 0.152767324391363 0.682381082734274
0.0548641368719212 0.112092049580271 0.164521739772484 0.46362893710455
0.0523287082564353 0.102651221169661 0.174806382219375 0.458518798649279
0.045778233983785 0.110662099760991 0.188143149822263 0.668213205479289
0.0383665836164241 0.0952141046120378 0.166176993165347 0.698036607230108
0.0475738770047279 0.118542204025842 0.182471440642313 1.0085938643413
0.0424134827969227 0.0865420216112465 0.170997481972058 0.513998110823595
0.0478013955736866 0.106093607127366 0.179306825981786 0.618316231475386
0.0409266556797786 0.0955958209616699 0.156150066591186 0.52205248847824
0.0384940288195786 0.0772752437174025 0.179719684440309 0.491616907240676
0.0391416433799127 0.0997471639772368 0.212065401108421 1.31797967539749
0.0387189448540452 0.0995400259417329 0.169023270343176 1.10307787008436
0.0415433687530648 0.103878387528116 0.179169366796795 0.949115928059259
0.0422614649522011 0.104880560125622 0.193724752499274 1.00708645272924
0.0384042996289117 0.103292174748928 0.182668988776428 1.82659519384142
0.0396878732258315 0.101287441414166 0.170821753571616 0.909757122727627
0.0461008926256988 0.0835795960321052 0.192023665640229 0.512689435248512
0.0366584364479512 0.0853675228676148 0.184121524317975 0.715812491976798
0.0456945679804095 0.101543955968481 0.174579494355932 0.563288765270881
0.0365267689336443 0.0775972329183402 0.192911236927246 0.599343046311626
0.0303847401830476 0.0814570411752391 0.181981701095767 1.20277046450886
0.0455531082880969 0.108950083082545 0.185334311503366 0.793156173585971
0.0447343509861736 0.114781109450858 0.169068581210545 0.881357527845632
0.0434763506155809 0.0990627486363222 0.180332989362518 0.640256149594425
0.0347065839769164 0.0754981557677934 0.180376806550601 0.578737815095124
0.0401394028819203 0.103715154432666 0.183411221509428 1.05868431634558
0.0480534084964999 0.123249604876689 0.17443912071634 1.29906631519317
0.039026882089493 0.110492807667828 0.141081214206717 1.29980895990988
0.0402647317571915 0.0969020373590834 0.169281093985429 0.687378345548654
0.042948381130803 0.0893393962202165 0.178336680032438 0.523992911830481
0.0442668504427152 0.0996594051136205 0.183293989321615 0.655275236705194
0.0463739594899594 0.0984408348828152 0.159486265799039 0.446269966225516
0.0440001633223858 0.102812387238286 0.171144545369406 0.602579974706232
0.0397593534010723 0.0979022245920115 0.174510490064908 0.75268261366418
0.0454467520451423 0.101234023901889 0.158342121481319 0.489686676281197
0.0362043186072947 0.100603419868664 0.184808028961598 2.33225126228605
0.0309255094360467 0.0893302732819556 0.180409795769084 3.77476808142048
0.041725186539468 0.094091702590679 0.16902774586718 0.594225076913519
0.03982697267779 0.103699171948517 0.180546405950707 0.959473971615189
0.0414700428012435 0.0906932308014229 0.182794767007595 0.560305035985503
0.0293891902862932 0.0823567074706474 0.150230606976083 1.29597226742592
0.0569358631330888 0.104196479228205 0.180119853209289 0.490358655570968
0.0462907503043726 0.114157956888285 0.174178484479217 0.870658184249492
0.0395534246392108 0.107595390878152 0.188530625670834 1.84830106699458
0.0276222886591837 0.0747856457115279 0.187021237601604 1.60165076570916
0.0419014168414207 0.101788937650978 0.190031099811765 0.961238835643997
0.0381183878240881 0.0998144095061267 0.187609651373222 1.40271225830314
0.041878651464714 0.0861461175943218 0.189371608529863 0.579929327692031
0.049461873195313 0.107150103164938 0.215858885862305 0.722817835154498
0.0383810727301383 0.101739094717553 0.184941232685228 1.31601591824326
0.0317589473964667 0.0627853933829105 0.171429523900835 0.448567850031079
0.0356714915842984 0.100396003692829 0.263317834119501 9.59957759788695
0.035678382022494 0.0950859172085615 0.166227703718326 1.12697471404185
0.0393711335684805 0.104847809251179 0.169111638639568 1.06229190580153
0.0472668011687829 0.113509202981906 0.163196723644724 0.675436102835428
0.0412412672983298 0.108873459426594 0.167632446316075 0.991516764985069
0.0389586167159865 0.0882975068511816 0.163429188358326 0.544521278816985
0.0428572578551755 0.112433228014343 0.19758380031335 1.37724375068966
0.0284416910993804 0.0707360731759805 0.175685995289174 0.938400899926586
0.0384254829408739 0.104128736101982 0.178332707407881 1.82781212570434
0.0481092591208884 0.128789053064749 0.156403837536156 0.664081294857956
0.0426899128372775 0.0951109086980245 0.194837130913404 0.725327684070994
0.0356570029872264 0.100441107764254 0.164542466920293 2.53849724418276
0.0465966559683881 0.0893561684705767 0.200039419007647 0.560980890868446
0.0524421376043117 0.110084170178543 0.190378598875104 0.597181818244899
0.0494326102422409 0.10506433236356 0.179553238934165 0.566147804238923
0.0356616900626878 0.0890638595268948 0.206211413105735 1.24375116735716
0.0387610200030197 0.0947758903140941 0.167977411469075 0.686069786663576
0.0376047694020035 0.098692868013523 0.205391974575027 1.62611973593168
0.0468105344816598 0.112498941865528 0.177582204281322 0.796267060041873
0.0459903724786949 0.0873777264062908 0.172477990638592 0.450259665742162
0.0450306830046913 0.092555769497464 0.201920387576263 0.62443459871009
0.0509476716986546 0.117332503899699 0.173062853535617 0.653398746234545
0.0552456152871541 0.118151731484363 0.179728961900531 0.580482545855219
0.0408309374211176 0.0950978278754477 0.161370451227723 0.565534686563783
0.0355001808846779 0.0804534188283754 0.201294862451269 0.739379864696274
0.0391322860265915 0.118181272383078 0.197644507044014 9.89215962992404
0.0381280895094316 0.0977176841696534 0.187685970647874 1.17499586316399
0.0441851742946138 0.109542135227097 0.191338082703123 1.05068493757103
0.0468555775535273 0.102370425343005 0.173745345027958 0.528281482340772
0.0498032480528031 0.121375545080182 0.156543145081973 0.633047177947206
0.0396568668384764 0.0940142330005906 0.186410855683336 0.816332481074629
0.0440666110956822 0.0920603664050016 0.191289922127056 0.620940506333651
0.0353562117859038 0.0867344687422095 0.192276720882189 0.975464057326639
0.0376355621436185 0.0839499035479083 0.187654995232439 0.691227923378452
0.0289913703074221 0.0782760984902458 0.172856217380764 1.16950808728255
0.0413139005044796 0.0840038582186822 0.163625166418619 0.434961930835888
0.0305557155433604 0.082514042825058 0.181468848330082 1.93031886263159
0.0393072498485303 0.105846434460725 0.162942243368784 1.119709098055
0.0395291368141387 0.0815315214866021 0.194473019826123 0.614887283639585
0.03544328158639 0.0957360645571111 0.171065432858288 1.57252840695199
0.0391285569074857 0.109107880491324 0.181748389079837 3.69536542891714
0.045500970074084 0.102107138452194 0.19459240296307 0.714369134585855
0.0447688876447758 0.101980250578906 0.186440534907332 0.707013348926021
0.0444487847230021 0.0957469997281408 0.188017300871709 0.611261922737629
0.0415283027226308 0.0969305781270785 0.193426779088563 0.842043036722866
0.0509917312693029 0.126229492748083 0.165987928366427 0.79043522381812
0.0497775885717704 0.105982790466297 0.180812149173141 0.543241504302817
0.0354549256635994 0.0880243508857952 0.169667087100184 0.760279487465168
0.0486024285788839 0.126146613114514 0.15149833604519 0.829631739495927
0.0339096325983436 0.0829699621354389 0.163384664229556 0.704990883031393
0.0476817829901447 0.102509171390784 0.209632650676076 0.743679786235472
0.0379699832344132 0.0949275995885488 0.189951508317839 1.05745574137749
0.0424221216008303 0.107979046128578 0.179877879043451 1.03627479653247
0.0382974205779683 0.0828974225673958 0.171845936515293 0.53076869465506
0.0503150155613734 0.0966890245751774 0.189750311686749 0.532032038411498
0.0501300497462122 0.130214443369317 0.180522815200778 1.14992007367841
0.0415511211929958 0.0919567511146855 0.190357476780102 0.646259981724227
0.0497531146019297 0.113042804927492 0.18232370527226 0.675841250185328
0.0379987909613436 0.0981897684059146 0.210679352049024 1.6566439113923
0.0372417650992901 0.0957037542361926 0.173611351756309 1.01223439647947
0.0423916636716805 0.097510405745198 0.160385493959155 0.553635096879665
0.0355864407965856 0.0944285108176952 0.209184705133923 1.31432001732826
0.0527602919342326 0.119463877994531 0.159871592354342 0.526425427484175
0.0341424061753172 0.0906263026244559 0.169453327720175 1.10569173471286
0.0335812141199241 0.0951529103860953 0.165776403060177 2.92681948088944
0.0530563983948277 0.0964414727923056 0.185143680779097 0.500863476107079
0.0357661729005676 0.103501388917304 0.146999919198249 2.37536968290931
0.0460022908726162 0.110942011369361 0.165724548267279 0.739713409821657
0.0580726690022604 0.132216806256872 0.169281509452555 0.597715950554664
0.0356675818069842 0.0860204041949231 0.166779944441028 0.677910445533493
0.0512812853580056 0.120175844988551 0.166038113472595 0.577225412595295
0.0281741944007048 0.0829508532989773 0.196365837977955 6.90568241559445
0.0426234866812214 0.0929481257235435 0.180782254053515 0.608513376316389
0.0341777309925199 0.0987832360237642 0.159282344760425 4.42832036340102
0.0338761485056887 0.0845578273708653 0.172758899617207 0.799993900403043
0.0410082664496061 0.0950614922628207 0.184714025174107 0.72995156846273
0.0373587053233654 0.0853205669257507 0.193633391813369 0.749131512420747
0.0445400310379401 0.119117275704081 0.191186947901517 1.58709181968607
0.0327557243149487 0.0848994625397484 0.173785475871923 0.984587985661904
0.0408166549577138 0.106027663761337 0.162396063201272 1.09210067889453
0.0441598222434559 0.102148498967983 0.19094003120747 0.785274923065637
0.0420885968012087 0.108748529628468 0.172295137662919 0.871061727697756
0.046555445915005 0.101240065920037 0.184915037993369 0.609015882041408
0.0454173147456652 0.106097032934878 0.162197536076623 0.605567698998829
0.035183302097301 0.082650877710419 0.153058906957463 0.502486617756184
0.0471395671447593 0.100551007643233 0.181846209437475 0.577221587260203
0.0411957070748779 0.108573479485445 0.179318979432102 1.26240198310266
0.0381757593756676 0.0968669752284672 0.176085957511559 0.96445375889456
0.0434334348413174 0.0861394822818529 0.188456509755274 0.543842135967527
0.0457918539549818 0.0883018008590798 0.208870432541859 0.601659748070056
0.0460153639814766 0.0910754165389382 0.177975339321174 0.481981133172378
0.0388289765410263 0.111602434774597 0.159814365005591 2.33487551578366
0.0425256974292704 0.0935540024567233 0.186866233723246 0.624044483266156
0.0428418353741235 0.0961114848050785 0.179134635489184 0.631816995534017
0.0508625853986054 0.125512081545989 0.173138076717744 0.872353196702027
0.0508317646192619 0.126966021385255 0.175343877472227 0.903948841013983
0.0365366809680948 0.0779710202656631 0.18613859494147 0.600518590222073
0.0437580404445572 0.101491150457981 0.19850047444661 0.703944897367665
0.0457566764631842 0.10694450154531 0.173383380889913 0.65141106775776
0.0413875278044617 0.0958443620548202 0.167572636736559 0.590405271578243
0.0360968417028238 0.10587854012351 0.172198016382212 2.24990188974887
0.0430709418172344 0.0853789546596714 0.166918408376001 0.452144842663419
0.0472704870236065 0.097699172219225 0.155622296220204 0.420029903529151
0.0498267988948275 0.116819761427853 0.167848355994361 0.633153709202849
0.0476484793212971 0.0840857500995647 0.168799658152375 0.440629879874242
0.0342819533364949 0.0872563733021448 0.199554648093426 1.13961335545892
0.0461366703591628 0.0857958519143397 0.181353215687799 0.490158106662095
0.0388731437021023 0.0994271096119609 0.167582389382169 0.990010842321214
0.0472702017341433 0.130907547241 0.139468429110543 0.937092531805818
0.0369890642789304 0.0807818889301119 0.215670954009601 0.772015052288589
0.0548516875704284 0.0916377908594265 0.201685028317158 0.59424933199336
0.0508082589404109 0.0983174387325323 0.175513371168163 0.487760286084727
0.0398381266585041 0.105242601108387 0.157090097250412 0.825553541418885
0.0492120031972703 0.101875139979736 0.179705226242622 0.554737705414314
0.0387214544142483 0.0874070272226527 0.217278780799979 0.858467615100828
0.0428794439464045 0.0942794453353699 0.173613123182474 0.554604656121492
0.0433428626562691 0.105302658491384 0.151440224323079 0.600111970385541
0.0516914663455979 0.105174605638367 0.196937542941364 0.589894648833447
0.0383745287778731 0.0977637931842849 0.168539677711678 1.06163004389911
0.043815645948784 0.0905579659889511 0.194228254215233 0.588767216963058
0.0382245811505798 0.0823055188330837 0.213207703381241 0.682534482230476
0.0422839126645449 0.105774545662207 0.157621720270328 0.70619450759584
0.0427836733456005 0.115880068998628 0.166867471196113 1.6429537095756
0.0423351265766451 0.102128659551329 0.203470822655432 1.00174093903792
0.0374119549486837 0.100877551940732 0.158474489196891 1.03869755324421
0.0335084459422928 0.0788829448457027 0.172918665022059 0.670343500617413
0.0504006677480348 0.116521067314506 0.16488230677463 0.602697984718041
0.054952324883675 0.110822752105851 0.179343218646625 0.525338432751374
0.0511019660328318 0.102552497960763 0.199074254145555 0.572708326856051
0.0391924477802183 0.10024175163512 0.170656004583834 0.725468477693549
0.0380945301358799 0.0910221498613212 0.174090814445074 0.720235547980928
0.0351210746629933 0.0866160781879261 0.183911337953675 0.913698028997908
0.0338070338953199 0.0889972049763033 0.169902883602165 1.08408782567919
0.0444791252413987 0.0926417926314437 0.201796459942691 0.648933940418079
0.0533417224002912 0.100662446017791 0.171644574343821 0.448044691476136
0.0388721597931637 0.0823689107073248 0.188890037689308 0.588477375347258
0.0386105601265489 0.10446161189519 0.165355895026036 1.54432272686161
0.0418505941481027 0.0917768971093065 0.190198611682726 0.671343671051063
0.0459290061129383 0.103007272509197 0.165283823990948 0.537453263693804
0.0412869583881039 0.102841274682201 0.188459360228561 0.976391166120101
0.0430396368762745 0.0994640320164767 0.188877750617332 0.745502863155846
0.0391255174534613 0.0990988193408435 0.186322059739673 1.02997898983599
0.0439019080259702 0.099266515553636 0.154381320484048 0.474543636586345
0.0321143082306903 0.0757534995645209 0.180520187165563 0.71045570152637
0.0422125844306847 0.101466933428947 0.188194701178731 0.833313166266523
0.0353630750467798 0.0990364059483138 0.168659062145658 2.53471711550306
0.0413140485182791 0.105840841386239 0.18379743638497 1.12343802734532
0.0396943985917964 0.0902160011425333 0.172211790481839 0.598457038842533
0.0379588756297313 0.112404037687538 0.176358546587945 5.67713123926447
0.0429284880625694 0.10542365943653 0.177938693077178 0.788312701008684
0.026776570652224 0.075996471813101 0.176385826704559 2.31034773987607
0.0421919050408692 0.119097120679505 0.158023157649866 1.27327692713824
