"bias_MLE_beta1" "bias_MLE_beta2" "bias_MLE_gama1" "bias_MLE_lambda1"
-0.0138202961670099 -0.0142738128844964 0.0342686070260001 0.0183115220730482
-0.0051688377534879 0.0146697260440496 0.115291530100705 0.266234968017878
-0.010844226267944 -0.00489793951805996 -0.159977897524274 -0.214610482971318
-0.0204051055698529 0.00244250575894668 -0.036029330857734 -0.0887149832670421
-0.0784861126038739 -0.0899567286169972 0.0426276940951645 0.189015760123125
-0.0236975789138625 -0.0367357367119257 -0.0184433880912664 -0.133711542403409
0.044242709149125 0.061411012094573 0.0430600909668936 0.084613006897713
-0.00906443421366809 -0.0202627636172307 0.0543139368383122 0.0206642021994142
-0.0609207364061311 -0.0795971024470876 -0.0536882257309933 -0.247619033553402
-0.000272763779323993 -0.00483015420125632 -0.0381526372741044 0.0048727048758941
0.0472096344306644 0.0591839290710116 -0.0855024745998989 -0.196607982496562
0.0254024276296997 0.0389273964436002 0.0222590868153829 0.197803420050804
-0.0378196685774287 -0.0386203546353623 0.00823720012567569 0.1391458851633
-0.0232084026950652 -0.0522294029969609 0.0025223296912731 -0.12365683448004
-0.052839395933639 -0.0642515551469001 0.0441342435874973 0.062796279936169
-0.0382086469426974 -0.0390172160351872 0.104315788823615 0.119837159113386
-0.0175360057560963 -0.00944750797251293 -0.0695206291793319 -0.348653817643094
-0.0260755204006413 -0.0475446727366053 0.0645445351053141 -0.111218787659643
0.00791534547287408 -0.0141694241250255 0.062009109005486 -0.122496250433332
0.0377091599723119 0.0571723436898808 0.111498197139469 0.274930323722962
0.0335515176017109 0.0464789100978236 -0.101056501952022 -0.260708561841232
0.0190082262944826 0.0152908611277824 -0.0493487580045099 -0.169131022249559
0.0096651610091763 -0.00631991776558955 -0.0699374937874491 -0.307822378245747
0.0329526695061404 0.0271962197437712 -0.0542277153578405 -0.123212599267595
0.0527667604986634 0.0815261224777488 -0.127554419209275 -0.203090351147577
-0.00337110221367604 0.00908293661639617 0.039787232155142 0.113623552313832
-0.00898918170864976 -0.021221709230209 0.0387531741766984 0.0318384157717239
-0.0145937152372951 -0.0245717841041375 0.0234844523227382 0.131249817940984
-0.0119121908467227 -0.0145711518776902 -0.0771804274777989 0.0182426797404776
0.0217536720445277 0.0206771236975602 0.0565932136622305 -0.0743128993616225
-0.00837857265088432 -0.015632839331626 0.0504654040069544 0.135009866489611
0.00427573063860954 -0.0227051026142486 -0.00887702852134131 -0.130722485227029
0.0250945183916808 0.0370880830410379 -0.0377520930530679 -0.0519834840601825
0.010481718814812 -0.0030192146793407 -0.0224436020199204 -0.0499899841906908
-0.0144851872218951 -0.0181835166356593 0.0401289884250001 0.0132396388321822
0.0290706524663447 0.0402041802250708 -0.126781617964852 -0.278526145451329
0.0211063350762372 0.0348306156321425 0.0289967316039785 0.176684536176897
-0.0183189396803075 -0.0155234548498335 -0.048474237680297 -0.100756363409387
0.0100487310154996 -0.0140563193292751 0.006850473925927 0.0632191113739103
-0.00795024605919132 -0.0044496525127762 0.10789449753628 0.00271857105128332
0.00378481043114056 0.00236791408065629 -0.0106870279068689 0.0320516731565779
-0.00756045873037923 -0.0239573670154494 -0.0302297078518345 -0.102749158163147
0.0188056250506685 0.0201932615537465 0.0668039815438172 0.029198662210844
-0.0110063990860857 0.0226575575181786 0.0782333580964981 0.356615521320439
-0.0278750312463097 -0.0316181402893356 0.0262096228205874 0.282406493324182
0.0723394008737417 0.0703987763719443 -0.0183347792145177 0.0688573223613274
-0.0139223624782543 -0.0213393338171462 0.103491975214232 0.154043585425678
-0.00593054434821728 0.00484830366707459 -0.0570364908233586 -0.366113485402353
-0.0317401644879549 -0.0420882492056318 0.163103059338617 0.332207816039493
0.0282314830762586 0.0205333445480822 -0.0614826303711891 -0.0699004061281046
0.0293720649691796 0.0104711660323177 -0.0791297007512352 -0.347244503708683
0.0147880733867531 0.0194823960797788 -0.0631934122531561 -0.0119983177612833
-0.0019332475729112 -0.019991335241454 -0.0151938582491793 -0.0396620437235732
-0.0161088098395026 -0.00107781738552386 0.0148091381282908 -0.20412438630464
0.018292525410343 0.0315916716630346 0.0589687488759777 0.180238556405632
0.00579192964692858 0.00322200385117744 0.0400449718389158 0.198044694123965
0.00228735324177327 -0.00212894426890682 0.0579494626682409 0.254921228717771
0.0203899436877174 0.013398685444841 -0.00625864924119671 0.0525018632012943
-0.0183191886991848 -0.00585315222224954 0.11784535257986 0.36322185179645
0.0316463677669925 -6.90009509068408e-05 -0.132668558618673 -0.280109512850808
0.0173336296126295 0.00939706323496137 -0.076244587970684 -0.224374864150268
0.0112654525203781 0.0212912440239511 0.0300080229175641 0.183537106167373
-0.00958070237643214 -0.0301373751642053 -0.0493857240071116 0.0244655933398861
-0.0575422300525835 -0.0851535783084927 -0.134113021450989 -0.169264174495684
-0.0410938850640436 -0.0281852318383873 0.0749521896941377 0.00174370822960094
-0.00388397904726704 0.0230318477547962 0.189722791876217 0.645239664313253
0.0314093536278245 0.0307491870250713 -0.136707983388774 -0.186416697717155
-0.00865953735662199 -0.00819253753425802 -0.049640952203638 -0.0383374088442211
0.0070392042512034 -0.00371700135074145 0.0148175467427584 0.0189795557563012
-0.0591973251187108 -0.046905619573107 0.102826688690012 0.078180561588539
0.0110078026727525 0.0109250761953643 0.0207759689117874 -0.0358319735180488
-0.00125816781449838 -0.0252840935310441 0.0975049721902967 0.176559246356256
0.0106386790532035 0.0151041619836087 0.0280254506138557 -0.0180014819184144
-0.0477558486737904 -0.0694470360033412 -0.0081386615535259 -0.141595553349
0.0321230603710222 0.0572470469424915 -0.0422401220355026 -0.121199990705831
0.00952464980666635 0.00736099237154213 -0.0782215815850518 -0.458349008352566
-0.0538101021792202 -0.0789690528998605 0.0202308761727486 -0.0391270412943101
0.0121170643899228 0.0135294192579787 -0.0969438113765119 -0.231497161670906
0.0147193635844722 0.00671682281945954 -0.0339546746949023 -0.220053136492833
-0.0292259069741326 -0.0211516019325969 0.212450657528741 0.438845584508399
0.0281469789805576 0.0383148512314592 -0.0223827653977651 -0.0969317141697872
0.0153530832263468 0.0481300346396847 -0.0116537702262858 -0.0359064683216599
-0.0383620599383722 -0.0672818093460829 0.165507829064658 0.404484277884706
-0.0186211269087518 -0.0111977172733177 0.0528366676331046 0.186413015444085
0.00461475082274964 -0.00747424196363465 0.0877870393425001 0.450274243262088
-0.03664868103148 -0.0333044994700251 0.00258128761695568 0.0303311370837865
-0.0154238805175865 -0.0149914112485516 -0.00792433931180601 -0.0109599289927965
0.0223609764160983 0.0315060688894864 0.0274449666056887 -0.0775486954472517
-0.0337106303404772 -0.0373742540270254 -0.0517959185570107 -0.075181871301425
-0.0141476650403906 -0.0175721582151111 0.0944266707658049 0.31679369557235
-0.0230534693631773 -0.0153306114667513 0.0895003038643425 0.0827539814056221
0.00371006954625367 -0.00279490241650963 0.00635642777451924 -0.0479829566767162
-0.000445351224876207 0.00463679381454085 0.0115895488800324 0.167684887869681
0.0633426398840316 0.0722101659155135 0.00401025063541099 0.00813180537719195
-0.0125822583232762 -0.0284678309050334 0.0958928634056739 0.30316599746356
0.0638052473474055 0.0906742299431482 0.138497039238342 0.183789170136696
0.00393786121427375 0.00901221281552484 -0.0183564324786796 0.0493010922205035
0.000440772652467427 0.0345069826191716 -0.0218994051684023 -0.206707943113408
-0.011775572345892 -0.0139226230321873 -0.0343636290634869 -0.19708599058298
-0.00171030375106516 -0.00944607118975035 -0.00913162997211123 0.162279107312984
0.0179054636753668 0.0146085495945092 -0.0159330294399395 0.0064462149625774
0.0343793087012978 0.0396036063019825 -0.0367208683558665 -0.193915769196365
-0.0608926852710633 -0.0794498307179604 0.0284547329420238 0.143021323922168
-0.0227110657861644 -0.0238769002038209 0.00081613455445004 -0.0396975475627649
-0.0114020796381037 -0.0198559146550316 0.0673714487184125 0.286902217304378
0.0319056031061107 0.0274478787638557 -0.019170451758172 -0.102850708745362
0.047382331872124 0.0567993439858371 0.10825167102298 0.390709028233119
0.000368869878443571 0.00484259030679337 0.0668312080887058 0.230046927342344
0.00488064244021414 0.011516172440222 -0.0555239528455639 -0.188826431037861
0.0173218561069602 0.0445372902029665 -0.0412121358506183 -0.0795219473932709
0.00311430861390697 0.0127070744430686 0.0522388249772426 0.169717102176309
0.0293104029930953 0.0578036148957968 0.121719275201501 0.0971812622758378
0.0362404161371678 0.0149720765339582 -0.00125182474877908 -0.0433759211441382
-0.00640066302889663 0.00273637358294382 0.064539692436818 0.305842084579066
0.0167499885948689 0.0040657595125514 0.0233515569773839 0.0940243371801794
-0.00344807940431124 0.000456309070997975 -0.0643277465720173 -0.316187323514103
-0.0284691447530511 -0.0467689907197282 0.0418509562450256 0.226965307646164
0.00514964306381892 0.0242211362116663 -0.109312829493532 -0.0290481838731812
0.0233659220249529 0.0402936562409211 0.0419579135499813 0.291979964769616
-0.0102837105372691 -0.0193127673678741 0.0353050029759029 0.198867168775306
0.0176247662759318 0.0308340990327119 -0.107104460215018 -0.179610013855702
0.00376626523732275 -0.0128182735285439 -0.0821597795954449 -0.158894232802875
-0.0289180147639631 -0.034923076991191 -0.0263104530661787 -0.0489272820428564
-0.0281117520861703 -0.0506365556249732 -0.0939859404538258 -0.225306661717239
0.0225529951432871 0.0188634738999295 -0.0131228434340193 0.0401913634031879
0.0180141885348058 0.0189416747187826 0.0374253375916346 -0.176927253022197
0.017795739694176 0.00280827190520311 -0.0651619014224772 -0.0748115660179061
-0.001211581379762 0.0331094056499702 0.0056749573260466 0.102693938335247
0.0123858895936037 0.0269847175910529 -0.0708893846480476 -0.177747177630291
0.0336552489476515 0.0312024875375576 -0.0244927363950401 0.174713011363885
-0.0311656094547721 -0.0209817306885699 0.151621482804704 0.209993056020868
0.0355578737417722 0.0564238687616097 0.0873484883862512 0.0134375791172722
0.0320912951055971 0.0236166805846104 -0.0174847706289117 -0.0890887668335484
-0.00444846730036032 0.0107144373271651 0.0633090055222911 0.381564043610828
-0.0417635901015867 -0.0506812662630718 0.0243901417465705 0.00783312564506226
0.0529482672870174 0.0455549471701228 -0.0168037062153916 -0.0678657867853237
0.0211174236847578 0.0234785509292734 0.0680395822836284 0.270671143763553
-0.000226869055952841 0.00781935338654234 0.0387377752196958 0.0961931469852523
-0.0226841412560027 -0.0107948498705989 -0.079410971057268 -0.234627511305592
0.00189025190637151 0.00591274149227471 -0.00757785481636126 -0.225316261151467
-0.0271772975435926 -0.0314522696372248 0.0525603231991857 0.0342872097106097
-0.0155991218227585 -0.0393436881454371 0.0934338365875828 0.333588708363949
-0.00335604652470265 0.0138235074160261 0.0814149133562134 0.404294254448241
0.043314696359628 0.0722612679624322 0.0942936425207574 0.0847743319931225
-0.0200320383607265 -0.0169873024156474 0.0796073627931507 0.093656322268594
0.0157369453645903 -0.00948873611389723 0.0594484817183584 0.17470938582225
0.0198002376383662 0.0398767689426443 0.0224470258025776 0.221237824593277
-0.00505159901280721 -0.0112545479540038 0.0303480520488499 0.171028191835879
-0.0373053881920372 -0.0289512865113613 0.0495516095139525 -0.275920017463463
0.0163495586300521 0.0320301985185325 -0.0223427659840123 -0.0169187085248455
-0.0599073630024035 -0.0718366915126145 0.110681636748266 0.283968930840579
0.044556161278263 0.0507263408335229 -0.0283783626554494 -0.0783486288572113
0.00596082430793664 0.0139073442299744 0.101201662340227 0.265579056686841
-0.0089534325712511 -0.0116585295645953 -0.0505419546592766 -0.119082298752234
-0.02309526634275 -0.0340683442086593 0.0487202120209598 0.117408741823831
0.00916335382509788 0.0273610376159294 -0.0243609373354595 -0.0260004088183299
-0.0111707859915291 -0.0168632898227998 -0.0291797197013871 -0.135329516439572
-0.0127291219050831 -0.00548767673309566 -0.00993636929953109 0.197576048992016
0.00435154267233255 -0.00869200414944885 0.0340792347610656 0.0565053303874879
-0.00412916346316165 -0.0316732317596612 -0.0941697651262366 -0.0971634911946581
0.0032456390234759 0.0191285112850572 -0.0156938698208844 -0.0816745647374865
0.00348645422752781 0.0416233982721064 0.0775977451905527 0.332293780994613
0.0286137332242059 0.0175637111874313 -0.0278387201945961 -0.243579312211692
-0.00951058520283481 -0.000614337677520426 0.0446860858026886 0.238906969507031
-0.0128252173709887 -0.00600898410090299 -0.0318437550940103 0.117245307794291
0.00564665363784711 0.000144337263801676 0.0198093469230785 0.129567824149114
0.0361905594333032 0.0618959508676977 -0.0240761136146067 -0.127279805204719
-0.000723116425259561 -0.0109590670756947 0.0990692768073447 0.267970370973642
0.0312107787885555 0.0292362748304772 -0.0237943782586684 -0.130013800751515
-0.0728420071708066 -0.0808545188199791 0.118996024449862 0.569877341462329
-0.051020632660429 -0.0820083187214462 -0.0771048428370611 -0.379353071756197
-0.0168802609362752 -0.0249903403053821 -0.0606032355133213 -0.21010369359009
0.0249919965441579 0.00926400004811901 0.0726539466652735 0.12351228644494
-0.00438066668544335 0.00948106519682078 0.0991293976617014 0.119725026914552
0.00808233434080833 0.0363494555921802 -0.00651376747406614 0.0317565495445556
0.000694734601297748 -0.0110278487228015 -0.0820251143981025 -0.455492081698862
0.0302761073219254 -0.000456927513573692 -0.0511912006793246 -0.0583816036846727
-0.0105445115234179 0.00749718442622515 -0.0119278029758137 -0.119401363422832
0.0353321232616765 0.0313544316353271 -4.79191862675558e-05 -0.0486745339009954
-0.0130725205230037 -0.015855610193469 -0.0559441120855264 -0.154477960339294
-0.0101336257357286 -0.0101135658344817 0.152180940186382 0.481173664353348
0.0531969746819044 0.0652905799875353 -0.0691933589394703 -0.228661265155044
-0.0301735503398513 -0.0286537062377915 -0.000367966641327245 -0.108755916565018
0.021126340700501 0.0256181656914961 0.0373153576573589 -0.0282808722103344
0.0383221777234002 0.0535242101579982 0.0578036714544107 0.103106966038974
0.0336480806338484 0.0136991045992597 0.0265792152382248 -0.238008656881268
-0.0406874966802501 -0.0461216398901229 -0.00415987983507043 0.11163418310828
0.00365517792932183 0.0202507462200074 0.054603638862416 0.321527033981452
0.0197094365750527 0.026025291353821 -0.0228474738621439 0.0642106396845557
-0.0370439984173392 -0.0620686394726424 0.151440287366029 0.386968181218887
-0.00464452209307682 -0.00145364557950592 0.128521410161787 0.116060274540205
-0.0126734970702305 0.00479030547689765 0.0284334209320909 0.0952965064274731
-0.0183974115757323 -0.0131697084189381 0.0794439337957604 0.0811398469748581
-0.0125686316627939 -0.00634282291832292 -0.0537166268973551 -0.0867177990710665
-0.00455301059767153 0.00986716562635489 -0.0126587322279888 -0.26323605991769
0.0388750618273466 0.0191940803978611 -0.09647101734235 -0.0208154259877808
-0.000976138248602958 -0.00195914556487555 -0.0422776054157336 -0.0892885779395689
0.00941457337217774 0.0193158972648092 -0.0241577114058763 -0.0133843096434068
-0.00330383875960689 -0.0128369344320899 -0.0312145520029928 0.169053491129034
0.0102141200922045 0.0113409761527014 0.0163034008052667 -0.161527519259078
-0.0248701903639436 -0.0237546438777273 0.0839006678646561 -0.06832856123005
-0.0288162078879079 -0.0218539209368238 0.0613493657788405 0.0283395803755592
-0.0213646878057588 -0.0319420775904188 -0.106242648131894 -0.187291339528844
-0.00383876172959352 -0.0127330469256294 -0.0953742322040364 -0.492613080183802
0.0113733289372568 0.019754887116871 0.030161115239168 0.294752650420146
-0.0082088764979256 -0.00240885913569884 0.0566938866521424 0.185910476235849
-0.0390358862793331 -0.0193781178631908 0.146041255485771 0.2293993283423
-0.0519909665460616 -0.0652759099169299 0.0236098408102457 0.0709246567790146
-0.0263278756988742 -0.0236768657978341 0.047616335494463 -0.171281092969164
0.00299649655073769 0.00855717365044063 0.0697256308279582 0.0340802814133016
-0.0276833222923953 -0.0100193908963908 0.032586432400983 -0.0852369451662672
0.0431634913038665 0.0552254963127556 -0.0579518531698377 -0.139093918812837
-0.0491664719468138 -0.0639207175888666 -0.0174307080837209 -0.100481761908999
0.0154134703181382 0.0233101167017348 0.0190604995308467 -0.140136764885008
0.0113736774091031 0.0142313774701464 -0.0264562779154645 0.307031466309561
-0.0274866446302624 -0.0478369711579504 -0.0562081095818798 -0.262626769926526
0.0273514160844418 0.035259680178792 -0.0544021794964461 -0.237596110249613
0.00447731506855875 0.0011329736030986 0.0213065870564985 -0.0810615317027176
-0.0310820274914139 -0.0347933154477554 0.0479049497553142 0.00914697783832873
-0.0163713073671811 -0.0115188753247849 -0.0559262280110557 -0.359273617158152
-0.0247692294782537 -0.0416098131388541 -0.0718634599804582 -0.290473525515178
0.0394115058302818 0.0296120296863071 0.0653963547641981 0.0314616574457709
0.00529243196589658 0.0109859330809462 -0.00483250309439033 -0.14553087864677
-0.0222587440029511 -0.0325865142664059 0.0794723245721658 0.215628665497934
-0.0177535783552963 -0.0209203552295506 -0.0513618564219576 -0.210745937102903
0.0435485218171011 0.0422142335650842 0.0830309380674159 0.27411068053648
0.0360467977172363 0.0539356387165725 0.0337068957017162 0.034024093847682
-0.0344365913771155 -0.0589584918838164 0.0869807669732544 0.0977377505689568
0.0177855228477289 -0.00112121670477375 -0.0378161392296225 -0.232083843587602
0.00742508095622542 0.00689611927257866 0.0667360159994599 0.0287058117422865
0.0281295548550805 0.0269657184190516 0.135458604673898 0.460637060144264
0.00787352562062954 0.0315846108675494 0.00696802165671541 -0.01075503742288
0.0206697555267292 0.0375352468986965 -0.0519130482398255 -0.111970054579043
-0.000255713598039705 -0.0162019285842421 -0.0725193574623166 -0.272033352930084
-0.00614941430750705 0.00315635474016398 0.106684191855204 0.398816253644687
-0.00888505591075697 -0.013888156535672 0.0412062109485032 0.102908456625551
-0.0271732590776053 -0.0463485464089975 -0.0638008632563474 0.0863958448872493
-0.0347817562213825 -0.0191015825820242 0.117774867170576 0.106060675392447
0.0448081627569017 0.0450252632991417 -0.117673149388229 -0.331249889262745
-0.0016039388835207 0.00134121237344901 -0.0280085398880104 0.175917756374851
0.0167273567480315 0.0332713486452436 -0.0204655176241145 -0.240911685324358
-0.00467357722796729 -0.00590292793551853 -0.0473187816396104 -0.0393949146301067
-0.0418321134535752 -0.0452731511509225 -0.0216862646189409 -0.0709438501677452
-0.00505272076029453 -0.0133485007876132 -0.0756977046664673 -0.192529884040551
0.011979775410241 0.00366914683362087 -0.0195093885456973 0.0775801521057402
0.0342844769264056 0.0574495718493891 -0.0625887449884417 0.0319475077757382
0.0195349800660011 0.00512182352884846 -0.0151567993586459 0.103838147651995
0.0257688270081495 0.0254294948501254 0.0124649332877687 0.182544446807781
-0.028323845235944 -0.0320726914027813 -0.0254284852993978 -0.0577768442257413
0.0547289283075971 0.0278551468596013 0.00768411950910785 -0.238123271747254
0.01668716887386 0.0143991328001707 -0.0380423036841732 -0.0864525658770511
0.0138647352740191 0.0436098477097855 -0.0440993430937348 -0.0433449741246376
-0.00770212845218679 -0.0164182495075916 0.0189574960949495 -0.0876285442843853
-0.023688996853939 -0.0277048915998364 -0.050367386263057 -0.498155899558412
0.0119433753850426 0.00149952448917453 1.42334790131926e-05 0.127810105207973
0.0615730403896253 0.0829160983432345 -0.0716959979328265 -0.298110421533755
0.00915743258026779 -0.0266682337421721 0.0541381132052578 0.0370355545154621
0.00199330526666418 -0.00206322191909682 0.00144955137878967 -0.14174281801462
0.0426059339734225 0.0404020095852835 0.0576286131389963 0.199444513215689
-0.0380162458098135 -0.0487034677136673 -0.112228827254437 -0.225832409120784
-0.00918830206129398 -0.000392779998943096 0.0205897579908539 0.199146621853996
-0.0237687600325507 -0.0215819084198161 -0.104341438202894 -0.0192539440402456
-0.0529610917656729 -0.0471425719126397 0.0786570158735366 0.0298057835164825
-0.012645919478393 -0.0253802627476569 0.100611807651577 0.143160624012227
-0.0384619083828788 -0.0466711420633976 -0.0754167775188127 -0.10246704616338
-0.00945057175441269 -0.0114325636507044 -0.0170816318105695 -0.117193705855854
0.0501986152008628 0.0497143077812113 -0.0260242564770584 -0.213436597919902
-0.0337246734553179 -0.0310167771882502 0.0314446247502426 -0.195595370255317
-0.032886797153989 -0.0429334683523185 -0.0724267542158187 -0.137327506984926
0.018691387040888 0.0486833485309316 0.0327613631550134 0.236161869110096
0.0171381767671928 0.00424403951688745 0.0563964740572807 -0.0865364837213736
-0.000100148373837164 0.0269054890574944 -0.0232547710353956 0.0190028566367527
-0.0262937351748659 -0.0268648994052026 0.052265890765341 0.0231665936018383
-0.0184463973938018 -0.0104144467666649 -0.0339698538298909 0.0910765938541615
-0.0130802513921331 -0.00980099994460184 0.0752076752940551 0.130138152267326
-0.00356407023909053 0.00422868589724326 -0.0302204599701137 0.092100708160527
0.0244016608813503 0.0372965468523112 0.0384440623728864 -0.0580855308865561
0.0025501243579516 -0.00942382561958805 0.135203507439966 0.327669372363482
-0.0215779905959533 -0.0731559051092767 -0.00619752826355009 -0.158340334424514
0.0178831068659313 0.0119842707911632 -0.0560945233610581 -0.146027559031707
0.0181527831555829 0.0426559934320205 -0.0198760657490382 -0.0667910699760212
0.0294044281131647 0.0411280937654988 -0.115819634988369 -0.303472896733336
-0.00995769281012501 -0.0245463473846976 0.00565383737719305 -0.0696351949643746
-0.0298865005893723 -0.00241136034365815 0.0244528604038045 -0.177120012583334
-0.00991825505648461 -0.0180716478768167 0.0193852123854499 0.0299755501175399
-0.0401219476446051 -0.0275351629294931 -0.0489630568088883 0.0979337319325646
-0.00236066369112323 -0.00372002950675671 0.218726207942072 0.415608557170591
0.0197889152131943 0.0318943348971314 -0.0117971972091506 -0.188394862823096
-0.0195500799583762 -0.0516115963759269 -0.0708341150426456 -0.261123076093973
-0.0275716143227074 -0.0273395358255723 0.0501037244679173 0.0784914077174132
-0.00155216248426577 -0.0217324319513479 -0.100825266579388 -0.312665259536945
0.0286553561842327 0.0229533454956265 0.0514978727203418 -0.121893981345823
0.0194280487987435 0.021178004943831 0.0601610230558391 0.186353575638146
0.035323575445539 0.0340925830035865 -0.116617769631013 -0.202967140395435
0.00587883161511256 -0.0263742891055625 -0.0402077161798012 -0.208194082990061
-0.0179662774596536 -0.028578510891908 0.00338942967418782 -0.0118758685766913
0.0367785064511374 0.0453189126896303 -0.0300653830333597 -0.254736624496081
-0.0415944468176103 -0.0512035822168306 -0.0393791170892098 -0.0597936449060399
0.00721436318581533 -0.0107941223103179 -0.00280710558210175 -0.0469914273577426
-0.0251211879675039 -0.0226291553611963 0.071565588581072 0.3446368670331
0.00427125161939443 -0.00586162036940278 -0.0465245991929808 -0.211286618174293
-0.0236480145818191 -0.0381677431770009 0.10177031582856 0.0911727533158767
-0.00268600893729763 0.00284042287488165 0.0463004098621162 -0.0362140467631709
-0.00344583790669525 -0.0115539038735762 0.00268164888331283 0.14581793673047
-0.0520109981352271 -0.0787789269965392 -0.0335184771320394 -0.0414554991027856
-0.0227097718768539 -0.0214634296521508 0.0441224934646679 0.00529860093166022
-0.00146808542056102 -0.0104951621220043 0.0383027648529724 0.00152325681376764
0.0100651241344261 0.0258692341535759 -0.058169123049045 -0.127857138504266
-0.032376201800025 -0.0261936004504232 0.0092797030870086 -0.058798756412825
0.030904559430784 0.0308507616127829 0.0541991574429336 0.0565733881933741
-0.0184455541559968 -0.0292004951958074 -0.00796449320305152 0.0470777099982386
-0.00294770807343624 -0.0172921085525534 -0.0173723991370669 -0.171264177051343
0.00928962500567123 0.00154649008013319 0.00359704854875934 0.00684488941382911
0.0131018907038312 0.0122126100021271 -0.0380093934702332 -0.128116135724369
-0.0416812818944755 -0.0434187013722446 -0.0048007042438272 -0.112392228556383
0.0225162635425863 0.0152195327249679 0.189124503004967 0.24142275072263
0.0123810487121752 0.0199205340375443 0.106716393558647 0.225310905177593
-0.019611642824824 -0.016950374090851 -0.019548781828517 0.0017346288877827
-0.0117565991165644 -0.0109750199921604 0.0336811265973655 -0.129797602320959
0.0147557289585926 0.0157276418803782 -0.0924560535256751 -0.335055924367988
0.0565164593030169 0.0451329623597043 -0.0599722476022168 -0.208758355687043
0.026338564836771 0.0482359872321847 0.0396778446122113 -0.193369459925365
-0.0437705924417258 -0.0589575106306763 0.0283630013739413 0.212571101603973
0.0104779324392966 0.0141351374773925 0.0589950391068063 0.178180624206422
0.0217922452179085 0.0235378975336811 0.0662055556357332 0.0482310780747772
0.032858623513012 0.0267561695791542 -0.118795008924179 -0.0431747925144878
0.00197275052559562 0.00842340466332427 -0.0846166214794041 -0.234101665950408
0.0124602701992875 0.0175537712366125 -0.0173358083368542 -0.204983001235386
-0.0119786625859333 -0.0111462082815569 0.0210537846115953 0.0350152059229771
-0.0148236219739493 -0.00563438530988302 0.171532022433762 0.290422901589882
0.0314811633024181 0.0191850298909635 -0.0576979631143932 0.120375858601246
-0.00182834045154236 0.0133289889495368 0.0589195788629876 0.0257190661114192
0.00575330794343942 0.00568886757426028 0.0425106723193751 0.0725008924197431
-0.00425270879922686 -0.0174068193151146 0.0192612218745874 -0.182592842809363
0.0233051037069917 0.0178636527420322 -0.0462373763612756 -0.0168262039327801
0.0134212585310096 -0.0055374168283089 0.146858134487127 0.434164128433856
0.0551520041145251 0.0674886656320352 0.0386967575051411 0.0194913670311263
-0.0169338162250133 -0.0270664736600181 -0.0195570173578934 0.00691231533147409
0.0435628230047096 0.059295026494228 0.101542999463327 0.0498972784736163
-0.0147218812470461 -0.0214393337232164 0.04795858698952 -0.0551509660141443
0.0311008291586092 0.0313557137338542 0.074155340885635 0.117244371355489
0.0182867476402099 0.0210504487476979 -0.0619190668982946 -0.097798075358788
-0.0214574951809442 -0.0119274160259115 0.0156417898090178 0.0544417085844429
-0.00280827729515259 -0.00496408898672866 -0.070151709795156 -0.171576981632305
0.0404513941304005 0.0443505807093746 -0.0681955500732963 -0.306518303067061
-0.0100238291659296 -0.00035590263890647 -0.0449888353458 -0.0840809268733395
0.0127570268970113 0.0258330073537092 -0.0363872244914536 -0.217569230439392
0.0135757425895817 0.0170075606754929 -0.0157449632137166 -0.291096282386836
0.0119126452737104 0.0102976028724677 -0.0582620326245359 -0.267506326843173
0.00379492244647395 -0.0106815218778971 0.0338279036804393 0.206547938207199
-0.00926537148608628 -0.0119495353225726 0.0225249279076868 -0.20538576030022
-0.039356587819504 -0.062522329811432 0.0380792238023193 0.000249844765042076
0.000186218950190039 -0.0016687885328395 0.0767211055638991 -0.0530507030690367
0.0114472329916775 -0.00241590397966838 -0.0104243022112757 0.0828759645198238
0.0224481655940844 0.0315655363657886 0.0271116812861494 0.171297772361367
0.0274635761830485 0.0161018035843918 -0.0351936958051604 -0.11626733652713
-0.0154946867658245 -0.0131900770357974 -0.0274281846643234 0.0959571857942016
-0.0195465922633916 -0.0367424797316072 -0.1132858265667 -0.39761234350441
0.0263231589402918 0.0299710062844253 0.00939740849803784 -0.101179923641678
-0.00828798828925701 -0.00419065223890967 0.126753435781646 0.382042335052175
0.0646263297404528 0.0819022538903391 -0.125117827378435 -0.332291922873245
0.0241387877210887 -0.00163102966675307 -0.0288533494851896 -0.203934359830501
0.0110986431532622 0.0213986279051954 -0.0130883275521853 -0.139727007948143
0.000526825233124997 -0.00759904247134902 -0.0631134187311895 -0.0499065367750118
-0.0302186936396125 -0.0441621098690646 0.101014314128721 0.442652714263356
-0.0175388135297387 -0.0185332521117101 0.0284048069322858 0.075649984951939
0.0201451710162499 0.011450310651928 -0.0284781159385944 -0.0820472435922804
0.0231854310729078 0.0219691030951204 0.0754543709756778 0.255072299265936
-0.0268618524485499 -0.0131226119190285 0.109655836599753 0.00297496838108324
-0.0174587165909546 -0.0106505337052725 0.0180371162800609 0.150623105172679
-0.00909841480685164 -0.022216472654602 0.0523921786836141 0.115495041579453
-0.0499521641761635 -0.0446105365427231 0.114822393647607 0.353580680924411
0.0181345502009901 -0.00461589702052725 -0.0705495636897437 -0.0625767393345179
0.00517684976381667 0.0022214200644371 0.0950000061265708 0.178030745660315
-0.00299148746813813 -0.00504043242116621 -0.017965141076639 0.0702982493954919
-0.00729010587073412 -0.0196747817352822 -0.110635910784917 -0.460093750628846
