"bias_MLE_beta1" "bias_MLE_beta2" "bias_MLE_gama1" "bias_MLE_lambda1"
-0.0134451464128147 -0.0280384228320539 0.0445708191091641 -0.0952151113020562
-0.0203625201094661 -0.00538177114049669 -0.0140994135664309 -0.195716594496391
-0.0180038279158506 -0.0243271791541165 0.00804287931503129 0.0697105857522181
0.0143631531707707 0.0173905553189196 0.000451715937600943 0.00482745889392834
-0.007615532759134 -0.0172901945586084 -0.0125213252476743 0.0778250778984371
0.00991695398012619 0.0173018316435368 0.0188288386953448 -0.0729097539022017
-0.0332906791012694 -0.0248004191910184 0.0706621067175975 0.128282654521591
0.00837010047059383 -0.0269454540656109 -0.0498908960855739 -0.283451718762289
0.00893355904842798 0.0112605124762027 0.00792601426657371 -0.0850761245185021
0.00991991928642596 0.021204539289777 0.0439395762118142 0.169639844140514
-0.0117627426516594 -0.0191739906787931 -0.0282352417441558 0.0944498445771464
-0.0300566326646918 -0.0501649148921871 -0.0315410596767578 -0.142705187488153
0.0159902107339175 0.0216958872976314 -0.00378428420004573 0.0409757681987615
-0.0251920704149112 -0.0216713538729434 0.0216322442959795 0.0330412688088316
0.0022502430142693 0.000323908852241346 0.0324773766258812 -0.0534549835226376
-0.0193395053939859 -0.00774627614005285 0.0453550980863221 0.257672854526723
0.00673257888699685 0.0205994067173778 0.00465446322407551 0.0722412457563279
0.018440593812782 0.0219926961614318 0.00103947248235524 -0.0165965626871448
0.00806525550695335 0.00165275023421756 -0.0237234194008444 -0.0656605386719043
-0.0163228264908477 -0.0173188725499029 0.0076041738991481 0.035713521724124
-0.0144480416450668 -0.0328416618566275 -0.0106952019160132 0.0364099307855643
-0.00391219398569729 0.00256052639707301 0.0602532428956057 0.0248734724521727
-0.0158598225064131 -0.00585859108670799 0.0300417746966284 -0.0231561528358804
-0.00638715008088702 -0.0163511242434354 -0.0330394410634934 -0.140444465861756
-0.0157184917616788 -0.0305353128977533 0.0263560454524429 0.0939343819182999
-0.00376574356738357 -0.00999783590886379 0.0033396795108831 -0.218304588743986
-0.033464142504911 -0.0177715865334276 -0.0224395799401638 -0.116762540446602
-0.000612189983923819 -0.00974167762397459 0.0312008251607064 -0.112436152089976
-0.0080624181949897 -0.0047415719719973 -0.00827170989056637 -0.0125020972201211
0.0159335463002291 0.0275237209218666 0.0749188263373205 0.148709303578433
-0.00164033327929942 -0.014645835701516 -0.0360401518172708 -0.0178353858274499
0.0134373482218644 0.0209015211901311 -0.00150351920275802 -0.0846128614338141
-0.00850699090247873 -0.0197028234428253 -0.0268096963947519 -0.0686551916462909
-0.0115919149539409 -0.0100691734629279 0.0243503997440078 0.121272950524893
0.00802379868934491 0.00545731205250767 0.0116428137857194 -0.00409545306047186
0.0508631722968373 0.0588748251943958 0.143063430584213 0.391086401984903
-0.000497800418400328 -0.0130713040209808 -0.0346556921180952 -0.141338541093942
-0.00899400722295691 -0.0184717561294851 -0.03656643240359 -0.101580560315622
-0.0100870617445574 -0.00982811859353274 0.00686431972649427 -0.052241331758908
-0.00824066100766878 -0.0103928638137372 -0.00964530781754958 0.0604167829028119
-0.000506704145401775 -0.0067362950675936 -0.00528558912185164 0.0860897003187603
0.0104949776129381 0.0261430835137502 -0.0710173635992456 -0.303347276287535
0.0117102697821419 0.0202936701706591 -0.022892122580385 -0.126577976075908
0.0283471245285277 0.0323393367993751 0.0229061590197502 -0.0700074455939466
0.0272725417564716 0.0221687517115648 -0.0102053588975774 -0.0591566353134717
-0.0120054588517324 -0.0119972463447625 0.0199371437998258 0.0388984494649138
0.0268082996257678 0.0312456731162007 -0.0544554088064893 -0.0557227251963691
0.0087220236207999 0.0167820381273118 -0.0503032375524122 -0.0675348309489672
0.00182052829568303 0.00861769909646088 -0.0770704067793775 0.000704247065375504
0.0212546108053772 0.0173629457923806 -0.00463361194299751 -0.225269045763725
-0.0162033655212949 -0.0298551423500744 -0.0130513880956329 -0.0312554630567348
-0.0081213168074283 -0.00407512963038458 0.0909351862108864 0.182053752156049
-0.0143584314992496 -0.0245191617583413 -0.0222897652435015 -0.155612642554052
0.00800334310856194 0.000988660223416557 -0.0406318145671883 -0.101571001612203
0.00882167939872256 0.00813241714833936 -0.0620300682494226 -0.212662850007207
-0.0131876787269058 -0.0246270450507509 0.0459779562745925 0.268860371010818
-0.000806186613257713 0.000568333849109077 -0.0265608756091229 -0.120746850209854
-0.026818037270672 -0.024112233772809 0.0244779967196854 0.218571503078838
0.0139852207680506 0.0112579362186232 -0.0346720665880942 -0.0599724759651335
-0.0348871657080548 -0.027195828576235 0.0555004467087364 0.0560398863874217
-0.000409900351769334 0.00146806808493227 0.0435803705467148 -0.0246835914660089
0.0277260453021467 0.0351880243862981 -0.0132532900496855 0.00584255121568426
-0.0135857458198957 0.0069090180655771 0.080460790536728 0.158633485287336
0.0302050462076154 0.0303251501311331 0.088969621180218 0.107046975011087
-0.0214609982775637 -0.0323280619650109 -0.0187564887191637 0.0665676182104472
0.0165633551293087 -0.0160435216849052 0.00282182151047626 -0.0238420191958243
0.0246916384084894 0.0310871250867502 0.0466088356832941 0.203793600593863
-0.00904811127705208 -0.0108621973620713 0.136130974484864 0.262579118905191
-0.022631630213849 -0.0117341596580728 0.0271469271280261 0.0306594319179875
-0.000682068498246743 -0.000945090655070986 0.0275885952205902 0.0780628363091264
0.0096471248612941 0.0170327792221183 0.0453874471742986 0.329586761445653
-0.029954910706643 -0.0399164690994519 0.00232835767953008 0.0789674035117186
-0.00369202930798829 -0.0106161853902498 -0.00233233701100946 -0.0151276566293458
-0.0202455802872816 -0.0354270785399885 -0.0368565927637716 -0.121029474730347
-0.0290482785207807 -0.0286533078089761 -0.00325446127418369 0.144181677163052
-0.0349122478540659 -0.0379530611569731 0.000182844645338311 -0.12987082547863
0.0236496530272355 0.00918002658201705 -0.00622106648525245 0.0905033913622264
0.0240590887380482 0.0350689089632067 0.0504007189051812 0.0711862188978151
-0.0523748995700767 -0.0570609619264005 0.0741878906494927 0.0356264880318531
-0.0175369886716428 -0.0279371687412716 -0.0381090430477479 -0.0944597206586535
-0.0210514387189872 -0.0133549425290199 -0.0036382690925315 -0.0448340542283191
0.00614242720636905 0.00298923162727204 -0.0335518331959058 -0.134172765110146
0.0149330726046593 0.00891092408149846 -0.0644774512260058 -0.119014380246423
-0.0166817294014109 -0.0167488948421258 -0.00863160234325439 0.124260278451473
-0.0195921473831105 -0.0161069357496896 -0.0132359423531311 -0.0411911680882564
0.0331062965514887 0.0285483131258348 -0.0400084354898277 -0.0174294385181622
-0.00976302477812284 -0.021835492649203 0.116196767775021 0.30562901164037
0.00940013735454607 0.00381299438830241 -0.0471361892049252 -0.056337115725439
0.0133620310047406 -0.00344911588196491 -0.0325003705945328 -0.106535039858409
0.0317603093901108 0.0377677986544453 -0.0101338752996699 -0.17008080383331
-0.0312687203272426 -0.0222621802916453 -0.00512125827607598 0.0614350460901652
-0.0128854453316012 -0.0221465774240013 0.0353847088617495 -0.0413888819867826
0.00594074763862738 0.0153012668533118 0.00565868288463244 -0.00632052618820866
-0.0201850734612254 -0.0142480687173236 -0.0248237750506785 -0.0782172359740509
-0.00439511205333221 -0.00203497500404869 0.0559210160300699 0.00548339986272982
0.0152519782792752 0.0147952619523524 -0.032626442302151 -0.19735033500905
-0.00131170025175129 0.00555628277434255 -0.0152839327277862 0.0109816027375562
0.00366736521787779 0.0114521560079982 -0.0529029909889963 -0.0971192698998202
0.00537407377737068 -0.000343381304968886 -0.0274221148294077 -0.16990410804975
0.0152311305669674 0.00957581311828433 0.0484359470710483 0.164447648409271
0.0128414468093288 0.0101940764610537 -0.0120634019945593 -0.0124987496834084
0.0307051012649276 0.037398006771516 0.0451198289314009 0.110133502952219
0.00276770507267578 0.000408969523029014 -0.0355060374348571 -0.243937283108584
-0.0252184499514051 -0.0291774928963719 0.0880745491774439 0.239846109253283
-0.0219418907403755 -0.0183994824976031 -0.00732501378124853 -0.156287664093743
0.0211029766044509 0.00428752910851502 -0.0177307997892031 -0.00341116551430455
0.0540398580962523 0.0639654158170079 0.0125923282244249 0.0335237852286033
0.0196777602623498 0.0289372194966465 0.0202287040307282 -0.0981246082529075
-0.0324191950888066 -0.045263420918355 0.0600909192703986 0.0442952773037623
0.0381668300939292 0.0392911100522349 -0.0215097940000304 0.0211574972297406
0.0238553266747369 0.0238393268324392 -0.0744997319151757 -0.163345112383997
0.0184614096561788 0.0146249690411811 0.00127336618996443 -0.0122216520819182
0.016028420892455 0.0276993437447965 0.0563119138434713 -0.0266535220744623
0.0202612410772577 0.0247786127505046 -0.0576083589951653 -0.00943232246066907
-0.0216083876339618 -0.0225786212605772 0.00511485027336855 0.00851252961405892
0.025997142359933 0.0453324972192234 0.0626482299088369 0.0501912035281197
0.0200921271286411 0.0364147434732464 0.0215491582638074 0.0884748104707273
0.00294260394038735 0.0238612924837573 0.0111629184688908 -0.147848300416044
0.0050586186773788 0.0140254294445192 0.0243418554320442 -0.0165101251047887
0.0181771759152968 0.0164244591900712 -0.0817730995194609 -0.0344781248484327
-0.00362482644261485 -0.0113748620987224 0.0371581935122967 -0.0195164409288731
-0.00653198598273438 -0.00328639700226631 0.0963956570002954 0.377647016265
-0.0240330879318625 -0.0140805428063221 -0.00317571705354377 0.0165868563317473
-0.0230902077554554 -0.0295337461035246 0.0351153814970236 0.0754479863562447
-0.00283041329761391 -0.00572292443915252 0.0833787971957613 0.222913155821749
0.0224504931000103 0.0306366402195962 0.00986926699131295 2.54907151344487e-05
0.0261716537843508 0.0314594110301998 -0.0486771989203124 -0.217381230970866
-0.00154442925389448 -0.00787139417542557 -0.0471062145518218 -0.0520716647120633
-0.0207120064245722 -0.0305295190225017 0.00267274160379339 -0.106547332645733
-0.0144878764289567 -0.0141045519746307 0.00702286899659736 -0.060800483449575
0.0146261484401249 0.0251281569656252 -0.0160466200404639 -0.00496480097215323
-0.0106218927168067 -0.0153147799111865 -0.021025829687524 -0.0925921119967058
0.050763007932224 0.0535324657268201 0.028523652623494 -0.0273848952329119
0.018180897382235 0.0177356599804951 -0.0541470304935097 -0.0113892248633127
0.0084865780272458 -0.00698033678261364 -0.0339804369892 -0.0216119529666162
0.00784772969958076 6.38625598718824e-05 0.0266976081295153 -0.000595525321834058
0.00643804635988462 0.0285260914140152 -0.0118542661468661 0.0662886106006875
-0.00723272593095014 -0.0226057857422427 -0.0100198723855688 -0.165978774657253
0.0211705563692746 0.0126195340327011 -0.124087615252153 -0.496364333113776
-0.00760703384033976 -0.0206486468934513 0.0182727072432633 0.13193884212006
0.0282612450674597 0.028736325338498 -0.0206891704956095 -0.0700472420283877
0.0194924606614708 0.023236276887009 0.0847682077902075 0.2406669106912
-0.00942567508056999 -0.00668930506909673 -0.0492868684971651 -0.141214310294994
-0.00975003394655435 0.00309205131800034 0.0249280404229374 -0.0466718733913264
0.00329015821510241 3.72206656320468e-07 -0.00667574534370855 0.0417514895895518
0.0197734623756991 0.0307154824436974 -0.0352572651264196 0.0753086389494079
-0.00150092665257537 -0.00200181158740603 -0.00160877194127496 0.048627901318175
-0.00293861576016556 0.00598628667331639 0.0581252039625829 0.0476637599623546
-0.0235232907938432 -0.0181859934050207 0.0290247910525464 0.0130455749849294
-0.00993589228335191 -0.00755233487885983 0.0387867195187797 -0.0390367465767174
0.00505025206633926 0.0156097190399319 0.0162395126151349 0.00639688912030075
0.00266602735558789 0.01606006557667 0.0236103709713178 -0.00363045754559314
0.00674547217465742 -0.00349209816371335 0.0082725691142642 -0.129635071902235
-0.0354419689841454 -0.0325084473227287 -0.0203043817203759 -0.176584689435036
-5.75273489855232e-05 0.00873314322648384 -0.0162677450712378 0.056610334420555
-0.00809340365590118 -0.0120152501862259 0.0137712227040042 -0.129084791494369
0.018004998940414 0.018014479331511 0.00450923827443648 0.109372178532894
0.0111688438971767 0.00859248332995408 -0.0442776878221236 -0.00163896415609859
-0.0181225195112189 -0.012729306951878 0.0345827317165263 0.0152744748816078
-0.0257761286949058 -0.0180931714311733 0.0394655519470676 0.104901536974184
-0.00346376717635019 -0.0188970653341988 -0.033737683684509 0.0509721666848198
-0.0197521396835278 -0.0173849953983814 0.0526479956170331 0.0624968201354597
-0.00377827941488551 0.00681356388214692 -0.02188346967322 0.0177851775254129
-0.0228895256058158 -0.0185135885062411 0.0666948083258882 0.113629191873742
0.0367143467872242 0.0411282392448927 0.0310183574135465 -0.0920142507286215
-0.0135766501128616 -0.0106434421463864 -0.00492201178545178 0.1376168719857
-0.0125739081656947 -0.0151943219575533 0.0457726214359688 0.188585013083227
-0.0171748856514049 -0.0138714177104684 0.0685861271121829 0.236392639432476
-0.0231201165758963 -0.0319268197836057 0.034827401867634 0.0249971180483964
0.0144120985250148 0.0231358515720542 0.0298317006409883 0.0890980317251539
0.000730623186221043 -0.00464198465138078 0.088779080510321 0.198021883228844
-0.0149908210658459 -0.0166252459248219 0.0203733881632462 0.162798498021991
0.0136331470835155 0.0198110142940505 0.0185001630954098 0.0122697996943918
0.0033678187612854 0.0069358149640731 -0.0365426768951621 0.0317693561993927
-0.0096264112959602 0.00517566550409347 -0.00417128676933152 -0.00973664549835379
0.00355398267200945 0.00690807067447948 -0.0226444216889409 -0.148392341899688
-0.0164367689273118 -0.0240052412854772 -0.0645153069633966 -0.256523605022903
-0.0210474419497966 -0.0136891480681847 -0.0495979978993878 -0.07028019892235
-0.00212156166049864 0.0004681174575136 0.035531442515189 0.149664406310003
-0.0178766511502698 -0.0198263975188398 0.0835593339412125 0.312330901864248
-0.0232743213817832 -0.020682589651192 0.0531100137635937 0.016190457032968
-0.0163792417951318 -0.0216912985134058 -0.0153743326830809 -0.0708669209554958
-0.0235205597926799 -0.0223368548914366 0.0313390980523368 -0.0412628971827284
-0.0185387414018784 -0.0057071920847601 0.0377877239588979 0.111590105673749
0.00214453705920811 -0.000319095161848531 -0.056726819233435 -0.200397138311249
-0.0208408738359258 0.00221420057395496 0.0950321940920811 0.259884175139255
0.0150676632870851 0.00758258881030234 -0.00230652442770446 0.0226149554347473
-0.024804430673049 -0.0202549067308482 -0.0379380146196039 -0.116133968611921
-0.0206603822544358 -0.0237524013115431 -0.0169099139677012 -0.0656000054651733
-0.00891265341807406 -0.00702849479030582 -0.0417879905107693 -0.120424553837067
-0.00345198533091332 -0.0187217851947451 0.0247676303253699 0.0230714393465226
-0.0125050670400272 -0.0213998251401605 -0.00873174275696032 0.117486527783968
0.0142240278627753 0.00576837492828051 -0.0819570703822568 -0.0958123405306943
0.00409913376303756 0.00533982589496515 0.0338886375768443 -0.107310970239382
0.0076165157048677 0.0124612259263879 -0.0312367561891589 -0.0183945976630731
-0.00301724501620935 -0.00336455263733486 -0.00587536884161141 -0.0763217403765668
-0.0299881367108975 -0.0302660067732562 0.0719551781470236 -0.0873740845190873
-0.0129993008262332 -0.00114294645730572 0.0325951313748821 0.234322975957427
0.0190324491559273 0.0310965204311336 -0.0106467820543811 -0.122799225362094
-0.00188833940774192 -0.00103599914407599 0.0202390583730266 -0.0647215856523628
-0.0154944450159309 -0.0293371470143392 -0.0205361129027042 -0.0651859622309112
0.00623401957007998 0.0101420629893757 0.00682486492363628 0.0249306430500823
0.00829090140422469 0.00939441324331862 -0.0373073516999238 0.0950065737609159
0.00226292202552979 -0.00193624597600868 -0.049716798821187 -0.218715703433431
-0.0287125618080761 -0.0260270961587438 0.0275071125476802 0.026891715464213
0.0111593784541788 0.00752941658001488 0.0157965480166231 0.0961273563507981
0.00835693300990857 -0.00180834683770192 -0.0665138811155545 -0.238970769439019
-0.00712672826880889 -0.00491804114362305 0.0524694169169184 0.112041900373323
0.0152225118699829 0.0139059977041607 -0.0422257150474643 -0.151593537292279
0.000683775807869146 -0.00517239482678069 0.0181401977797966 -0.0311284682427919
0.00207813849422918 -0.0108534230736583 0.0685363121870664 0.0972485796738794
-0.00268148916285221 0.00358028755340662 -0.021518123518661 -0.0963052408065805
-0.000885838615188008 0.00761669039267518 -0.0370319653555181 -0.0623747121435515
0.0112516548735412 0.0129864798823368 -0.0277970230795079 -0.0466584088543092
-0.0321912021930931 -0.0265216891498688 0.0566752982810216 0.0577992694399502
0.0116487616412913 0.00392723982594575 -0.114652131074669 -0.222063456300216
0.0202852332655129 0.0216584861713567 -0.00386583095431389 0.133981553953438
-0.033548008647371 -0.0292865483219977 0.0084692395675687 -0.0614763023349082
-0.0158862723807174 -0.00803173492929028 0.00414070966372488 0.0781955258294277
-0.00272873381459213 -0.0133701139791283 -0.0503544972519987 -0.244196377325308
0.0134097217144227 0.00868888912153095 -0.0240366899883848 -0.0217808060622454
0.00631487016060442 0.0132957858974046 0.0386122389385989 0.0992605955424933
0.00011373684841498 0.00267406660290248 0.0331491178650871 -0.152738677663849
0.0178678200605468 0.0198599082903651 -0.0534389372579726 -0.288930000937327
0.0102539053962477 0.0178114532247521 0.0228811383671839 -0.0645582839857429
0.0125355413685456 0.0197874037022765 0.00636340515399565 -0.0243007005985473
-0.00298952369837963 -0.0121040748008617 -0.0398442632289349 -0.153489030308709
0.010486020812935 0.0135953218501079 -0.0172681580102507 -0.188743996623716
-0.0138501531438803 -0.0268683057704614 0.040685966633534 0.0595424212960115
0.0337858594025199 0.0316844067413448 -0.00731152013940515 -0.0200506628172884
-0.0102189564955583 -0.0299159225865227 -0.00854226012055579 0.00169096936721169
-0.0108033877748043 0.00157283498072543 0.0955011042068046 0.283421491070337
-0.00290487026357161 -0.00797118028306062 -0.0560098162762262 -0.153914707249156
0.0012460973452027 -0.0185324342542739 -0.0302829378728383 -0.166630410128229
0.0182852444652081 0.0347426080179974 0.0346489956003594 -0.0034430585821584
-0.0251367772802082 -0.0235777643506429 0.0299209779045394 0.102067632840515
-0.000203123521643303 0.0011051073651853 0.0367405652454717 -0.0832029335881088
-0.0189013845740901 -0.0299386466586021 0.0200685098869775 0.164977493171622
0.012841435478639 0.0202079276562755 0.0154731743737708 0.116391965931977
0.0358445432684714 0.0513713330111311 -0.0012667904231783 0.148682584504002
-0.0117069437048534 -0.0172441968801556 -0.0646275653746201 -0.079716814840289
0.00525305264483347 0.00271742655834252 -0.00120560164986021 0.0811338247374948
0.00194588665921665 0.0115160144524112 0.000401959006282379 -0.0591967326074104
-0.0368096129695167 -0.048382691080439 0.0147706976818784 -0.023621890304212
-0.00152265089552083 -0.00357155261999535 0.0793321304404504 0.231596859201771
-0.000534600510090314 0.00460999337592181 -0.064465945372192 -0.0387766289838523
0.0188387280140079 0.0279614657355614 -0.00942729081019572 -0.211167459030165
0.0232716242009727 0.0340703137332434 0.0472369994835512 0.0310237544057796
-0.00660419836544458 0.00452423748074598 0.0355736001235365 0.170976524724292
-0.0226987457444655 -0.0366387065438796 0.00310438011799701 -0.0981835375926948
0.0166912483868559 0.0129221040929144 -0.0411293285279227 -0.100214410492163
-0.0199135790873672 -0.0334587599115354 0.0796628489623859 0.118071269665783
-0.0132738069942968 -0.0068889161402959 0.0355600715027816 0.0493327281931095
0.0274897962670465 0.0410132626210503 -0.045193993713991 -0.20694345953919
0.0152036885792069 0.00356450012885287 0.017127095404197 0.0349123461123801
0.0193400469389292 0.0173550147483742 0.0466741405625114 -0.0454264867331221
-0.00105344399677013 0.00703868813621453 0.0685488058901909 0.0715647560263688
0.0160203306028645 0.0129827824596091 0.0300332644574635 0.157484499377162
-0.0100642128285563 -0.0228807281636223 -0.0276911362883443 -0.117326623206352
-0.016739018236541 -0.0174580701840722 -0.0315266909685444 -0.00906183111153552
0.00836856013897273 0.00582803769145875 -0.0218414162235154 0.0689021557621077
-0.0292485534379201 -0.0231772358635638 -0.0181628170526893 0.079528334051559
-0.00568091582988847 -0.0080803762381609 0.101667614193892 0.331404640232893
-0.0526662057540739 -0.0619010756866748 0.0193212054145421 -0.00850168336607535
-0.00518380553482523 0.00955970276806559 0.0436872884025684 0.235608439375391
0.0313755394458964 0.0515237641776495 -0.101472190120002 -0.037421033608286
-0.0138924685093553 -0.0226863976351614 0.00940932230210249 0.0732402229351958
-0.0128856991334481 -0.036515043082612 -0.0226235815950783 -0.00561916951364462
0.0181063233181629 0.0160267140738502 -0.00910620874526202 0.0259008968001358
0.0101452618078446 0.0161591866274443 0.0373641612063246 0.0293347194851226
0.0103071729977216 0.0176064572868639 0.00490884768534368 0.00475168517901807
0.000391087196535504 0.0134687372369823 -0.0792320203550175 -0.293769626956043
0.00488145466266508 0.00493694779348711 0.0349976618497446 0.18877095438595
-0.00938195142107402 -0.0115546862977027 0.0484941125161557 0.0994749635070637
-0.0504310868283338 -0.05761249541339 -0.000882435945254936 0.0810299412294109
-0.0101419194111116 -0.0127097754466126 0.0592187970714646 -0.0340712315417447
0.0364305322084224 0.0271336366753294 -0.01853799290693 -0.0553454865209519
0.00698890331284662 0.0141515152495666 -0.0926616892203331 -0.213689213529027
-0.020403258836512 -0.0370459349989487 -0.00653573885618084 -0.191757283225222
0.0199367913640122 0.00681402568031609 -0.0864359763746323 -0.104940854512652
-0.00204357824371165 -0.00768834084082628 0.0234277315608341 0.0699930531139416
0.0177218528150783 0.011585232224571 -0.0747461638054522 -0.076979000719217
0.016434057892613 0.00381554323140472 -0.0553563764138123 -0.106616150057389
-0.0226512517807569 -0.00343252912245838 0.0403684387956019 0.0580353678176864
-0.00320710997432805 -0.00560418781376445 -0.0304399025627733 -0.194944619038481
0.000820652050856249 0.0162525336936216 0.0268583489838564 -0.0649058439848845
0.00653884820045025 -0.00119207212676209 -0.0140808311815088 0.150939473542967
-0.00219443776925284 0.00587552710840043 0.0034852535698856 0.193797428385612
0.032816286829995 0.0436399917194874 0.0609114417409781 0.191980510711623
0.012779192440202 0.00188325049721696 -0.0103596125070818 -0.0630507470665365
-0.018593440187601 -0.0140620387894525 0.00532095376602354 0.120835563001306
-0.0180798200908694 -0.0265532376406857 -0.0320346030244281 -0.0176548382036415
-0.0267796142768985 -0.0177544474372132 0.0617103742950966 -0.00965637842398166
-0.0257016154283443 -0.0322115147651853 -0.0271307546126758 -0.158033846752758
0.00192377628372517 -0.000450497613913527 0.0642686495037255 0.196620642150714
-0.0282892264031763 -0.0257544035506302 0.00612851789426315 -0.045655949191725
-0.00980488272943976 -0.0203585245059797 0.00340000539936393 -0.0641441436871387
0.00428945184761015 -0.000760693922408503 -0.0302025644932037 -0.124235056707533
0.0123529345076934 0.0151347998191425 0.017841259375396 -0.0227805238118984
0.00743442386332065 -0.00712617048789544 -0.0533121420396873 -0.159322548403809
-0.0423589369349107 -0.0434025501196439 0.0229589988294821 -0.102305700475271
-0.00569119445452155 -0.00616894531184846 -0.00139251597998444 0.0504889672606373
0.00353547730962148 0.0137640952107231 0.0841928260505705 0.0693232927441389
-0.00640591991992446 0.00687492407407698 0.0361005067405358 0.203775191174298
0.0344946089555584 0.0397759053511573 -0.0304262453062965 0.00448669275125087
-0.0157790993372747 -0.0187611780111004 0.0714980679659871 0.276708077571747
0.00174791510471695 -0.000155019170669101 -0.0142005451344032 -0.0225482694828874
-0.0126191187676355 0.00360793625705363 0.116105086157886 0.309564689633364
0.0157754711487339 0.00847928815009742 -0.0116268502295724 0.00485260895336017
-0.0164867660024665 -0.0199903873120329 -0.0387230846823886 0.0328095555304539
0.00315971001387624 0.00628808303466505 -0.0912806370720962 -0.179376178844258
-0.0165602830933674 -0.0110216026329214 0.0195976013415546 0.0772637530184078
0.03045810447024 0.0307923759633324 0.0261354164339077 -0.0162128074752002
-0.00258411166675498 0.00558804989288354 0.0493410152927262 0.165444786744656
-0.0173858984557865 -0.0229432775798085 0.0490210245155928 -0.170064844561153
0.00209253299625293 0.00691296392386337 0.0121279702511146 0.0581197630786048
8.95627312336989e-05 0.00935561094715437 -0.0185306705800937 -0.0849906464217721
0.0433576728749608 0.0327957019617828 -0.0859869938381983 -0.0813127597585066
-0.0069570811399311 -0.00708466897856437 0.000305205580719217 0.0849200111987315
0.00202814031319103 -0.00569786108631278 -0.00603443215029732 -0.107187284284495
0.00149009656988217 0.00290281158171291 0.037700233966554 0.139953587524258
0.0170055931111672 0.0164273485590395 -0.0344109837995973 -0.0349331243894686
0.0143878464358347 0.0210209153206592 0.00672223978171144 0.0773122918437305
0.025034070339654 0.0370900783833962 0.00531101426376007 -0.06831435256665
0.00365385952925716 -0.0119051505385671 0.0122912442820536 0.0714918481827957
-0.00793041706592125 -0.00176311186050609 0.0184686216517879 0.0467054372898081
-0.0166843139804128 -0.00979181360984602 0.0422273943549277 0.0318609820246735
0.000802687645520437 0.0113725103084364 0.0212664535786254 0.0660425107441942
0.0094565787449802 0.00855134572700976 0.0558312765958657 0.224867505445676
-0.000414687881010363 0.0115590467488501 0.0270108073995263 -0.0289181529033984
-0.0266097406114808 -0.0399187652121494 -0.0681467081011769 -0.260450875654738
-0.0484566946409791 -0.0517394685490483 -0.0314738119002829 -0.0722990689507404
0.00342903715233649 0.0106275940365136 -0.0385157013426979 0.01951040356079
0.00837659941840798 0.0219885385999767 -0.0199647768618822 -0.1797406482562
0.00478126604462999 -0.00550408737222728 -0.0944454666813333 -0.19696077398194
-0.015880358407386 -0.0196535965405699 0.00625547810293704 -0.0767862753648161
0.00979791665304946 0.0106289110941658 0.0586651083712724 0.176017197553253
-0.00884100234750138 -9.59733175483784e-06 0.0321155981654243 0.0589183264277491
0.000934212753849524 -0.010566018103997 -0.0658669433297694 -0.234920769079262
0.0404034753591601 0.0372489556751619 -0.0393356650869071 -0.110288417880355
0.0095131568444594 0.00666835892644455 0.00994951286816233 -0.0459541223557598
0.000197909309137751 0.0261910760182068 0.0896280771460317 0.183393894278672
-0.00204500991486134 -0.0218880343198069 0.0708997836014859 0.00937017711818123
-0.0360250632305005 -0.0374439290216265 -0.00617943108483843 -0.0889201481608477
0.0122277310231142 0.0126122017395123 -0.070187771866007 -0.157000587567679
-0.024171199900164 -0.0299536264629566 -0.00669045475756542 -0.116097235940529
-0.0142777898283639 -0.006431906905184 0.0194489093533602 0.108942896598931
-0.0042715948061513 0.00780525784955942 0.0185223073101452 0.14864443248888
0.0118564264418142 0.0202413072209557 0.0268687471513931 0.14268891085954
-0.00384093022932441 -0.00286019216185311 -0.0183183552429075 -0.0518855501100638
-0.0285766860201154 -0.0339563157685751 0.0253372629123841 0.0435697687541777
-0.00601276162753924 0.00135265161491663 -0.0193354864914738 -0.069928249271054
0.000347324434941512 -0.00340288316753661 -0.0603343083355 -0.120874536631439
-0.0248309318264639 -0.0294355032223022 0.129781082926732 0.208281354784529
0.0247854674057365 0.0494267314103176 -0.0504288529514821 -0.184865585223648
0.0121874871020744 0.0076605390508593 -0.00962468045952569 -0.0928989002895682
-0.0065641299413831 0.00472065828318444 0.0422247645402212 0.165769994701354
0.0317042276771374 0.0438319210261361 0.0557200718476688 0.177075707966506
0.0165495476829044 0.0194386364709843 0.0073563484055105 0.0245629409525646
0.0291876164881329 0.0389024484232232 0.0544235238804862 0.126688565903916
0.00600271125391191 0.0150564545153136 -0.0219735226592724 -0.118846897544531
-0.0326659415680158 -0.0467573729089025 0.0725615411531104 0.135334645751184
-0.0392630354928545 -0.0390713157532054 0.0692214981776144 0.172415524102416
-0.00627082658461778 -0.00350936866481427 0.0214483099071562 0.0278772486061608
-0.0338024492156822 -0.0352063762583842 0.0131264747137777 -0.200950422418288
0.00852152684042324 0.0122830540946497 -0.0188910578943212 -0.118262746500635
0.00622948844232665 0.0139049363483969 0.0422878002168417 0.117900552191806
0.0195580599445064 0.0264621895810044 -0.0629621624894222 -0.0920357329890201
0.0042528346579786 0.00579611965945982 0.0467578063838045 -0.0502657342697787
0.0197680168019626 0.0250579984437354 0.0482721637111818 0.124773943036824
-0.00705650129198958 -0.00383316842383069 0.090384715374188 0.368356794375618
0.0122641572204758 0.00371580699485744 0.0191342389810184 0.0616963372441317
-0.0159684991332486 -0.0117676697226989 -0.109180320715524 -0.261345304632678
