"bias_MLE_beta1" "bias_MLE_beta2" "bias_MLE_gama1" "bias_MLE_lambda1"
0.00465801722200146 0.0136925813281916 0.113538244198255 0.268652664582442
0.0155678339738937 0.0424525146357218 -0.0261147890496962 -0.149983930729403
-0.0310887712247529 -0.0167273324221231 -0.0462125222792271 0.046759226123472
-0.0506001322722987 -0.0318407783447183 0.0184321317166511 -0.238466334210402
-0.0133787025205275 -0.03015940210753 0.219527476015774 0.912236226910618
0.000889134231136214 0.0253459601948167 0.263652152626022 0.575026193585416
0.0428629995618384 0.0600090298891365 -0.0290427317246943 -0.392473943428047
0.051640448886743 0.0403750001590832 0.0346158996264423 -0.0660285359521616
0.0111354608731196 -0.00942129904306013 -0.0395061292305894 0.290365501396791
0.073679828664555 0.0791126181252173 0.115073462583537 -0.313610841081254
-0.0150533808984764 -0.0420495439730682 0.128525025053668 0.789735713901216
-0.0285215255973622 -0.0547246766717088 -0.0726698216949407 0.115990363578825
-0.112332674568804 -0.118500642231238 0.0630737015318388 0.138464813794321
-0.0415306632440871 -0.0576896695489001 -0.0602510887960347 -0.513017701533365
0.049983286389514 0.0878226825671536 0.0861904185085731 -0.122412205921259
0.0350314551621999 0.0175597184472759 0.237379295248449 0.464091091560898
-0.0114902486936195 0.01285519445844 0.368399118380113 1.19082143156343
0.043050705380617 0.108465022768156 0.171803734739165 0.667557356019483
0.0254097688507257 0.0150256485949655 0.108450274935247 -0.068909458779752
-0.0245897972880218 -0.0184686772237427 0.170736999750873 0.133371827060349
-0.0206742941028206 -0.0451868235685781 0.204693958789624 0.277462186640686
-0.0401173489191165 -0.0512657156355542 0.0449112745092925 -0.136918190600577
0.0238342274050345 0.0506136698253767 -0.152457374064324 -0.17500482611904
0.0421781229117709 0.0195301090888336 -0.0156706062698683 0.322146655831723
-0.0125676051108921 0.0189138109986695 0.0562495945365969 0.306084063404358
0.132611131957966 0.116326912687956 -0.028045638850321 -0.557401233590915
0.0339900336173623 0.0154919904348971 0.0352864391585258 0.237788924309965
0.017923329755757 0.0382981383725592 0.197061069363559 0.177380337877301
0.00360906418883858 0.0410252460450708 0.291742332365466 1.28613444956745
0.00876492178439905 0.006222385253465 -0.191513562622593 -0.660743013828127
-0.0812507476225587 -0.0384112506479092 0.134657712135811 0.208993802268142
0.0462913269300295 0.0921525704360839 0.0421165328361602 0.400208682032561
0.0403008890469564 0.0239112442312328 -0.142602217149252 -0.663620098829745
-0.0302531309542691 -0.00669066654197354 0.164956415174993 -0.554594460225614
-0.0655144110513565 -0.0370981723758552 0.155258142913939 -0.144246498419194
0.0569442337001721 0.0393873495954653 0.267584190072448 0.390496110140034
0.0426099010469434 0.0213541050308619 -0.28759661050381 -0.899825224365778
-0.00809718950840279 -0.0418622315601578 -0.126815977771326 -0.228074507458648
0.053075351582053 0.0691127383831868 0.0688952306237872 -0.557364684863566
0.12440146142856 0.142642439623762 0.138602704006491 -0.103151994236866
0.0364926618880396 0.0449156333430223 -0.0118611075154381 0.115464850370991
-0.0446195873348072 -0.0328497293527573 0.123232256360299 0.361194525951435
-0.0308644629223108 -0.0230730044303504 0.0569768497924274 -0.0823504261300579
0.059650450791258 0.0474935731202545 -0.177735197484626 -0.564894447075489
0.0773761990044917 0.088283756612181 -0.0562295582710478 -0.132210890447398
-0.00449510117007511 -0.00208323436221641 0.0820700243958879 0.411933856881529
0.0193035402687055 0.0586396873379061 0.020465051743198 -0.431598842530022
0.0738675583203794 0.0805434630405404 -0.00236376126131221 0.161996349149939
0.0210251106095932 -0.00460972802491197 0.0371501181954578 0.0895036757833194
-0.0775353052928961 -0.0831802606727679 0.343813084805226 0.988832275537681
-0.0795827144267126 -0.0488797276087764 0.0297540773753724 -0.0271457317157409
0.00643119439931894 0.0449818181468995 0.169869438170541 0.579380487752362
0.027856582932939 0.0166115230173336 -0.177508812072467 -0.748061169040882
0.0336094124875277 0.0216960376840805 -0.106444237809066 -0.292212435630822
-0.0138358896479445 0.00472547802764361 -0.0290455538664766 0.0729122562551372
-0.0595684508589867 -0.109519144363409 0.185026453949003 0.24548892606983
-0.0347603012855388 -0.0375868517172251 0.145345076802307 0.438009442449924
0.0583762932095758 0.0811253067434559 0.0235257986751219 0.13227372382294
0.0151289976077883 0.0568461963478769 0.151847899629885 0.212609447881452
0.0364312689478153 0.081802272068636 0.158274579492568 0.286564581119857
-0.110215948004161 -0.126595751642293 0.124928018104484 -0.379993089233226
-0.000263898124858616 0.016915727973056 0.110168526569108 0.0287489580716738
-0.101173738006166 -0.0793508074674475 0.151432212553075 0.304391299119903
-0.0324907385644805 -0.0691166294884296 -0.0725603290699297 -0.49628000538255
-0.0428433247658162 -0.0377482569009485 -0.0280244360890133 -0.130061269214026
0.0731800072075696 0.100862432025187 0.0996008508021684 0.0300874707405649
0.051083124131626 0.0646748886227985 0.0147314646465976 -0.175671296958039
0.00634423232181152 0.0126225186251573 -0.00353479060853701 -0.0274311246603811
-0.0573161472910202 -0.0644712299723875 0.276090155383568 1.16596269107252
0.064700940916268 0.101800303049352 -0.0168641939267385 -0.0743335239577614
-0.0168480506684552 -0.0207956826854536 0.275331027175624 0.460580323633602
0.0245652719403141 0.0471085616604248 -0.138000109974751 -0.177739974774705
0.00394758222776734 -0.0397615361011409 -0.0277850994405881 0.072543769182901
0.0317606067387645 0.00288183943404008 -0.113853157720944 -0.587177124903201
0.176645239218511 0.214284884147911 -0.327946573518065 -0.678982406009428
-0.0620120956260926 -0.0881053671889572 0.0462834148438732 -0.104245097459845
-0.0344856659977587 -0.0519126508291555 0.034548852719514 0.00346326789317958
-0.0586619828165735 -0.0816210093139235 -0.0258181056557194 0.102034993344013
-0.0148212786311186 -0.0205612264070142 0.0375851519612231 -0.12449130964445
0.0213122760444543 0.0283876947183185 -0.117182606827885 -0.344852694285634
0.0710645075139858 0.070060095368821 -0.0096223318465527 -0.122372141734028
-0.0733642976179952 -0.113708895863425 -0.0954074727287288 0.0214230295147636
0.003933365413133 0.0123516929679429 0.00450451985898001 0.0784760172057502
0.12226591343877 0.120954862508884 0.00345727971872925 0.0290268361141266
0.00667264046069476 0.0154725583717171 -0.192340357669526 -0.478482101516566
0.019194724513506 0.047224256215107 0.430879946508554 0.850139001763028
0.0242271529408163 -0.0164231909451074 0.038389797472037 0.0520110677550435
0.0179582477329137 0.0302882842210471 0.0911373577728222 -0.0936924181495043
0.00804346760787485 -0.0459654676670309 -0.125447835283199 -0.325130262753755
0.00478277009877903 0.0408799175561199 0.0593266953741373 -0.0144066166095029
-0.009698507615159 -0.0259603963875702 0.0384040586613345 -0.211455287085159
-0.0706799505639688 -0.0974877812597241 0.227289129510208 0.401727355136934
0.0442324843928287 0.0162426550447046 0.0688876348392458 0.344541337639086
-0.0662544821065536 -0.0738178593090967 -0.0693915939273144 -0.0700706957600159
-0.0969037395574049 -0.0889969375963495 0.117924499928197 0.209956406065913
-0.0449316795487797 -0.0544152257563603 0.0283397543410091 -0.312583792411605
0.0121253927011034 0.0137754908985449 0.119555418008574 0.353158938093668
-0.0452250638108806 -0.0535130484801402 -0.0527210331912954 -0.287400063332738
-0.0788581521875991 -0.0575342727468867 0.335196610399479 1.4094430391519
0.090048600903212 0.11853093685442 0.0284346987267331 -0.284101604374469
-0.00680225064207959 0.0206705382462195 0.0876317446729146 0.546759542861227
-0.018455079091539 -0.00903959783241369 -0.0218849025392654 -0.123283030004631
0.00300131229205403 -0.00466092530717409 0.0523605783978559 0.3766601836546
-0.0167455162782452 0.00150240203112692 0.105895814690341 0.247171946611141
0.0161434378165814 0.032434264829078 0.146117752232375 0.773421309651006
0.0662893412232522 0.0959314051878055 -0.0166203791150165 0.0268234208787688
-0.0227338218347681 -0.0294874590013838 -0.0609599198722919 -0.869932270837235
0.0302898681088097 0.00568923564645953 -0.144606557860395 -0.00129068410211455
0.0162931850760103 -0.00799497428268956 0.0179546693961734 0.014706589352481
-0.0369026616957786 -0.0087392595522338 0.189697742869971 0.689856570312752
0.0625122707845196 0.0414389442959186 0.137945548320333 0.227228225602425
0.00739237210157496 0.016507428743489 -0.019737848239485 -0.542585055925392
0.031852573218925 0.0487773311743257 -0.0444713858216317 -0.252218376762108
-0.0134966126618973 -0.0343809641369761 0.210158638943094 0.696148592075944
-0.0793995275290659 -0.0865093366614091 0.162047428321411 -0.19990313715189
0.0896635637411199 0.140594664607749 -0.0224270734950891 -0.113241714109387
-0.00476588868443114 -0.0566821557626591 0.0243335991595913 0.2620417183453
-0.02305425334074 -0.00140544557087151 0.0342226386376482 0.0313234473487327
-0.00449648608946399 -0.0512163860532727 -0.383114979828719 -1.07145417404696
-0.0356720863307377 -0.0871845938466005 0.0755068522153513 -0.079076462323989
0.0584423731639873 0.057968736563535 0.106027439487584 0.467278684827217
0.0970636830624224 0.121495353939645 0.126300250108043 -0.361310547763001
-0.0490740649713836 -0.0517206863658854 0.300458245080523 1.85190255726766
-0.137974665791597 -0.150614387539649 0.128959904307841 0.711623346201573
-0.0661134936157187 -0.0720751235282157 0.322884505243772 1.83402314020527
0.0319765009170356 0.0506640167081843 -0.0289225015859237 0.167793820238585
0.0126306518858201 0.0461337783426675 0.195166814682922 0.264916480046463
-0.0118433671642939 -0.030123087258854 -0.0534552012584122 -0.165790156469174
0.027193428742308 0.014301501827267 0.0711800975368261 -0.257119624546372
-0.0772215427201965 -0.136434250183995 -0.0489789220609497 -0.109165834057076
-0.0248732496965697 -0.0507510446451074 -0.0152391541774843 -0.109169898563712
0.00153205314566669 -0.0170878720792042 0.0203776189767992 0.361776337151694
-0.0486827274486336 -0.0760838149165054 0.0233768954242509 -0.119931846798835
-0.0337966497225035 -0.0535044540784588 0.00507044315122547 0.00446382085206165
-0.0181608802293424 0.000941428192786284 -0.0388665955384583 0.257370433548864
0.0326030060916876 0.0270828798312567 -0.098893169353418 -0.26665696509328
0.0723973563487189 0.107519605223652 0.00899146734011574 -0.377565985459368
0.00833650417804851 0.00488356376711891 -0.0714631078840613 -0.0555790587330233
-0.00153970281284622 0.0196616088829203 -0.0360512892869812 -0.218358960100548
-0.0309245548437194 -0.053612000232524 0.178443259802279 0.610788532603568
-0.0483195217406682 -0.0357131363904297 0.0054576107701541 0.247470457920852
-0.0200548907995385 -0.0232695425667625 -0.0132351658688609 -0.437675428577001
0.0244028283562276 0.0239372417520822 -0.195004952541033 -0.21108117820476
0.0235173245364423 0.0229497634491819 -0.0213793775906041 0.251319963081717
0.00555265433361588 -0.0197614801764615 0.0990752917000174 0.179401928253477
0.011085130808391 0.0292663634935338 0.160044022734176 0.77480149340271
-0.0197099594111979 -0.0496394362434681 -0.0728043023917038 -0.335932293344011
-0.0599035779021735 -0.0856346659525575 -0.0344246428529176 -0.0729410143961764
-0.0155507931824065 -0.0437888700990966 -0.211067068903725 -0.355802808623015
0.0303446515517296 0.10770334128074 0.130424988564481 0.480778141148808
0.0315059909799713 0.0399375109941971 0.175030495072687 -0.245445288560114
0.0571085796434484 0.0512879234281816 0.0552810018284261 -0.150021459208409
0.00169437262129109 0.0485220671377736 -0.0693866376126657 -0.267170721495081
-0.0306361406101074 -0.0298435219936899 0.0861369896599038 0.325941577218339
-0.075361390272269 -0.09703578479113 0.0978461120172485 0.0572362336258864
0.0102955779976509 0.0258650704611451 -0.0256969228353249 -0.254118566563848
-0.0134076400306354 0.0156396150607142 -7.14723667449846e-05 -0.162316392813942
0.00638535116105878 0.0355525034449699 0.102380324002588 0.0704959305291152
-0.0508659795593705 -0.0813827562239639 -0.0436450992583663 -0.247984812516881
-0.0263881716230468 -0.0518992969147974 0.0807922721559179 -0.167008866394356
-0.0308444786641307 -0.0338287227821961 0.101436453521614 -0.0377705160613789
-0.0497937256543646 -0.0692745398538812 -0.0341656047236389 -0.0729684802959328
-0.0248165270709203 -0.0157610793015583 0.155567410845294 -0.293163388112846
-0.0710479890138233 -0.0895609692074253 0.0687184409577347 0.260375516487115
0.00690500935329807 0.026774531510934 0.0619304241690258 -0.0842411504661959
-0.0797845196519859 -0.0532252319899537 -0.041150934124504 -0.481513156350774
0.0187639929417361 0.0345718277604196 0.127872818764507 -0.0676915787980201
0.0045677373604194 -0.0162840530943313 0.0268830756468018 -0.103126820094926
-0.0626497662711277 -0.102043272288285 0.103675216369576 0.22865363701205
-0.0353126322256568 -0.00263223574868929 0.111619108111358 0.41654993564952
0.0612873071158391 0.0774123051595078 0.0480204471756533 0.159759536715842
-0.034317827710948 -0.0584201018776209 0.160519842661912 0.26009432905602
-0.0806087192319551 -0.0772006609109389 0.118325796496221 0.169530701784755
0.00335752222189047 0.00194809538413278 -0.0578431762020757 -0.292755678433853
0.0251190447752728 0.0463437973266116 -0.0769580966410196 -0.139737093589146
-0.0231128953683774 -0.0288772820220184 0.215579726002051 0.662784096590655
0.0318718466114866 0.017134856525795 0.0690463302970893 0.23241998545766
0.00670392856195655 -0.00415004852650386 -0.257047729273738 -0.850726111777776
-0.000928293111620118 0.0233347392426072 0.0923882888496199 -0.202136470507614
0.00325153552628685 0.000733277457290693 -0.202712298586085 -0.978295694226538
0.0241607922101049 -0.00854006793935575 -0.105016649294536 -0.52789236071596
-0.123110874674926 -0.167347102712845 0.162652977438266 0.540231232810736
0.0209638097680187 0.0221023750495686 -0.0243018153819081 -0.655926274478563
-0.0359953248989365 -0.042749502237083 -0.0801843353374285 -0.0594021861637616
-0.0600431817796243 -0.083037006098211 0.039216629565143 -0.460985391948545
0.0251955032408221 0.0458592331197999 0.118906690384298 0.232579607806033
0.098106200682417 0.0987807695412303 0.018699677355583 0.126200251895604
-0.0445555370209122 -0.0312134865214517 0.173686676307851 0.497036493575917
-0.0685746725640871 -0.125242869753272 -0.217308739928219 -0.732218029841959
-0.0465212968735893 -0.0127685751815584 0.0987668781560665 -0.200895578428963
-0.0281136099954459 -0.0471816572316561 -0.0162623844845876 -0.554271246026106
-0.0347611354911377 -0.0298983996333922 0.00290109157485721 -0.0125913175179083
0.0890947483647466 0.138374266582822 0.0265630548184796 0.084275717165215
0.0670095206755725 0.0599555050172956 0.0329132057794938 0.420076523017076
-0.0163547290608285 -0.0337956571565683 0.0357236304733648 -0.0425068805262284
0.0673840281504956 0.0999188632452823 0.0540587109411978 0.226481416849319
0.0568569988878896 0.132016859475699 0.00394266573739174 0.130321140756361
-0.0636678857254504 -0.0626770380840112 0.0325635295281483 -0.613360345182466
0.0194316310710555 0.0257501291292643 0.0596866071843858 -0.422938023344966
-0.0228006694015515 -0.0497665591261141 0.023792201727415 0.0618877947369789
-0.00746840463599074 0.031503050171837 0.141858338066224 0.394400197601941
0.0265778351584978 0.0206898841073617 -0.140591022136761 -0.35711835891839
-0.00576399598727145 -0.00352415454174383 0.118862958747877 0.35945538680584
-0.0611565524842439 -0.0840348805896247 -0.0474051344407386 -0.118565885822627
-0.0701018733282854 -0.0554039251356577 0.082881639010198 -0.16578367992079
-0.0516520484309475 -0.0896336608172473 0.339108807441976 0.37548114511348
0.0102562232222096 -0.0212385887742237 -0.228359290332445 -0.454666977458514
-0.0359648033071685 -0.0350581295961085 0.131623921127793 -0.0715307101421616
0.110682323920601 0.155379978165929 -0.107213278580147 -0.310307706767079
0.0826766050995987 0.0620535923282345 0.107608345088892 0.177114874778448
0.0250737593097268 0.0243349333051017 0.159453087677422 0.0116713489084712
0.0296667875451051 0.0638922817185052 0.177685000865249 0.645482345676914
0.0716826716317477 0.0461738017043048 -0.203680425321628 -0.456318970387652
-0.0361763741258748 -0.0315207912570299 0.0623425132894416 0.135982120657755
-0.0155893814566355 -0.053067458461774 0.163409737214723 0.636630013650864
0.0281253940122497 0.0328123749965963 0.0592137821602214 0.153053361707018
-0.0475815725088828 -0.0849452158839064 -0.30702712413387 -0.648975815393356
-0.0288270610083561 -0.0606270602768747 0.0866063362447102 0.459541038286012
0.0568435551570052 0.0427817096318507 0.154007437516051 0.307196208174272
-0.0488419397915563 -0.124009225412029 -0.273217750571467 -0.990162811622685
0.0705927814368034 0.100017182024911 0.0870260597339518 -0.300221715449698
0.00152983186957013 0.0204743439629511 -0.0574860356820858 -0.6974869723415
-0.0200684381170625 0.00157861780209013 0.188161444715445 0.581103920767074
-0.0475016816316958 -0.117507012238085 -0.172306800277657 -0.301998233728826
0.00474702077528084 0.0690158636297575 0.0862973921966273 0.0912214883746595
-0.0705128998860085 -0.0904304048263206 -0.163732665929024 -0.702813375115575
0.0218499744165989 0.0736647433288993 -0.106442333245802 -0.224906185251972
0.005206932040349 0.0308880489462007 -0.141339641719801 -0.572700326372651
0.0127608118900306 0.0519742858705366 0.0184034699807092 0.295252774724016
-0.0522685775256073 -0.0460217489284332 0.110523571476312 0.318430538187464
0.025580775976822 0.0482250271174429 -0.078418887434603 -0.20142046115034
-0.00954472866700008 0.00188520152590869 -0.0940958483089189 -0.056598494811436
0.0865623677053058 0.11561542279495 -0.138311244391405 -0.495459141915789
0.0678929652464423 0.0481650779276259 0.0893141939520127 -0.0930810153992252
-0.0598693935591697 -0.0327780253259089 0.0113630991110402 -0.132701919926417
-0.0397927084124508 -0.0978196975440369 -0.112048571487764 -0.0171915201362838
0.0322952752244959 0.049803174298357 0.181066444014412 0.546917554554915
0.0337950217117397 0.0435003533616077 0.146182357632981 0.342390057691263
-0.0111997794627342 -0.081180459154596 0.142264328144389 0.223808999732087
0.108935856318754 0.121059280732114 -0.221586341825584 -0.649170744274341
0.0228214576821878 0.0121939801866544 -0.119340431427202 -0.327598330225444
0.0842862093494698 0.072196604004866 -0.0252904550622382 0.215515979111543
0.0196862946165417 0.0361349178907347 0.0771591796213453 0.284378777739496
0.00188996816567111 0.0198178286977367 -0.0453822652137473 -0.5361295851418
0.00572507282552853 -0.0923505396949988 -0.142404587215065 -0.630029495967331
-0.116151070509956 -0.185792422655252 -0.215388348132039 -0.711655823196963
-0.135757150661376 -0.138878341508169 0.122086377687407 0.0354696643257028
0.0126141815408067 0.00396401062597124 0.0684208279461031 -0.112299841630552
0.0255886096555858 0.00096545029219845 0.0929890233293061 0.489405108451
0.0856728846857033 0.09925680380139 -0.132471169242484 -0.328410250762703
0.0346731387583077 -0.0275685886976884 -0.0754313116988949 -0.290456910507522
0.0344088022032119 0.0385735968372368 0.116152058542675 0.323349745589851
-0.127198936894821 -0.0833176656653056 -0.0577823922621874 -0.0131375829600441
0.0138929619648614 0.00389872483213269 -0.160634044845221 -0.532339977729482
0.0079692852406813 -0.0179676861698255 -0.102327953484345 -0.279058450300333
0.0360093078817008 0.0601873957592207 0.20157185703504 0.412663670584067
0.0397793879886722 0.0101252221893676 -0.163353358062711 -0.309905070899007
-0.0219990038179011 -0.101118113951307 0.0841021279706868 0.284979717380584
-0.00795664746534923 -0.00626987603135846 -0.0300839115454228 -0.355033336244587
-0.111442941923859 -0.221914668143801 -0.0737586957661778 0.300955674311399
0.0866294371672666 0.0737475529005251 0.326154134532802 1.0994883752365
0.00599476044990283 -0.00549364034363224 0.0959339902766692 0.137635961424873
0.0068652165541297 0.00160051293046615 0.0224134197713791 -0.072733848957285
-0.0343262525034365 0.0173368707325861 0.162490924006811 0.607562913807287
-0.0340992196031285 -0.0210431680950957 -0.00704554221748874 -0.0962141007355156
-0.0452165922456307 -0.0390306811639953 0.175051490298788 0.770726614482629
0.00931086564952538 0.0147670442232137 -0.0831408430545544 0.0752241865571355
0.122407226559575 0.126017084000234 -0.0211683371409859 -0.196846765492672
-0.02016023858418 -0.062316627354501 -0.0112484708677 0.153555036224116
-0.0955291048803295 -0.112398665047716 0.0397059376903949 -0.0438131414382023
-0.0347989831697308 -0.0281534276953479 -0.0146043298789678 -0.450409395408672
-0.105476066289648 -0.0893601299794403 0.156847489827374 0.443772642062603
0.0130568345573354 0.0617712867834843 0.143195853583061 0.362126140142103
0.0181344882122396 -0.000949808153326821 0.0236144269823686 -0.830283351809359
-0.0677514016508397 -0.138649891751533 0.116027919344072 0.133974408302834
0.0155319969752998 -0.0100073090197806 0.0265806096786301 0.129185273588906
0.0613437322027606 0.100662979867845 0.0152386139071296 -0.234861350027855
-0.0537024319994764 -0.100415670881884 0.140450060952712 0.0922850329232032
0.106228546794566 0.128280849756713 0.0870120770152733 0.155722424810539
-0.0664836383654043 -0.0937263565640577 0.120552791437514 0.254771336849659
0.00915293564661616 -0.0433771821059934 -0.0892222924875418 -0.481744835964262
0.0429425342926468 0.0509945179608809 -0.178825488597691 -0.915782662653219
-0.0345172995753454 0.0076503933148199 0.130340273765284 -0.349212802136242
0.0157140003265179 0.0339297589812606 0.0207823164333392 -0.491701873414939
-0.0519975078314149 -0.0742322240824793 -0.15213379881853 -0.218279629361229
-0.0642729699700437 -0.0729447310011285 -0.120447170507745 -0.619319846234749
0.0794429581682686 0.0791789599920414 0.0134131391206247 0.0683570308289544
-0.0708379803023311 -0.10057348379326 -0.130735920611763 -0.477853639671651
-0.0235342821748564 -0.0500924256840514 0.0761400393413417 -0.0577220528029876
0.0716125768852582 0.0711846034613732 -0.0755216017441686 -0.210108712138216
-0.0357123184570044 0.00731816425671535 0.365159960740572 0.416403517161128
-0.0478646613997787 -0.0582653229104622 -0.10258598786449 -0.732786453986941
-0.00281465662646632 -0.0103632529372821 -0.0486888746528414 -0.0570417919177524
0.0387904893218824 0.0566441854193518 -0.0494161446184957 -0.347824935501582
-0.0397463473260319 -0.0980524869819162 0.114226983904786 -0.0762234919148443
0.0380261012762146 0.0229341102532346 -0.203752055574567 -0.689921862132915
-0.0249781267027661 -0.0433091710471528 0.0537875948153787 -0.0323365340503045
-0.0401757421058327 -0.0358990709285329 -0.0957282380975824 0.164852943923709
-0.0623613573815998 -0.0367467406309495 0.170629481896335 0.27869525434868
0.0019835537065734 0.0401450590147644 -0.109480228839839 0.00886914500240466
0.0562436600938245 0.0561746438544271 0.0238235360614577 -0.0957650877710716
-0.0256929409940963 -0.0381978958300578 -0.0279750152713796 0.25484049780105
-0.0458558365660502 -0.0564665590482954 -0.145060665650487 -0.735671613633304
-0.0650834600177893 -0.108062084230938 -0.229593665717032 -0.504469894176078
0.0391160264873935 0.0708367514113286 0.0889369972924452 -0.357439484566393
-0.0495929184832273 -0.0277231807079803 0.230253820449331 0.193768360451391
-0.00389690553342588 0.0072029515426168 0.219666104702864 0.946132662126451
0.0415489720555933 0.109084105267748 -0.0885283700235592 -0.580062942897832
-0.0535340873017532 -0.0404908057207296 0.169037932460009 0.273954911077209
-0.0618719620172974 -0.0551856161391246 0.163803021993267 0.452422444552726
0.0467940348094332 0.0706993830787354 -0.00686337193770203 -0.0227047748437078
-0.0425260900342795 -0.0913782971917296 0.00742014349142254 -0.16878800204308
-0.000604537862442995 0.000563226214639298 0.147785049813096 0.180398896308827
-0.0462349093786969 -0.0693958450309024 -0.120298982585211 -0.550981369057277
-0.00454417468155966 -0.00209028688397096 0.0983365871566575 0.0937718316699864
0.0482228296433181 -0.00373730320309253 -0.130477278560812 -0.950241135234063
0.0771438943068608 0.0581921183343926 -0.0734400691405251 -0.0299243296720027
-0.0925726419770013 -0.0926935697538778 0.104225809987739 0.0915040658175473
0.0353131929982065 0.0420155709928541 -0.113705477913545 -0.167613821900928
-0.0633338556042235 -0.102636811813709 -0.106482968592619 -0.752364884798413
-0.0229414499518626 -0.0274607500534192 0.13594094018294 0.274094713161464
-0.0785479709310909 -0.0718358892041821 -0.0343933697329689 -0.31594911390226
-0.0382806664865128 -0.0277253030935811 0.0731326535238139 0.512545820675009
