"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_lambda1"
0.123637125018205 0.19159555867204 0.210387970708452 0.746011850993786
0.145759965362814 0.201022737621875 0.199682685807614 1.66721454920652
0.13989996275861 0.185779186378517 0.17615683261829 0.992472737116404
0.112172672396118 0.164168829834685 0.191034164814924 0.593205397234312
0.107010178613518 0.151675417300151 0.187773809016162 0.845331924744184
0.0920832988017629 0.147859729528656 0.174297603164804 0.457255735166341
0.116229827512033 0.168614611131512 0.165404854725129 0.455648361239552
0.139175975351412 0.194924751942993 0.176207028503454 0.640258001741393
0.145779563405041 0.206893204939151 0.181207453656339 0.574328060465243
0.168084951553374 0.240463466291213 0.176804104892902 0.579803484585369
0.137729962607684 0.199680730341061 0.177811558172086 0.513170979728892
0.147819051835369 0.214404951269071 0.169866289782818 0.462344826902145
0.121898286453681 0.189129696452621 0.190100585965314 0.528603493643556
0.113757499763186 0.158491891317548 0.165302025340946 0.764710994679344
0.127465248062005 0.183144897510439 0.172391156813473 0.532686196192093
0.130600586073423 0.177738324926591 0.159933920447609 0.652926051663143
0.153081872846761 0.217902725623961 0.158069625005976 0.394224195022369
0.10962167890933 0.147666073070405 0.174041314852328 1.28191733230342
0.138960368150337 0.208889277320871 0.197344585565595 0.540225809431237
0.15223090967053 0.205033672855355 0.17035739495265 0.72591158798227
0.144248029097551 0.197964298364919 0.16062441501587 0.549818416740817
0.140328501351013 0.200491424936878 0.179874513767713 0.625020141400947
0.14690926010586 0.204011863289421 0.159047322719489 0.567891633003427
0.144509814126682 0.205631895796565 0.168783196386223 0.508557962024959
0.124984558973977 0.181283577519625 0.156429615008753 0.497391960459636
0.150095133445144 0.219141734832142 0.168820154085503 0.430319957385231
0.128059138654185 0.190012347919258 0.192560125190383 0.721533446905496
0.111475656295841 0.163236821456463 0.202873971088997 0.889995237416208
0.144056423255972 0.204237077101042 0.161937567083338 0.561589655384487
0.127023220443156 0.177963039768709 0.166555317260936 0.615873296984348
0.161793308175307 0.237389555986429 0.172004414801963 0.412319189665569
0.155579124836503 0.236712867152153 0.177671990864806 0.418464805236026
0.184846059949207 0.266213285016852 0.16767543442252 0.437723876683978
0.149841919587529 0.216087990048872 0.164311243872819 0.443878030308368
0.121913237028402 0.184414896689713 0.160187158746996 0.430041935564788
0.1464970736799 0.204112073618025 0.200243437605152 0.863158801266376
0.159543660397487 0.225491261978555 0.155090695119221 0.431908262431784
0.127286786641884 0.175080356577668 0.17532603255815 1.05689810204039
0.145213696013352 0.202069382791064 0.174025639794491 0.851055834418862
0.13498034283065 0.192751472034619 0.182490983746661 0.644177255605696
0.139247697884451 0.186531799588994 0.170309603791127 1.1561170884861
0.160691226391627 0.225178990476301 0.192132058565501 0.722177827236156
0.119972520178843 0.177184922499007 0.200025668083428 0.887200186156446
0.140406787247361 0.195378808955694 0.153038695724902 0.598526218216437
0.126684457524719 0.196201282561089 0.180653372962599 0.440854654550443
0.144094333747773 0.203943802569076 0.169761484682706 0.498789528059261
0.133283172703994 0.192275780898758 0.172040694410716 0.576141100894703
0.136597112235641 0.184572101480022 0.165358957447682 0.930595059961723
0.125787186341886 0.170236573212645 0.162722922537825 0.843937934052889
0.145192209007928 0.210532066946026 0.16511755676816 0.446813923253392
0.147264440906962 0.205751505685054 0.191807863685791 0.649220848410973
0.109628479835354 0.186245195285796 0.181739951878672 0.427192785040024
0.105339580838355 0.155277736296981 0.164372396819641 0.536286496698022
0.12102717142124 0.167029330591673 0.188155450897365 0.788317480019735
0.108652663087551 0.19840055274505 0.187257317223835 0.482944542271637
0.100317925450738 0.154240758087751 0.18890936993032 0.475966888427743
0.139742009165841 0.188012393851077 0.204042530759276 2.99848806942814
0.119267404075868 0.16773356110718 0.185212140351905 0.675841789965726
0.125539495163915 0.182898622090006 0.181399457615311 0.494621091846293
0.140315053972616 0.201757425965989 0.191803809724377 0.746339064108431
0.182894868281946 0.250907735779909 0.153648435905428 0.387139460451414
0.130473944911055 0.188183312411247 0.184939999723386 0.625118498975117
0.141140578690609 0.190810749254264 0.167320684338391 0.6354206752542
0.117315959429338 0.174948172843109 0.1728218151097 0.461154592460511
0.169893770935644 0.239188512526669 0.174641968765178 0.480653336881045
0.128758317011097 0.176291165263066 0.170388323070999 0.712173459221014
0.138367750677097 0.193648038894032 0.183277566238921 0.863757730748207
0.148354817532289 0.197939280263568 0.173489418259778 0.779402146445388
0.127630354032838 0.21002069074685 0.192670347333192 0.48279568124315
0.14159361648161 0.203374359151302 0.171585047596825 0.534195193613003
0.135748223080541 0.192310621672319 0.158226325752083 0.471067411974216
0.152546610550764 0.207099755317939 0.15766968013082 0.480577113670215
0.133423812387546 0.188926353134043 0.168654015131045 0.540427797393223
0.116757905066878 0.154716045442663 0.227497213458335 6.22982896564233
0.130023153190276 0.180501419640349 0.176982755667381 0.659721227612048
0.151132878759059 0.209982603725491 0.171309392125646 0.586229168953175
0.144863158028542 0.195682518947716 0.190528959086121 0.904005058391014
0.150638589621266 0.223793305808004 0.159552419818342 0.39431157340112
0.165109684972366 0.22841830928495 0.182128810646975 0.621471180546076
0.145381603605336 0.207193437663935 0.173956798067645 0.497690574589265
0.182310594774151 0.279091776700862 0.171819687716792 0.362413515602184
0.122105109552205 0.175096344994336 0.173223252888913 0.526296009276515
0.134503986620891 0.178097397243356 0.182004001053337 3.48189647012121
0.134588741523848 0.186110891542625 0.18396453353188 0.587605248481958
0.110885203283733 0.147566534910087 0.187415931878546 1.76564357961822
0.118462928093089 0.185571501195768 0.170847238761278 0.44458081116182
0.154252380419726 0.211236436250102 0.168546673544374 0.664523408174417
0.157575890181938 0.219953007068063 0.17344046615373 0.620369237117955
0.154753901020427 0.228142928593198 0.177170023782409 0.513339745737364
0.124264890370689 0.17148244114345 0.169567217592487 0.686732614979725
0.119958938335592 0.186778652749449 0.189853267501718 0.556656139898825
0.134110211814811 0.20009923144506 0.159320358345485 0.404226507979721
0.11666088565501 0.165967313391488 0.186308832969204 0.566272094052527
0.162047298985634 0.227000635821478 0.149349716339504 0.429025621087749
0.121263967531213 0.175803788789657 0.16305568373691 0.503755812005029
0.173203359583112 0.236806486942699 0.156609892374037 0.487714482604817
0.132692102528225 0.206806165154651 0.191598522626023 0.534162357270079
0.122588582284178 0.174882792745934 0.141097349629679 0.479397974062705
0.131289141931561 0.202028887689577 0.175531624142349 0.443589484117412
0.120107551634304 0.206107557775775 0.200046811570315 0.571908410950408
0.119884946713798 0.207452269122955 0.183199869584004 0.451846001164984
0.145829910012909 0.197573930928085 0.169324551698331 0.548529505742157
0.122355243381987 0.183938958376339 0.166474899702739 0.504476582693522
0.140130403208457 0.197279678511277 0.204975030817967 0.618669856777642
0.156315020345401 0.213815453625454 0.183338035646091 0.737900772053444
0.14692479482948 0.200537366508535 0.16393740022808 0.574481672893194
0.123511821466411 0.176862359937546 0.180015374363691 0.720059413190389
0.102871411072196 0.160148656754058 0.168269543410797 0.422441852651445
0.159164329655574 0.219549729653782 0.163421613123336 0.638360252009278
0.106651282367746 0.160663112373345 0.195379807096215 0.536519159689066
0.130251107633255 0.178519358024358 0.155605331005767 0.614550476900151
0.131080437445152 0.178143784137342 0.16794100057698 0.657431805391847
0.160247860383816 0.226760941725496 0.163085950700098 0.44462303882869
0.130950632392057 0.219009698528285 0.216003305748562 0.619546535327012
0.129383334430679 0.186753212017062 0.170983634667605 0.540454572040131
0.145960780061791 0.210875528982743 0.195406025140166 0.671506842493164
0.139558013539327 0.19414406746173 0.175694651674745 0.742488874474078
0.115887445276449 0.175257430707757 0.170628667620675 0.481148959172324
0.14868569010468 0.223993284852704 0.222136960747835 0.753108343864675
0.139127015972648 0.210111185111855 0.174151952009109 0.413257894085901
0.157875126186245 0.212481241873993 0.145151775378967 0.448006212690543
0.138200971724142 0.187912587700509 0.186872521061509 0.720600853500986
0.12474717491006 0.179086748778507 0.190641238038281 0.697198751520888
0.145687060377686 0.198046472317792 0.186820081418836 0.965573521346262
0.103316037532072 0.170767091537978 0.194106061391473 0.5512608692839
0.150011654102785 0.206232748802323 0.190069842211834 0.859681836522961
0.142211103437501 0.184810388950792 0.178932438734692 2.67800007297805
0.112357068026508 0.171513794371653 0.197065393057339 0.640727995254192
0.132115663271698 0.180918028388263 0.172185468795336 0.728687696996535
0.142036116667179 0.195979116058669 0.17567162543144 0.908069089825523
0.129926380304092 0.187754953783386 0.188211609844597 0.677028970385223
0.149732230163147 0.218293099825963 0.182611708916405 0.642814246404348
0.144150449518134 0.20984898152761 0.156108772935552 0.438276311106497
0.101947370071608 0.168556436864761 0.184440673699528 0.486288607527011
0.128078492248313 0.176378696615529 0.195175985334531 0.676827251369662
0.142181960479801 0.192209634915803 0.178006462355182 1.11265613945257
0.116963489972755 0.156013451516934 0.159130533817875 1.66674307642876
0.14119434982574 0.212809716190812 0.186589263860653 0.509411100167545
0.110066162525416 0.155251970368533 0.197676902532821 1.17773973608469
0.114369594295228 0.160837151888353 0.193605147223088 0.871637956874211
0.143397197063279 0.192083758019806 0.177143841816839 0.911825014051292
0.132080775446694 0.189407019792981 0.163990182650963 0.550868092587763
0.131731787544226 0.181514522207709 0.152127917699466 0.642735297796598
0.140936974292209 0.208837558059594 0.177222889560003 0.473590460710969
0.113607437914308 0.160291018350648 0.198397450933953 0.911625249738692
0.0996519233128008 0.170493964459334 0.199430029054556 0.533785868537288
0.138947079650349 0.191676985751635 0.198213525907373 0.949810390814765
0.143547927845209 0.206505611122088 0.177554701653153 0.602342785049425
0.131566197907889 0.197163413605112 0.171103695599182 0.457011590735293
0.131457222840365 0.184091870032218 0.17426630267758 0.689906291903437
0.107162239769295 0.15465251207576 0.168857722429334 0.579084756853596
0.117243340925181 0.159142513159374 0.193226153520498 1.53790518037688
0.133432719778109 0.179453209125506 0.179854641370228 1.02786409068182
0.152015572240655 0.206686157032463 0.163966558627564 0.744584657785651
0.140187304952208 0.209569024559947 0.166298719576257 0.406401148186612
0.125264337511598 0.183632384241061 0.161866421824756 0.395818648212139
0.152838527300416 0.22390034803555 0.190707554185898 0.572456618692073
0.121594830829102 0.165945709228172 0.180135872552148 1.41416751417077
0.14742398687181 0.204112380867554 0.178463950529882 0.679951687410257
0.114573465452444 0.167721832014817 0.162111778594468 0.549850252412349
0.118683238664409 0.160206449029928 0.178263981005636 1.01756620154261
0.139544309714677 0.208431478537624 0.199430479200119 0.687529714465161
0.122427039535663 0.161548080825074 0.195095320398424 1.96392619411367
0.114550510215449 0.169265238548197 0.188770329417601 0.565217503878106
0.120791606063118 0.162872232256415 0.161193272464751 1.57574266401323
0.154074885836931 0.212409937669271 0.214502706352104 0.808425833962526
0.147511455950145 0.231436258087351 0.186749269516263 0.48193439616234
0.117921700499571 0.162031683742145 0.193730514819868 1.32365522282593
0.11323178015434 0.183578297238829 0.16867149058556 0.419253612155134
0.191091154655327 0.268545685435924 0.168313461861692 0.43483298520648
0.126265166146413 0.170640083104293 0.154974082467818 0.886858706848773
0.127447859036543 0.173564746455318 0.175959429469825 0.972840292187709
0.128854166787113 0.196861492228204 0.17665603408715 0.456504391170599
0.152695400022232 0.217584221011578 0.166480089238243 0.528615006403901
0.122527436575878 0.166065711031495 0.172924630764071 1.33902031945344
0.122384544113988 0.19837768565651 0.164930280354974 0.379218790898712
0.137024904622549 0.185935822046871 0.162288667903526 0.648632945630328
0.138092855084334 0.199056242053504 0.202082094652934 0.624798956843472
0.137592040001862 0.190451205464881 0.1554745324534 0.478951794910121
0.136108923706048 0.188978309264391 0.159163857675709 0.515200349987409
0.111279074998969 0.160536668611529 0.169406692599717 0.53509953400293
0.14958213391379 0.208786014363589 0.181528648625921 0.742629783209759
0.126280305064161 0.172986121187042 0.19454403535782 1.20706729215073
0.142101046866133 0.201200981309859 0.191011867253343 0.706540711491612
0.132070536529296 0.201463341698282 0.168816209388152 0.40220692892722
0.14223148613413 0.19254987562179 0.181599724568515 1.02100715433231
0.151782752095419 0.224658598606141 0.162873660877662 0.392827810485447
0.141132141014813 0.195696207971445 0.168111724923411 0.730898292575987
0.136557452713725 0.181584411207156 0.190243898998834 4.2486831997672
0.147428244454094 0.208122368663958 0.155386580058305 0.405327487738524
0.145629625280037 0.209050535548513 0.184547303538314 0.56314840097559
0.150441889402564 0.214629837173321 0.154397200487316 0.430731646508481
0.137132262803396 0.188120725753205 0.167221753577835 0.591545969518334
0.112546352114627 0.185375341083026 0.184907520184764 0.482233651564869
0.122356553547337 0.189575805694985 0.189063514595507 0.596016088861899
0.136472945650843 0.206634836367365 0.199519183376081 0.512907810722836
0.135476599631651 0.182897462722231 0.183458722844452 0.739141810098034
0.147992662932879 0.203788198081467 0.142918670179066 0.411657171057078
0.0996103720269248 0.156303360791487 0.161892293205531 0.411488884408202
0.0831297702115815 0.162980288369469 0.169644158830913 0.503077015678863
0.128137519361975 0.175020361384886 0.168278144924237 0.783789215608616
0.15723576784822 0.229629889217567 0.169560345582592 0.45064602915975
0.145133648721148 0.207609935807665 0.2115994669643 0.759659990971557
0.135762912628689 0.204183887126673 0.186780001144303 0.499308146393894
0.142144814237917 0.200317390740973 0.174228401389193 0.527420970896652
0.143933973370688 0.219537970225006 0.17908832760897 0.468364428108097
0.134645084256711 0.185662516288585 0.177333849704393 0.74183243414815
0.123702767113853 0.179726443390808 0.201776718400747 0.633285705349471
0.147663598501274 0.207941468489869 0.163410782914856 0.45283351523622
0.151002125993249 0.228014821026321 0.17348558342074 0.397549972869507
0.121865419965195 0.164614882306609 0.168372754932363 1.26821210040046
0.140124094151813 0.199680072358706 0.169814332053225 0.598896975504598
0.125724951644571 0.176157798945795 0.175235662473569 0.929741653364663
0.147843411826985 0.209740894477933 0.186926770798918 0.647974041007358
0.129733685531878 0.190125586941542 0.179790984805079 0.551495376992031
0.112214849460503 0.163170302981241 0.183267114475582 0.602583298010605
0.144446086884277 0.19634129439474 0.197918462254101 0.9649367944889
0.133115406130596 0.208532061442477 0.200632114015543 0.477116993523403
0.128190015238544 0.166082229148949 0.147554030044047 0.872587994866886
0.140832388904079 0.194783273084829 0.163687523798507 0.546179394894808
0.148956147224922 0.214434879405257 0.177118285561548 0.553315582751393
0.111911923604137 0.169072474303205 0.207872487290105 0.700850536363227
0.155504587731272 0.217742779481954 0.191234603894943 0.575783789375414
0.106109650391687 0.163223816621199 0.195785697167434 0.572511760100437
0.137062128447085 0.196298365674556 0.1665340387698 0.463779483815016
0.17457078005671 0.245889314004135 0.186153478458445 0.537747383677141
0.112155462574958 0.169555381190721 0.199014643804695 0.540472165067593
0.169322080430768 0.2337207895951 0.171842191375419 0.4663881126191
0.124170320118982 0.202101193312921 0.174544357462049 0.500430917027359
0.105007485225277 0.171745026449574 0.180152560908998 0.474348688590669
0.132798271546849 0.189249364614344 0.167588278020829 0.576327053873255
0.121128629069571 0.189392181162341 0.179589633072562 0.563868684140959
0.132212491786595 0.183975261803516 0.154384472793181 0.511116653945429
0.11982188000104 0.175681736571129 0.167680938877546 0.48725586310679
0.174448663394249 0.239389303003456 0.179952808211893 0.558082067831587
0.128027485001697 0.181718316332397 0.170570429092639 0.567263639601379
0.140774694369138 0.193075772966375 0.180866722796003 0.664481527317485
0.142540210897814 0.191046690338515 0.164804026567291 0.733531703169627
0.168722135601689 0.23832201252183 0.177601789795227 0.70793633972665
0.125709927948189 0.174241643437574 0.165358396653721 0.588263667831702
0.112073418429521 0.190812910842562 0.170931452224901 0.365397128056272
0.154290325490407 0.217889303759312 0.157424521916312 0.448563822472603
0.130383489441863 0.184491163830485 0.187933722212954 0.603181464798511
0.143423310233746 0.210376748369815 0.163151074023236 0.4601930588904
0.117246568215114 0.169977284433553 0.167671400523194 0.53084939942633
0.125996629091298 0.183128478754166 0.2032768070003 0.676911352316538
0.167733427004665 0.23378412325733 0.168591059042386 0.591845077510262
0.156206698607707 0.226093750732493 0.192575291366498 0.529332783447577
0.14749997788201 0.203815041996842 0.174908279680914 0.648288567236441
0.0891490904048046 0.151990436874806 0.188334378437045 0.486288393552559
0.134677751026829 0.193803046197707 0.14948364788352 0.384547619889032
0.168755663549927 0.238474841673383 0.176851793963585 0.47403863681929
0.127409452154662 0.202194358361669 0.196932473144544 0.583309369820707
0.15390015018269 0.222761854100198 0.16565680437713 0.468781622114157
0.110855693649399 0.1600973629935 0.174764820042144 0.652396931577431
0.13912955759663 0.192069544530994 0.198513337652187 0.842106005485918
0.130017927986457 0.200519238676399 0.1965696615713 0.521783611407053
0.160678351166077 0.216303939781621 0.167906883918502 0.590000482576988
0.161626162916752 0.218899361000321 0.184890910141669 0.670952288127605
0.157109327624623 0.225304807094644 0.169286801158503 0.544620604147052
0.0947956443209389 0.159855883806937 0.197440896551113 0.536698939724619
0.110117485944237 0.159674406332174 0.229949183619507 1.42158903714382
0.118473520966095 0.18892762686295 0.184296951891219 0.508196924175164
0.131015157139159 0.175275196103138 0.192320499983158 1.25600685213385
0.13192816183403 0.190557665105002 0.174356770952738 0.543354278250647
0.162501521549352 0.231253237891312 0.165153460459215 0.448889057429625
0.143822859290029 0.206772672395836 0.168892727470823 0.528533192485014
0.130394354842861 0.197212740704225 0.200671676846984 0.606927830864025
0.126237160502716 0.188547713667902 0.184467617384053 0.504329297284978
0.107469340795368 0.16489338055155 0.178323042821302 0.519754778492097
0.117329803353437 0.165528420095083 0.207781647165126 0.944563418223764
0.114682370339449 0.155852019162336 0.181755893586837 1.14986193747485
0.144108289299136 0.206519783614706 0.167763904123255 0.494676653391348
0.102267656650009 0.159847647781571 0.197909521432095 0.534458479861017
0.152672102244922 0.212665447405296 0.16232072240967 0.532409041427176
0.13401503370155 0.200095267003831 0.164130068237018 0.400669540455769
0.152352684170949 0.217677470635315 0.187024687632657 0.546953722059899
0.113501246504326 0.186140357923704 0.196293631701813 0.510862892361175
0.139065059552471 0.195374647046869 0.181811146278333 0.656520360159749
0.186527412776147 0.256488873728186 0.172743033023558 0.500863384605661
0.152193191253715 0.207608804000472 0.201785908344771 0.814194416158712
0.12210490658238 0.180891119338583 0.18035326411856 0.618054164273643
0.11021874967896 0.145893156754698 0.155237644236544 0.949097207546884
0.156780364604503 0.227621262944239 0.173912467891858 0.441389157673504
0.120206569443749 0.164493355610607 0.165958212668978 0.757927463452743
0.144038348030239 0.193074952067636 0.187222749310205 1.22550072018815
0.123035634921468 0.17681532952716 0.175172615527288 0.59291600742988
0.150023552183697 0.203319446914236 0.167965774384529 0.806948731511507
0.139552362864258 0.196176585758636 0.204675126003661 0.859040524515263
0.120209726896165 0.173964918853203 0.189077586594284 0.534038221310916
0.13633848365903 0.197340694049408 0.150249344795526 0.390226488755983
0.141568961157004 0.195916435453044 0.174473423475242 0.955551664024289
0.129261728182304 0.201021304729107 0.184951994195399 0.527172132684922
0.139196376399817 0.19067754616362 0.199243164045732 0.929517733217635
0.152320177997744 0.210283962126468 0.161633555310521 0.493550926192867
0.153687164308226 0.215266161780741 0.196196142343224 0.579867364989215
0.162732452395449 0.24375734932916 0.169620302802024 0.458036085603954
0.129735374305192 0.192946847058777 0.208746004282098 0.661215787069191
0.126222992582555 0.174116635414027 0.170361270137659 0.642995412474303
0.152537082342464 0.221112172349776 0.16308242172089 0.449477204114549
0.137703667469313 0.175953831286397 0.188359653178848 3.28097190613501
0.12025492003437 0.183751603587537 0.172722802628372 0.510648949929454
0.138158883768102 0.200245425911531 0.162660168543648 0.561792337651321
0.112887355605821 0.190633276314166 0.174902724862181 0.479137382305738
0.134452821501445 0.213837690399124 0.222157390872251 0.766312868852796
0.13287193348849 0.189037698931151 0.170411422675391 0.567989914609921
0.128453450361314 0.18162944860996 0.171125257218363 0.71761022121226
0.115116606160627 0.15576915382236 0.155214761929868 0.654362183236308
0.150973104113497 0.224510119394087 0.165638857273669 0.405729482970974
0.151255862414005 0.252277401887614 0.17726570297265 0.393529171263946
0.149555060348995 0.211165320781785 0.17502580468527 0.668541551056845
0.118868103003636 0.18296369012616 0.18086998828687 0.521002929794607
0.145651661100126 0.209905795765891 0.176734989512825 0.527010741516981
0.115964652809511 0.161908299556474 0.179735774923038 0.813446973716334
0.13904195309295 0.195105938492441 0.185793119338571 0.794579293533409
0.150374990123776 0.2041006847213 0.164391926641069 0.712194457941002
0.126641422466356 0.185317707298482 0.179518956086516 0.554326483508677
0.144481999194587 0.205579818216328 0.168918735299855 0.429146904062485
0.133139221868246 0.175805913254965 0.161718863768446 0.758133530479487
0.134667571782761 0.177838059499266 0.147511295010758 1.99295828918245
0.153635510950418 0.2214098606559 0.177682325597429 0.536082447479088
0.127744266121378 0.180874977519777 0.176959489880484 0.639898162308207
0.150508031771533 0.204258767613415 0.174554191134588 0.594429494758569
0.15064819830141 0.19796700372543 0.192043130759612 0.919838220406499
0.133580151899755 0.178388191272836 0.166794166412099 0.752918997238505
0.125849934956989 0.17363787507153 0.171309089730306 0.821558302607186
0.136141997418271 0.205147830942637 0.207963074851586 0.666225782419943
0.120987783451248 0.176079224377396 0.169417425695073 0.529301069633618
0.153804331362243 0.210009207221432 0.160944241536477 0.597446505300194
0.14224000332194 0.201678301022751 0.168723352757056 0.546389372216874
0.107710200821709 0.1826332673713 0.181186555458874 0.437181338032724
0.107010526649969 0.154511310482321 0.181328223384068 0.782671824237083
0.137477961994004 0.196937350321923 0.163386239656206 0.499482265599763
0.145818336037887 0.197827178427495 0.171765552082659 1.13513614024735
0.164673092098706 0.219701982593632 0.182160793487778 0.89399808147366
0.127420571591768 0.19248023157696 0.171700241557542 0.446265787258061
0.151786105922799 0.218615681534087 0.170635711302412 0.463939388150429
0.108738276799025 0.189057457503109 0.178903686498237 0.418389966400361
0.160510525562138 0.228416641190876 0.192445338238128 0.624056720721482
0.138422048735002 0.222215640690403 0.167661984365659 0.410679676431939
0.110565235978915 0.159524900169854 0.158368261547054 0.449426876432329
0.120915623741252 0.165290230224431 0.185099442980989 1.31267770681957
0.117124418910399 0.168247943509203 0.170194615642267 0.527357266157014
0.140304836823642 0.204596559472599 0.177442559044872 0.561420377869131
0.102949462866883 0.152404863936365 0.164514741400116 0.421247895937023
0.123543658569844 0.178906609691288 0.197089490093375 0.744687374530538
0.145901632388938 0.223032891121267 0.18717764990702 0.519288706158566
0.106606881027657 0.164387137713366 0.199926363413888 0.595865944030788
0.133777702329523 0.184643586493356 0.175842605384137 0.63420927972116
0.114254161296456 0.152841419106782 0.151228437065208 1.10755157226113
0.115087668867174 0.165788975756776 0.165846255736933 0.481273974869463
0.127113074412886 0.192734721669308 0.164070427092547 0.414163798791003
0.118442323382169 0.167932926459125 0.159079518800954 0.533988244236164
0.154755559355716 0.21450140900995 0.15862031245051 0.443241811586745
0.155163891120721 0.220371049755644 0.154974715488396 0.419367082327768
0.127911676058265 0.168873367984841 0.177713369940612 1.16434478380991
0.1483176513722 0.200078212766978 0.189353651494615 0.787778268067315
0.147262981153202 0.201062418266326 0.157571920249986 0.682077192971314
0.19727981632612 0.27019504148987 0.168947222900227 0.546545268440608
0.132093274573449 0.187899720415775 0.188737508402634 0.559958279263822
0.143548167287714 0.200920852552666 0.173030972712608 0.610559685863557
0.130693173912202 0.176193190503435 0.167917004551699 0.996681155150962
0.149625078610529 0.21271310306235 0.179750562249229 0.739404029490546
0.161748000882529 0.21814923428213 0.17441460343672 0.695348135625446
0.12083715005098 0.156742813724768 0.170024290797503 1.23667309101781
0.134702176602752 0.180373328198928 0.205131752915134 1.19250007406105
0.111559450010982 0.169187616866971 0.191794854852357 0.600853023711259
0.115211208292834 0.16941305836691 0.195193677045313 0.679908392905184
0.154218583800013 0.222895053161184 0.159768870599489 0.416158076768176
0.138200383929923 0.20888661767103 0.167753695090092 0.445174785762088
0.132087950491215 0.187554475491558 0.198824741355687 0.936088339509621
0.131573745402862 0.181375606861965 0.163001780055011 0.850815008603978
0.120772276354686 0.180921337944215 0.173272148205722 0.525931065154415
0.120220988907806 0.171652812499954 0.159074482419936 0.572162592983781
0.15034945359464 0.216986199623425 0.184850043687291 0.514088525677418
0.155153987174336 0.224736509240884 0.179629047903533 0.583776313724257
0.138388501571099 0.188741235389653 0.188918997734967 0.910709504771186
0.127605541582015 0.175265960702771 0.167611385517137 0.699511433218478
0.14890449693736 0.219594020620464 0.197435250789677 0.552890947155566
0.0946107164299438 0.154154307548512 0.188694371882267 0.48432439189987
0.133612335359752 0.186188943269305 0.173879340883972 0.585198245993904
0.153345789381358 0.224256630849114 0.16155843978086 0.41360818745568
0.125011126362609 0.181259964624296 0.185423487673239 0.627171654388288
0.156844564666549 0.21198391509707 0.167455232619557 0.656813381830859
0.152738658476655 0.202706361849417 0.157580489129269 0.881400112757095
0.137509197417028 0.186716872136891 0.148498933330625 0.574028893498521
0.121677402048021 0.165850588713112 0.154227302437501 0.571722811656667
0.121950293953171 0.170507805137275 0.155239905010355 0.517687191936598
0.134388392546487 0.189407943914629 0.180145387180192 0.637404386853306
0.114776363777874 0.181289219208794 0.161166235774941 0.363209752178041
0.123600939395778 0.178768635562315 0.165842871593767 0.504127520672445
0.113666485044646 0.210702215485528 0.17913325002023 0.461825760238417
0.146109457559049 0.216608159245515 0.159490884924813 0.432833946532977
0.115312985638619 0.169880542540643 0.152381933125533 0.435393029789425
0.121104080297404 0.17554426922245 0.200126118698515 0.739396546256825
0.109861576987698 0.154938370811406 0.183177850579388 0.727462774919015
0.135037590006487 0.19158709016726 0.177031587831269 0.567675086697649
0.123283939593174 0.194652366651706 0.164117275544784 0.433285786065736
0.152450595421533 0.208773801126885 0.165283625963008 0.712317556712298
0.1308313766984 0.197178359405212 0.183781716201615 0.526819318594045
0.143879070608531 0.200843298111247 0.172552910718589 0.587898099981867
0.144080903267837 0.230347574006354 0.19405102559868 0.578690397996845
0.124896658729181 0.198836407092129 0.173100434116427 0.425165289863113
0.115846303099751 0.173427441524379 0.176710396287333 0.498999265589962
0.127981650480301 0.166794684069509 0.176856983228657 2.98128300594376
0.114628322579943 0.177573368496895 0.185051163788692 0.516389167065025
0.133310374639907 0.18090602475404 0.153938724875555 0.517293181469986
0.149236460373556 0.209342429424866 0.177995990793422 0.630890687064851
0.1294509677479 0.183302015724265 0.168319018244834 0.652006343618444
0.121848278979589 0.169715988921257 0.157390077625557 0.508895287760204
0.122845818773434 0.171571533130466 0.181918559126699 1.38419761001418
0.153560574984083 0.237385639590603 0.165007176277693 0.429032396014828
0.13217483737399 0.175479452996625 0.166555725296758 1.12395806868504
0.140918612634126 0.19946940734886 0.164727174544556 0.420815168851235
0.175255564856389 0.249714453404973 0.182560168953351 0.496213981987076
0.117936089109156 0.163852780143303 0.174063002229613 0.790695500020187
0.128125300517419 0.175503451662813 0.164453979228652 0.805021463629523
0.125011300651901 0.189777101267259 0.172215499888628 0.436228965983474
0.107718380217972 0.162219396389905 0.179573721294488 0.554319639514428
0.12828454989784 0.169360328242187 0.213158689598508 3.28592344958443
0.132023915493291 0.191530755198175 0.186813309047012 0.498202335433033
0.149692495429151 0.209855928473632 0.186565202069033 0.626622990446596
0.144380072475613 0.223714334529558 0.188837944698676 0.472661799817668
0.122227346680318 0.173274081509017 0.174796586790786 0.606768179062655
0.125226270015041 0.173441005352389 0.165269090496258 0.672955951437623
0.117758632370904 0.176635752791792 0.179031996804502 0.462515908295512
0.0896113182806059 0.157078758997783 0.17806140283573 0.45875787634637
0.132811557860724 0.220274541615126 0.173842721410855 0.417881652596766
0.0957229768486725 0.144082014075001 0.173064054836716 0.590457988546978
0.135013783515399 0.197002115048908 0.179849629216565 0.491472780159646
0.137512437347829 0.189158835438456 0.17683580867134 1.09657740356869
0.152176245383748 0.218402181914463 0.168726083316215 0.58938188594273
0.0991433954706739 0.174385378289764 0.18440566402665 0.459353539483993
0.145298510317501 0.207656467185126 0.165104931139827 0.463191362297909
0.137520193629384 0.188419393833485 0.179363735340475 0.75006117233897
