"bias_MLE_beta1" "bias_MLE_beta2" "bias_MLE_gama1" "bias_MLE_lambda1"
0.0255335520670254 0.0173229607033273 -0.110848971369098 -0.0729141550262719
0.0466755675233792 0.0344221636324899 -0.166988393146968 -0.503470732378378
-0.00393778945758131 0.00354228231769084 -0.0793095863424991 -0.0360937332964413
0.0113676853638804 -0.00899766928108573 -0.0455531105914636 0.0444854769233535
0.00216381252986985 0.0368105175610218 0.0444452356856243 0.125553135709235
-0.0193685235509687 -0.0590212929822631 -0.124378941838654 -0.19642174106748
0.0259107759237414 0.0354662943737244 0.273569373595467 0.341633120587359
-0.0413463021040671 -0.0130229322425074 -0.00377236487467441 0.184691188665253
0.0689903373536143 0.0859226873309619 -0.0949808952437517 -0.631505050555201
-0.0757835640162969 -0.063232837849301 0.074637534212767 0.0375025930828427
-0.0191399671979145 -0.0325707546625964 -0.179305448587223 -0.328965177464631
-0.0451340302075977 -0.0160891786120204 0.119221056046169 0.482803791597151
-0.0337469552847507 -0.0287682325429228 0.0971689045796773 0.0835527242994343
-0.015503419556392 -0.0328483720439765 -0.159694193162777 -0.3330868366248
-0.040704910544296 -0.0197058435857141 -0.030804460531977 -0.180524148357759
0.127855896018225 0.151024697453069 0.0359234390014647 0.25350996299251
-0.0285540754063123 -0.0221940461834176 0.012322402627327 0.118191005043974
0.0142329552170719 -0.00146247988634768 -0.00200684909407013 0.0495131343228763
0.0267597451676516 0.00453687917835528 -0.0119703126912187 0.00731629377081252
-0.0484864350270694 -0.0509802424330338 -0.0227541884425666 -0.227678936452046
0.00944520163419323 -0.0124214636945598 0.0611411409858706 0.29776903859554
-0.0107351607552478 -0.0112386058744805 0.0158384213126574 0.216272617285805
0.00958921582073607 0.00421476215804007 -0.142512612944502 -0.188972821716756
-0.0347879285417928 -0.061973020654948 0.0788154466280492 0.204249381484851
-0.0154775227585851 -0.0210565380199494 0.138398565650081 0.101966101386531
0.0117882861307587 0.00817005030146389 0.132087975878272 0.147276535221455
-0.0132285301507909 0.00914134715239253 -0.120290255462074 -0.410003307621341
0.0434453705610593 0.0256260280518558 -0.0906548079227949 -0.130997069092643
-0.0466819628134056 -0.0662035037613004 0.0581507935342292 0.381039906668918
-0.0560429852364533 -0.0993165450041895 -0.166572060012716 -0.516380319663484
-0.00291349702080528 0.00643806379887637 0.104778830102424 0.206876423042576
-0.0403078106052725 -0.0788976626732422 -0.122764592018405 -0.437069462384445
-0.00196114034835018 -0.0220345551723485 -0.0029634275854989 0.330770283241149
0.0418175021314582 0.025049205743447 0.0339279616581435 0.353198636272515
0.00398712126195812 0.00351957331165979 -0.0687517150791208 -0.191562453761413
-0.0632313275231312 -0.0539290967979537 0.0656485060150268 0.0407188059770843
0.0278738742401172 -0.0157116353190174 0.0230892316400974 -0.251835680132614
0.00095581684655724 -0.0210641412072855 -0.00132853106981233 -0.0858497456829473
0.0586544546422573 0.0876838062233417 0.0412962581008262 0.298996658015385
0.0186555845868001 0.0300142308762887 0.0158885958123116 0.131368229627743
0.0241462623306586 -0.0023966847240086 -0.175892187220754 -0.604622737554282
0.01404552685532 0.0360103670939073 -0.0400610303790198 0.0126676472570209
-0.0335861065897649 -0.0557919843578027 0.00118925203550929 -0.313925687700188
-0.0608252478585817 -0.0676130597776864 0.12794397388434 -0.205687000632747
-0.0206946830333024 -0.0103551258820213 -0.0262360780055347 -0.00299521820604716
0.00251536939015572 -0.0164781342187945 -0.0259660930924001 0.168738290852483
0.0153766196813653 0.000922939276373643 0.0326857853050849 0.444521383290814
-0.036424705701882 -0.0214249274478562 0.228864585188846 -0.00910953071258374
0.0268250374350515 0.0134127665720687 0.00787236857745698 0.0660060110076562
0.0250158337875796 0.0490122726930646 0.248027045052255 0.433539703836689
-0.0481205733783124 -0.0557289157668726 0.162017196540067 0.202950148746291
0.0463968278531862 0.0237333209909472 -0.188211922939771 -0.370633174365311
0.0411314736514304 0.0728854332449543 0.0194977149942969 0.264088363822637
0.000525238815763899 -0.0164025084298832 -0.149501601135377 -0.247051214127864
-0.0238285266480671 -0.0563031459983128 -0.191504106124362 -0.195631739288649
0.0381398647156018 0.0482847791674443 -0.172436265193356 -0.247727030163288
-0.0889535325647187 -0.0775765217037953 0.139944307701804 0.41300794784218
0.0354904995630769 0.0535462519370251 0.0177921849351522 0.0254205251593462
0.0734330006833106 0.124442980260111 0.0397928115436842 0.0620564520656583
0.0178282336426077 0.0166480271830677 0.0556569188313397 0.317119595674306
0.0350631112485761 0.0375909141957278 0.129489631363798 0.118147399470852
0.00954402054630336 0.0481861379979324 0.187136719068914 0.0331980597485295
0.0244614250045463 0.0509390244850454 -0.0338310448100779 -0.189876567523856
-0.00616210642875767 0.00806783012231102 -0.0358152372103876 -0.379036162477548
-0.0673106548111946 -0.0767590917965862 -0.00798881815285091 -0.0415777599974699
-0.0611582410454997 -0.0666139508466562 -0.159914241532903 -0.601353152721772
-0.0647882527886924 -0.0817416783946192 -0.0521957321405419 -0.153686172393038
-0.0570945580424203 -0.0616499590234631 0.0377828062952904 -0.200008847783262
0.0224708373354312 0.0496964265517405 -0.0526782335084369 -0.068595405342274
-0.00266668383919134 -0.00146079986124671 0.13607808049167 0.607854524170247
-0.0152876661338614 -0.000734022672643202 -0.0864921506944291 -0.207688637509449
-0.0375782928399981 -0.0571281307450747 0.174509957591765 1.09055640497849
0.0641427356011543 0.0786706334614643 -0.157404124509693 -0.435164981138794
-0.0780258346052728 -0.102060326175607 0.100463650455273 0.293168093453722
0.0129089398227762 0.0148764851648242 0.17655288923484 0.426015903881348
-0.0135006819607818 -0.0537711618720105 -0.0613195978745432 -0.256583820410541
0.0404102908618411 0.0329430159688565 -0.0453561287089519 -0.0376529337363374
0.0156465908543098 0.0343354592841043 0.00241725161253084 0.0857521468539816
0.0402438207688023 0.0141633963958634 -0.15344408509361 -0.189487664109207
-0.00927030801903167 -0.00235914525045828 0.033798456266476 0.0462745537013059
0.0352861413875156 0.065853378124057 -0.135271674422281 -0.213893476295513
-0.0176038461663558 -0.0146847326784058 0.0502415244677051 -0.0524043524958024
0.021779579012728 0.0294998490690813 -0.0300836297995155 0.181727586144708
-0.0376797992401487 -0.0304665085521809 0.0058826908981653 -0.0383163815272291
-0.0316079027745338 -0.0184482259308591 0.0705228426131929 0.290156106920975
0.0185021786497116 -0.0111034734980281 0.103649492873053 0.0776149514891184
-0.0110663078054712 -0.0202474588834412 0.10447646706878 0.0158424664954425
0.051211352605197 0.0393305709797012 -0.179904954257465 -0.692142813314604
-0.0141383248857916 -0.0491746150353465 0.153973058379318 0.322452090600549
-0.0213558558016648 -0.0306312508753572 0.136012873217909 0.287819765064858
-0.010504707105625 -0.0232947087548633 -0.119485799972441 -0.335754512078442
0.0202503729187134 0.0166840294932084 0.129628800840267 -0.0352844241366947
0.0271965147184162 0.0260291280174108 0.11010772636982 0.415365209768275
0.00195382808648339 -0.0149420971325835 0.00604050224677235 -0.259443628308748
-0.0515512118550207 -0.0552030415711169 -0.0469928697387848 -0.34252976592063
0.0572446962115206 0.0666645211436608 0.0200238048065063 -0.136155373172217
0.0114643384508221 -0.0246083758857329 -0.0463348744784261 -0.286543555478254
-0.0131131045237828 -0.0250538420167273 0.040432939445203 0.138274377549839
0.00964027719239321 0.00687099070868516 -0.114343042967513 -0.336533897982936
-0.0658321549215905 -0.057326476749255 -0.0328974630811421 -0.236470356301996
-0.00590679222212597 -0.0116983908143751 -0.0732149455188829 -0.02608340376594
-0.0605215598051191 -0.0504378008452979 0.0149452252522794 0.111507585557176
0.0529739923120277 0.076118885643919 0.0483554817002574 0.207410860840023
0.0588278916300503 0.066974985812732 -0.115137305523924 -0.351583269955701
-0.0352804782978415 -0.0297223348751276 0.00991282305461194 -0.144114800584125
-0.0641237023996535 -0.0623416665198036 0.0992342436628055 0.0959936292447375
-0.0334570147792189 -0.0460925644150729 0.0666149825513719 0.184672027762444
0.00474698329406666 0.00954487618609111 0.043124342455559 -0.0314056462444427
0.0183058039701239 0.0228843893110691 -0.0186366674983213 0.103227387840531
-0.0474470283358471 -0.0299075421024252 0.100522394207591 0.122301905391201
0.0211668759199592 0.0242168864981246 0.0951106092756128 -0.0594009778021898
-0.0388841191562328 -0.0211001280967448 0.0771203582079873 0.277219788236306
-0.0104790526464719 -0.016157211916213 -0.0502058885533768 -0.167595643548022
-0.0231176729830877 0.0296344241490003 0.0780348243730394 0.281986772912133
0.0041049366097056 -0.015898951241686 -0.0184776558963278 0.00446336442255012
0.00332128963409654 -0.0126049152596386 -0.0282480640657832 -0.0392477637550202
0.0199895386065673 0.0324313023497271 0.13761371026092 0.553932055751976
0.0166279381154608 0.0116589511377419 0.00135798846603598 -0.270285024459813
0.00442213903293633 0.00191273413296772 -0.0696729235915428 -0.335314990075964
-0.00996127490071279 -0.0370062940255154 0.000444184132914343 -0.402760172370152
0.0657980383969708 0.0837069715561749 -0.0179590822111092 -0.0237001448832043
0.00618472648386404 0.00024111185953923 -0.00421580799145705 -0.166227454079114
0.0216743384604947 0.0340105817875632 -0.0732174895860168 -0.162871789634488
-0.0305129335606665 -0.0272385643679844 -0.079559056261752 -0.40600135159409
-0.0467301395865666 -0.0534475138224915 -0.0277098429963664 0.120657953846271
-0.0673830961261236 -0.0641916036000538 0.295946096432991 0.606986268535233
-0.0481430936002349 -0.081211139065027 -0.000905572592400778 0.0578627042649119
-0.00145443912604803 -0.0229631460713889 -0.0896185727386101 -0.172596583240882
-0.0340808851364618 -0.0510387714507462 0.0610840671290419 0.0460828913288999
0.0280961535521524 0.079865590341527 0.0656663525882657 -0.0448655085985697
0.0228987881265606 0.0418988783678741 0.0510099161379515 -0.082687714481888
0.0671802216730785 0.0977825782022905 -0.0906352209914205 -0.333230922932901
0.0119407823694323 0.0329824206147582 0.00566692915444969 -0.153239911964829
-0.0611320453508002 -0.112272331044233 -0.000717529628066866 -0.113133000098622
-0.00369932596900213 -0.0117790292002301 0.000631037829998618 -0.237452240927502
0.00847009688952177 0.0201582770478081 0.0872889373558074 0.389479614935242
0.0114963887124732 0.0419996359403583 0.0841205278055775 -0.11884471431499
-0.0530471554233436 -0.0932700122481164 -0.0764180085557773 -0.0787223829980875
0.0073253832294013 -0.0142573904542208 -0.124940297558883 -0.285986205334768
0.019647020966776 -0.00048000093022455 -0.012835968003403 -0.224707513756451
0.00951839303365209 -0.0121187099853952 -0.00295833957733847 0.0133154049675754
0.060751489953226 0.0632826953964728 0.0306823245416858 -0.248289108924928
-0.0106812080951573 -0.0074154604999023 -0.0242682186901471 0.0439261409937453
-0.0168433259367943 -0.01562381502598 0.0990936335417206 0.293781874249369
-0.0480266580311854 -0.0605723786111893 0.0681306751943272 0.438851660376685
0.0113507064112754 0.0258038165885395 -0.0971577277352615 0.018185384169904
-0.057372576110402 -0.0741882133504076 0.0478777971992493 0.32505420421067
0.0089857019727778 -0.0141267900126015 0.0136184067594656 -0.292575661775845
-0.00497462511413344 -0.0167919573281149 -0.00990020465778366 -0.143609797181916
0.0171291954406897 0.0202620349487956 -0.144203479825652 -0.446974354022268
0.0127843881647455 0.014687652845949 -0.0550110655899653 -0.0967438435565291
0.0103667818547137 0.0125889977363416 -0.0265411332152114 0.137720235959694
0.0100407919559746 0.0486624522885775 0.0846808300453283 0.272034351279551
0.00705051956123935 0.022924175563672 0.031659378006064 -0.0579298206053304
-0.0362900447322979 -0.0145078926557349 -0.0289562614126546 -0.288850538900946
-0.0654619338321094 -0.0636347150196054 0.196571829658154 0.603260744224937
-0.00479319740583256 -0.028049520668534 -0.0194946816198685 0.0691961874337425
0.0379340537653884 0.0871212235598329 0.00994458749404096 -0.474843128090018
-0.0176350862110253 -0.0182806485862507 0.132628146346578 0.517412872126376
-0.00271045986007398 0.00857447399687764 0.11798182951683 0.0930858639424144
0.0170520266579328 0.0213333086571803 -0.0360645379084919 0.0938754113111705
-0.0603584967421132 -0.0707415210961506 -0.024078258172158 -0.191432117175854
-0.0282376317720806 -0.0123913482655244 -0.00737314034444727 -0.168323514775132
0.0366314251900654 0.0179988402422228 -0.0525252654961374 -0.0529140833449322
-0.0171098495340647 -0.013553655405574 0.0149447830634674 0.0540474853957691
-0.00603808778233677 -0.0348912069061861 0.020361000384824 -0.060701369030906
-0.056001012682044 -0.0797544228607226 0.0693299060312962 -0.0882243632286792
-0.00973267443162494 -0.0292536087866549 0.056198888037276 0.176160354770433
0.0199220004119049 0.019850219570063 -0.103161612128157 -0.14799146542665
0.00164319647601124 0.00348469046060351 0.0290854796414745 0.00476206983395228
0.00453064039031374 0.0210671988429935 0.0563652970935154 0.244375486381595
0.0271142515155322 0.0584220229291871 0.0616926356616206 0.194491376628639
0.012957735873765 0.013704879308864 0.0965728937927179 0.495516702388726
0.0905095825321807 0.0895159576261363 -0.0542006343333012 0.0708962734206006
-0.0349288954332414 -0.0551417309153075 -0.0602808612595122 -0.268597633359822
0.0415478360189683 0.0513140773747038 -0.0365260813328522 0.055142744735432
0.0376124762331805 0.0589109412146791 0.00658780474638401 0.0756747372574769
-0.0235511530010916 -0.00962753858967831 0.200274632876769 0.420783098999518
0.0081571607949432 0.0237764590976106 0.162089598507841 -0.0340181526181398
0.0534370528402645 0.0500836965174769 -0.0385784550837803 0.0306174092292989
0.0405435102242902 0.0461904203404588 0.0761612209304007 0.381954363291673
-0.0604856154100613 -0.0601703972202685 0.000614729497586418 0.200618749274258
0.0828965910848916 0.0652463947639201 -0.0525650627825291 0.00143223301086846
-0.0392852083242149 -0.0638210088243162 0.137284134340317 0.323854842887323
-0.00962302876569592 -0.0123112042291291 0.0112674323038726 -0.0498827086676797
0.0109163532693645 -0.00179757850264415 0.00609047395024841 -0.237030822750755
0.0352105851259604 0.042398542538858 0.122798883399402 0.354000453807102
0.0143084301886536 0.0456979922048655 -0.051727656878752 -0.250827728072574
-0.000560695634439254 -0.00847413126779989 -0.00941451605503997 0.0507741577862601
-0.0167666265383368 -0.0302808539011372 0.0932476471075109 0.149977575732377
-0.015153688539027 -0.0269012583388836 -0.00831589988010575 0.113959106080799
0.0544284203086914 0.00940052361978894 -0.189053668375349 -0.490725496032794
-0.0522977472575521 -0.0442624116579248 -0.0728989079430784 -0.217467512466833
-0.0916805184090963 -0.119053178319897 0.0281982454518774 0.326771875639219
0.0251542310616685 0.00629083619497539 -0.105624934820781 -0.0617814252291421
-0.041019459963203 -0.0161811390191026 0.0400740083765132 0.368959838188484
0.0380756599240929 0.0419602786772324 -0.0303782438886848 -0.233690447713232
0.0105194018440372 -0.00799996863304077 -0.0756441193376914 -0.324101937077836
0.0385958034038041 0.0209515919103118 0.106197821252758 0.112322734139063
0.00715933930899419 0.0103875392273033 -0.0116359640591787 -0.065355204094692
-0.00739222042924199 -0.00292615416718262 0.0264025998948484 0.317163878893021
-0.00341635318216388 0.00801860486075621 0.208736242720792 0.51463948344022
-0.0430731808909523 -0.0474469266810218 0.0674990411491457 -0.0161751682375911
-0.00187020851737245 -0.0119511476029151 0.0535251344211864 0.0465798560596246
0.0586352116798218 0.0866007556232665 0.00132681932491761 -0.323059020973002
0.00923881800079078 0.000380552040875633 0.0224452731027478 -0.140591202900769
0.00894594196710756 0.016049064413134 0.00570175162341548 0.129881354149018
0.0100847899436911 0.0166456675884813 0.0842102662094431 0.157985461396436
0.00402908170291156 0.0264005105145908 0.0167591701933147 -0.301748543664404
-0.0103856024394206 -0.0376705545539955 -0.0786728771511551 0.114566363435286
-0.0383062924455635 -0.0374516790801794 0.083423955464836 -0.0206745681327394
-0.00876521609044542 -0.00390517228118032 -0.00683174894198139 0.0881812643047573
0.0293333211735308 0.0508702271125682 -0.113649329365253 -0.048897721069274
-0.0213597967740456 -0.0191731468521108 0.144234830904356 0.156442733847942
-0.0136444892141784 0.0171425473369411 0.0522557395784824 0.51577712592003
-0.0189892016152937 -0.0035002728771954 0.096964474215868 0.19611880794929
-0.00558762191107628 0.0305162156764959 -0.0748869868676156 -0.173134664374302
-0.00543507862664097 -0.0348502383584484 -0.0876538222650034 -0.317621858180778
-0.0452151838127109 -0.0563885467130644 0.116888192482944 -0.0395417308736943
0.000916777626610124 0.00938577807861619 0.100610690219718 0.251527719128682
-0.023726665849405 -0.0224292630906239 0.0676101797695925 0.49415075164647
0.0388414188733764 0.0356266880096677 -0.0622385604427176 -0.0814422449690162
-0.0252381790027819 -0.0213519268561615 -0.0448964357104587 0.17319074239336
0.040266040440831 0.0297215075572371 -0.106175711162222 -0.0331520153060353
0.015742545333581 -0.00444332390014727 -0.117180675395049 -0.427071239340702
0.00442678617984559 -0.0174207621228452 -0.0606975666563104 -0.157610339570547
-0.0133719960064397 -0.0116622440473861 0.146166369301523 0.355102492687615
-0.0380081187051177 -0.0503465501217027 -0.00792880362657139 -0.295521554212152
0.0309887416907326 0.0570230849750867 0.0883188297036475 0.0954821924900499
0.0651268378167349 0.0360250285448354 -0.0611857026965346 -0.0696273430087713
-0.00965695554194206 0.00539003909133665 0.165932945742065 0.422214746688663
0.0068378007593202 0.000741467251558966 -0.171981598668259 -0.254149301669692
0.00309491662639588 -0.0019396045415896 0.00323924547582275 -0.104139048117322
0.028576472155303 0.0487829608815794 0.130418433839513 0.3507469003195
-0.0224291243830493 -0.0408193615882681 0.0552524202614453 0.0539605990592788
0.01256915344333 0.00365038391586518 0.00935379850807383 0.121909723224453
0.0635166426855204 0.0912235605472426 -0.0113511968933016 0.0351718039293402
-0.0370319302491913 -0.0651864170168279 -0.0133087203382949 -0.205786230595293
0.0122840684762423 -0.00906676087470483 -0.178538834562634 -0.486287281215888
-0.00804408987436406 -0.0270466570388003 0.0640561667327982 0.231937682915963
0.046489137893538 0.0429360018592733 0.0808459713995517 0.093438404239269
0.0268557975306448 0.0398856551973828 -0.120001317843141 0.00690350420370675
-0.0405238322063811 -0.0420500357170545 -0.084870568728293 -0.346719584440084
0.00810973699294652 0.0223689633801435 -0.0996231733447001 -0.0896373746772265
-0.058060625123649 -0.0856651441591488 -0.10679304844331 -0.218641430818594
0.0490419602417235 0.0561166406503693 -0.0287533408787755 -0.0562566669526428
-0.0119097144505255 -0.0255900760861935 0.00262334142026904 -0.164240422225447
-0.00686387201443152 -0.0255018552653346 -0.0637351907529763 -0.277055014926168
0.0225067320001481 0.01542769919868 0.11798095244371 -0.0742208402438134
0.0384277394966473 0.0365932723214544 -0.00652589846593187 0.204464431084889
0.0116461854063493 -0.00589332122990186 -0.080138609191526 -0.289589382770036
-0.103513051019477 -0.163623524407543 0.131162359975626 0.632199857333065
0.0308868745457448 0.0419902514210185 0.0865857698507372 0.234820089719527
0.0482737149417936 0.0626569451203996 0.0828608437598387 0.318397516965205
-0.0146057388097386 -0.013259279591566 0.185608131669807 0.685699813629271
0.00367220066266705 -0.0149504191353934 -0.0949432682731753 -0.786013721121003
-0.024904729613071 -0.0440621348250589 0.0615821770296769 -0.157040274054445
0.044623225559784 0.0567142634418682 -0.00793606962008492 -0.204917911551296
-0.0248639201236612 -0.0420665182777087 -0.0726674789624618 -0.24722578278437
-0.0344166443583769 -0.0389247440746755 0.00717910346153308 -0.339270445115593
0.108416274258944 0.131745379591064 -0.0382354845003677 -0.0651343092799579
-0.0270531281659889 -0.0331234169123816 0.292294276628144 1.12161623234146
0.0110923747724269 0.0469485948502299 -0.0439681119833829 -0.275454034475338
0.0297941127393978 0.0199111104585288 0.040662088381833 -0.00971516434632029
