"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_gama2" "MLE_lambda1"
1.24781634056455 0.685931878468271 -1.17789561041808 2.04272016522515 -1.00431989071233
1.00703965908534 0.645060693250013 -1.48332604567335 2.10118375620551 -0.787931430658142
1.0612428563885 0.840217216829014 -1.29709395107292 2.02914597780017 -1.01719531036598
0.875068961134198 1.13002161589225 -1.21053199198684 1.57682910082793 -0.445535345951457
1.06907494852423 0.660336993600165 -1.13176440824859 1.48205317235747 -0.77574580700997
1.14757917877204 0.619988039176156 -1.88677238531615 2.07635568884299 0.373291882350135
1.06495822422098 1.00581973041035 -1.08312663593303 1.03838769727483 0.299664174847387
1.16429919570212 0.585772730055258 -1.68506937222827 2.16946757068186 -0.655212668247488
1.20178626251153 0.224044790256622 -1.60020594266662 1.55663868141419 0.219399744395439
1.19775253254817 0.867918358951383 -1.32878311734958 1.56115918976703 -0.161022516267729
1.06081359233256 0.473630674525192 -0.927604285265516 1.20651882622334 -0.76382890285637
1.15490570319683 0.751698885439497 -0.784668350385405 1.33328878867429 -1.23251296623873
1.19980690769892 0.353390465261906 -1.11521580867515 1.61384916363713 -0.311857710921684
0.99112836486963 0.90839229806859 -0.967372092456575 1.36953428246301 -0.505521692468233
1.22477349043405 0.0510517742033019 -1.69597230167288 2.12943727282957 -0.0407096333269554
1.13018192032589 0.880043572716997 -1.1981038978033 1.67426277771368 -0.829183820223166
0.896888738495391 1.06588630296163 -1.27377449515356 1.81104074648165 -0.791445112938018
0.982646209401507 1.10504833984219 -1.44882353711043 2.22282449088219 -0.966724983795639
1.07456835838625 0.552197345825433 -0.740899364255911 1.21515972266192 -1.52608539879842
1.1403340546381 0.271576551212442 -1.03012329328024 1.50868213777346 -0.231977046142653
1.09439412743253 0.770295622179817 -0.865356243815919 1.03597425801874 -0.993697997953839
1.11659295565606 0.532631902746744 -1.51695875771543 1.51670252992763 0.12394734707978
1.00221706744443 1.0946591630863 -1.11334261584574 1.49902540274671 -0.494993154720667
1.31069368107763 0.348374916152729 -1.30038037418303 1.71476993251386 -0.277350745309487
1.20467178360422 0.481807868030431 -0.87731588932467 0.839953470005066 -0.260489330965779
1.13019414925977 0.590362346822997 -1.30315280285074 1.4713972259047 -0.0586310906590309
1.14897904793022 0.381100282737313 -1.19087533625129 1.39129648464558 0.191720908640092
1.19286028144901 0.273106855367722 -1.85604113322054 2.36587232790452 -0.0396078287821909
0.989764266692868 0.729654396800609 -1.04838052049474 0.961838002059423 -0.0184162962941676
0.91699352645288 0.818612141876049 -1.24851873073711 1.08573033053055 0.46050974691194
0.915337805475232 1.16895688568351 -1.17256722076563 0.899805498168638 0.365668089400788
1.06129074229968 0.814712975599743 -1.10112315824191 1.22667344516082 -0.199403141051408
1.2182378042877 0.34559589980845 -1.29806450132563 1.87512552829362 -0.30568349348006
1.07218374018383 0.883873208526196 -0.809523301707325 0.67223239703036 0.171196469239875
1.12832461814706 0.483234187818467 -1.30102901960757 1.88442201400062 -0.179080239612535
1.1077306921891 0.640442019498518 -1.40809383954476 1.88931102981968 -0.606581375329979
1.12929048779888 0.664219631412879 -1.33255976122193 1.95969887049074 -0.491099997194446
0.953166906369715 1.22496948613598 -1.40408446968183 2.1936412584957 -0.685617067164686
1.10319716581523 0.834975833938982 -1.43356668430242 2.35427434790314 -0.56717889188362
1.15234544354741 0.383411000926757 -1.36569200085737 1.96178508096263 -0.278558732777722
1.09430569980694 0.830258796401413 -1.3353642493265 2.4031497619437 -1.76794611061465
1.22159856773004 0.115763144961345 -0.811303455088771 0.965589480193241 -0.0129348022753968
1.2203103805709 0.0215380408211497 -1.508078759731 1.97872484504745 -0.125725672194991
1.09055510209039 0.537420111286461 -1.63316642129381 2.0295931301769 -0.0692695985872365
0.967070090991172 1.022471350438 -1.46678534819663 2.08790707329095 -0.568171273036514
1.2397308026142 0.625745374616394 -1.00618306577388 1.32408301093075 -0.655494840904794
1.03903574879274 0.967542174553645 -1.48460181064992 1.20409733148012 0.282616250955322
1.09718595965008 0.865459637978909 -0.894570493332375 1.18087855694296 -0.830631403078689
1.08900904137122 0.948566419043951 -1.00504533900712 0.913898724689341 -0.871425807328348
1.19132889077381 0.318282177448473 -1.58825306275102 1.99764306508507 -0.378060987384558
1.10392283341673 0.562671721763393 -0.96714193870559 1.30643141921483 -0.532365765359852
0.988113026951224 0.581593021577576 -1.14039099929064 1.06810212295054 0.00431698046327086
1.23087262210782 0.481506985335136 -1.39353288614371 2.33777165905174 -0.58449070596512
1.09813448654613 0.573914919326018 -1.14230546378437 1.79877652522324 -0.77142717097928
1.11113035419991 0.802421306535588 -1.04208396406748 1.3509188363128 -0.541271941505735
1.14123918807203 0.576580872018653 -1.16791143519771 1.70897417797708 -0.695535442471931
1.04827898653043 0.537790798272265 -1.21504257868338 1.45667907829788 -0.0538995966886866
0.998059459079184 0.78237180145829 -1.2334854165497 1.80077624116383 -0.0697275562134524
1.25343398227967 -0.079012195127452 -1.40678536065303 2.0391066306482 -0.427241596334441
1.13030784457663 0.672282879199294 -0.872336151040257 0.74004456025787 -0.228398169179617
1.17963496264035 0.570542920333802 -1.58632073623335 2.40186103598382 -0.275310710973262
1.13201148085613 0.826670656529276 -0.820698733243481 1.75874692529363 -1.15776234358172
1.1757075711313 0.53245214734627 -0.984798100551595 0.490714663314763 -0.10917723163671
0.911011005327842 0.862613416136637 -1.39309876446561 1.85017852481979 -0.234656286676428
1.23012098306245 0.12395033750886 -1.00818810493787 1.07013255494482 -0.903511993252709
1.1006457860302 0.106149303364777 -1.04088975888224 1.15052102099446 -0.0400199025251657
1.05655274154866 1.03780874198582 -1.20025571354341 1.24942356048222 -0.180832450628121
1.27439676432743 0.617551526224478 -1.75915698120368 2.41836665113148 -0.372248313447983
0.907090359816665 0.73919244223084 -1.1163983997354 1.67023556464292 -0.577569746454631
0.943257614612523 1.16496730353556 -0.64477414866855 1.31714575767286 -1.14960128088407
1.01259693938468 1.13569595075374 -0.865922532064072 1.52308216064436 -1.34490345371359
1.2202802149989 0.487666045526448 -1.42749542944513 2.19389271699534 -0.564020849515271
1.14604974864012 0.63038678142157 -1.22827984891158 2.05094177558508 -0.824180615171133
1.19660476280001 0.464256106649656 -0.910741637498006 1.44430598873823 -0.705627616393583
1.12038491933326 0.693610103079849 -1.21236010439524 1.07632755302669 -0.00661211253753987
1.24078884815984 0.429694955195403 -1.16663106273869 1.48194209665581 -0.0948320729578894
1.03348597928705 1.12896672821106 -1.14888362496578 1.59512093234459 -0.603391584627583
0.995720836463062 0.972251133205583 -0.899467774895794 1.21510664051656 -0.415429887785639
1.22815486986454 0.910859144434294 -1.40013992647199 1.58220057890573 -0.0188965512781874
1.21875161719211 0.528025396662778 -1.68051549789136 2.60789091577554 -0.742616085868813
1.13791148616126 0.729161412117902 -0.870174054665169 1.00924999231722 -0.58970421957569
1.17637520865078 0.428028503379758 -1.0708728158385 1.71565211722705 -1.19916338218928
1.13561296843906 0.341396695980825 -1.21944847693281 1.82498835771941 -0.758000035529039
1.13962048586901 0.861509001576878 -0.905830945410508 1.85428082833619 -1.0720310161094
1.43815221257715 -0.331759950954658 -1.63125703441787 2.08841184187278 0.267826834498432
1.2350644729002 0.456098315267401 -0.933893386864512 1.32905108419958 -0.684249131452768
1.06530681692765 0.780765393573324 -1.04408976241202 1.60908475353072 -0.401676372829489
1.19076120901462 0.131015820988063 -1.24725462191544 1.30233455447966 0.0973301799380839
1.11617931193155 0.38622346137559 -1.57917875669177 2.25024601665534 -0.641305111893631
1.14688291151911 0.398663497588195 -1.74781680550469 2.39838475325023 -0.158876969886537
1.13780365245879 0.491426382238439 -0.997130454548584 1.16254951735431 -0.70713994747926
1.07633020959673 0.997374037531753 -1.87695568723808 2.38219198004788 -0.162832738428884
1.13987329104792 0.426442186952371 -1.14210310337841 1.34987552555059 -0.0182633310321868
1.02372917906779 0.893939227047898 -1.08064325102748 1.54381321562991 -0.414241947937956
1.0488207163614 0.458551380061698 -1.48807405699751 1.71912387350966 -0.340322997525127
1.18144135364081 0.716813434775377 -1.23008683261084 2.0280618614229 -0.659219277490656
1.04060467537926 1.18154347842173 -0.899698510794136 1.30910933925785 -0.74255661347229
0.833128189485769 1.29346843371435 -0.768053292007782 0.712828824033693 -0.357199863985725
0.932338202822697 1.32198159965324 -1.71546475088782 2.63068173987334 -1.40512041933744
1.1527739718867 0.567436574969929 -1.54354721147734 1.44824866660602 0.353407706373089
1.15505806027485 1.04564809681677 -0.866534688467953 1.44185801723572 -0.820966889962502
1.18197918116166 0.680168455828513 -1.39434711503412 1.48950432221757 -0.0773909296631812
1.02261626432043 0.652133359079056 -1.31089229069324 2.10338692220037 -1.24835139915352
1.25390420304172 0.359212566413017 -1.14622459088703 1.22432668353852 -0.0134518014902505
1.20709708806297 0.397203403285697 -1.51822341739901 1.56045270629411 0.545134662928923
1.09186096032195 0.85680682891504 -1.03767383114208 1.543985466165 -0.667357238966252
1.20934825960696 0.203390515205634 -1.26299903573584 1.52655041702724 -0.298363445135021
1.30519835555883 0.427898617292007 -1.71234468923246 2.29280364843766 -0.295670962778149
1.03757524903894 0.969059496386133 -1.63137129514609 1.43040370511966 0.377120456982362
1.06971085953868 0.704052602585286 -1.40751305669378 2.03011872403406 -0.178013908786548
0.862243044399185 1.23039116746011 -0.97331530361336 1.24817844776022 -0.391901882522783
1.26705000972541 0.663918757768269 -1.29555346420622 2.03738307209531 -1.00199583774181
0.858786487614389 1.15388628840521 -1.17506313570401 1.45421295935445 -0.600554279185991
1.14458782345021 0.770298238994002 -1.04515368011338 1.4433384260531 -0.193185973400689
1.26157811288259 0.0291721533072653 -0.898159316519299 1.5689475363192 -0.44399083091452
1.07545449975007 0.76500252929305 -1.18465202971289 1.62034160911961 -0.570463973860238
1.15466479829201 0.871322513800979 -1.1973193641171 1.35110387913228 0.0332604487384556
1.05645396500377 1.01109967267075 -1.46077512480228 2.24075981645227 -0.946452975338319
1.09705166191468 0.899616243286139 -1.1218807246703 1.62817596586545 -0.381130499316038
1.1972771984482 0.331023409297327 -1.08748224113428 1.20520524651237 -0.369497213467518
1.18928384841397 0.545965198003227 -0.754900965872793 0.510984477506038 -0.333970351058329
1.1957710776362 0.169844563999793 -1.09035051498342 1.25966042586678 -0.187441762511119
1.12563529112056 0.153759841033244 -1.12297517498763 1.10151051068864 0.514792908338292
1.41172537592374 -0.0259705415207174 -1.38640658893575 1.97630399576283 -0.232516165534914
0.980897064605339 0.748994918464953 -1.20139874580995 1.61661868448138 -0.650730681935523
1.17020761929166 0.47387308936745 -1.16056437858269 1.18293715417343 -0.240620484482527
1.15702855494068 0.396456550947494 -1.06546531977217 1.18408129595389 -0.00161041521609824
1.01923698591968 0.676761259446101 -1.05779707857302 1.69174910047994 -0.716378273222176
0.798779747467897 1.74290430748813 -0.826784707000885 1.29603589782853 -1.14128024276231
0.892776094297068 1.33084048591702 -0.821652303315596 1.33744234255022 -1.26705665950327
1.19342110214679 0.171896934817468 -1.05982995014144 1.37617316914642 -0.411898295008109
1.10935011173159 0.510025643675421 -1.5747059338395 1.97768386738266 -0.0804669750970016
1.15683469619859 0.493820855571497 -0.824075697640743 1.35157700867249 -0.89449699343676
0.953930153130065 0.883432831885595 -1.43367369639334 1.62178733067748 0.0667638849889546
1.27047703044905 0.334461309711248 -1.59595207482574 1.85273129409153 0.223479838968943
0.919651879523086 0.904167031614002 -0.975478018410419 0.209133304280382 0.274410477590094
1.11079803992703 0.68364712781342 -0.754823300858688 1.27850515052612 -0.813004758295614
0.903785807380995 1.17481807332327 -1.00259602197431 0.876695354530185 -0.279413770379392
1.25833581277153 0.21012761401386 -1.37648501548392 1.74469947013521 -0.0538242092501946
1.08044830249785 0.972579292232291 -1.41452886687622 1.31626394612731 0.397779005482676
0.985650241375927 1.2602628669088 -1.38158455529 1.89467283224299 -0.762944563449764
1.29589896705167 0.0694995737470242 -1.34740830256237 2.05899281488819 -0.110526152482148
1.04522089921648 0.590226051426295 -1.36089780488308 1.74786249656556 0.219111347076103
1.12451637473311 0.584311678221484 -0.952844997111735 1.23929099650002 -0.651140160697477
1.15054975751714 0.542620500154665 -1.37464065518967 1.76863848011534 -1.09321683459536
1.03397858544441 0.513050910267437 -1.10704335604299 1.47599610333305 -0.0238294346381263
1.11063538609076 0.22879432257434 -0.96705646165511 1.33002767756515 -0.442235198370013
0.929793000942503 1.59131351114906 -1.46136187397339 2.21265637900065 -0.581201089359483
1.17017437186461 0.731377627407568 -1.00750970177435 1.57098950550765 -0.707526622491046
1.13259786154451 0.449284275304819 -0.969188091420265 1.05171989873833 -0.530115022205083
1.0727669346899 0.860179784807413 -1.31579930468266 1.62923985052199 -0.478644897700385
0.885532492648779 1.36056287712731 -1.25351686126868 1.30239940814424 -0.404356281226256
1.1374928351958 0.851512606167825 -1.1954216373513 1.76071693327037 -0.836822541318463
1.11206867686163 0.230799346830928 -1.28004987640801 1.55245371824123 -0.778304321193784
1.13058100361763 0.743260384411488 -1.35620094481753 1.53088948969355 0.194001920400657
1.14069412222231 0.692209973859425 -1.77831308331086 2.43050157015394 -0.580921629556585
0.931538957683264 1.23398897508415 -0.934505189886704 1.34198400667141 -0.443224869322003
1.21578492668489 0.171551101438518 -1.3267130244811 1.36334512546145 0.0210669233775677
1.02143397405596 0.440161809751449 -1.46283629564936 2.12286574621313 -0.239767998453303
1.23580932627345 0.556336808275668 -1.02499881044942 1.02380576948516 -0.186642931339835
1.06561747718407 0.885935116840424 -1.1852481552495 1.4310079811279 -0.570622082700612
1.30460639947839 0.0501695082881118 -0.992420281208577 1.1570425260365 -0.631944817034465
1.17177144198911 0.345301917298327 -1.26301390029176 1.70491020289529 0.0244501724942984
1.21673388777823 0.327326927557456 -1.2267788283778 0.894729339403405 0.013104884766601
0.894491582567591 1.37280922135764 -1.3834671420551 2.29154480185669 -0.928612364926676
1.07908392067814 0.872075918823234 -1.13308072273631 1.45662679598375 -0.959360671684078
1.17535122389203 0.55620774539659 -0.922274974067764 1.51828897504681 -0.973653045953974
1.01851169248044 0.478345706905166 -1.77579215828818 2.66216458142126 -0.407943206291692
1.19629076087883 0.176438527029538 -1.04139461023224 1.58320689394258 -0.243132301110328
1.33339446306252 0.366112372385925 -0.91353277191614 1.21908849684591 -0.799680641949899
0.986497081352376 0.715435163679861 -1.00528681556228 1.44113014218921 -0.700837921681506
1.00983185779495 0.558412872760085 -1.14703840007368 1.59433856321013 -1.24460604823927
1.11926742893312 0.727316660095405 -0.991779649179345 1.39410280133215 -1.23860492858651
1.08322162647794 0.738636963675952 -1.40205322088219 1.87932203424885 -0.298475127665447
1.18918743316507 0.608329603567546 -0.965649467283937 0.814644391709292 -0.419411415560738
1.18371318228559 0.367907171031438 -0.755229841556171 1.0496482152646 -0.496761976639981
1.0269556463231 0.382130805066397 -1.87816035669693 2.40550048076361 0.438633094189713
1.02061696828024 0.683971292698282 -1.44095948226157 1.73218448290141 0.0316690036529308
0.936904490449606 1.05307514137404 -0.896244898203225 1.15321346125454 -0.149333497730752
1.03873772193765 0.266586515208499 -1.2502378342535 1.5520596854746 -0.711398802291365
1.20072008471271 0.27649431256375 -1.30222017307878 2.11199084098281 -0.491494254336043
1.26534158526464 0.363415536056994 -1.0049348930555 1.34759487698278 -0.986460601820887
1.07942650313137 0.587133315463727 -1.2969295868837 1.78301063893042 -0.233845211469888
1.01374869789376 0.646780570904879 -1.2253484303115 1.39028441293782 -0.306099639763432
0.992630473953657 0.983300974823568 -0.782922503905424 1.08675289309875 -0.862473228114997
1.19548872729211 0.745329913948044 -1.39806418304721 1.36845880599286 -0.00616921847466855
1.03969447329581 0.89895299068648 -1.06797429347823 1.5461810409348 -0.659767463141663
1.28831357146083 0.0170035971278843 -1.56061700588888 1.67349295188269 0.176301046368115
0.996652689349614 1.16564959400263 -1.14646583566887 1.83446871968941 -1.39579610595833
0.874797792738663 0.800443716421846 -1.31914467889472 1.89073204177699 -0.276505486214399
1.09859444031749 0.273315667497242 -1.18667415065071 1.12723275485406 0.312390489957869
1.14133768565935 0.277939109121542 -1.17985698190576 1.33744263247696 0.0470216646187689
1.17524608428317 0.251706213238107 -1.88115421525032 2.11484328248546 0.174700456438794
1.25074669236732 0.0357234840748454 -1.20710346508761 1.58644342018393 -0.339332854116634
1.18493175491504 0.0498130382618997 -1.1936611421996 1.63632065362347 0.0743533421728464
1.09896402583813 0.830854029269008 -1.13625634368016 2.00923508340858 -1.40817122193777
1.01222254385749 1.15978314497481 -0.798823891155151 1.23456340786001 -0.500151415424108
1.00116490272854 1.05278162850557 -0.897646584002945 1.11936132142578 -0.569411602797601
1.01300981045903 1.04355680118144 -1.15679067156532 1.83700917435662 -0.534347397189062
1.22029212612134 0.655972442839518 -1.03837379125441 1.47004204780082 -0.116309262012301
1.19808306552136 -0.11967466981232 -0.956599323590061 1.15474966715142 -0.285861178629931
1.15875024836895 0.650428315737536 -1.58653136294272 2.07187178981257 -0.116268919180325
1.03574385341524 1.10782667199017 -1.2889982217059 2.28401714448636 -1.25246752368624
1.07812723709779 0.32458245708151 -1.37527402745709 1.81717789116306 0.0842787091325479
1.02396271155075 0.748953515869807 -1.55463205055577 2.23617646615972 -0.354848555349584
1.07239852962581 0.37211124180021 -1.2476424502498 1.07262882978362 0.585583806748385
1.0526792613509 0.876281543179131 -1.50083369533052 2.48399146713756 -0.892088683368081
0.962464654632996 1.51531451141188 -1.1117876485906 1.71141803348676 -1.03729420077224
1.06972584241565 0.264134938585638 -1.39782737359824 2.06732678815697 -0.0821354460214275
1.15040948175382 0.303451880511327 -0.866920178159165 1.1408749758983 -0.187440533179614
1.24180990631048 0.945482266036864 -0.825089604087447 0.726028111169422 -0.446232938620042
1.1236389321908 0.752600778634214 -1.12344825495464 2.10119637959367 -1.14284750758399
1.1688825111302 0.981758990692809 -0.709780561601982 0.629831309234838 -0.719524018600222
1.17238799227487 0.148905073824327 -1.10300330802494 1.62988754382328 -0.19763048164004
1.00788357717217 1.21607617853483 -1.34795475931499 1.90478540358153 -0.785662521823601
1.14895288544508 0.680696185518472 -1.0510015280366 1.3588014359246 -0.52310191110258
0.941552461597165 0.633640065798751 -1.0533440078671 1.41717078422694 -0.709334862456213
1.01249896453566 0.807927706233827 -1.23296928331657 1.60593454928779 -0.647373419594159
0.978026901074211 1.22085674547324 -1.38089929586759 1.57341795050007 -0.0563561427569355
1.10458390446933 -0.136399362706801 -1.51356545226963 1.00868725807233 1.33842393568149
0.903360203226103 1.23461170155619 -1.04804880476731 1.47737359632762 -1.44948476992293
1.21438232389724 0.335226418492894 -1.15007699171449 1.54265566435543 0.0929417509854915
1.18201759709284 0.256511594350667 -0.866963145584084 0.955010157767589 -0.358853782470744
1.04985787620685 0.874135693824503 -0.800565269290133 1.14121747280385 -0.991371096556693
0.986398834925136 0.648404414166006 -1.46395756122614 1.58056156709665 0.353144596961342
1.1682446771514 0.505628563577665 -1.31176416837501 1.02981830532313 -0.00461601973266722
1.22267850830915 0.749146024332775 -1.34975586255 2.11798005686858 -0.637340978314357
1.09403174760535 0.492493706074725 -0.989162281896854 1.41873648384855 -0.271383428520805
1.12781188740247 0.672996997207368 -0.978160073834557 1.13733125420443 -0.723573456420819
1.01467914842899 0.674394955819781 -1.048432448109 1.15880893825031 -0.261999565377928
1.24997257159419 0.409570514437456 -1.33751018486291 1.27914839357141 0.294761022834547
1.08142304231232 0.762115798009868 -1.3854527571984 2.12931042223303 -0.656127284188555
1.02722148136284 0.975737816631046 -1.46653782666672 2.30497538829402 -0.399453285531158
1.11245077475813 1.19553846700521 -1.41997066033885 1.35901392782766 0.190189991829826
0.935991712598008 1.03560548819346 -0.888580567434302 1.65551576919503 -0.990714693684617
1.0794871925207 0.765032419990467 -1.18241024465674 1.17280268414829 0.437149033681851
0.988919677633263 1.3654510220062 -1.3516966093889 2.18192783445025 -0.803999243580654
1.09795949486804 0.679108144397623 -0.86685771186531 1.73331371460632 -1.01928733289157
0.900058466328257 0.840888802337722 -1.16932116609822 1.810141781233 -0.216880872942185
1.07411376502475 0.757251020588271 -1.07128925300713 1.27350826596221 -0.0146938692222562
1.07182747316358 0.576369510994343 -1.20364095637705 1.66018606253828 -0.198072749939974
0.866951287281882 1.35832611264738 -1.03916856604771 2.05762927634221 -0.875566803465048
1.26404792958092 0.254596789691351 -1.04624055112594 1.37642285638846 -0.164271574827423
1.08640479402032 0.484454322042972 -1.25226323925727 1.71260132153952 -0.206357982656315
1.1911406934127 0.898275123527433 -0.866219127087187 1.53484336133643 -1.01167116355833
1.07285270410883 -0.0710373448951378 -1.39630206906978 1.21626109075729 0.714681225106354
1.04191271606789 0.921067075929241 -1.32224407972917 2.06435293766677 -1.44633195177152
1.02437520615155 0.729377380724557 -0.704264987169533 1.25038347932666 -0.932109993611086
1.27029117527358 0.131678053070647 -1.19322204083785 1.95591030472352 -0.312632264699261
1.07747499521248 0.621847670430069 -1.21075317923627 1.74113000884883 -0.786040319793368
1.17986824551265 0.164413488159951 -1.08433989651302 1.81806108059763 -0.50817763556275
0.964760680092575 0.935800585583873 -1.54012039986518 2.36271721756708 -0.449548100241256
0.974872389625407 0.952337344733099 -1.35269527738628 1.31066592813148 -0.0239233819343522
1.13085906445561 0.317727228416563 -0.957656077042322 1.27119284325131 -0.430164888274104
1.26577553459241 0.19696446663579 -1.52322812904795 2.03367361644698 0.096827648981166
1.12100445962806 0.432078609729642 -1.17439315706758 1.24506327148052 0.326531856281163
1.18846718469301 0.325893282359938 -1.58836223613736 2.43347929234172 -0.257309401256148
1.16149068046102 0.674068055124419 -1.28076891749948 1.15392279270069 0.631737014510519
0.928693705251726 1.24862888152903 -1.99751979109152 2.05052963081682 -0.0929006804900401
1.104133046035 0.771959212346463 -1.27354354166483 2.13188325615786 -1.23202353025694
0.975826060038513 1.15519445615434 -0.89644498019356 1.08474280771744 -0.18987555200654
1.24641395056959 0.0638829774795653 -1.52637337901491 1.84257562181145 -0.301924726386085
0.901215174556008 0.942844155257146 -1.35303169194257 1.9249920542926 -0.669216511505045
1.25859607157955 0.342299107496729 -1.05653399977502 0.894844373393047 0.209982382394948
1.14771190525877 0.311430640111419 -1.15770935453493 1.95646151988084 -0.406532849117741
1.0254798936215 0.288556442957302 -0.894407747783584 0.828913007085298 0.120321424932365
0.991292260431612 1.02027319566948 -1.12349122269526 1.83345311580812 -0.72562307687658
1.08647491030512 0.541616510649604 -1.33302784022969 1.60435777148191 -0.0249976876639041
1.05010851535612 0.976546250743308 -0.975827130672959 1.62586235017784 -1.11790155182949
1.23787213209388 0.685833242137769 -1.40178645493343 1.8082437213706 -0.153419165081166
0.973683568205106 1.00197493901646 -1.30108023093626 1.44292763135935 -0.653267402964982
1.12742529495847 0.349459241585879 -1.25566604540697 1.69283699551394 0.101205404300393
1.0996444539225 1.03223646998177 -0.967113899821678 0.975424724869755 -1.16109531500666
1.00172749203356 0.781026393450821 -0.962976596145223 1.60725554315003 -0.84363818272536
1.16895542488237 0.803001653866248 -1.15264142405178 1.49137467783531 -0.582364518027034
1.14972529091036 0.769672619229166 -0.709234622957081 1.25492008508856 -0.853704442003059
1.27982719623834 0.0515392623688906 -0.97321725616869 1.18889817386204 -0.392721156757245
1.19131964473871 0.858796713476545 -1.12094384730291 1.81790200804533 -0.720090987269648
1.13870180927435 0.509666708614279 -0.748293834540024 1.03928019442536 -0.831688792231339
1.26962721975466 -0.0392132168453404 -0.893841443036613 1.67609664672935 -0.218917235171692
1.0413318126138 0.678163351106338 -0.999494752976028 1.42189244765187 -0.586479440566218
0.981899742313386 1.48969247435648 -1.10893725730393 1.50157128429274 -0.317378530850039
1.22337814064271 0.193420008243277 -1.08638666850882 1.16203422935195 -0.0605986818840972
1.05415070753724 0.473799265010176 -1.00768602167433 1.3897682771586 -0.830210711292372
1.20598521559752 0.519399780423976 -1.16276280036199 1.42164172225735 0.0534579734417275
1.16242459672901 0.373668811500511 -1.15375155471486 1.09942374697289 0.347340772318663
0.953100586060285 0.66645701571529 -1.52139374888295 1.85443648787153 0.00423393442642191
1.0180190782286 1.10129018801058 -1.45100344896868 2.00901213687227 -0.818138141140018
1.13914320118404 0.240279894140405 -1.0504561113841 1.15493561405162 0.432546923472882
1.14175365574454 0.603470852797165 -1.35437066854357 1.89256454716514 -0.814164571809645
0.981400785428744 1.15537719919574 -1.07397268894818 1.67145826927084 -0.515726725459776
0.943422078775016 0.899835735822306 -1.53895077457578 2.06161722885034 0.228468456445208
1.24991825300733 0.628042869354787 -1.43183157253816 1.76963537096534 0.0457919602179093
1.04678598889057 0.554269031984852 -1.56155143578652 1.30006168664636 0.939842252588609
1.2591532385397 0.353147541993178 -1.2015804567335 1.47562511570147 -0.146327893219698
1.0797085021115 0.332083185559416 -1.30989956178902 1.52035509002745 -0.0028325696419856
1.12929649475366 0.388361806359936 -1.34007486578703 2.06257428459737 -0.63769855891131
1.19171985475488 0.297383114919497 -0.806204905094409 0.732500533354181 -0.563833337858736
1.1200019013721 0.787445334654326 -0.953663572049104 1.67363618046774 -0.947415325362027
1.20432438632693 0.00541195851612245 -1.25697961950009 1.8522069981399 0.0865144639830843
1.19164749863313 0.467676073307846 -1.20132575264466 1.58195320879453 -0.185494222690389
1.19401176279583 0.126875463781213 -0.94435651805187 1.19407091493976 -0.857549200978402
1.01864802685643 0.856405481096511 -1.05180545103597 1.38783358131208 -0.431008013140119
1.14999211923238 0.430709681311412 -1.77507166229818 2.99426950359844 -0.236232467659704
1.16009462013214 0.176592961351263 -1.29388579349979 2.02776269057207 -0.242876890600554
1.12443658151211 0.719383131651437 -1.39680397449286 1.83988516032613 -0.291680447171826
1.08711249245926 0.707903728338902 -1.31246442431598 1.99007114682107 -0.539278594723937
0.99234651435906 0.509539598088316 -0.841038144785932 1.26810015730633 -1.28330585383744
1.01873750268756 0.885973662522427 -1.26165794841217 2.12305295091376 -0.665985906748154
1.22194583641235 -0.0805122199421122 -1.17938036852704 1.14765446896053 0.0707936132289309
1.06050663182107 0.829934990984818 -1.45468927784494 2.28449868620373 -0.687948342723481
0.88337294733931 1.22401282316371 -1.1956119177893 1.22666767520938 -0.0767673216109579
1.08087930779053 0.717794456302128 -0.960823998770427 1.4301632524891 -1.11538115539579
1.04562528885188 1.03320582548362 -0.784017442435403 0.787901537629689 -0.00570331807014695
1.11963677999919 0.531345586014221 -0.831990928141954 0.993168577982139 -0.728590223736686
1.31824013556997 0.272826620371813 -1.38508709156684 1.61726866269915 -0.011264096347911
1.09567523322929 0.536851248638892 -1.66463243302748 2.25138540863927 -0.427211685460813
1.04262554405669 1.0281264121496 -1.28061258524935 1.06104318795542 -0.191825410991465
1.14453495249265 0.384066780586161 -1.29379062554443 1.87461578462418 -0.306377670045909
1.01654453386351 1.02715494059832 -1.19147612122416 1.41458576853892 -0.170240310842674
0.919831096458637 0.966769679158242 -1.13813891990661 1.61688949870162 -0.889939885631075
1.17534961860463 0.16748059291993 -1.46356450392553 2.13143128721167 -0.333986101196769
1.18470987880167 0.775113100827714 -0.805595140292906 1.38804562662413 -1.25297770815114
1.09491839820378 0.718557950714964 -0.771376935856592 0.864455614891416 -0.701236018752317
1.15987655958306 0.281368362685552 -1.12234905098042 1.36312308533172 0.0665621917580065
1.20907811881613 0.134106255001862 -1.24952213546449 1.5237612581199 0.0045726465605401
1.10632459829254 0.529879591621931 -1.23346651506559 1.59604439299714 -0.0224438999527004
1.11034451443914 0.696438266590655 -0.965224269529727 1.46423774390578 -1.1329467598298
1.28225903564174 -0.0769871893661491 -1.12223346894908 1.44119849336047 -0.155189533796756
1.28377010113482 0.0812248241785774 -1.2856033220204 1.99865710709032 -0.504008263703838
1.16116822678412 0.513115006339417 -1.33734451767359 1.88412662898503 -0.643474049531826
1.39956632200882 0.275469297154519 -1.32377839632696 2.02526532750964 -0.315011381646293
