"bias_MLE_beta1" "bias_MLE_beta2" "bias_MLE_gama1" "bias_MLE_lambda1"
0.00550178615634519 0.0157657541679574 0.00302139128310164 0.293754394175173
-0.0002214458368863 -0.00802610839120643 -0.0969399891746258 -0.447383044733516
-0.0416350616740911 -0.023257377687371 0.158410603722692 -0.0214816954972271
-0.104900723676144 -0.109752692217146 0.167481122856558 0.313595749337187
-0.0895326617157717 -0.123380999095947 0.0886351856138958 0.25463614656424
0.0150168952013403 -0.0144584554612296 -0.00411553809573506 0.125869398748234
-0.0894632569173296 -0.153326799502495 0.136159470897106 0.314948629177289
0.00975521724785926 0.0124348081522392 -0.0192519415717396 0.147589778983758
-0.00180332657132526 -0.0262601522386934 -0.0766667450759491 -0.0456151711792957
-0.0237444487951948 -0.0254906886457978 0.120098884436098 0.224160742024182
-0.0537566764593882 -0.0588784333672602 0.0387001366891511 -0.0388589461181202
0.070230459263005 0.0911950862985182 0.0178654300027981 0.0681415168448731
0.00587516598427151 0.000143406164558435 0.084607643976546 0.0393430532773061
-0.0439137195139566 -0.0348443860347029 -0.0571087764510166 -0.210462834987417
-0.0271527200864076 -0.0230932136381256 0.0540101234354851 -0.0345337539232919
-0.0683555043948521 -0.0681239738190772 -0.00113614508645554 -0.122761770506583
0.0401928835067898 -0.00834506589322592 -0.0738023810256336 -0.146802052184117
0.0474871944975021 0.0872888658176374 0.0550073384660383 -0.0970754513131058
0.0113304681657885 -0.0293224582443762 -0.0221797686352784 -0.2984231167713
-0.0106352776866546 -0.0406842110245611 0.109400972767679 0.10292041443385
0.111727043383273 0.175228925697062 0.066692817902555 -0.0109159997843942
-0.0155267450462008 0.0288241068603254 0.119964146472983 0.00746669739876942
0.0546912286171779 0.0834932797139807 -0.102440148522459 -0.264312694753117
0.00397118271501548 0.0366890343337973 0.0722501390856656 0.113336874052309
-0.0592289836750105 -0.0581976220695342 -0.0188366867569835 0.023042080189768
-0.017528957813393 -0.012609313848698 0.0233641191494163 -0.163190104442664
0.0596040150723829 0.0566041347030373 -0.100989782551543 -0.150329749348883
-0.0357852609939108 -0.0660063399468352 0.112463442601292 0.284076721182963
-0.051410339303319 -0.0731945091066882 0.123939617138901 0.285512825180051
-0.0202579044270687 -0.0283057341664328 0.00402386780563635 -0.195576217329602
0.00257560653588161 0.0335003402202063 -0.138808075268494 -0.322925212116286
-0.0238424458244424 -0.0743407384951641 0.0151750021658343 -0.0698307622834567
-0.0519985336372876 -0.0415393619057761 0.0680991918489533 0.381718313957201
0.00436200120460997 0.0233763110556473 -0.00873234650425303 -0.103533850727844
-0.0333662990948502 -0.0788040122138316 0.0515757630802476 0.142922097668562
-0.0100152688571619 -0.0226681545080361 -0.0487084958714598 -0.0487350535236006
0.0109115849837303 0.0176181812609637 0.00830000094216499 0.0357592478155613
-0.0163164862796973 0.00563311069708328 -0.00227503269473894 0.134515269290278
-0.0105306389152961 0.0141924189561209 -0.0169112537311497 0.082094315780421
0.032682615789159 0.0339547560488089 0.0200655614163692 0.0444843207545121
-0.0551222093554237 -0.0707527354261555 0.0873110974797531 0.0701144433859685
-0.0131676995777024 -0.0582852774093472 -0.000775693524126209 -0.306394446702353
0.036671953276926 0.0245552022905153 0.153870840387897 0.286901162067322
-0.030939193842308 -0.0808696388562125 -0.142729452688721 -0.6950184395559
0.015278376580522 0.00405233279032502 -0.0515399487125189 0.0624010845876434
0.0813327284846756 0.100846046349889 -0.0885009907881456 -0.0759333851027837
0.0018036428582698 -0.0389492369417197 -0.0398927706253386 -0.00275613802944065
0.0676950942372217 0.132773780609935 0.0474368388970798 0.124913520695129
-0.00191947623888978 0.0326182896503457 0.0744917207603442 -0.290484370374051
0.0656018103355114 0.0339826136647148 0.0848729695135031 0.030319249756645
-0.0623064820539313 -0.0561710099791787 -0.0154076026989147 -0.0221682811875766
6.93878691793159e-05 -0.00336583228594101 0.0340106932946524 -0.184022075191556
-0.0497864241779707 -0.0735732076988744 0.107940179323071 0.13399474025108
-0.0271115479927125 -0.0338532625855853 0.0375549722629323 -0.0883078742564302
0.0271444746816048 -0.0310705705392202 -0.100604664865923 -0.0585955785869153
-0.0673508734605404 -0.11315024906549 -0.00637701248193356 -0.0994889620778573
-0.0186992806897589 -0.0134823039841075 0.117936006896407 0.139180423477449
0.0533329242100004 0.0320380464298757 -0.0705427388937768 -0.0872593782858026
-0.0231902774012429 -0.0295682886749367 -0.0653642540523973 0.0125279088940462
0.00581626053577663 0.0129597021075312 0.034593827423212 0.325137494992786
-0.0271150201590461 -0.0134779779784189 0.0924126891828621 0.430761006888079
-0.00042731431393217 -0.028606531602129 -0.0028402576648221 -0.129258135724565
0.0569811549176845 0.0346207553888855 -0.0160949923433638 0.0765544821554768
-0.0292452565866886 -0.0370054303571036 -0.0568283310530424 0.1372039790505
0.00961201054089441 0.0234495911891297 -0.0154153348431474 -0.0648028548337503
0.0614393808480663 0.114795736783481 0.127118258426615 0.233766296424714
0.080730871222614 0.109067057579831 -0.0173575258344373 -0.010012220424017
0.0298975523168949 0.0511287239101483 0.12826513060078 0.280172439436425
0.0296604777320972 0.0203006613837038 -0.00141124386869473 0.084951925235371
-0.120916623120954 -0.139002910826826 0.0538269639599047 0.406634690571214
-0.0180943867418937 -0.0099017070083196 0.0898710498319506 0.125470560250064
0.0450796898045338 0.0422368851622053 -0.156418963975683 -0.2939000266031
0.0347520101533857 0.0478093506814432 -0.0681114347411812 0.0523450335368267
0.012966834176821 0.0159631404752441 0.0725946502272019 -0.0283385590803148
0.0612250462786796 0.0536625752991879 0.0219618569972899 -0.0254098478837009
0.00211515163617911 0.0252878122199991 -0.082280515228867 -0.183059674318205
0.0521725878305337 0.0527933897787498 -0.0427271990171885 -0.117716491835235
0.0456475451606209 0.08301150466993 0.0542921659732678 -0.213548429943048
0.00269347727365347 0.0291575216402913 -0.0266028848826905 0.056311193934041
0.18731066789786 0.213496397076303 -0.112244934977011 -0.239466774501702
-0.0176140145191205 0.0224998378585006 0.126670524316437 -0.156056354475309
-0.0855251716005211 -0.1024101854078 0.216697954557431 0.233226377543344
0.0775881099801801 0.0589257111081871 0.0597806594665562 0.0408327670944237
-0.0899931061003723 -0.0725921879899066 0.0151587793943371 -0.0942587893225938
0.0503258855561213 0.0681472405336534 -0.0406826731947284 -0.005601950707187
-0.0429549941055941 -0.0401541149101203 0.0954773625292791 0.153533924978137
-0.025151320405241 0.0124312688371844 -0.0283640809231934 0.0946678090627555
0.0307954219971729 0.0282580836302424 0.0333571549596205 -0.142743576845288
-0.00983838354425232 0.00276048894412484 0.155795118155131 0.316069733554319
0.0155525079543877 0.00907888441470961 -0.0473798778635408 -0.0735760577428373
0.0195625912829781 0.00205796659658075 0.0603922253863842 0.00402995325836159
0.0176754001655699 0.00897455136134173 0.0884087148435373 -0.059996318639915
-0.0372560585329451 -0.0308308958456265 0.0563969607466439 0.141156163272698
0.0638319016856839 0.0473036200042949 0.126956975953524 0.355235429120524
-0.00820184972274738 -0.0227268532249199 0.107331481373141 0.266252238232695
-0.0501823584856105 -0.158271604309295 -0.144430883892998 -0.452415224822692
-0.0268689521931129 -0.0263625560889792 0.0441957134198292 0.0535759633719749
-0.0202691650507501 -0.0147915085035405 0.0874385161518947 0.221045934653712
-0.0289467008025384 -0.0481791942198398 0.0100534309383478 0.253785974851175
0.00908588811358715 0.022785755000682 -0.026680762578268 -0.0867895323869718
0.0265223717768244 0.0482758010851825 -0.084410977863066 -0.419317042040161
-0.0163940195306473 -0.0438125391155093 -0.00443979372056158 -0.219143687684595
-0.0196423781789089 0.000288868363731432 -0.0614246670061928 -0.118892855673763
-0.027860358042585 -0.0251594760903605 -0.0258320157357322 -0.0146273069769195
-0.0512714092457702 -0.0368915659248278 0.105837470362268 0.197917810501167
-0.0126200173868497 0.026201560764278 0.208908235014985 0.608807525317591
0.0392586207572175 0.00951426437209424 0.0367766160221932 -0.0862477218876063
0.0449370078124225 0.004455308683885 0.0450047925583108 0.0885308799529955
0.023030092233214 0.0239183300933667 0.0880784379583048 -0.0118660391998169
0.0158399759579492 0.0383325144391629 0.023120428847951 0.170429175629705
-0.0481962548566218 -0.0607395187995033 -0.0742602841555247 -0.101208278765282
-0.0410335941985657 -0.129285504334556 -0.149732807533669 -0.354650407482342
0.000573704410329951 -0.00461576296692778 -0.0627257642897213 0.01276518260731
0.00186282794071056 -0.0298103374592664 -0.0869854957995796 -0.274198981939844
0.00453779106700364 0.0101564796667462 0.00797676169663752 0.130809601104266
-0.0382976213587578 -0.0582665809461883 0.105619820005436 0.228801922731278
0.0174941426707569 0.0163005649513965 0.046157546447031 0.0901808536070341
0.0369406313938493 0.0232114276103672 -0.0763050265249999 -0.132099877969311
-0.00174635950713752 0.0958712753266662 0.0298428009695741 0.0826723137655939
0.0725720301146667 0.0937771092832935 0.0257110950776782 0.143226333665105
0.0136188961805892 0.0205512081465873 0.15680635726895 0.24760378941812
-0.000550507214876668 0.00259705894418683 -0.0198404478013458 -0.0240920782169796
0.0891328388572489 0.075454621821055 -0.0464106788899402 0.0659162820223195
0.0650337566489625 0.122149748668138 -0.0951184747006347 -0.418568782596304
0.000901471021835798 -0.0154647056496977 0.014071156585157 0.0771862739840587
-0.0518386425859204 -0.0393566356811148 0.140839972174413 0.365579882175679
0.017522832499413 0.00507104685321935 0.0624871561691041 0.17672708261562
0.0233595787546567 0.0414604821012934 0.0365278857824549 0.19850088576372
-0.00241497872640347 0.0663248910431888 0.130896643590747 0.352126458009792
-0.0269079430091527 -0.020844440816969 0.0943057378826853 0.204965819315519
0.0172577807698695 0.00509843370972018 -0.037388747285768 -0.122805094909847
-0.0409270833666528 -0.0795282367490922 0.0692006916214492 -0.0150974922806616
-0.0358807432726614 -0.0555398999366441 0.0494075791563848 0.00141514617537172
0.0277273052234928 0.0440443773692123 -0.10429207189392 -0.217109775282109
0.084031968869341 0.0888169939857262 -0.155287926655367 -0.0417067401377812
0.0638725507788533 0.0672404663127111 -0.146056959693723 -0.198482283114904
-0.0134520557185083 -0.0111452409390242 -0.0129114793552234 -0.194292311804383
0.00165955597556068 -0.0366605408365781 -0.013490847055724 -0.0727877662381439
-0.0525656406983256 -0.0371782028900074 0.00332706631283797 -0.0744160480962117
-0.0632428175518725 -0.0569192110170792 -0.0206831597826579 -0.248982043899523
-0.00693902448303363 -0.0107262292734829 0.0082764464530285 0.123438571429307
0.0848153358022637 0.120628988634484 0.0209563268214137 -0.0527320709622408
-0.0472295197334788 -0.0669105562147849 -0.0609982775383989 -0.168049218242105
-0.0500847936455557 -0.0515290975308854 0.0481139352899806 0.0464135147558252
0.0638822219259396 0.0681693412052358 -0.0334439791238065 -0.461809568861371
-0.0371619849580174 -0.0483097042594558 -0.00301183428097118 -0.160956636315561
0.03299960578463 0.0187040609179041 -0.0582091440257426 0.101019022617668
-0.04271149235121 -0.0179765662921652 0.154344230978613 0.330707785991969
-0.0280946240565622 -0.0556679199195925 0.0329185208835032 0.175530351406983
0.103803088556506 0.0393040057541065 -0.128344722708715 -0.317948717782099
0.0326201980113223 0.10589545614478 0.17788739338654 0.43749604122521
-0.0123884894517757 -0.00672850336339081 0.0585003775702033 -0.0514146054644354
-0.0101250673761716 0.00201137957292041 0.132991115712011 0.391296886166156
0.0096277485372604 -0.00875038500466052 0.0937627872662639 0.301034499491184
0.0260529820745972 -0.00549235318286301 0.0146625911521117 0.0918626549114757
-0.00469860287258163 -0.02546642805893 0.157554897713954 0.100700831340111
0.0348580067235499 0.0846871154846367 -0.0232543079914602 -0.209219954166826
0.043068866941074 0.0184454714014481 -0.017746999145474 -0.248642767504008
0.0105551608978485 0.0357382247223255 0.0733914601976142 0.0117857385780571
0.0121835709725076 0.0559355209558194 0.0425423178297295 0.00946655997423461
-0.107848230978821 -0.170724611232718 -0.0136464197483257 -0.340129201509671
-0.012879221046918 -0.0278295851270107 0.0536208316462163 0.164771482361391
0.0429734880178322 0.0579721948315575 0.0681721701914877 -0.0840800646051514
0.0572798843510387 0.111435804218606 0.106706019183699 0.0573553871559927
0.0339730332803239 0.0196086801699316 -0.170250808992517 -0.259896261525981
0.047113288501818 0.0765976041991354 -0.104841036935236 -0.370253310093371
0.0552446269753743 0.0881402333269123 0.0101731030229308 -0.102573392292192
-0.00257065601423529 0.0173185664832809 0.011007900012562 0.0425954688674437
-0.0486816176757487 -0.101678925969422 0.0653468947013154 0.190806282090836
0.0569105344222621 0.0606689745873494 0.00643017716479544 -0.374003019164065
0.0372418403226501 0.0586715263075817 0.038637752658 0.119200004216284
0.0182242722904856 0.0377253704801137 0.0350347816243262 -0.0857907616094993
0.016772938792838 -0.0324208056502392 -0.0498237444426309 0.0403272063766874
-0.0173086672190881 -0.0285538746478695 0.0211269506323535 -0.23834199262323
0.0775759669501841 0.0982997114166757 -0.0319880294573023 0.0737320222297649
-0.0482460384805076 -0.0402640236982414 0.0528362575718362 -0.0639857419538575
0.0466819495553561 0.0480712953114752 -0.165032612943217 -0.138007634680219
0.00444500814705953 0.015325041412861 0.0338272019471555 -0.00924347298396609
-0.075675927284447 -0.131595646707313 -0.0400227556455072 -0.0509906322709219
0.0689549722968537 0.099122302901719 -0.0106392319824276 0.331760245298027
0.00977854629155339 0.0343727267197464 0.217984124610653 0.279166681341171
0.0218416680694978 0.0213840220155312 0.104792422946249 0.142634394450538
0.032556484865537 0.0244402304180416 -0.128785717336371 -0.690887913172796
0.0488033051036632 0.0580114339267181 0.066852652751793 0.0172290069775812
-0.0272385682060092 -0.0372573441911116 0.0118190395129301 0.0617916023472525
-0.0307226381668662 -0.0120974423146586 -0.00686560083539345 0.0317407776392206
-0.00120800436294465 0.00175579676580218 0.0403779512626663 0.0651743614662527
-0.0645552235274976 -0.119842490668537 -0.0613751167266895 -0.195695512791774
-0.0391076873943804 -0.0267825796633914 -0.0489182065535865 -0.145655701905248
-0.0472329648523005 -0.027805400729118 0.0334524948855837 -0.353376269837942
0.0107792245852851 -0.0181757441485861 -0.0861978372293579 -0.128656183961655
0.0331344321651918 0.0182700622759004 -0.138834422386871 -0.369693378996762
-0.0222203614496114 -0.0162215091138685 -0.0293947953498582 -0.397457986698487
-0.0070705846194103 -0.015085902549045 -0.0657993728536682 -0.254920698781208
-0.0071444280237756 0.0178793399056978 -0.0100089800657868 -0.29165432004654
0.0275552419314033 0.0194611292837672 -0.0165788125321279 0.0394697145994708
-0.0132881396328428 -0.00534022241455223 -0.00397531307218613 -0.00829968646543156
0.0192050475421086 0.0077483040035653 0.0147823573094501 0.113491492561255
-0.0583136748962406 -0.0671349323993565 0.0284183547056172 0.0326485260247648
-0.0328493080326067 -0.00933258821794292 0.170523023535249 0.21832940621496
0.00198503953056601 0.0177198433834003 0.0837353600578987 0.415398117938012
-0.00844415479708729 -0.0386580799587699 -0.0136960861972246 0.0828939442519446
0.0204211328410489 0.0334289827914187 0.0818529500528291 0.168112457519589
-0.00594842744434764 -0.0298143125523145 -0.0637269664310421 -0.153530272628988
-0.0834714799410683 -0.119162716384909 0.119756424237166 0.455360172823361
-0.0558842662553691 -0.131745716474278 0.0244355250466073 0.0655503810655828
0.0173081801473296 0.0569492378627967 -0.0308834433959722 0.252506235834784
0.0442853674567164 0.0835772926720124 0.0368048754208192 -0.101430713168194
-0.044300844251085 -0.0478205805258326 -0.10213142745154 -0.120807652097422
-0.00576691387388349 0.0221897216872733 0.153063786760028 0.509263960260047
0.0585045903901173 0.0630019915439246 0.0762367284024577 -0.171032566437453
0.0144592749798057 0.010613714988837 0.17130264058971 0.0226744540106985
0.0313061182046085 0.0682558583264194 0.0451612012478997 -0.0381088645272792
-0.109237088351254 -0.0991819383756052 0.137246556632373 0.351218029885381
0.0620717267153154 0.0884908444022929 -0.0744484266728416 -0.322634791909727
0.0136492214941597 -0.00922281190538998 -0.0303505116651276 -0.0325116750090775
-0.0305550284326064 -0.0882018583289987 -0.0155822503722327 -0.0105061672338403
0.00307446445460226 -0.0204600032370422 0.021922286698729 -0.195936239497881
-0.0161261413750219 -0.000696126612881098 0.0525045679307772 0.230545861185862
-0.0522434862884337 -0.120411554040212 0.0333027804781081 0.0327856687475714
0.0388065398332713 0.0635668672399028 -0.0927796270121878 0.00574275768770055
0.00834336591147104 0.0310931091983757 0.0321700765356987 -0.223592186956645
0.0395048607599073 0.0509403038527254 -0.166003747649118 -0.339334660057328
-0.0125737035931491 0.0205970164475706 0.0917747577655061 0.0920850581617191
0.0215615711423388 0.0250478336322262 0.101696575083574 0.280219979881226
-0.0207043535428114 -0.088829024154756 -0.106234775171952 -0.421038296984843
-0.0484368913998617 -0.0455364449124195 0.266745996682362 0.680758427857719
0.00766389440718372 -0.0440005732458959 0.0232313172068033 -0.143771969819309
0.0263337484972957 0.0378975909768422 0.0310580288070301 0.0576652729685974
-0.110620811071319 -0.16975665808195 0.0125532215552007 -0.170039524426771
-0.0222166643283305 -0.0311721363296414 0.0686679678211157 0.0668980086023268
-0.0224562056672957 -0.0640759192479859 -0.0965934066922076 0.038128217517822
0.0164653049576026 0.054786326123162 0.0684221138278152 0.0169469789365873
0.0503559874645483 0.0523762499747462 0.0282038998327081 0.163871644500103
-0.00917722232556607 -0.0169904185029672 0.0204228382695526 -0.179726142103471
-0.0444756734881739 -0.0699500125344441 -0.0129181060596402 -0.271704283010356
-0.0149544281053776 -0.0090797500244203 -0.017237871919038 -0.155801340481827
-0.0628555278110643 -0.0439665138502349 0.0808665575940106 0.0197281901003137
0.0158966774255546 0.0303068229505556 -0.0415220355572042 0.0170911072684319
-0.0288313578343908 0.0255185452007074 -0.153458789150932 -0.0168673824470903
-0.0675196105367283 -0.0547440327113148 0.0236824474341819 -0.259373409934253
-0.0504286324532838 -0.116870837242442 -0.0848745136370942 -0.0516326546309651
-0.0122177345723225 -0.00657820237077356 0.0426766261747613 0.0709681499820678
0.0293892971592851 0.0539655199248723 0.101303337664583 0.0440549114955714
-0.0762851109433208 -0.110078527180446 -0.0540904321869661 -0.204066734709115
-0.0158294293460138 -0.0631881921199889 0.0629634274329678 0.154808067693102
0.0231587177415915 0.0535790634919493 -0.125008818819247 -0.217266503432103
0.0262341728063795 0.0592333922187291 0.0444139808880588 0.177934785532705
-0.0110556278414485 -0.0399501767827326 -0.092971030822262 0.0163896541242088
-0.0614800528664083 -0.0812021411356436 0.00675102002407568 0.00444767748720299
-0.0467825186372607 -0.0792240247362016 0.103344859352208 0.0781358657618577
-0.055173909108501 -0.0567738435633011 0.081092479162177 0.0671436660734773
-0.0758295485438977 -0.0816616801820129 0.0115835863274096 -0.150158971248694
-0.0238041420170883 -0.0420011268183991 -0.030251242978996 -0.264918868313594
-0.0258208804154954 -0.0677783563798197 0.154560604881624 0.0627975581975309
0.0301776344441931 0.0323042086825711 0.0949495769162942 0.0786038255411793
0.0545924346830309 0.104554034264396 0.136992736540816 0.370526747199419
0.0907088650372438 0.064535965022829 -0.210810877977479 -0.627688817964849
-0.0107878221442378 -0.032480484903467 -0.0575508428129045 -0.141457692951238
0.0542234119043906 0.066137958868133 -0.0661823503673952 -0.250707003558756
0.0854954246393992 0.109188395497968 -0.0645189258160784 -0.299107881517089
0.0822091241860417 0.0870416824657367 -0.148611967124004 -0.0802431448517425
-0.076804763960249 -0.070556872877182 0.0282254126308696 -0.0612553959092528
0.0435417901204437 0.0586030141871916 0.0878750796995236 0.123413699909908
-0.05962111956365 -0.0796019876174699 -0.0785482538182681 0.00687168632355358
0.0627922701675443 0.0594878219475867 -0.00690993557004704 0.104576913544569
-0.0104479346891552 -0.0400718688194153 0.0657401013468719 -0.0191194535737248
-0.0234568837007467 -0.0607434068356302 0.0640476413900397 0.099536506021475
0.0366892216279978 0.0303107033894845 -0.042836816688982 -0.206617650196412
0.0507407002880061 0.0429273265569163 -0.0888284526772521 -0.195805021303481
-0.0182788344917463 -0.0391422134368603 0.0151549084456275 0.0384440566115916
-0.0116985211291132 -0.00745761914169141 -0.0779640551634849 -0.112339791140168
0.0231794696148544 0.0523434358968651 -0.0446167744516497 -0.138941428331514
0.0521306466794109 0.0603808128822794 -0.0255567833991703 -0.160530114959708
-0.0247925135013901 -0.0646978396505014 -0.0491955793731489 -0.0203270657190819
-0.0319187118270739 -0.0257689486538568 0.073644078517932 0.11255926758977
-0.0293852498986436 -0.0463632651662813 0.00688914445521971 -0.142888897271709
0.0648585577032715 0.0409539704573239 -0.00445241658419882 -0.0795302816226859
0.0164183424578037 0.0378494868820392 0.0267626415054518 0.124206469281884
-0.0244599204528139 -0.013870054188545 0.0735808770466619 0.0403927823958681
-0.0111204918997679 0.0492309628254672 0.0558908860067533 0.287621263426897
0.0513641610589624 0.0376779877147433 -0.0906590068693653 0.136631868956096
0.028247171420491 0.0218714942344973 0.142764359916758 0.163515153316787
0.0028817048275683 -0.0131547933412978 0.012041054764004 -0.0234194676716536
-0.060645129687067 -0.0527670723900168 0.0843021411179268 0.0237917404397857
-0.00827906362256776 -0.00500527319879562 0.0636957341273052 0.123413938636121
0.0544876070685297 -0.021446305459517 -0.124078096533523 -0.330723877879733
0.0613150848738987 0.0813315908211476 -0.0732713340661941 0.0509611466624963
0.0375909217982282 0.0489437104862418 0.0377413792495858 0.0536112460179168
-0.0429516620994394 -0.061876183575978 -0.0564806810164504 -0.301175477188181
0.0351899620296655 0.0592429484126327 0.127372000035397 0.259826959899926
-0.0319774112359639 -0.0313712557572382 0.0162045678698377 0.0326620264750686
-0.0155730136769043 -0.0101883966204565 0.0526061254286576 0.24877301245019
0.0121020941725691 -0.032079691522566 -0.0634338887878819 0.0183255002644736
0.00645463904592081 0.0240699177129249 0.135668297765882 0.365148732574258
0.0520636715024273 0.0497555059769765 -0.0593283796661974 -0.155267543556985
0.0281958625649094 -0.00665722530528723 -0.0675970999636147 -0.139706941773849
-0.00131865250993192 -0.0252795139909536 -0.0590273592158289 -0.135783427301412
-0.0012224193996218 -0.00769101470978373 -0.0553645631962907 0.102603547763976
0.00278923386031329 -0.0317102407131981 -0.21532785514394 -0.29567986622059
-0.15248365680406 -0.190742835160814 0.0917095361654086 0.0613866744554221
0.0292036306468426 0.097329916702632 0.133996388359443 0.410341730984296
-0.0241161281536057 -0.0149796544568725 0.0489755861523062 0.197497635216281
0.0452299423425849 0.035326703302317 -0.12479206364829 -0.0778548209952686
-0.00993094366723815 0.0053159162379639 0.0132885270590211 -0.123702045242016
-0.0407238300098669 -0.0531091508183509 -0.0177790919209294 -0.0794786053641791
-0.0493967423794612 -0.0364650989440019 0.125907763530223 0.175449441361698
0.0550873471164654 0.0274438683020701 -0.0496674820741246 -0.105487247663725
-0.0489195993141947 -0.109149661269997 0.0988219875089611 -0.0886573122781228
-0.0179096687375269 -0.000670281841638976 0.016671078553832 -0.0563121220525903
0.0239168647600758 0.0367158030730814 -0.0545454970280747 -0.103800859672639
0.0355917883859212 0.0871742855655 0.00870046142533032 -0.179152848026017
-0.0598328224068187 -0.136562653423456 -0.0129968547261752 -0.332165033381705
-0.0165152715180521 -0.00595031093252618 -0.0545255509615129 -0.142161435624736
0.0414266676129482 0.0297826160717425 -0.0886000947328353 -0.276159953364658
-0.0207984167708949 -0.0325642336472538 0.144578817778314 0.0644772004952051
0.00969552578030664 0.0193574704662061 0.0163783520075129 -0.0618693069811647
0.040814391815503 0.119928825327397 0.024864354845813 0.0734416585142919
-0.0538732461556835 -0.0668617361880219 0.0814812520459578 0.356090889680222
-0.0599391866991837 -0.105884710484935 0.0967201345684741 0.207904322492998
0.0213233117029294 0.0304305141328773 0.090505628260261 0.256185463121609
-0.0578246653260444 -0.0835860301189031 0.0354000958193184 0.198151609930281
-0.0283084103612246 -0.0114331305424838 -0.0115854665299402 0.10732330997332
-0.040489489844847 -0.0386296110298336 -0.0299786714764636 -0.340405750408445
0.0180732292818603 0.00939794784926762 -0.00907272929270786 -0.14442271397111
-0.0280136053831908 -0.00988644496881486 0.0370305840612521 0.22180465297933
-0.0249798787892368 -0.0239234025110875 0.0670858363905553 0.0726035621363298
-0.0020732533265502 -0.0103848706308204 0.0655878072620821 0.000922619056338669
-0.0159881424497385 -0.0147379172409985 -0.044784516524998 0.0310450639190796
0.0478475731638439 0.0393857453445789 0.0323554972558975 0.0960200044423207
0.0493732680787456 0.0609384829697575 0.0333473087939533 0.0518147482094028
0.0469479861381329 0.0478213891103472 0.142506477684472 0.327959726996942
0.0102298200701714 0.0682907675355058 0.059986187596716 -0.0754472456335479
0.0604030363571457 0.112463292794857 -0.0602806904623054 0.0166489954562349
-0.0091237840509527 0.00238970893464008 0.00215952145993215 -0.299823716683526
0.0656355276942822 0.0912817424111327 -0.0235325177235246 -0.0923288523721261
-0.0413164080898672 -0.0626829949929776 -0.0627563028187991 -0.0549225777640441
0.0833811073263398 0.0766697816666175 -0.124016669727542 -0.158260855487254
-0.0117922645430256 -0.0491760128868032 -0.00870460051956545 -0.293269124890629
-0.120971677182356 -0.161886873582362 0.0252954042991198 0.0929951588988366
-0.0300077378420672 -0.024675200247487 0.0216083703619787 0.198786423163368
0.0367996644505053 0.0432633408079179 0.0961661283631574 0.186753293405439
0.0467241654913165 0.0413327853528003 0.0189342067976268 0.194443331673157
0.0210437338861105 0.0747560826515787 0.181304310665376 0.522203034514115
0.014474833578665 -0.0188697589042759 -0.0465994110413469 0.00909629884134073
0.050784815831038 0.112496044661115 0.0193592975651213 -0.131341430250794
-0.0211529284318184 0.00321277381019169 -0.0245073194592164 0.0516817636607964
0.0290670938984088 0.0726316417058985 0.189132991614687 0.345168077275378
0.0569147219150957 0.0607850398901415 -0.02499523037903 -0.227566732407212
0.0539103574424395 0.0465994367726703 0.0756714117594075 0.245790187998519
-0.0247621150890508 -0.0545054092774079 -0.0333986420181296 0.0134810906477693
-0.00394607399572126 -0.00748889530142971 0.107391126643044 0.222751156318129
0.0294999312930802 -0.00238633429269031 -0.205084933804715 -0.62494012283752
-0.0136223473690072 0.0177040883555211 0.108472983791506 0.529230499228033
-0.000609125371149075 0.0463110725582025 -0.0686699532851558 -0.0118315219161294
0.00910791385863918 -0.00744817968795475 -0.0187375081256359 0.247254398382444
0.0216020417433264 0.0516585495475046 -0.0493863346834138 -0.0564645557706739
0.0211792568903362 0.0219549981233493 -0.152378596170286 -0.265916446304033
-0.0273580619321693 -0.063441684685814 -0.100577610707831 -0.155851554990313
-0.00630026856100215 -0.050800162389841 -0.125288989136926 -0.204972429709547
-0.0340737764775392 -0.0387382202282454 0.0431446608559583 0.0163388859977667
0.0117619060979485 0.00292252023813933 0.0342304323044553 0.0830806890983845
-0.0258219259044059 -0.0375451573500762 0.029747539614281 0.125303676685657
0.0646479901684666 0.086064696899828 -0.0635990090908475 -0.098053655259475
-0.00499629588369318 0.0274405196419192 0.0163079753063124 0.139286301895162
0.0564585937978759 0.105799407507559 -0.0440850987096264 0.117677458289276
0.0188692335939954 0.0258871895631219 0.00707029087864797 0.0459095418699888
0.00452942218870945 0.0193962976800335 0.139500530210507 0.164863748929911
0.0468335965661378 0.0731528996447064 0.0935061995248718 -0.0942509571035861
-0.00129848887336248 -0.0123230956458167 0.0216286628708471 0.356934428193946
-0.0153136705182615 0.0084361942588822 0.0572331941942705 0.0577616001673183
0.0348764878649857 0.0353601640680294 -0.05563093383399 -0.0741285445646399
0.00768954303149667 -0.0177021209496755 0.0176933153854955 0.0176678643823711
0.00412849495523029 -0.00332079116898998 -0.00605133060608898 0.0524162985414348
-0.0105830233465189 0.0168757150689671 3.37498792437607e-05 -0.0306390486954813
0.0388652171525027 0.0551835344676923 -0.0779849771430197 -0.223165660225785
-0.0784389097468744 -0.0804071574415689 0.125922620137691 -0.135811688305999
-0.0217973980899889 -0.0278568326708791 0.00499737721984683 0.0362424644081059
-0.0370413238016323 -0.0818564015898977 0.0837180336056349 0.350271623525208
0.0825131951254838 0.128533789471121 0.0739874427807332 0.093294184722778
