"bias_MLE_beta1" "bias_MLE_beta2" "bias_MLE_gama1" "bias_MLE_lambda1"
-0.0641045351395466 -0.0885846209070353 0.011162953705347 -0.0939483129981869
-0.000182451603409289 -0.0152368044854144 0.0185020811548231 0.020788350895731
0.00784353899880284 -0.00832818614703412 -0.0923492467194889 -0.122617424827365
-0.00108649357610544 0.014758183478748 0.1019022643896 0.146365463840623
0.0120340942148146 0.0224808923550011 -0.0870692201692558 -0.13094394646659
0.0154368638457896 0.022115686512072 -0.0541019939317819 0.146894898955364
-0.00767485802065402 0.00846746827151046 0.105248221334957 0.288110081145904
0.0148643079233652 0.0111626450419797 -0.0101791502081136 0.0923009959056298
-0.022124179981952 0.0147461657501278 0.187796086059704 0.49007873752164
-0.0324898358253806 -0.0866296958956312 -0.0521570321219513 -0.0458729610334365
-0.0398882348442534 -0.0287971677839902 0.0932716915176144 0.207649524162477
-0.0306421827421457 -0.0369109745682062 0.057359801045463 0.153189338310361
0.00108750449889832 -0.00322170834536117 0.063494653769661 0.262154493309542
-0.0491467513384396 -0.0862067748777402 -0.0282717566319296 0.125260877858474
-0.013584377971092 -0.019035741597106 0.0143649265753985 0.0713018038378544
-0.0133555460683766 0.000412129695225083 0.118401087582251 0.248387128887035
-0.0220201098513095 -0.00909017247224653 0.0579540154574818 0.128299223575497
0.0556798666653335 0.0726964112414028 -0.0303414536413426 0.126144749838717
-0.00578545504116376 -0.0140817652041297 0.0108578167452422 -0.0597810823050385
-0.00877136265266445 -0.0113729051052122 0.129023610376459 0.16588026197838
0.0115389373853013 0.010579565992767 -0.0359203309958709 0.0374138386330822
0.0156548510186768 0.027899558235319 -0.0169730076457795 0.0231411936594379
-0.0172830542756552 -0.000783127829590669 0.0445392528992068 0.21642171957351
-0.0332820585571081 -0.0318692844746605 0.0474717945035401 0.192032798044654
0.0446677441061427 0.0505471396065105 0.120904769663764 0.235060287860648
0.0449087034535905 0.0737638884909526 0.0436856593237374 0.239557802422865
-0.0181091622013373 -0.0131343040143754 -0.0599132626416707 -0.0503088647635144
0.00493516817095579 0.0132359677007099 -0.0383984603468783 -0.0806422271593406
-0.0208753603704408 -0.0262175489056969 0.0539000925635993 -0.06395658714989
-0.0146293430833528 -0.00215094882130762 -0.0399543809913312 -0.0381500651277297
-0.0130898255738476 -0.0352638669788449 0.0956055599207009 0.0925989852937416
0.00495037678668344 -0.00447132992139632 0.0137532211779192 -0.013242293023506
-0.00949133592934976 -0.0155213931029149 0.0234811299659079 -0.180283944408373
0.0423645102748937 0.0144138609693159 0.0206077234790829 0.128105718520364
0.0273854543803635 0.0352582505807062 0.0600995504142354 0.2226463614294
0.0195020373076106 0.0429222325253404 0.080359073441179 0.0476025571313198
0.00496959300804067 -0.00748399179594972 -0.0222944217702057 -0.0783447107364381
-0.000527117830347127 0.0269114404187607 -0.0109713253890348 0.0679644455384855
0.0168994023821066 0.030621461437627 0.053394813010317 0.151072892857227
0.0102687865507505 0.0404210984323303 0.0524603211607886 0.0772870717944184
-0.0313563076656932 -0.0443789166967378 -0.0593506658757095 0.0327274760301551
0.00114163328900438 -0.0251952023816797 0.0661065231515399 -0.00922559589687141
-0.044931453483126 -0.0473646718292893 -0.0332151871598489 0.151222207446186
-0.0428992202195722 -0.0468447518553656 0.0361698900371621 -0.130990433693962
0.00887438853844137 -0.0209904877961934 0.00354658721844858 -0.0238904407767354
-0.00733675134418934 -0.0275533764026651 0.0460451224674565 0.0525545268007472
-0.00309931200213449 0.0139773949549975 -0.0338605578685131 -0.168055131131108
0.0315458504817802 0.0308759906039704 -0.00115479111294026 0.0263410918926379
-0.00305277681961782 -0.0100539411384797 0.166059269235129 0.136018969511612
0.0448495702496528 0.0523946403226672 -0.0412933842151775 0.01791536674304
0.00782184404351923 -0.0177026346224857 0.0260052783002329 0.0444479332735878
-0.0568445596334481 -0.0819311295174615 -0.0221009609143074 -0.252887178311529
0.00286309822342444 0.0332911619311134 0.0754285329252216 0.103448619540085
-0.000390590301143757 -0.0167970639591918 0.0150885769455775 0.246127578121075
0.0628806836294582 0.0810749163494087 -0.0342425922703432 0.0219801881456076
-0.0289895222926241 -0.0406890797367651 -0.0200966907538265 -0.176430417150302
0.0309233308533797 0.0255637509951738 -0.0222869428751233 -0.0603883280560914
-0.01754072785044 -0.00813424362809645 0.0435697585109485 0.183159633039348
-0.025695390712383 -0.0239063384068706 0.0898750207029126 0.029226383757542
-0.0140092478814649 -0.00247508060023749 0.0291797806179366 0.0581054338475447
0.000434231521302891 -0.027752729293709 -0.00999100560332156 -0.18643557397295
-0.0517832681557984 -0.0988098230584266 -0.022289547792141 -0.0485644136764519
-0.00178840856050947 -0.00876049575351912 0.014333302769163 -0.0122604562116612
0.0173980487936946 0.0424703683631087 0.0260075368461552 0.0944936142839489
0.0265350517883992 0.0497203366106662 0.0563079227039671 -0.0435660949745116
0.00891023948901713 -0.0175658228745101 -0.00220370006536907 -0.0109281427764023
0.0209067782741624 0.0395082471288488 -0.0478961659581152 -0.00836084666116124
0.0226953651781454 0.0119872201692068 0.0342569152125103 -0.0752702087655652
0.00168557474102937 0.012497407145259 0.0945834465834789 0.304655161560896
-0.0288279264926782 -0.00149291602467838 0.0927232997965604 0.362902699383964
-0.00592833199919195 -0.00748185554818603 -0.00442710406890334 0.0535156645970762
-0.0300620629338556 -0.0294036482670151 0.0223206212126177 -0.020846030764108
0.0129383188345896 -0.000168686476804902 0.0370228342421415 0.0413282713066521
-0.00469671634101128 -0.00828335463286667 -0.0298576763408384 -0.0940792982898424
-0.00782674028811072 0.00302309638857068 -0.00800837961538758 0.0906885213033981
-0.00599507615984645 -0.026752244984068 -0.0925594988037567 -0.323725277639224
0.0436357851596553 0.0728662066377768 -0.0991980353309776 -0.115344152715518
-0.00830512509186717 -0.0240708903949712 0.00979881027753327 0.138657998778206
-0.0204945273363476 -0.043070469984008 -0.045492802442627 -0.248886961348152
-0.0068068607489095 0.00782749359782664 0.0419375963236579 0.103261931062851
0.00225197839734243 -0.00131660404743461 0.0402891458425578 -0.00481186912979658
0.0114433327053919 0.067525798757031 0.0693649227790771 0.0663132786274545
0.00166400929999706 0.0180286008765078 0.0140866489114895 0.0435624933467451
0.052008925000798 0.0676270989794805 -0.0101197375293267 -0.112637048335282
-0.0357139467312539 -0.0178605114106033 0.0639557831970607 0.00797376527193262
0.0175549138502927 0.0162733342255841 -0.0947859638602839 -0.0885243400644604
0.0219596770365624 0.0274520215871894 -0.0283352111693772 0.0868120779710542
-0.000428063171440643 0.0153178937882879 -0.0359470932432107 -0.116570523482771
-0.0427565613876387 -0.0335693457145853 0.0389378193563672 0.162714775229627
-0.00568319247241014 -0.0170072474127448 -0.00332322093773685 -0.0218194485251398
-0.014350616521991 -0.0384920654769249 0.0187962478587278 0.00524698578065132
0.0384560623805363 0.023594901231885 -0.0288294630517535 -0.201719968112378
-0.00659381257462035 0.0267164397581177 -0.0155951019909142 -0.061683548815867
-0.0447884475733019 -0.0793562623713805 -0.0714328773091214 -0.1739480325361
-0.0130062267165967 -0.0295821372020979 -0.039801538643052 -0.0469956059298067
-0.00694483580362035 -0.022443430664375 0.0596711617053578 0.0930396755833859
-0.0141450801867755 -0.0235954762530241 0.0434890794654548 -0.088048799305916
0.0239693780459941 -0.0380027530550248 -0.0716180912408586 -0.161449666434582
-0.0230051669113845 -0.0294105508385862 0.0478212395549102 -0.086076354524825
0.0348444911757955 0.0610515796626754 -0.0177596465745178 -0.175698111656073
-0.00498899333523712 -0.017121545344404 -0.0512747543699591 -0.137129745813494
-0.0218732951795741 -0.0713740673874018 0.00984164735908033 -0.0802782089155789
-0.0577774861319898 -0.0661123335187092 0.12425255639963 0.291012998107087
0.0180002665230042 0.0288926675354155 0.0457943465092747 -0.119924646020429
0.0563744370759934 0.0759226287187975 -0.0826265296388371 -0.147410441609933
0.0377736366902211 0.0520999606932904 -0.0243748931998196 -0.0245219109492109
-0.0184909579883506 -0.0598784308842161 -0.0375789220777991 -0.112966239078583
0.0259827425828795 0.0621934648749241 0.0144674310951636 -0.21684938143936
-0.0173781372806835 -0.04395191116862 -0.0893928720960895 -0.306744305192972
0.0392294144596918 0.0494922979712609 0.0870240197197762 0.0629246281035361
0.048965099095915 0.0473855155630927 -0.0216087874116965 -0.0776746555542536
-0.0689711509504683 -0.117751037013304 -0.00329871575762741 0.0634803038221947
0.0238797345101359 0.0522698487437452 0.00814535254165327 -0.174506044131943
-0.03508362782068 -0.02967681696399 -0.000728661035548694 0.014857761099463
-0.0224131852060828 -0.00700810547168285 0.0239638718237087 -0.0152217283461147
0.0127046014338481 -0.00774349460182522 -0.0894184232585974 -0.144499320263163
0.00223621915195538 0.00448483357720453 -0.0381305815780764 0.01299627580826
0.0473865825691738 0.0519101356584362 -0.0596971927990088 -0.323979069397575
0.0181093327509082 0.0345152508505253 -0.0270908889271932 0.00177009078864984
-0.0381895941689178 -0.0226741672271958 0.0395402829988445 -0.0138423047802886
0.00764356189695762 0.00212642209492864 0.0658522824094456 0.206184186295907
-0.0106680541217274 -0.00135969331732433 0.0291426487204118 0.141936671649288
0.0435338353907652 0.0144419449942252 -0.0200040870130392 -0.194437957623769
-0.0475748632102214 -0.0926288246764649 -0.0157539372575858 -0.0373291444458809
0.00899443551411496 0.0298266449488092 0.0439581632237429 0.0515877508449841
0.0192883923426494 0.0154096605137237 -0.00924604651581562 -0.0609908999655413
-0.0272143843453741 -0.0179342418966999 0.0442683044498584 0.273912290685984
-0.0417362288794472 -0.0186302235964799 -0.0500193324021259 -0.153286285840396
-0.0451629155630609 -0.0469789604293791 0.0545701610701204 0.25974278954717
-0.0102640165093869 -0.0449399031500539 0.0972411213914757 0.0806231505092811
0.0204499790524024 0.0312830579516583 -0.0519551050864874 -0.06982826515032
-0.00720384247813276 0.0270090727659436 0.0485908816847744 0.273957794867405
0.0150937840441165 0.0461224486887097 0.0180040212326513 0.231194587865125
0.0301543491090619 0.0118105601940544 -0.0413543512654381 -0.0805494849175004
-0.00545425146189259 -0.0510033070566756 0.0181875124282853 0.233139284946678
0.0216987079243974 0.0160436051470276 -0.0012446700213613 0.0708248014327149
0.0564515229141676 0.0452368457420056 0.0390245927597053 0.169340809264499
-0.0194259987982346 -0.0246821018894807 0.0135476031885875 0.237797232883189
-0.0367942124491385 -0.0323603600148964 -0.113440645488557 -0.111757146594913
-0.0401610443135011 -0.042844837354983 0.0570134980906907 0.112708673458321
0.0292440298688296 0.0425947637845219 0.0693373923385681 -0.0600718744331685
-0.0348992968007057 -0.00135884716332246 0.0159275445485711 -0.145811360950319
-0.0218683480104186 -0.0341545163596984 -0.031435395603661 -0.0861959071420201
-0.0119564265116475 -0.0216298982626515 0.0254276746965922 -0.0217265102758854
0.0699360835328815 0.0899905281022169 -0.0557411292743941 0.0403939556657758
-0.00300136483955931 -0.00594415301074724 -0.047433621583547 -0.0552298889922382
-0.0531151214456677 -0.0615999945200632 0.071718421791126 0.122626903608961
-0.0274106040252319 -0.0189860440113806 0.0049136641315437 0.032984488822251
-0.0449891836723961 -0.0648233507327484 -0.0510796328706878 0.0306410694387785
-0.00535595690376336 0.00377770775959241 -0.0347871204384841 0.0299179476205943
0.0192972727443088 0.0194179134701244 -0.0366786385349476 -0.0863788994924476
0.0359421224134481 0.0672770728074708 0.0959203420709418 0.241060522651046
0.0546291143224104 0.0519961074561701 -0.0403422593677746 0.070558111855084
0.0498829477075164 0.0230404163855253 -0.0128182256585211 -0.0174572832060058
0.021025643153512 0.0176137480635392 -0.109942223360042 -0.299976635222926
0.026340979683126 0.0414960077349338 0.00154299684348591 0.0066481067961896
0.0106285527701914 0.0231814769715126 0.0140557582741552 0.0824190637335654
-0.0229014874440373 -0.0400019764902403 0.0306558776154162 -0.124665064273103
-0.0258536958590959 -0.0376099707673625 0.107145910777457 0.228402743132145
0.0270410518354906 0.0415904748823939 0.000668850282602884 0.0335899764252236
-0.0710218245180839 -0.0869713048009028 0.0428232435326192 0.0885802268694666
0.00393479710667857 -0.00837481844779875 -0.128997280862611 -0.0838235321079914
0.0113161876230698 0.0183659137392478 -0.0272642279145742 -0.0667736812402314
0.0489532424291831 0.0609332997390766 0.0316700329185624 0.120944345076648
0.0124016143728907 0.0335215897846504 0.0273752083997081 0.170616536280785
-0.0261350746600523 -0.0254600038987363 -0.0140261841857126 -0.347830596625177
0.00997078576942966 0.0179271200003741 -0.03090277217002 0.0432523809652481
0.000392293743917508 -0.0269781657287786 -0.0526102221139745 -0.157814289273163
0.0196397435909769 0.029640402471796 -0.0113687535367306 0.0119188227575331
0.00129741738945471 0.0383968242088741 0.0312477326911216 0.0156249380167215
0.00981382153466955 0.00744764795596109 -0.0205170477228298 -0.0674740504799867
-0.000372932180797209 -0.00148226233536231 0.0843847079757276 0.202326109811521
-0.0507119455897922 -0.0679616666995519 -0.000611578283233549 0.0721787058892611
0.00542153007077569 0.0153033542645407 0.0922256609156389 0.0440820606024873
-0.00201665946581282 0.022553130463461 0.00209719955524146 0.0169718832942731
0.00602919155343619 0.0165147269584329 -0.0291658526147076 0.00218511228806887
-0.0477369368491473 -0.0633657478150828 -0.0133214474956522 0.00209490418534839
-0.00456762895420577 -0.0140358517486567 -0.0115209606177437 -0.190932788087543
0.0260541176965669 0.0515469823457193 0.0281287995423354 -0.00210667179264453
-0.0160535554133636 -0.0349143624357455 0.0745957808435291 0.302260322175103
-0.023212032261493 -0.0407350278824588 0.0176934658265799 -0.0883519109060787
0.0437578840858683 0.0532641833256171 -0.0330672991599448 0.120204885381985
-0.00689317251651222 -0.0261063917396913 0.0520712847011018 0.282248025325908
-0.0750498845718249 -0.067590092245565 0.0854611022687983 -0.0354357413143435
0.0782248440779203 0.110929496962021 -0.0379775841565063 -0.046821159455276
-0.0249119334673874 -0.0467970834899288 -0.116564645165124 -0.108658315998773
-0.0239600675296074 -0.0200484978289555 0.000821847411945686 0.16805015092703
-0.067907172324884 -0.136203880451331 -0.0278047323646414 0.117590089521678
-0.0252515994729178 -0.0233843406328607 -0.0144904814304607 0.0729927678904773
0.0557874746619882 0.111237291942739 0.128304466853119 0.108279315038004
-0.0343718406203639 -0.0372433503728449 0.173719439547207 0.462101264951003
0.0336621511926295 0.029625095846205 0.0313232790751081 0.0924538935216604
0.0279168773779194 0.0177819523718215 -0.105726179333602 -0.297088617624762
-0.0321586120151385 -0.0655662441281626 -0.00463023290654907 0.105808291501948
-0.033861193773248 -0.0422369077370065 -0.0194967913396021 -0.25429851535632
-0.0227761922412138 -0.0249549904609692 0.0495565955612702 0.148687236070288
-0.0241667494673437 -0.0282210903472613 0.0736286018521533 0.213218604784089
0.0400867345896257 0.0723028731030226 0.00543612975467389 0.0101438765838629
-0.0162010719586842 -0.0417012564305385 0.0323745582393646 -0.162244411692344
0.0653322864954884 0.0177416038389795 -0.0923774598311388 -0.210263430545308
0.0122217808418782 0.038043940528049 -0.00799729833305218 -0.112108598793627
-0.0749615309732923 -0.110023144351572 0.0928951057939864 0.0578702978318947
-0.0159210747259086 -0.036391925178791 -0.0155688671520422 -0.0591662036954771
-0.00276777186700062 -0.000861513522947943 0.0258323926251718 -0.127272555733378
0.0119053476669583 -0.0106390870271404 -0.0638255260631555 -0.135349375576804
0.0124284751850458 0.003497271752952 -0.0338422196809315 -0.0157076230367629
-0.024350516654788 -0.0105440681250174 0.00600856700172492 0.0490960901905514
-0.022353590641944 -0.0315694155136834 -0.0167252636424609 -0.0770937649936355
-0.00868891821316282 -0.00904188883585511 0.0606192796604534 0.230746250760917
-0.0267291341534318 -0.00933017710745643 0.0592354691209189 0.159696777638087
-0.00377626598494915 -0.0172786613047309 0.00220096007199233 0.0171082804957597
0.0313992714800943 0.0689230490057235 0.0430890755495752 0.0687892904751867
-0.00343378222141995 0.034138781718956 0.0839863689692273 0.351254516491547
-0.030375207031046 -0.0278246648451623 0.00261808226716931 0.0159649250345765
-0.00773447829929669 -0.0260637868075101 -0.045411945978415 -0.167203258536798
0.0275896649330264 -0.00389691739759024 -0.0531591692946807 -0.0754490117357339
-0.0355170783867912 -0.0600665848711243 -0.0711380545065534 -0.00993412886766617
-0.0378250541899288 -0.0214866666287639 0.159248403128915 0.252558063333145
-0.00430283073810631 -0.0351098759625457 -0.0821855433581258 -0.286953000281254
0.0250148541023069 0.0354574711569207 -0.0315930216211774 -0.194826772741657
0.0439992661006099 0.0454629084869642 -0.0142219377808741 -0.0599185426198535
-0.0237859211757226 -0.0655387094154884 -0.016465171772043 -0.0571316240232349
0.0638747875690552 0.099822134846502 -0.0324411242384675 -0.239615428392651
0.00518584105960137 0.0255833972809982 0.0193897715898017 0.00464224238411767
0.00305198964126754 0.0254169268941404 -0.101219661012005 -0.108357764716837
-0.0720397047531944 -0.0892195229804557 -0.0242123686458432 -0.10768509832629
-0.0104721406392816 -0.0397800477833984 0.0234653735928172 -0.0159646248574964
0.00759089698401019 0.0071336029061535 0.0381619356803613 0.0598736176923683
-0.0109667500383534 0.00754762272842013 0.104301454725346 0.333950462332129
0.0145193714473199 0.0347407615963977 -0.00325265566273136 -0.0133491360381224
0.00686442070092669 -0.0058979979091518 0.10363260802597 0.150681554824899
0.0011689629679469 -0.0133925703364952 0.0880713878534647 0.0655752441051107
-0.00317547181947468 -0.0513128118537366 0.0052388085797308 -0.0896551965181884
0.005636112854005 0.00471992239919894 -0.0337313844199977 -0.15599144335529
0.0266157579208325 0.0182494770538968 0.00282517987675224 0.00549246146670092
0.0456987076156497 0.096586094412642 -0.0219859213725446 -0.0481686855285892
0.0162722710143063 0.0118290735459776 -0.00618468663396288 -0.00982645284164905
0.0131151801588932 0.0268794786408346 0.0134430581843388 0.179128331943747
0.0501259716417575 0.0676028333798591 -0.0537328092237714 -0.308820108873723
-0.0294848308908789 -0.0217402882920342 0.0316673209434841 0.0198379780084735
-0.00267063180292867 -0.00749003107985835 -0.00884652514904316 0.0832699714855795
-0.021224100249988 -0.0388583237521943 0.0433643668333896 0.078628300482042
-0.0130523867513436 -0.00827640152625497 -0.0518462162906532 -0.322395315140488
-0.0380234366282371 -0.0680881465960844 -0.119230808620586 -0.331591793696075
-0.0130283236292633 -0.0261166245172256 -0.0106698431575343 -0.228181390460011
0.0121572007388431 0.0333602451185331 0.0173743222715907 -0.00262876929038096
0.0119223483750839 0.00689110659466574 0.0208831531740068 -0.0196429427648056
0.0166333253045161 -0.0151277183633919 -0.0431448014073329 -0.0819755032198732
-0.00678989647514351 0.030004766145832 0.0243300316515322 0.0139416600592118
0.0547231564370607 0.0733310629129025 -0.0371722000109493 -0.073534537298585
-0.0379556237252059 -0.0355584794900813 0.0775745147253837 0.208766464360962
0.0140241810428723 0.0443622635429637 -0.0557169012841024 -0.0270557829817452
-0.0682109310087469 -0.0870816580278382 0.0527058873721908 0.240999673780832
-0.0506588572096756 -0.0495164798039103 0.0442486344441324 0.388528397710081
-0.00799758544532366 -0.0112449217928328 -0.0172817358977208 -0.23850018591844
-0.0198367671890766 -0.0271178314404262 -0.019383825303385 0.0691717068313236
0.0284092899444615 0.0258537308369666 -0.0100561558531236 -0.096825957076556
0.00630682504990259 -0.0101120266853719 0.028683384830791 -0.0558488421239001
-0.0101542557817199 -0.0115756221682241 -0.0444112289223196 0.0928114759386282
0.0375032966478762 0.00891868072798752 -0.0753316039582296 0.01328903878711
-0.00620038967411572 -0.0129561565379391 0.0282973026528865 0.0178062073571206
-0.0285128730614679 -0.0273060156845691 0.142581815964256 0.223523551899092
-0.0134213317621816 0.0081769809362997 0.00567498964434443 -0.0420102072436727
-0.0344028903932399 -0.0377383019649008 -0.0687889193830367 -0.0164710481658698
0.00603811127916977 -0.0199073310860629 -0.018500976129833 -0.0596775997245101
-0.00428456985014493 -0.0237305530288862 0.115380437034083 0.0488303663643147
-0.00451069903350112 -0.000794847847697566 -0.0327668014754502 -0.314869531992573
-0.0272496761847149 -0.0428383052770713 0.0239315522260755 0.0970282160582286
0.029346470862919 0.0244933409036308 0.0385555022951949 0.183191863582097
-0.0247021357857149 -0.0194704441676852 0.05019994692598 0.0528011703685549
-0.0543820574851427 -0.0847404182093037 -0.0668178447158786 -0.139232846897721
-0.000384508883403751 -0.034212126343295 0.0057999515778171 0.084027186765903
-0.02741125387693 -0.069461435952589 -0.0122232958465776 -0.107028544511084
-0.0416348544133655 -0.0512454133247652 0.0502457038013604 0.116266432338891
-0.0317741143366178 -0.0476948752124615 0.0114023177704883 0.0700595381118657
-0.0109405032770598 -0.031060594987149 0.086310805487211 -0.122356999284404
-0.0184028300960979 -0.0132199210683447 -0.0162274946262688 -0.224568200921749
-0.0459655404960977 -0.0645587592135866 0.00212369792204448 0.0127404796306442
0.0411000024864292 0.0609356767433891 0.0181103815191803 0.00211567593268479
-0.00462659840058555 -0.0243533559961782 -0.0676074366710151 -0.104389396706294
-0.0143198051015389 0.00281876572645556 0.0513280960294455 0.0719756893169715
-0.0340181947032228 -0.0442309291515319 0.069168028268332 0.00475390367482028
0.00878155766972724 -0.024583770593103 -0.0377372898111047 -0.198212848373903
0.00709222220193638 -0.0183666514974336 -0.0151993767162748 -0.0774976608416155
0.00100581835008051 0.0248237618160723 0.0416382521737746 0.0661378245723003
-0.00709329158978971 -0.00336297634103078 0.019925006194099 0.248368401547141
-0.0435899022754966 -0.100723310898662 -0.0655887236970709 -0.17349525036668
0.0107610335730588 0.0198707116245798 -0.0020706482112941 -0.0112529164596298
-0.016180286793029 -0.00178031133496936 0.0138591366707896 0.130184634153754
-0.00794632985399366 -0.00305403816349648 0.0779796206746539 0.0461793676092679
-0.0408671873003106 -0.0471194983849549 0.0301405341412266 0.147893770800797
0.00488922100801796 0.0642037704665648 0.043738696598123 0.203721820025042
0.0323021268855916 0.0411379700883914 -0.0230082986792013 -0.0152764723417302
-0.00791340943501294 -0.0142251182729879 0.0312421428028327 0.14335195473154
-0.0181783399126868 -0.0351112862361457 0.00950251360090792 -0.0530873324107188
-0.0212990128822469 -0.0605673052585445 -0.0320364869660111 0.00272150516574307
0.00722933757940093 0.0358749188306686 0.0742444156697426 0.0845936020039806
-0.0268067597368626 -0.031092227319109 0.0250776821391563 -0.167034989355834
-0.0205789401125533 -0.0280794294979115 -0.0107097614837678 -0.0513455529872513
-0.0278083225528059 -0.0438211917294946 0.0242333072213234 0.106200193394118
-0.00629599973413608 -0.0261907652614893 0.0666207287704101 0.0293971353260984
-0.0377229802790839 -0.0217619125195291 -0.0638440195843361 -0.259999907882774
0.0068867261666155 -0.00303302236499658 0.0284433986256885 -0.0720638515964945
-0.0397726861125535 -0.0430550582015552 0.0975440395066614 -0.00813853903993011
0.0316398030714339 0.0612926996030128 -0.0133091419842946 0.0674570467450388
0.019328348301034 0.0032498434822632 0.0233074808349847 0.0400054329596686
-0.000713498649538044 0.0113081903345893 -0.0573599019640991 -0.177507921376066
-0.0131343416213174 -0.0379298160089099 0.00402230852602381 -0.0145059103209924
0.0028495253363688 0.00843327394657911 0.0273641577733983 0.190473611165597
-0.0271141184283485 -0.0303454318823515 0.0360157818805082 -0.0127955336716235
0.0864988258056196 0.104002945376199 0.129010214305881 0.361102257954083
0.0246467295039716 0.000119334180387343 0.0197263826573333 0.0334793892823609
-0.0302621631436953 -0.0370712169812221 -0.0791258302546978 -0.221983603502733
-0.0142952367662879 -0.0220759524277094 0.0448733209699754 0.0276065144587519
-0.00225058368121885 -0.00400935967807725 -0.014045197275055 0.0865153057192209
-0.0438904290131872 -0.0749129450399351 0.0174871544733137 0.0387437604731241
0.0638217937528888 0.116685747319987 -0.0353999358488764 -0.0739621490943519
0.000684768764603759 -0.00461088898599726 -0.0834432305798408 -0.239934204014253
0.0297850992641979 0.0340004570621111 0.0997585056478747 0.0106749475907363
0.0933542786353731 0.108162317570284 -0.00183654361737784 -0.0749610996247091
-0.0271769812908794 -0.0351718564771187 -0.0205472778785896 -0.0238654225369352
0.0766060662781392 0.102717588454412 -0.0429131799416738 0.0135653356189473
-0.0180559659223553 -0.0362573136483398 -0.0634074974516876 -0.183918288377816
-0.00668385852522947 0.0169161049631594 -0.0956719417445602 0.017549152316337
0.0476720420686657 0.0621434455681151 0.0243986583831228 -0.0695187052705813
-0.00410601947481696 -0.0360127313401264 -0.0565946397908984 -0.177692791067111
-0.0400633277630102 -0.0521891604533904 0.118924727496094 0.288788806782502
-0.0137128217181166 -0.0202304927442711 -0.0240516793277864 -0.273634997023209
0.0205269391516911 0.00609760807565141 -0.0512631133468484 -0.185922862708822
-0.0183749004963828 -0.0359150902516431 -0.0493012548876871 -0.0701978534721807
0.018986874923279 0.0131566140918089 0.0112636450175336 0.171829278985966
-0.0195222827688494 -0.0244585256363803 0.0284536947329064 -0.0255969671935252
-0.0172334227822152 -0.00394291926061741 -0.0154420828511667 0.0943922614939717
-0.0146222618685026 -0.0319342647016674 -0.0579186313983694 -0.0898242870817257
-0.0359851743074335 -0.019068159555211 0.0679718489763572 0.135208301467025
0.016393062551056 0.025427207003625 0.0399321444234555 -0.0352771536137251
0.00760442959309968 0.0339823431909767 0.0575351520753304 0.174717041147432
0.0125537404712355 0.0665451809052759 0.0934861819457369 0.115943696101314
0.0233400074455111 0.00125033487697501 0.0511036014584296 0.0749640630212765
-0.0280502830235759 -0.0399688293871623 0.0590789781705527 0.222831602650818
0.0180089238920574 -0.0435318563506497 -0.0736174856731234 -0.165701352109951
0.0387324459001993 0.0354160281167284 0.0140109125270074 0.1142745262156
-0.0117157474773095 -0.0104137201473186 0.151274829044555 0.3145804110369
-0.0448283957173577 -0.027393791551366 0.0584594904976081 0.0390269510023869
-0.0099141921476341 -0.0102623000961615 0.0685735101882972 0.142620577455277
0.0275602579935753 0.0491879244406273 0.0815168951386342 0.379283849757598
-0.0598970428829657 -0.0812303416231543 -0.0799730031640761 -0.0222342200500459
0.00411131148569795 -0.0137502992272046 0.0133219236538671 -0.0461996167833231
-0.0397888200943655 -0.0546300861053672 -0.0132198060144747 0.0191704628149732
-0.0257912938776873 -0.0508646761143987 -0.0584111373032841 0.0447947586478092
-0.0695766539135298 -0.0612287676597204 0.063422351087387 -0.0374845016516407
0.0267609385946962 -0.00879676851348499 0.0114238469392927 0.152443329095597
0.0391394827033083 0.0583870107252977 0.00963172673120516 0.0667275538861822
-0.0354334587817609 -0.0395876447771455 0.115853149621712 -0.115459979182334
-0.057863382681231 -0.0670431994579741 -0.0264566671974271 -0.0835195331731125
-0.0488620550644993 -0.060128380857888 -0.0474992342279049 -0.157016906338274
0.0191093810308256 0.0364774256591418 0.0229434072078398 0.044304016332906
-0.00884179958294238 -0.0591491641954581 -0.0939948175872954 -0.223273087202943
-0.0024603001154951 0.0253345104535216 -0.00707952949172275 0.142083055292856
-0.023804049505258 -0.0242291518794512 0.0049532071923295 0.071764015171214
0.0223142929248791 0.0262825996157496 -0.0430917768848806 -0.0449788571186317
0.00315533360069385 -0.0381375123592557 0.090738332570822 0.271009346430102
0.00292013698444868 0.000481402931646224 -0.00525125678452298 0.0199951889286727
0.0232741386942213 0.00631860025911002 -0.0573883657186053 -0.0606790514678009
0.0517996889255218 0.0215019254960369 -0.0219268863542272 -0.296352362674065
-0.0155327524851235 0.0217796314231569 -0.0394339356688106 -0.0823501156631487
-0.0429928156594053 -0.039491172443652 0.0488925115517347 0.0653563723674425
0.0140400949029834 0.00223854391489042 -0.0489268647340599 -0.225888315080482
0.0016866284603281 0.0222662245148513 -0.0138886271976726 -0.0600499047838879
-0.0155501637487598 -0.007334504418953 0.0823895197966611 0.0887890847675313
-0.00494123363924675 -0.00292285619790367 -0.0372347789685193 -0.157508950274827
0.0206597859527571 0.0244639128588613 -0.0700940857905191 -0.221676486958422
0.00281794822572845 0.013087335665726 -0.00642952151594389 0.0771288028901722
0.0228129347011274 0.0240944629481192 -0.0174266893787806 -0.195246538366095
