"bias_MLE_beta1" "bias_MLE_beta2" "bias_MLE_gama1" "bias_MLE_gama2" "bias_MLE_lambda1"
0.936348842869208 -4.32695359633815 0.196194013270988 0.0743928201425566 0.605206709964674
0.913256592196385 0.501297797827584 -0.0566937366840461 -0.0240370351551865 -1.31027927291986
-0.49564604885347 1.84908869826441 -0.0800706919227561 -0.0798862204771507 -0.537979049597609
0.526267735700838 -3.27617834805833 0.0808761490221594 0.161244064332682 0.691326591461303
-0.0703984990343067 4.3278700313924 -0.064219414592803 -0.0469734544851884 -0.980672480889089
-0.138699660693143 1.37261671843368 -0.274205339698964 -0.336422548014567 -0.284244645363995
-0.869416468771134 1.2659823854273 0.148550379490245 0.219676925784995 -0.187347258538599
-0.125588777730422 -0.558913758402231 0.493180575439797 0.402973374942681 -0.408880638119507
0.682214486881851 -2.49012711439634 0.0274594693119892 -0.0600361650730865 0.14655295780068
-0.801535545095296 5.33664508458345 -0.0664932013197279 0.0858328765031559 -0.507967985579239
-0.250773398446598 4.8372587708325 -0.0724674011839263 -0.248622812307316 -1.25018243135069
-0.814807967654574 -1.01321732513447 0.309790718537341 0.213063255678903 -0.343499590614391
1.27793626578697 -5.47370918211729 -0.106997699741341 0.0546572225325153 0.020328871247197
-0.849635549527296 0.477159356016623 -0.090170086442403 -0.147232695215272 0.194717609049845
1.43036291494158 -7.2620059355973 0.137810133507525 -0.0370239886359775 1.6521192524905
-0.689694733400071 4.80409133966918 -0.12706156615112 -0.143925174056142 -0.467992618422497
0.287551464466761 2.74436983245155 -0.0651145770786606 0.0182865330566276 -0.574169976846438
0.283001181091218 -0.791323218613155 0.164314408417621 0.279652220852377 -0.143449529535034
0.682598773927568 -3.57714612271502 -0.128699857528233 -0.274438753326956 -0.344508829075318
-0.806663119050455 3.83726867421001 -0.0454284545828707 -0.0758782189265024 -0.071690888756379
-0.916041817761012 1.34192569359623 0.243610379542862 -0.0946348000821974 1.87353447355597
0.962719465215192 -4.03351108812998 0.312205090967365 0.437095061064873 0.269961128843928
0.27933698836851 -0.279496465947155 0.0123148945627317 -0.20948100878941 0.0974430572645024
0.751872187626152 0.472178918975293 0.00318909772907062 -0.132146639037123 -0.0942996044203949
-0.353491420055037 2.999597126042 0.349214639620757 0.442902736694496 -0.296250621085827
-0.78241340385822 -0.775362706315552 0.0784313196692747 -0.0235468357534146 0.927694543110327
-0.775559899327708 0.527849055543305 0.269691416867566 0.401007473611446 -0.711633970916686
0.553926104278391 -1.43735402078055 -0.112266535924817 -0.200414254193841 -0.517543117189434
0.16758993567544 0.473150309747261 -0.431295746065614 -0.593118711262623 0.146363247702598
0.490685737970555 -4.02108154643615 -0.0224574607951206 0.00310386774775265 0.0815566893211299
0.663552649321649 -2.67855551735357 0.119565397395855 0.167120331087087 0.373257297960398
-0.411362230987893 1.59716597078321 0.0580375067063224 0.0322908987518759 0.927684821748562
-0.22226680417571 2.28098315575783 0.0877270307456718 0.0614012902102803 -0.934723462749487
-0.152665267467696 2.13337597324145 0.06123163081077 0.00651682778540245 0.33083625242029
-0.635069026062243 4.49577035776346 -0.213187947689842 -0.217664140003117 -0.64795695855282
-1.08229128030366 2.75924750361096 -0.146182286421936 -0.100570035349168 -0.387533944472897
1.00636605125599 -3.65445235273209 -0.0182524944508735 -0.206024216730114 0.341314231110132
-0.621074410162303 4.6360607146928 -0.148329210280752 -0.239622726885654 -0.521375744933127
-0.32801874674229 -2.17081523634173 0.0827525807980286 0.0410088014726556 -0.285994264248876
0.594216703837661 -3.68731359820378 -0.0630443143117941 -0.338138795790491 0.641303892657317
0.201286200393102 3.26994578128449 -0.11514260198956 -0.137511932485812 -0.646805153701417
0.912989977930914 -1.63591597721681 -0.124196708665004 -0.194493205863368 -0.10138096314749
0.0899157563862918 1.44710110038621 0.0967242861957649 0.133505593596782 0.0189483131239625
1.71624098385175 -3.02885434177851 0.211691017055851 0.267076933587082 -0.412073018616228
0.513295297631247 -4.50190354043113 0.0975824765466491 0.0920742534499333 -0.167176677021008
-0.238375933924168 0.888686181417878 0.221478717654696 0.238851966164242 0.462770827333576
0.0146545272144227 1.30154486313425 -0.0401787096626258 -0.083471542523933 -0.108188448785221
-0.125301087249085 2.60924140520272 0.135228547939993 0.264478602606716 0.257497013355716
0.910719342993375 -2.28848551936295 0.045489185825842 0.0251478971389729 0.418577873908201
-0.00326172912512005 -2.95016812559552 0.0235726831965834 -0.174818889817192 -0.00202373263736355
-1.09006367106989 0.266357542380527 0.110607282388278 -0.0202019681140015 0.682957200466718
0.123052600572065 3.89425140127276 0.232371702093621 0.348149998105873 -0.979840893514301
-0.320955219807815 3.10769855513818 -0.294370679779404 -0.523090555070497 -0.363999031861927
0.411326275172765 -3.3103968538625 0.0813525896008332 0.0202334419675157 0.116555824991235
-1.12277749747185 2.29934470367734 -0.0468438021901988 -0.187079948093804 0.561424961819267
-0.499892655965086 1.19161226648717 -0.118058515846257 -0.0983981871888124 0.0577188752138544
-0.722086188711191 4.28870747840758 -0.241134431532551 -0.353811304505484 0.261984598215896
1.20489609476114 -6.57113926183052 -0.100175031959312 -0.295128143726206 0.527756054164702
0.647624068698124 -4.59749844775744 0.386067931108667 0.285212868108874 0.734079766564263
-0.367183481893813 -1.73318105785508 -0.0470192980565591 -0.0956128661896053 0.392114301768598
-0.452891281484452 1.30085369485302 0.0778558959658729 0.0347894609107949 -0.0692818146880797
-0.420323950118812 -3.48228668060232 0.0474933620112103 -0.0523204785038786 0.552272984475035
0.509796958014605 -1.79874414042566 -0.0786650671738846 -0.165092438026256 0.22170343699771
0.145329805620181 -0.202693323017845 -0.0430615725270937 -0.29289830929593 -0.184929921597573
0.885493658852463 -1.39122776192985 0.238059394274078 0.238689589918176 -0.138023296958578
-0.1828914294157 1.73070828243231 0.153416505538192 0.0554652027585549 0.129531248646008
0.0291014401175271 -0.412250289882454 -0.145871455024381 -0.175013411230106 0.783485144992769
0.939439513187977 -1.44851550784869 0.0437949979394028 -0.0846855949942213 -0.758538772377874
0.289011272647095 1.85581056532052 -0.184636918523329 -0.0753378984544576 -1.16070906213267
1.24076819059044 -3.93523446005704 -0.105122555399484 -0.259491193963812 -0.696239276257484
-0.608800696459968 2.53448632938492 -0.164084858245686 -0.0550919330175616 -0.362804586510184
-0.118991765623926 0.109082590589426 0.0560097848212789 0.249251419411166 -0.355525179676851
-0.262730046831937 2.03489156732455 -0.231676551413623 -0.219743756899652 -0.132133885715186
0.596264260563067 -0.106463715763865 0.0804759526168282 -0.011533010692277 -0.23099745781871
0.663021722460977 -4.91751290693494 -0.296465130762124 -0.435383312910616 0.910515358666417
-0.591709582005882 0.0398377621920867 0.227688812969043 0.126526446372956 0.845064015732607
2.04559197931685 -7.86322782562968 0.364159491620073 0.440915508330776 0.436766057813785
0.2134379266341 1.71926284290732 -0.0404607996420579 -0.0695557788648768 0.490049986006838
-0.655520988454619 2.55934864671936 -0.074009536422536 -0.237293338975676 0.445606891882385
0.376451991783247 -5.42235861423747 0.00658312922726211 -0.0307953816792033 0.699637406798373
0.633780388986311 -1.52645633437205 -0.202431871336545 -0.202743535350542 0.709341567981831
-1.79045426732747 2.92188037353448 0.109274357694863 0.0147630296578789 0.666625929712564
1.20968963856907 -1.38984940226542 0.127809185911221 0.200491514916232 -0.12459048227014
-0.139378614508264 1.59450659231003 0.137949851292967 0.148195194780984 0.0903838827637871
0.906858585762159 -3.16681672203657 -0.00288841472891346 -0.154467254344272 1.01350405907175
-0.792784472114899 3.83342554106044 -0.127755829574221 -0.356627916258583 -0.208338208426187
-0.30090802889319 0.609216314155275 -0.104115349949149 -0.233727603903169 -0.125859307721974
0.54787950970952 -2.86813714406868 -0.0394429431395504 -0.0513949305943166 0.240996265815472
-0.348728547404551 -0.197094531212583 0.18672130562843 0.167175429152449 0.0173049100833083
0.219349725545612 -3.15889035751453 -0.0505987258514535 -0.121728736553998 1.01978047828816
0.0677347976064909 0.0478028024424811 -0.226680517780864 -0.384516891635831 -0.164979793960883
-0.582966674600435 4.82014265761769 -0.068110419164687 0.0894338652083278 -1.14347550150848
0.147130262513478 2.0512484083436 0.0203503183842167 -0.0770838369370853 -0.94867355958636
0.0160839653779897 -1.78378408412267 0.129341942986581 -0.0932924707072703 -0.429767311581965
-0.600213569526105 10.0472420042602 0.212142230040811 0.267249192526389 -2.19624827645186
-0.410340209728976 2.38219642615876 0.231092527655499 0.296121785917005 0.409214854046372
-0.457656348244536 1.75719401916908 0.2168831761037 0.351873237513499 -0.049551930273208
-0.295097002072469 2.8939525649058 -0.00775195845249223 0.212667729980894 -0.663046325299024
-0.903530828855174 4.36700824083383 -0.100295479237847 -0.143412737704217 -0.613520731902892
0.230949639103705 -2.05668266690263 -0.10383609744002 -0.0578957088001532 0.628850532339258
-0.606035029309602 0.363041700430597 -0.0708756499201602 -0.254902853017332 -0.566760330971565
1.4892232765043 -2.72222052705802 -0.0289320445424018 -0.0568571974302616 -0.0590758609609252
0.0359779190704139 -1.76643226694677 -0.074758387837766 -0.132504643598273 -0.173650652869197
-0.0833045828014454 0.447358193650331 0.0900832336052872 0.159735157310857 0.0489995308987592
-0.735754621096195 1.50470990168455 -0.202253496705201 -0.125150068706485 -0.0400376652188856
0.366892393557963 -1.88451615889972 0.0765893359446798 0.234193697642645 0.730844063533831
0.187969854280383 -4.36571257731788 -0.0725395613648516 0.0306453304510237 0.146583876059261
-0.337209096153875 4.10759048347867 0.196925973447963 0.190560868185529 -0.478974920457791
0.282376231854238 -2.75748861996889 -0.104077903316568 -0.233822536307943 -0.391984685036414
0.265572690679976 -1.49323226134776 0.207415131942046 0.0520075574564793 0.196633735095774
0.158785597090566 -0.308526179238178 0.183960722979403 0.356823231911931 -0.523394239444832
-0.214014995174252 -1.50788282341907 -0.0526300193436662 0.0297636731081496 -0.132733375032094
0.166655879249597 -0.705025291357606 -0.0942384631842861 -0.274160658124514 0.171172014036629
-0.0590259089299701 -1.4088238941666 0.179106767481895 -0.0158178261603422 0.697541509721394
-0.108604955542084 -0.524550494904001 0.352438519327224 0.145534413949256 -0.269321765590219
0.444031136376675 3.07753251670825 -0.044985818986856 -0.000371484320278277 -0.727683504239771
-0.00939999485784659 3.4510723458604 -0.067052470582711 -0.247909070866328 0.0625564401163188
-0.605476755119235 -2.85266262035123 -0.0127295644577017 -0.280774946578283 1.49091588579597
0.221037545220075 -2.34467693937712 0.289901994825763 0.22102327069039 -0.441002782296433
-0.549968536682348 2.47764620490773 0.466277761907208 0.46287673773813 -0.126608622050273
-0.736789935378637 2.84298800479252 -0.220743583383161 -0.402426718339223 -0.224903271994392
-0.120692988031403 -1.23119499032393 -0.164348223683731 -0.152202691811344 0.867118587407998
0.124404629636662 1.90779962836134 -0.173065768252648 -0.218005363382513 -0.634968962828883
-0.335061098565375 0.248117097989515 0.106490902500296 -0.00286013957542908 1.15243593016455
-1.17115936855334 8.33814494692307 -0.100853341088723 0.0384008778025159 -0.739810354154808
0.26757276140607 1.54846146080495 -0.259404592713094 -0.422908260898703 0.624966734336633
0.235487493405689 -0.792129825805233 -0.0642610094865222 0.0107877587669152 -0.0819431008734455
-0.358353969979037 2.0556568208822 -0.102008384324174 0.0556739685085628 -0.0654145581470824
-0.0250727035927001 0.779252360641436 -0.247302696381339 -0.50210319077614 0.290341188577049
0.189546443105543 -0.825032439841959 0.0230946727040767 0.0251171864952276 0.228244296486984
0.776724055293294 -0.207170884553118 0.0676000079162252 0.0229728882012593 -0.552880996724376
0.0693808375469594 -2.28643995538773 0.201915427985551 0.19947001375393 0.0204610160414154
0.442850569134345 -1.1063513669916 0.487871667019681 0.410579264110747 -0.156452394594507
0.191769164827392 -1.13567241178354 0.159817133610348 0.0265307745307997 0.888987777457834
0.48912082159645 -5.3639344238408 0.175509717203353 0.118678729464634 1.01774799096109
-0.0717282795005066 2.07340778962827 0.0789742735921649 0.0255266530514165 -1.43243826432522
0.0217838244013422 2.29318481509463 -0.0793207838901421 0.0391101530591605 -0.401340333637842
-1.12052482163151 0.69281100423732 -0.0950591659000913 -0.216894940246972 0.131516241706246
0.830394962001168 -4.58342525223042 0.0817959128769482 -0.0981762935252257 1.49605199239482
-0.814949452415319 3.19336409876514 0.270564988002265 0.0973762196241226 0.599004993940022
-0.0477702123900203 -1.03104949960251 -0.240187870861608 -0.26332090863066 0.729704805260752
-0.417721300558146 -0.972573712721349 0.152686243445957 0.0968811930649744 1.18542712939565
-0.664106769820815 5.38712196293955 -0.11388201347655 -0.116396063012077 -0.0118104483383348
-0.0148765065451319 -1.18701262235103 0.0894000070550328 0.0290438888880007 -0.09751266982803
0.155863378191878 -5.08508584117293 0.0644874280084785 0.0273000711592013 0.629245478364472
-0.98430460561877 0.825719252309541 -0.0546114062728912 -0.0848742141585638 0.25276090038494
0.841755825285147 -1.97883216914055 -0.0735950031099809 0.161611391755983 -0.51994716608587
0.151293411612607 0.788701858066483 0.704738595379389 0.72625989399384 0.223269754165175
-0.769007889544341 0.502711968154581 0.263838156214195 0.296569244804707 -0.411190940395671
-0.0719973036073657 -1.9587820566519 0.00804848788305927 -0.0405901068195904 1.24199189066972
-1.28676574119972 3.37004756383269 -0.0455615664002973 -0.0621706112404926 -0.0408722286667935
0.407205079418032 -2.61622542449614 0.0361499301747302 -0.0223931480234066 -0.243873699994051
-0.682146331329128 1.10842689210722 0.0988190197731041 -0.098071552857918 0.253410973368498
-0.851894490083797 2.35190076201872 0.0929376281401417 0.0242243539935379 -0.384926941522916
-0.650500425908086 -2.28687459051047 -0.0361609822718287 -0.291424198867105 1.76767233104365
0.970873188191958 -3.80871433746394 0.0254371559677498 0.0627190519271094 -0.237874468690761
-0.197281373286377 3.33104632294974 -0.0276819168158097 -0.233191745611684 0.321688235132173
-0.476403635587348 4.85745616558394 0.0563966009130888 0.100287399757884 -1.08121903303741
-1.0062617050361 7.81712858545013 -0.221097249747096 -0.174408926664923 -0.515063870825175
0.562434678782388 -3.70203104423209 0.0435992644533581 0.159366222539415 0.115136750269244
-0.173803001126227 1.05527829824445 -0.0201425183188766 -0.226263710694977 -0.919903216615577
0.292048249844026 -1.33552368773301 0.187410562132947 0.120343678948807 -0.215057563190038
-0.770679171562221 1.26484913175994 0.213746699601932 0.223980784506174 -0.00177515251961413
0.37749191487239 0.143935238713094 0.247643694354688 0.0641280361364557 0.688284806324079
0.20096716053993 -0.899930956275585 0.308844295015855 0.1875528794009 0.101080141887468
1.07386337140457 -0.488701269683856 -0.343930348427648 -0.307203931948466 -1.37304881629776
0.841441810173151 -5.1338719946064 -0.193561793684207 -0.412136502437678 -0.873929989592561
-0.341850950274878 -3.14905927351634 -0.0257777611451717 0.0537760228585568 1.35120451796455
0.412053184587541 1.23820087398721 0.0817955620931154 -0.0330438476229197 0.00484011727712441
-0.217868934590831 5.46442500861539 -0.133740736374266 -0.0677105360190119 -0.216720470161741
0.208496285816041 -0.919512547917777 -0.0555505036660805 -0.144547805677084 -0.718636614236121
0.175651006112232 -2.98353700019682 0.153961146109771 -0.0218189997417353 0.699906750337372
-0.573340909961887 2.89657435757977 0.168212176140295 0.081154610712357 0.443586118061345
-1.33438664356452 5.56206122574449 0.343932862798874 0.307666050228624 -1.11888473364513
-1.02049078963826 1.09872706758087 0.28098783663697 0.0674283135658176 0.891705972128393
0.388083194802178 -3.25224393849902 0.0176943968018832 -0.234184189834414 0.76434787934584
0.251617460159244 0.260832748369406 0.0847510438427975 -0.181037800900162 0.790501015220298
-0.348186888474321 2.3796916352756 0.0963469935095969 0.130276128493083 -0.345738316072581
1.64775185530065 -6.29775551737334 0.594684586668073 0.704641676008149 0.056883725557856
1.63629947733355 -4.2787352090492 0.0831032814347009 0.100404312392213 0.378691996178445
-1.06274616345197 5.15571124739683 0.124888940831543 0.0431949177371614 0.43971508189426
-0.507285870519317 1.63458397662134 0.0926208002442716 0.14765819106582 -0.196963531546478
1.05013493187654 0.618151802352127 -0.295085393522448 -0.43646636511072 -0.857908560199688
0.59697578736857 -1.92035546957388 0.0404443816765611 0.117694336960655 -0.737523160521721
-0.243960042598412 1.0872762425446 0.126390326602064 0.0146747644747056 -1.27505714401634
0.761508549895862 -4.05001401835209 0.0387576874490228 0.186454132704302 0.225482675322129
-1.53986699650174 3.3722018226954 -0.353457879563066 -0.457309372502832 0.46058755516735
-0.448281300678361 1.2152671552077 0.00306598930380887 -0.127754621117807 -0.0581373506346824
0.688096839189466 -2.22431055609995 -0.141457327504096 -0.0216568102423271 -0.309925171051228
-0.493006160915051 -1.50107752109251 -0.0675841599740561 -0.232333147901414 -0.0951320187440814
0.648044404151241 -0.161429701089655 -0.227530022840302 -0.139733841681156 -0.723366483314803
0.599060049749712 -3.46831918379216 -0.0849923302251024 -0.350712512078613 -0.0827447870743689
-0.703864215487874 2.41562968288122 -0.24149208823743 -0.319298730276281 -0.28341560886992
-0.217894786769939 5.86753092136068 -0.153364443923485 -0.0390692756551773 -0.819479331981592
-0.402096166694962 1.58877866808475 0.150035021754999 0.164220756114663 0.0502656826885839
0.78502662394093 -4.31325920052218 0.128522174464999 0.13648566607659 0.0660434947971629
0.0400173983557626 0.30463837546598 -0.240963249048735 -0.433482644858626 0.126394748415226
0.0296681879495494 0.0514960647331728 -0.0699571764448102 -0.121903388326624 -0.26546976267987
0.977073659608016 -2.2221461388987 -0.224006419312502 -0.0787879978412756 -0.346768773528857
0.0515494515042383 0.0998021931202098 -0.0105685548159092 0.176018126913426 0.0959415943658202
-1.32770824698551 5.22263607763922 -0.0290875411546542 -0.15855094361434 -0.279667655406746
1.92875076690738 -4.46598610296581 -0.291464149357091 -0.439741820374721 -0.35093355288237
-0.189729357422338 1.5544707134729 0.0546409245438707 0.00800666919039017 -0.223565367967385
-0.470993937215365 0.479207576866508 0.00913688489329637 -0.217887599037249 0.705055444965604
0.884904076229135 -3.15437308378654 -0.105958812641967 -0.172086050124514 -0.165589780044565
-0.134236416730081 0.936209946156348 -0.166683104637768 -0.246208148938536 -0.259449037309472
0.403090062161088 -0.0900422229207978 0.09398659184994 0.139686990741968 -0.166181931399863
0.0708435905107868 1.86050834712472 0.152263947221688 0.406615816366789 -0.438566512397464
0.900300356980084 0.505292650216348 -0.156310820453941 -0.0523679771788131 -1.03729639124957
0.133325999858257 0.414945424689878 0.119923280571429 0.0202469874408814 0.772219216203518
0.258393732281939 -2.51493423515145 -0.0832618945106627 -0.0268496563704914 -0.139366369232981
-0.0237974942972911 -0.206245249064797 0.36582598666814 0.356126283590638 -0.134346959240145
0.288354217373633 -0.951288227869997 -0.0660815870453032 -0.0249505544496163 -0.932830196498674
-1.3145407118048 3.67756588429374 0.204844113083969 0.0505233489022832 0.295047821093258
-0.376871736389312 1.73500638354037 -0.170279862889984 -0.225792526092768 -0.47875671836411
0.351738319550394 0.555798660725947 0.135570507891364 0.215779558055713 -0.490160336288517
0.116784627749201 -1.06710101111307 0.214449703983022 0.0285091360875228 0.16493694018262
0.183227973171111 -4.8875510575378 -0.152135091962117 -0.0478649783265731 0.220892382759784
0.191434249703027 1.67916276075108 -0.0287114570150629 0.0831888774298293 -0.439724723225446
-0.226842119977563 0.715552788877136 -0.152050184982424 -0.339237754453072 0.775246303485903
-0.918215363241019 0.551127216560029 0.0924675037756522 0.162202237039857 1.09941268887302
-0.0292159829662457 -1.88929717137379 0.0775481816208117 0.0454674511740672 0.382634601027506
0.242883111667164 -5.00489212646402 0.0142896688139478 -0.0356371311010179 1.01530803072739
0.00125843490941191 -0.300637516600833 0.0608013907222 0.162401780009058 -0.105255872123091
-0.674316962853371 1.7757333401116 0.235606445150397 0.333560604308199 0.345169101293336
-0.76219385315615 -0.792899641840798 -0.0713941431234375 -0.10130514952734 0.578589482359279
0.449090601732308 -3.44386814664381 0.196131182815935 0.109208249554119 1.42625828165682
-0.180541740610241 -2.39523127287176 0.206427598119147 0.00897538579455267 1.03991936736665
-0.223510240177593 3.6060006847006 0.251098957843971 0.201559928062027 0.224104472340284
-0.342481517478959 -0.175925923594063 0.162310995629326 -0.0449332449979482 0.607766733114303
0.378516920370949 2.08705595397847 -0.105529512421453 -0.060052886736032 -0.185429896983373
-0.254934503009558 4.6846232472497 0.218294585116284 0.392286546717291 -0.279662546605586
-0.789084921025834 -0.835566961779735 0.185945298919579 0.276526068635836 -0.451041322824718
-1.05842224495682 2.15767854770012 0.166927005246084 0.0475792051867732 0.630986522459008
0.100056553614713 3.51331958349085 0.0316840393128183 0.0844486022743402 -0.78949337914639
1.28231696123577 -1.70426154610228 0.265143986201949 0.351435610579798 -0.418359119768271
0.202051013308594 -2.2435802913123 0.202769379672612 0.356939748590063 0.415549645521976
1.36435671782139 0.181404841116203 -0.299968154836141 -0.23265004393765 -1.04068861147226
0.155582441555785 2.24511686074959 0.17212640799581 0.131612741863139 -0.573122157384897
1.24640264342882 -3.845791662265 0.0418466598363944 -0.0296013440531268 -0.11853591200449
1.35742044612722 -5.37673335548819 -0.0798942282156375 -0.104133399110624 0.0692552673034181
1.0708001282542 -4.64993819392827 -0.0504034183265204 -0.116454181598095 0.0913370326632901
0.777770634128669 -1.23884825355932 0.275208860920991 0.221098992183815 0.253975226584971
0.537857072416284 -4.29625866410941 0.070513205258485 0.222921375212224 0.295873935275052
-0.417823608233348 0.963132357629213 0.0541600849558017 0.118645812233567 0.0741144763824779
-0.128985232136581 0.204876829564022 0.32018559075156 0.287375364398812 -0.772224706456063
-0.3482534617899 1.87916034051475 -0.059827160180694 -0.119992611413387 0.768114028608068
-0.155543794226403 -0.293635259627995 -0.246188459204507 -0.367820353082026 0.586255615229605
0.122578421059641 1.72293527161512 -0.146556960858048 -0.0196580593336098 -0.383470893589869
0.578857085514246 0.828511190721479 -0.169740003917327 -0.190635371028752 -0.659318646322726
1.25791338678768 -1.45592736809157 -0.230672939626533 -0.357265145413657 -1.3408689306826
0.0502822261215682 0.620534396709314 0.0586845178740836 0.00334908121059706 0.108801317652171
0.0526545989907242 -1.20057012771961 0.0940239900324183 -0.022330569195688 -0.126500982186751
-1.19343816797136 7.61502404202003 -0.0704206373177264 0.149263519611378 -1.13612150753127
0.42531593524291 -1.81976620551367 -0.195248461531997 -0.139148813555413 0.208059618870152
0.427047755136457 -0.484666902717267 0.10633115948594 0.158285946474149 -0.0935045369273643
-1.07628371133267 7.49448467357827 -0.195279430247769 -0.215472949055225 -0.397031641201002
0.35027213599776 0.932869252653116 -0.0936525859683261 -0.0992010318899685 -0.173174815329105
0.859712262486371 -0.279913985322977 -0.0328691974330269 -0.0855068683422137 0.760554930243657
0.560287229636184 0.503664157697719 0.187852008269258 0.0735133480691693 0.00938602903119756
-0.824915032117208 3.16365524545833 0.183538112830049 0.181277158169473 -0.188966768405739
1.05771008153229 -6.00647078949341 -0.131830099587067 -0.0737229039536089 -0.238959005873538
0.497822003880648 -1.83184729845867 -0.0526320495235503 0.0283192793358052 0.466139816604763
-0.110004987922602 -1.87045274780865 0.0772584452955309 0.0936432620357348 -0.296651944478746
-1.39166510613903 4.75728041641869 0.263052395282852 0.290073004089503 -0.261141937708453
0.745543850313445 2.11039667470497 -0.014298067416571 0.0422335169746819 -1.15508396564666
0.917864684542667 -3.47370660573719 -0.00999123920684809 -0.120235032073444 0.717764054119502
-0.543250086876515 1.95029359457723 0.188518726441715 0.110391021274502 -0.00346284449432044
0.675043853476305 -3.78527496430571 -0.0615650970063444 -0.0481032891682289 0.739355769889827
-0.400678452091149 2.14992320621715 0.0716593108688388 0.0787269087170062 0.141980474499591
-0.203229687199144 1.84574557760364 -0.194742535186196 -0.309120460264873 0.196309515518518
-0.603760535661054 2.06414264366492 0.0349673016781923 -0.00454432074801482 -0.0256593569584167
0.175102571173935 1.26240117766488 0.0031753112278437 -0.155141798129716 -0.33649171323903
0.494299876844117 -1.26222987652892 0.149956875287535 -0.170147954662896 0.884873990824458
0.340761484065594 0.141853746546848 0.0117484370943042 0.0250019627762873 -0.697330241505711
-0.78052612429256 3.11042049875843 0.251585664581587 0.138245858382855 0.254235334648642
1.18174394090614 -0.90104207063576 -0.460923770463187 -0.442526577886146 -1.08285408173025
0.210414324681287 2.36653672570921 0.321589794218949 0.326495717863636 0.0328826793122097
0.299616413233299 -4.21664401655113 -0.0463010136598965 -0.0634059809584985 0.578700276523873
-0.698474899080905 3.19714557220727 -0.0071600985984261 -0.134803720768445 -0.696564176177984
-0.84433646764934 1.60784523846049 -0.206071757971453 -0.25598223161163 0.0946548723955416
-0.127701043830891 1.31393660340949 0.0139776438798417 -0.0909200320628956 0.266961626995484
0.395777519244152 1.69584338140433 -0.184412117406437 -0.17165070157847 -0.46138399355051
0.86342995605533 -4.63619715584269 0.397774230980642 0.33961822251117 0.293226858042722
0.308365798970323 -0.19294634753333 -0.281323749830713 -0.42466205442916 0.174135428242172
-0.390654744905086 1.69333130219329 0.0783797282882077 0.267743200804904 -0.17369866434418
0.623393101899458 -1.41101880685155 0.0772671334099709 -0.197458309607359 0.970742828792009
-1.55069576265181 5.93414444797552 0.0303092641336469 -0.089605410401867 0.0791765102702018
-0.742963077083107 3.62776043831189 0.135618689323996 0.127584685583648 -0.273525313213802
-0.632445536469819 2.68259625334513 0.20385572513595 -0.0178594331889251 0.93144347693063
0.672777333708774 -0.905307714662256 0.0256402351411082 0.102513124371265 -0.551831784009717
-0.531694517041762 -0.453099626723653 -0.132494386939082 -0.0850914718834112 0.334266254170795
-0.515178214480136 4.53106187463785 0.232434992026948 0.146683344082912 0.239173536079328
-0.826295160921496 -0.0206194091869144 -0.291056966879175 -0.41872674318738 0.360616504450761
-0.0626619270842125 -0.00877791236233036 -0.124787007349382 -0.137966174768054 0.175735746171481
0.834880984496074 1.78950039895239 -0.00995104953114784 0.0173074923055971 -0.116047856450445
-0.161058350732802 -0.0126058198791563 -0.00887383129848411 -0.113607320046797 0.234832970737805
0.240845176124063 -5.27045868665062 0.248850318196787 0.0459694521485489 0.0129092297988054
-1.27876772687749 4.4779501263165 0.112205423847033 0.0398929683705632 -0.139416495544508
-0.017494828139264 -0.980768620783778 -0.169497733074812 -0.244170460825309 -0.59005220558292
1.17624194137465 1.04032870145142 -0.203569964038025 -0.0481413356986096 -0.564487025518889
-0.803573526587337 3.67220423051609 0.0620507808805927 -0.00216834695158165 -0.0010635785766675
0.73668831425463 -5.35770689927324 -0.0858717535583185 -0.335886674361386 -0.0808446767806201
-1.14918185776431 2.06909429251978 0.0312016661570777 0.017685887557447 -0.726307977591321
-0.183319879969846 0.544295735805689 0.0972588006658492 -0.201118674818842 0.593376552722464
0.610226757443078 -5.12218498431325 0.0912989407278585 0.155675274305643 -0.0695752779626728
0.531007903152563 0.666014664071901 0.0469146572907062 -0.193686269500026 0.00782824148348649
0.00252303500809736 1.69868604959267 -0.147431429182583 -0.0953626940625939 -0.653266917504209
-0.70750102571775 3.79567550413702 -0.135132049041364 -0.362339857561677 0.612663055199968
-0.70941878221394 4.15020717687974 -0.159646099857199 -0.13730904236622 -1.07356900739792
-0.504841847746258 0.0880227540691311 -0.0562077480499714 -0.125387225516512 0.111114533451679
0.375177113807248 -1.250356580754 -0.0665111519699842 -0.0358296262266849 0.582360672115352
-0.634651448362106 1.30538482074001 0.174540677600283 0.0669403157403355 0.596786211549115
-0.537844192814799 3.59297583392541 0.0839370259236172 0.0624426468939428 -0.696333084800981
-0.271905519462326 0.920235864085765 0.0278470195021383 0.0217697502123553 0.0844372577004742
-0.0417299854876555 0.237309487033019 -0.0332095595550895 -0.0488294713100906 0.114277297606703
0.488905184990461 -4.11766975053978 0.136948753148289 0.161207277089081 0.177995761699966
-1.36707017642159 7.48069775970608 0.195241568698897 0.238119122026093 -0.556390452157067
0.828205556656746 -3.58014348513942 -0.0922545577297757 -0.0646790779618696 0.771285976214793
0.640072223747984 0.380685244368913 -0.0616105882769412 -0.0335018416994678 -0.304303500614719
