"bias_MLE_beta1" "bias_MLE_beta2" "bias_MLE_gama1" "bias_MLE_gama2" "bias_MLE_lambda1"
1.53005337730646 -5.75867446415946 0.575998815752343 0.619748984278472 1.64461629708976
1.17587948660127 -4.04251997794319 -0.170942109826643 0.0820648875867714 -0.265024383808911
1.23877107985437 -6.11338897321241 0.0383443163464952 0.0239689355050212 0.0518416433786433
-0.768546452553901 3.33971149243211 -0.0578128108494326 -0.12314175951326 0.313625726356943
-0.937150255643847 -0.907452787385628 0.745118700024585 0.836971086726651 0.769038414492577
0.286102622582637 -6.36601619767075 -0.109847403809822 -0.402046350714599 0.804717438612573
-0.0446729921772889 0.768508804192983 0.0762512488480226 -0.114917369776331 0.0729565591883499
1.45865359270779 -4.25214832384469 0.263920291759474 0.0495098338268997 0.605914579531157
-0.117376357965246 -1.49982366100068 0.0194963654600447 -0.140665746744716 1.3216393163043
1.33044791270257 -3.42732126834551 0.364541567043879 0.269421279446431 0.470636553742525
-1.29301934008467 5.27421819095198 -0.152651465387547 -0.300463281773834 -0.470335368679539
-0.325839258468267 1.70420874462596 -0.178832957404836 -0.412488236350908 1.77400468849907
-0.803506976971831 4.81340814296057 -0.281626611215028 -0.483064656828496 -1.03508713378554
-2.80352888667576 7.66990633964169 0.240181272714937 0.456497135470306 -1.10283809342646
0.768138587028969 -5.73271911520732 0.00923269037428676 0.00760174584293031 0.337649633189432
-1.10112360847403 1.837113800913 0.0403288511562431 0.0410320235155457 0.341303177059896
-0.059422905220991 -6.84845522069499 0.0157241611800666 -0.0306347881815253 -0.930211616636994
0.238288321930616 -1.03298028632984 -0.1554432125265 -0.127130890126309 0.3038802224785
-1.66976133246299 0.292199497912869 0.0148682409166597 -0.25254563733321 1.82817339077218
0.591786875596819 -3.88209911547567 -0.128007761402993 -0.0598970081633548 -0.00230393981227217
-1.13125790299258 -1.54637268466503 0.00387560175965739 -0.38564676643076 0.468390932375088
1.40470828415428 -2.42311296714377 -0.286813652130501 -0.24079270435567 -0.0445259031830847
-0.0776040823622369 1.55476711975514 -0.260593168085186 -0.350151436373137 -0.0369747025471273
0.388930896708581 3.12470069874188 -0.410043856460075 -0.116995366243779 -1.24500710865727
2.02610553845174 -2.4817986950026 -0.0866519447370591 0.0604132497638459 -0.921798087735907
-0.173528527921232 0.0893582548359959 0.000969477826713305 0.00318622700651493 -0.0541228470904146
1.05262078417995 -5.73435935705396 0.322973958551485 0.358834854530371 0.408656159962962
1.9735970200126 -9.58963052218445 0.0227229437146316 0.0188509595242621 1.11852264650043
-1.72244853541525 7.37129861052473 -0.155325164144741 -0.140346699316116 -0.970123923418311
0.0617586066727605 -1.63673911064311 0.0604182524366634 0.220751367189595 -0.053718139658898
-1.11444181352316 -2.93184039637909 0.089473998939769 -0.0119152800297043 1.35051072589264
-2.1856258751644 3.92286871598994 0.0357899387630335 0.144237099245708 0.150285675576593
0.229601534636 -3.82288060231274 -0.315929420409037 -0.744507332269416 -1.33184668584756
1.72809794573778 -5.80236068459907 0.159444558053151 0.0561123479422917 -0.333840124610318
-0.910841671245839 0.460538714333501 -0.39069229368332 -0.593185025185736 1.28613821636438
-0.127006693137259 1.66561990410287 0.572394633023489 0.492511447359904 0.280979119664533
0.867140783511012 0.85084316337607 -0.0753510275455138 -0.198496119049288 -0.252527125817746
1.26167827701046 -1.25321016235293 0.145349955277829 0.126262160255036 -0.849219471457129
-1.81045590181521 -0.251310960224754 0.0952775541402451 -0.151435358867897 2.23730484634961
-1.87637642538225 7.08472757829169 0.23423812807442 0.331586790835741 -0.26376450862767
1.19272923212557 -5.35072409947891 0.115607843091912 0.216547137359732 0.041399885704253
-1.7670669132716 5.00033413011257 -0.194429116340115 -0.203196441164215 -0.845360818571987
0.5009866938375 2.30296487603664 0.3818424901262 0.343522070987642 -1.85516114441918
-0.503778407695701 -0.980006902811795 -0.00326716551332108 -0.105332706574106 0.323563111759819
-1.50703401148591 3.27886051187565 0.565600832512384 0.543226452705581 -1.09601596475272
-1.63646458532022 5.1492659827201 -0.0943098535526544 -0.482054599626161 1.01025046104866
0.282419901670919 2.64519661514655 -0.0362386777169984 -0.227017142836202 -0.523185341455092
1.08170310224971 3.00639577003997 0.542214792798431 0.502751759340169 -1.2957992206925
0.0712451083774433 1.46675090138212 -0.264117584494836 -0.616586777779467 0.914513423251352
-0.517691959081773 6.63461519113646 0.123875310093505 -0.0664622681333473 -1.35834896186499
0.538459534566061 8.46629128813701 0.721077977473348 0.987845940086081 -2.14932098235185
-0.361112436953183 0.603230762608148 0.0218224759442705 -0.0391350902647294 0.635409534018021
3.13461340555936 -7.55405924528522 -0.323500486745191 -0.0714553979898436 -0.628489548939346
-0.0485447558100127 -0.0111629063714905 0.126655555084129 -0.0490991283897433 0.667956810645711
-0.0563288152483893 0.517688479607698 0.0922033920086121 -0.123224652167622 -0.0902652492044076
0.889087545287821 2.83270545376545 0.0868435338056247 0.140624633850773 0.291641415091936
-0.99249399585366 2.98043610181861 0.15776542695323 0.142105972591761 -0.425731058602131
0.822506098022363 -2.32762974585765 0.379222529435909 0.406408282847016 0.871213012294782
-0.699041017721536 0.327493190061773 -0.0662642540428141 -0.400259364132361 1.68469641229934
0.137017287847296 0.982691493465654 -0.197668876287664 -0.435265845249314 0.180572102531489
-0.461990046969486 2.687582588983 0.095867832708649 0.307240467340853 -0.350222265279784
-1.31482537185094 6.31964944304333 0.227756089481805 -0.0126551893004405 0.742253857166861
0.252228968654574 1.63982920996513 -0.0256440167960339 0.147154894987432 -0.620423657313806
1.80541098364296 -7.57432077975171 0.0320849371757181 -0.387979205816906 1.49825834798377
0.178041253738578 -0.653523903514362 -0.20959192873709 -0.56311001017859 -0.0646994144913889
0.214633094091656 0.0714920525130872 0.465185006543717 0.213234548500224 -1.06135502857518
0.519988253651637 1.03838232544219 -0.276462743591829 -0.145061960447798 -0.581980018286072
-0.676386211330001 6.63637286750697 0.242093179882325 0.16130853996572 0.0558268136360653
-1.2560293159519 6.24320569501937 -0.0888265846351825 -0.125181498998143 -0.324823895241625
1.3556771846076 -3.84151707958454 0.0599910213494924 0.145304897017948 0.324843849844523
2.30844261492092 2.48174564457503 -0.106585126977597 0.0627473952895354 -0.92543845022484
-1.14471013031358 9.88390469608454 -0.352712996406868 -0.361714754508418 -0.585533877245856
-1.82578279317896 10.0785428901907 -0.156416848946927 0.00852150737783014 -0.6077550820759
-0.884121791490696 4.44783876492575 0.337689169230782 0.384769833454472 -0.325467373083664
1.92289316358264 -3.05158197688761 -0.410576252307598 -0.621384776689251 -1.35191631747002
0.455114913367244 -5.30188267877032 0.0483501605024192 -0.434195769215316 1.99569574342821
-0.62242868585455 1.30982800493079 0.0243086050167041 -0.290178402408015 -0.215131567853295
1.11100066276235 -5.23752898513549 -0.127389032113589 -0.0188381370029635 0.233707233336131
-1.4507440267567 -0.356308369188614 -0.0515333163266659 -0.194688834861217 1.57983638029091
-0.490697085707118 3.96908870937136 0.675857753523127 0.992246953559202 -0.32372422403027
-1.82229071979574 4.32119730496574 -0.130081450060218 -0.275719227461547 0.0400578185590583
-0.294399351586323 1.38940482940231 -0.0980276775448067 -0.240073259782667 -0.0281073609474223
1.52632486251916 -5.90056716939435 -0.185964583908781 -0.354218377304302 -0.0743545769362927
-0.778921059302647 7.82704222915867 0.244148196901512 0.191347297634468 -1.31837749431494
-1.84668899816364 10.6171981227589 -0.15456544017009 -0.19718424995389 0.0667230126780969
1.46339321236652 -7.1588837066184 0.130519691775882 -0.023569708242683 0.448705919309188
0.684980126002285 -5.93095033296934 -0.23399346615528 -0.132792647493004 1.0380390022371
-0.840331898812663 5.12367424452252 0.385651009410203 0.469478696215854 -0.58466587448473
0.273114663818849 -6.00631466842626 -0.343303130805076 -0.497823009982502 -0.10923775791992
-0.507808927074108 -3.38568864369874 -0.0553531908591742 -0.219798740593579 0.0254586917596364
-0.298300270577313 1.78829694435498 0.00540823114602771 0.0553614526096065 -1.16555332003487
0.149886033973499 -1.7689162237433 -0.217139067944123 -0.160944437662087 -0.422415307807178
0.318556277185976 5.62751459588492 -0.103487208352096 0.0152024942684839 -1.19238509449007
0.894996674404428 -2.58785935986412 0.272294598192313 0.396331524509475 -0.214750339832694
-1.24213793682482 7.63327757188777 -0.0768766613349085 -0.235560834535369 0.196273790878002
0.179189165299121 5.63800732132048 0.0374198880571071 0.18198271164297 -0.531878793454421
0.452987831325995 3.39793723442241 -0.0543859274309205 0.0895795280035861 -1.51681684641368
0.141867187944412 -2.42083823409867 0.372892883283842 0.3183356803315 0.428036830435321
0.14734382582239 -1.5846761874658 0.0461742608227996 0.0218248519146718 -0.474643573384411
-0.830806774333297 2.49223131645424 0.276647877741609 -0.102898273227827 -3.54770426758809
-0.359057941311317 7.69029980139046 -0.128269338908097 -0.29149685036757 -0.13645175381153
0.984790357162636 0.570581367687416 0.468716083327171 0.616749047854463 -0.642555393624333
1.96699496319766 -5.40513547089389 0.110969050839463 -0.00193786448089274 0.589451019305031
0.943733693317205 -4.63649492334479 0.0971719749959479 -0.108125140836238 -1.33073412650557
-0.426076900552994 7.64691749108542 -0.159217342297282 -0.0698701295144109 -1.46478963071169
-0.165231365970123 -1.04203017907191 -0.0163672425446793 -0.170384924081984 0.622653134008883
-0.415221952696597 2.28631330851193 -0.108992799884508 -0.0320484036585197 0.177568298439981
0.693358974265949 -2.74904080702294 -0.227682880762849 -0.46595290022408 -0.0615683914438789
1.46680504855874 -3.784226247237 -0.268898574876003 -0.623656775136293 -2.26701665977718
-0.649563578513269 0.759758108963756 -0.481889497231726 -0.869628412625445 1.21013492874505
0.513199886227201 0.485700469207861 0.249419630298225 -0.0533890231275574 1.78004329956998
0.504523137987013 0.887816129323959 -0.125692166647754 0.0837095464966191 -0.353457140763384
-0.0511506027131764 5.74554946678978 -0.278893081102756 -0.577035850238727 0.892458351092402
-1.14098112277208 2.09495576260628 0.448109207702151 0.495035378380496 0.351081960090942
-2.14567403719875 7.15075522988952 -0.0493587123847729 -0.152369470071937 -1.93186947367269
1.68811343359857 -9.84350019758915 -0.0415742730064346 -0.304778252468105 0.569450741218606
1.51275499466067 -7.12608562827486 0.156330955419388 -0.0543883859333558 0.326789184759422
0.494784476147109 1.79178158749904 -0.448604110410786 -0.694357914436693 0.0211867492315363
0.000989350288207458 -2.77534368738363 0.0411540330606752 -0.0844233592872643 1.31852738682516
-0.163344998201391 0.899926715136317 -0.21571756804283 -0.603855057874477 -0.194798091683874
0.310841351049317 -2.69993770557161 -0.225882152068828 -0.485274370344361 0.271808492226085
-0.458064890117017 -3.58418509103426 -0.0634357531056288 -0.195727294830227 1.52201934944351
0.0463273441649355 1.42540778559429 -0.378306659887966 -0.579605911394046 -0.84539136739621
-0.729477251291446 0.926866687536083 0.160134830776978 0.194164578922625 -0.590278409318747
0.599983293243417 -4.48214543096533 -0.134368254294576 0.150328960159061 0.117571212962321
-0.114147145597714 3.43686893051828 0.0010332512904153 -0.157940759353007 -0.437461522717063
-0.866533463433667 8.7957357759151 0.120248183537999 0.135421884071588 -1.63132987181506
1.03728411283867 -6.15287919205989 0.169326373290179 0.00841398780588352 0.380177689942966
1.85429927374324 -8.28859828004679 -0.34415870232368 -0.695515557336872 -1.04010613274179
-1.77475042225158 10.2098364783148 0.49080696003004 0.562610147460327 -1.21211407754116
-1.42095983628445 5.75302141870581 0.469172867889196 0.696559874860299 -0.959583901186466
-0.713517632540624 1.83569582945126 0.21175256195942 -0.235835370699509 0.15835149862189
-0.00514313594834207 -3.07955509258083 -0.00910785754878524 -0.378957505867723 1.0227930713634
1.03229630775134 -1.91434245229762 -0.0417359633822624 0.0452558171760312 -0.217973690493362
-0.759392088797154 0.969394741376545 0.969245415057069 0.903991411653985 1.29845924331219
-0.169537433542418 5.13252912956076 0.0679758348463379 0.356640546476583 -0.53682092464613
0.0265004663862628 -2.50298074439193 0.187776685207801 0.17374937960479 0.443524548080775
0.27718966982391 2.90057612092981 0.456240581654831 0.262310189167591 -0.0548169296678799
0.971836854968682 -5.31225641042706 0.526628937842668 0.30173097485196 1.4043150905067
-0.33628096406885 -0.5416414634581 -0.226655343540773 -0.700369358769677 0.50500499236925
1.40376084717468 -5.17729887024371 -0.476882206833016 -0.406598930855935 -0.68361885274164
-1.39126312925118 0.567876180545042 0.165553827333119 0.0755537786051508 0.787866438069148
-0.731335912303548 2.43821020082025 0.729098339653095 0.751740714340319 0.17774182129521
-1.32769658192035 -0.500695125673246 0.160139550942038 0.0927060062761996 0.271075815829705
-0.911279533167635 5.25432202334355 0.212149889098222 -0.175437009413366 0.321312436981069
1.38507470357172 -5.53058232676789 -0.0390663146984674 -0.127844431159084 -0.216488416165441
-0.667072903484273 -0.401886169108213 0.239183161510748 0.252715160168246 0.36267730438926
-3.02253036985346 8.65889241248894 -0.321030966747733 -0.422703125123353 -0.0258324386214582
1.81102281668002 -3.7590061398972 0.4479420782511 0.42421314996082 -0.687091574473425
1.68906199370701 -2.62368353180649 0.264856228350793 0.40537612556639 0.106806511384291
-0.327022493383072 -0.960153441693881 -0.503865558112652 -0.825404588379896 -0.920854720142619
0.853702191836959 -2.29743616512145 0.606573482561399 0.58056757196395 1.07131653299787
-1.3795702943709 -1.67613531872293 -0.282131535692702 -0.727792488248135 1.5742820917455
0.503789256913746 -9.86068705637565 0.123404317116024 -0.146963075829705 1.18366002649995
0.820830165286077 -4.331808291212 0.265078660361353 0.186050103687443 1.05192039824977
0.581297334989671 -6.1714092737073 0.203373931493811 -0.0574722323050073 1.39372510132587
1.04003371257012 -2.51560055451977 0.443141123554218 0.217467856381488 0.0469520948165811
-0.13975838346065 -1.27869414000109 0.0911087282085483 -0.062508364168792 -0.726142342111956
0.814592868222595 -3.90699625489718 -0.31810200394802 -0.373274918946717 0.697624224925371
0.355223148650696 4.28151115396026 -0.129609260513071 -0.233592983742612 0.754587667084776
-0.809700365510804 0.946530064025368 0.0972436340692543 -0.114872726457512 0.740276578593609
1.05926780615551 -4.33055869794313 -0.034531899032548 -0.104972566300337 -0.824900209368084
-1.04157661803268 3.65609826345482 -0.285501873875624 -0.651764369622602 1.79542309904084
0.583840295964522 -0.851142574314053 -0.333911731891656 -0.330859790608466 0.222030030679845
-0.75334596599202 1.42431808335056 -0.16613314073172 -0.333442187503351 0.235258512704708
-0.0109944203200409 -0.222508115507812 -0.139201346615803 -0.0646678410314817 -0.617311861395466
0.121732815006059 -5.51040402116102 -0.175478639286952 -0.526695876114755 1.78759869037767
-0.0275924258627872 -1.95786964318555 -0.353220549454656 -0.638236710597977 -0.689862761158143
-1.25669747155059 6.62441580106736 -0.225104583474151 -0.271970853676613 -0.276912545086562
0.888236512172464 -1.15919463345701 0.0746958249275013 0.0712628681421708 -1.35218129257415
0.332885569064668 3.12025460092411 0.101063815398283 -0.262469843064979 1.10861848884285
-1.54500194917053 4.03122483103569 0.434605486382482 0.0629357828483371 1.27756773343323
2.46653071387091 -7.50183933935179 0.0586840481009068 -0.0522577028665882 -0.156696785497166
-0.027495575277907 -1.43210666327477 0.138446890373861 0.105539853405521 -0.438693381288129
-0.72666525756389 -1.04961194865091 -0.197796513225871 -0.158070502165499 -0.51800821129141
0.242373335795282 1.21833182066894 -0.0951584366704288 -0.0342508992153708 0.0687968329655895
-0.79351028262887 1.32827338788127 0.125072223078456 -0.384735848444515 1.15785202437665
0.17066105867896 3.14740201279509 0.191702260857727 0.325578199680008 0.19025657411933
1.93868734093076 -5.79509138212131 0.0937279511034552 -0.119319849507515 0.92953364380234
-0.625065885065736 7.5497798883138 0.0151395009734655 0.255282825800975 -1.15761865211335
0.753331816016858 -1.79299418040389 -0.322264459785009 -0.442335936792018 -1.46534414065111
-1.85466494941162 2.15321389345377 -0.425719498159168 -0.79306917616503 1.29247086080734
-0.0198866763112671 5.23525291621869 -0.291077381904736 -0.235401717736172 -0.285568674640231
1.78955737446296 -2.5723351573406 -0.391839531576707 -0.627516371522131 -0.605495063920594
2.08721013980899 -1.65506244485519 -0.171028997715739 -0.111356657654679 -2.21388424955032
1.8604929457943 -0.193363586707325 -0.0218232943880899 0.0733960802775012 -0.329953455284513
-0.0384744142815208 -3.80548644484278 0.159492072067585 -0.275917371967344 1.43803572118721
-0.757880995696486 5.74791750561798 -0.15197624272458 -0.270380200994235 -2.50600726102361
-0.00437319010770987 2.78851490272366 0.0456976341315769 -0.0810297652566787 0.816339399309414
0.512145598181663 0.987781660347025 -0.369515130670833 -0.721628408778563 0.0122613295242864
-0.3102325919004 6.38207098842216 0.154745639873797 0.0867734627823104 0.361179383947234
0.648735033828175 -3.52288322606554 0.492970008328287 0.416328591877136 -0.668836663129559
-0.602700816905322 0.691576529567161 0.562328665519846 0.432497339343473 0.4422117185314
-0.643781411922353 -0.229359029745972 0.111874462616831 0.123264507170984 -0.621642030183182
-0.607572998849876 0.912179314189998 -0.183145154288531 -0.315025461990768 -0.57736980128468
-2.22294497212799 8.03364769781056 -0.3639601199687 -0.269275262252434 -0.173937220231377
-0.143420998393686 -0.187155015896497 0.0386755099791251 -0.26062302959929 -0.0303904731025256
-1.99414082759076 9.36365824496776 -0.00179907509605689 -0.0284853089193764 -0.374575586520768
0.440630246043052 1.09686768554759 -0.270067056684706 -0.440188381859828 -0.0350415344752834
-1.92439164589503 8.34140466944414 0.00910350680775545 0.17736043839414 0.221713563603295
1.00259579860041 4.12281851871131 0.552509738561371 0.71086602956677 -1.636133646089
-0.215116778214351 2.62359671829885 0.133078414424062 -0.166120392411528 0.654831926385568
-0.775242205337434 5.81739075111358 -0.0296794290952777 0.190415617354535 -0.833582670491067
0.956171008982155 -2.38409495198909 0.181073437599539 0.176343157162653 0.542561432873846
0.0994806566112721 1.53153288136818 0.018565051527732 -0.29781518984786 -0.710043312012085
-1.38105073991902 4.5696929251059 0.25699962464468 0.455826938100525 -0.333425612813198
-1.64245853125323 1.22883400012724 -0.374231222140369 -0.489021345627765 0.870110146984873
-1.08303972607648 1.84919165376726 -0.0204396090697456 0.072979700004389 -0.905198676957456
-0.80695987745262 3.57799159524788 0.0798525813137001 0.0920368772840532 -0.968715835962111
0.0986166410284802 -3.00481357734528 -0.0995594068666697 -0.333723075607057 1.12562319317066
1.12234765644162 1.4507740298126 0.370083467530987 0.593100059161889 -1.50569020524985
-0.0751040459200538 -0.110418965177645 0.239858870789042 0.17643171708566 1.61844537531024
-0.566088260338002 0.919438728165704 0.396487620684912 0.394823789385083 -0.135492670059525
-0.591057896586911 -0.419862386265587 0.150437590890877 0.163043412804437 -0.396661539579638
-1.31189268128939 5.00239557890928 -0.343250797014811 -0.377445196200414 -0.117253477925895
-0.387026991187094 0.692751161378204 -0.241064902819981 -0.66045682961294 1.79468549022383
-0.693144201367472 4.44285010900234 0.228368451003468 0.219197675881793 -0.605067232658939
-0.640395777096408 4.29768075019116 0.611621856430776 0.52847243140184 -0.569562520841933
-1.56740983495265 6.93180333654208 -0.0266234440461093 -0.0317718467645201 -0.18465288849115
-0.0420650205820929 8.04789582395699 0.396851882616033 0.504956403792757 -1.08107642260655
1.46540005110719 -0.722842215510673 0.296088311130512 0.117624388410469 0.0686257939133086
0.222679288858622 -1.61320522722788 -0.162647314715103 -0.00535793405079195 0.688151821510583
-0.782164463769531 -0.468964538698445 0.250423827458308 0.0846282115115484 0.395918266323435
0.0733799372239045 3.82203269626717 0.0420568766477888 0.0310134107670645 -0.940118767240438
-0.566602849418224 -2.26591586805118 -0.0828700796590166 -0.0941710099318162 0.0092139833899334
-1.13281961077979 -1.5022879366123 -0.305285721860063 -0.672297106829711 0.35784944053996
-0.232178654999609 -0.4094867640692 -0.102442028287971 -0.175036969071983 -0.405984302061508
-1.01409514516432 6.98728188562001 -0.181668290521523 -0.193921722261885 -0.130639326836635
-0.677790692239682 9.0813198073148 -0.114184229878373 -0.179434272105741 -0.744701643285671
2.49050954359205 -12.7716446514685 0.534199030891512 0.424446216518519 0.699139222170445
0.821159953515679 1.24704700659593 -0.221158981155977 -0.314566844838554 -0.250789520866381
0.278216295546889 -2.4657011327281 -0.165943370980879 -0.195883221516501 1.31567352339545
0.379033905144959 -6.72449129438143 0.496459464008077 0.47164261528299 1.17291470354928
1.16651950988884 -0.0126532428983686 0.0173274882721688 0.081766786854692 -0.611162826367326
-0.788318055108353 4.70839610031087 -0.0264931897120867 -0.129943530709079 -2.05587602838005
-1.61413968953679 12.1140555522911 0.326657377018114 0.571405312276831 -1.60261945088122
0.0600102540776992 1.78604965924725 0.0155244935884141 0.134014145823586 -0.224487181883832
-0.191084469702585 -2.05711701061976 0.238188025751566 0.24461938460261 0.298864121213229
0.140776443970619 -4.16542261689292 0.228607524362337 -0.184781673185465 1.97279270676952
1.44275989829738 -2.90137391402639 -0.13426420681765 -0.0604659214171617 -0.264790905977095
-0.557301894929346 4.49883974442982 0.0209398142010675 0.146748316623728 -1.47239642370614
-1.37046734403174 5.48472089786886 0.556963497993363 0.837036789894619 0.0237592423917075
0.328184159500604 -1.31198554179463 0.161324562764758 0.068773940791272 -0.0888776340330552
0.0995372121977389 -1.13435333530878 0.101678465949045 -0.130663070596062 0.0345475626954515
-1.44782996087792 9.7741750937954 0.251444109806743 0.45518933880515 -1.75265831104414
0.477432744991905 -0.471316103361489 0.259346893668505 0.322102842600479 -0.878091371999697
2.19536320475082 -8.47889461434352 0.159601394397325 0.176625120079033 0.643240993814465
-1.67461523417041 5.27708893720584 0.275074223590665 0.48046023911526 -0.289590275938748
0.411509814659583 -8.45563562336601 0.0948173864895199 0.137421470137813 1.35062442332771
-0.878990725539772 4.17560589512933 -0.120887695058516 -0.576107094636968 1.21805237133415
-0.616171512262112 2.45655511288182 -0.0823938501651971 -0.3790287402456 0.269597764674953
1.01869283137504 2.95157939788772 -0.203487369856758 -0.269026130467421 -0.852789438186256
-0.364522612829745 0.0886950218566107 -0.0771877768906016 0.0572001003836139 -0.0772781011461343
0.368304414374887 0.563194909096404 -0.0182406538502396 0.214750708509305 -0.530903074511159
0.0824822443681141 -3.4028376872257 0.667013333450763 0.868469132496394 0.737644691258021
-0.549563581746576 0.757877521537449 0.0482896756366627 -0.318383831414527 1.39767353199983
0.342949618812979 0.926742337778695 0.569310333884313 0.401817504390849 -0.556661550143518
1.42393989221638 -2.91086778235264 -0.284658885136865 -0.357122204395144 -1.39795308522153
-0.777771119077396 -1.17221653605518 0.900039153443148 0.901304295059206 -0.104947535377443
-0.651870373356751 9.35652491067114 0.192173510074357 0.587401497059716 -1.08271039940987
0.00650337659049501 0.310003422094064 0.0582943066390885 0.205939430720343 -0.855197876053701
-0.416670787348753 -3.6408367076535 0.00715683634591414 0.19189466163824 0.264736605764086
1.40009054778036 -0.720974138990777 0.755216645182596 0.515525773316688 -0.565978758695823
-1.50789975028097 2.91432627275989 0.108882773287095 0.00534677949624047 -0.850401624764539
0.950365041718591 -3.1918303135703 0.340458643953288 0.145276727449969 0.223436499921352
-0.26124478195639 -2.00210870067541 0.199343587250991 0.0937125441985995 0.487793369877191
-1.99810029634063 5.48651175000038 0.126582828298436 -0.0527415526979571 0.528919868335647
-1.584751547123 6.70953807056563 0.182060274002882 0.148675823676055 -0.91498755149576
-0.884348809448822 8.64229072071336 -0.192951878601442 -0.162436725642758 -0.769692543790386
-1.74828702818202 9.77579594332275 0.353772948949355 0.564509463867928 -1.23370107752214
1.58401491980636 -2.27032487732509 0.151052513785678 0.14359872978248 0.0180765682765087
0.699940231233601 0.933284954339595 -0.196346671722935 -0.20028500536245 -1.05826547211838
0.557784855836716 4.30357297156057 0.37908867224511 0.385319712237901 -0.438399393677012
-0.0873490303488683 2.96200410331685 0.072967293683569 0.132949353930898 -0.828736418906975
0.333998739324454 3.23535090219327 -0.143075373546648 -0.0413083152100588 0.103342090245693
-0.851747301351843 5.4329974937655 -0.0558455656839316 0.0716395691876701 -0.335399848921265
-1.08995675226209 -1.72048812792763 0.27639155493083 -0.0481649353739587 -0.0379491794863956
0.359592081651149 0.660400598270628 0.0616454530723868 0.308608615113836 -0.522674509460551
1.6585427068268 -3.75996257968691 0.312818824654468 0.167976281357254 -0.0321534770053752
-1.69556830412216 11.4918663858117 0.458757773074155 0.455304620820394 -0.732506512100236
0.171797568444945 -4.91746537079887 0.0111251949902659 -0.0119149185179827 0.889861452213822
0.616290892272512 0.840649073865604 -0.268963406350801 -0.191216031781336 -0.576165965277016
0.603180515035027 -2.64742470511264 -0.372306188357329 -0.409578820764091 -0.722638001577698
0.945173958568302 -0.135259499009383 -0.199088040355644 -0.438007683177764 -0.744473775299794
-0.189519076553072 -3.79619812758834 0.31646098084012 -0.00423039467474325 1.50825396236757
1.53633824535062 -3.48970245307672 -0.378575626557153 -0.175166207436371 -0.824289571270413
-1.49188355158817 9.04122921188064 0.211072403337538 0.134061458020797 -1.14401807242753
-1.25656357246098 4.68675448337958 -0.344018447831975 -0.565310045036044 0.671057358570475
-1.59607634323938 7.59139645571088 0.165721969193139 0.221708373685869 -1.72540310185796
0.153449048119214 -5.50309905787287 0.0965313884364132 0.073282010943525 1.39211806851787
0.135843053281019 2.70689003734476 0.200616359888495 0.35695780674944 -0.832452368081022
0.142262237113763 -0.875025862017176 -0.118320912859141 0.00399136574815017 -0.0358844239497889
1.22225248316373 0.563496933362508 -0.247849561728428 -0.270572301187438 0.0998109353796359
-0.888179339174412 -0.282326702225766 -0.010174449767452 -0.130439382665257 0.339538381633133
-0.0105864764319088 -1.85536277867963 0.465536421490551 0.420335170422293 0.376283506944398
-1.23340569950367 4.4413001088883 0.2105586208776 0.468484126610333 0.141353642183806
0.379977160370653 -4.89794734597174 -0.180378690579514 -0.427107889326587 0.177083156471103
0.292912230388384 0.711026959884156 0.412478902823689 0.191587985630668 -1.3585666930995
0.485297010961106 -7.14910996454098 -0.119347842238812 -0.177088916225265 1.09472377214692
0.522686812595838 -2.81782036994816 -0.242977390590868 -0.236885948777592 -0.192801461364593
0.373767542497649 -7.71627613710952 -0.033226918329652 -0.0835055972847631 0.157623939097232
0.0596249901139421 -5.57895893737132 0.483839456969846 0.540051105499055 -0.619256545252798
0.865006513661178 -2.10710178630116 -0.145283461485203 -0.206600196266493 -0.421247819546307
-2.07561430394933 7.56497726874244 0.199863223161096 -0.287128622633997 0.791517788651876
-1.96632398528164 9.64509776783671 -0.363692833471097 -0.0998348053394138 -0.329119516953468
0.0772656933001675 2.15254805896981 0.612182338843075 0.14974883282936 1.54666413269019
1.68601118672626 -4.45464286662333 0.0806963520938745 0.231054344277691 0.487912152440109
1.04200212196839 -3.72816844627137 0.0247298903181411 0.00670673275601646 -0.0190920673301852
0.21913624302622 -0.123672457422357 0.14489001311059 0.131828909147489 -0.0482273158689603
-1.97385202831377 4.54497778342623 -0.122046148686407 -0.425963361156853 0.438216643704429
-0.772319369813996 -0.254183508348533 -0.355255785157054 -0.531253532090836 1.4445454509865
0.316827614485461 2.07584363820308 0.195765789975534 0.332779081437441 -1.48708099256278
0.732120876089738 7.37762288838161 0.107528352347704 0.238617789481177 -1.42847659119373
0.955384269083312 -1.01904705688582 0.118336623265038 0.0596768662348853 -0.369093394145119
1.77715434498872 -11.2955942360124 -0.0904284823786687 -0.377853084765256 1.14649650207409
-1.57286238941415 4.60415474665867 0.0456344503202576 0.0597986744278411 1.1150663505526
-2.06836473793303 7.83340174430951 0.209225053504445 0.086242916014407 0.116474844628758
1.74708108238121 -3.40856606707817 -0.0918431349793229 -0.192297941049825 -0.514128228674849
-1.25734005317391 2.85781254261623 -0.237811422245234 -0.265256286914957 0.692778401757633
0.239264010842999 -4.09144591199082 -0.158031742928561 -0.484403379561088 1.70241454122992
1.96875356588603 -7.54898285101139 -0.115361101001128 -0.263261609788728 -0.857824232032335
-1.27415313832316 1.3474073395466 0.00454381987400098 0.028581380178246 -0.844146051124
