"bias_MLE_beta1" "bias_MLE_beta2" "bias_MLE_beta3" "bias_MLE_gama1" "bias_MLE_gama2" "bias_MLE_gama3" "bias_MLE_lambda1" "bias_MLE_lambda2"
0.178125064538775 0.249244382997507 -0.0299574863348467 0.349868003064389 0.306408489769849 0.634369432033874 0.0444027242221229 0.34627982776113
-0.0982489475764115 -0.129281535854671 0.0286858860638842 -0.347066994464749 -0.365293587000226 -0.713834190755201 -1.02071477257462 -0.760009237148417
0.157626757862114 0.0953836762540208 -0.266095127682861 0.0643669287709695 0.373399735548455 -0.443683330573017 -0.603677038674949 -0.59129719309014
-0.178865243605071 -0.0339303955075612 0.318294008932884 0.640514728851742 0.177473425870544 1.06861820458997 0.174895668257076 -0.100868181807859
0.0203397580181712 0.0266137247061139 0.0443268541415241 0.227163612805134 0.212382285773754 0.488416440440663 0.935414260707711 1.03632598961655
-0.087994481018225 -0.154442691361545 -0.0174801199606584 0.769310717038177 1.40082773160676 -0.371557371764399 -2.11357558049646 -2.24879795521726
-0.175933468907681 0.040195801482658 0.334578296002954 0.260912292550445 0.594767703742923 -0.369335288744932 -0.750376682611652 -0.776001914366218
0.206316482624579 0.255613088822843 -0.181268907050584 -0.464410384461942 -0.323669097576438 -0.958654822880218 -0.867758916213253 -0.826797170086937
0.067267533797206 0.213403937334072 0.0945186703294383 0.0435605896311061 -0.0460947970219575 0.120937523874963 1.7409871456007 2.4640692723852
0.0154617337637944 0.0712035313779905 -0.0662407159712345 0.283950675817998 0.720864804619124 -0.880892809005008 -0.770942448996043 -0.270401347019536
-0.0948894394621688 -0.0991823375062235 -0.114101104345591 0.582512535998937 1.03941096302284 -0.469134518000913 -1.58742667322173 -1.76314122761432
0.172809833191127 0.0469456323086466 -0.0390084879616209 -0.291634539847206 -0.524453658086918 -0.202091485554609 1.21438534093441 1.28066941850744
-0.0518268792529533 -0.0844561490582142 0.0399028400500934 0.593287171366696 0.121107073890705 0.784251365064608 -0.270896819528773 0.284650000453479
0.0385348558882853 -0.0434357025753152 -0.104860626752844 0.329732249650687 -0.0361716503092539 0.318359033135414 -1.20069399516848 -1.59789559120334
-0.0742237547285622 -0.113445248375931 0.10296668932695 -0.349067218482319 -0.861891640377893 -0.770752571053634 0.661680435040189 0.698872945934485
0.167654917829169 0.161079893906643 -0.136822647863024 0.500635223638705 0.362513154153353 0.474429131139356 0.433404318899852 0.735244157743353
0.063195346657154 0.0833636389755399 -0.0845570799150722 -0.181420890357507 -0.321992539906057 -0.144717442457789 0.309829714435066 0.441197367615257
-0.177272331569336 -0.0390653020142844 -0.0681117567004514 0.235563194274876 0.0202205468477912 -0.141106906280426 -1.53901980535434 -1.39538749505923
0.0098791336712352 0.0544089698595255 0.228268535211822 0.512339573702414 0.482613576689226 1.01130924231126 0.534873020082962 0.446989553666074
-0.110423843976223 -0.0518437862982665 0.22661943887283 0.128857872907702 -0.184137805879139 0.319564165147249 -0.304448920455372 -0.476087251230364
0.320196601061929 0.142323209544695 -0.432295275292993 -0.00853772228563809 -0.054111100100921 -0.149626746986655 1.25687913683354 1.20808246011789
0.11965384123568 0.120988216378025 -0.262376839762882 -0.0268255011947584 0.0348081844439194 -0.202287417010459 0.273722859320289 0.880751004967828
-0.087253952476662 -0.0482528097497036 -0.0572757993136554 0.146644074249985 0.530432347508767 -0.187189039232954 -0.669542719288844 -0.489502828369611
0.129345122553029 0.282949945549232 0.0279253041251424 0.693829378785434 0.0958687570414535 1.721524006566 0.618756642741196 0.815159073484015
0.0578574676822311 0.00381284762976736 -0.0724597390938683 -0.224413659517133 -0.581070799543341 -0.280219325710041 -0.434736208218386 -0.515351283758069
-0.153011846623387 -0.0186113526674166 0.315868089375197 0.980797802128279 1.59532921308013 0.0688066802244542 -1.72759516569362 -1.78227049035702
-0.0472962736337164 -0.0430636122470612 0.200434080355429 -0.330078475072119 -0.127538405757458 -0.28279236009901 1.81010335784899 1.60312466132743
0.124595242038202 0.0918041517607774 -0.110443505467274 -0.355844050748791 -0.795783207618484 -0.624669943092279 0.644246725999819 1.77429932257787
-0.291425199603947 -0.149300928779597 0.0632059088552025 0.326263976112064 0.700506852416966 -0.519029410225414 -1.25723732058467 -1.3355653000832
0.398246342481808 0.279307103277132 -0.548225265407977 0.581086474732518 -0.305664055477382 1.13504557479649 -0.278054847668984 -0.454957076586422
0.276418649179126 0.352444945776619 -0.444217526269064 0.548944984499102 0.14896968905581 1.06478142844565 -0.819466317801471 -0.454467613593607
-0.0254260548665296 -0.145029644871269 -0.0258423295529332 0.313629378377202 -0.120701415735922 0.700610222009429 0.0634499008613539 0.370089895644827
0.156099259322778 -0.0337095370728946 -0.0161708122232255 0.681671457130135 0.767026311057996 0.512609445646385 0.236960735031426 0.324018768439983
-0.178784378714898 0.025015435454515 0.0206539330453794 0.180858834744489 0.0333415423795234 0.549835142991963 0.18225326292901 0.243074299105078
-0.126670965308481 -0.175193120026504 -0.0394346741702196 -0.173150025661704 -0.412045134198127 0.450165814215827 0.187166873296926 -0.509286165387855
-0.2319400964124 -0.27616258713237 0.21122282764924 0.221782510106313 -0.420980125513625 1.20788292871566 1.37662974209087 0.910560511897876
0.047336417164546 4.10995022736261e-05 0.0970399125253066 -0.276286678719832 -0.13410954588245 -0.884504964422311 0.968459887874542 0.86145329438051
0.124659392060533 -0.0287633280255013 -0.223102812863183 0.498879009546165 0.27215437164889 1.12420256605709 0.312362015970804 0.192694624708615
-0.129227454931898 -0.000190711708743134 0.248615810302005 0.0698158422873554 0.301474951479812 -0.876669656468913 -1.64231705223618 -1.97021651376852
-0.099295038963962 -0.0293508939459504 0.219676296340084 -0.334377844508431 -0.205256007109909 -1.94718753512325 -0.666344503715779 -0.547715323963909
0.187470373727924 0.0335472035933153 -0.157619136621215 -0.0930963288834397 -0.194994532581121 0.03138054374428 0.0755004612501738 0.367760003084409
-0.285090254026877 -0.251678253940504 0.354910813477115 -0.0392988649832389 -0.0473429574195752 -0.390065916658125 -0.202930054756189 -0.522033880912674
0.046622592532865 -0.0610926107972364 -0.247204044396645 -0.153309437938188 -0.279048090042116 0.0605627175301047 0.183907485268371 0.435520022586493
-0.204972061107529 -0.188732313834557 0.508711628573874 0.620879364693375 1.09680344223158 -0.751149549047746 -1.72164436619066 -1.6365386303121
-0.091571318861445 -0.0269393900880265 0.310984840713694 0.992717496133349 1.14541723016106 0.77853574259329 -0.359532441998638 -0.749718615634006
0.219300446996347 0.206227986955896 -0.0790113900865931 0.422177952366796 -0.440550454765727 1.74007483303929 1.04002990929857 1.57016967457127
0.16911673963202 0.124460614449278 -0.206775939670772 -0.0399004143643467 -0.155110262488481 -0.463929924624931 -0.345340069158207 -1.06320617151675
0.153556388315227 0.186433728688515 -0.23361014796914 0.127447898226096 0.310915587141876 -0.398460752392194 -0.434072252204371 -0.62072666112099
0.0815596181993492 -0.101181824286384 -0.0838742820131046 -0.365250693468446 -0.31732399238536 -0.289001474553499 1.36091327920927 0.89379306258221
0.539138499989573 0.486326356467429 -0.316282222436554 0.50252489224028 0.693318299768872 0.532984127972283 0.753602788957326 2.08775386646159
-0.151465424088159 0.00465819793205394 0.498119367937434 -0.436208670703949 -0.913824938918721 -0.147642159968717 1.64073489529152 2.13584000362474
-0.00648954372343862 -0.0204664156802183 -0.0283113002210438 -0.0307290651129205 0.0438981529585779 0.12561849081107 0.0746320468000513 0.197384788073709
0.120418191934027 0.241866930655795 0.0231768380090101 0.212255862200982 -0.271908032699102 0.904149918462526 1.10748813669212 1.97198071944075
-0.196148462296868 0.0164612333607575 0.30543201982078 0.905636360600133 0.760636352858613 0.946999110558483 -0.272423364723288 -0.585856364281285
-0.0168833935150751 0.0991857214992608 0.128472530447026 0.349923032748242 0.672687336933774 -0.135521974252554 0.474819297541398 0.672240616482962
0.0618987201950458 0.0970102202089789 -0.0104279669706407 -0.287150382640883 -0.546561933005606 -0.495019539050017 0.815053227028167 1.3240639197013
0.0017930269078041 -0.150822188083443 -0.0464344888440761 0.320930144552356 0.557154950705373 -0.437172491345552 0.465968323554174 0.429434759060288
0.433089903995291 0.246090856357229 -0.628611698599203 0.175038686059424 -0.0647087311685691 0.656595616900562 0.88586098274372 1.92751769673899
-0.215493377929273 -0.144311272087312 0.159375597540888 0.234583655857371 0.297692661719954 -0.204382431510106 -1.3792723576685 -1.64613816550617
-0.0370297097309087 0.0835976336110303 -0.0123649413626654 0.244118050272726 -0.0555775943961698 0.284243253131611 0.896648060653244 1.25012115055253
-0.271761369629426 -0.22183119913936 0.42504592432225 -0.143919020234901 -0.319136239400558 0.000708961526233676 0.550143657583963 0.445071864291174
-0.306219500115242 -0.225639920301 0.146575011957426 -0.283093066228062 -0.754215442285027 0.101637341234224 0.264865522606954 0.529624198553207
-0.221269206065903 -0.274618844615405 0.0850596964703914 0.46998688933643 0.601903383130487 -0.257591503972558 0.185830478851174 -0.510907858497658
0.116670878280668 0.0647249951481004 -0.136322795012003 0.685427355857681 0.710684360099165 0.276821789147747 -1.00303766117856 -0.443764130330137
-0.0805774577659783 -0.195291319015869 0.237271253258399 0.0269066049466164 -0.220081527897445 0.586514515309716 0.452308394949735 0.120774133488228
0.155499022041012 0.0213272119850789 -0.131429908402068 0.477642710934394 0.320253402184605 0.496199696930371 -0.0875095270379537 0.492900621778701
0.256024528556759 0.170007566662473 -0.16572831613791 0.129705571074224 -0.0548993695443928 0.236206696974312 -0.196465539582495 0.337514321875438
0.0823322412839648 0.110502065948659 -0.00144499835296503 0.374684488440005 0.872306776606159 -0.817806633983201 -1.69283215498242 -1.19385737319822
0.155482832886585 0.0468080540878765 -0.230532562061009 0.373903025521297 0.271126649185743 0.61579330074098 -0.548151820523199 -0.786636096345873
0.0863891195130167 0.184745111620536 -0.0372870893371064 0.519498572838601 0.376992138645732 0.25978726792013 -1.28139467113891 -1.06106381724313
0.295169701421198 0.201947924691335 -0.18179035199327 1.60115861676725 2.17360355770404 -0.0317016464321999 -4.48992758203564 -4.23317400330473
0.0456063932341407 -0.0375523309388452 -0.11199839256515 0.685906911520377 0.219133099183005 0.905842888265032 0.0398557287815623 1.12663409192439
0.0611752143334964 0.0748762848852381 -0.100671289525146 -0.151365324874198 0.169266755705327 -0.853058916890289 -0.15445977220469 -0.00326004451986042
0.0795044962669963 -0.16089786029287 -0.686687581572677 0.552002703881359 -0.00806346450866363 0.821009722773701 -0.556879883307088 -0.632037740178844
0.104441848755416 -0.0471717430777966 -0.120318155692386 -0.207419534091474 -0.0540254897358444 -0.45926484137237 -0.29328485362395 -0.253739129146556
0.114308677814437 0.336689981688862 0.142773773231466 0.184717245919344 -0.111083533362038 1.20323706570165 0.363580045772463 0.509710899402688
-0.00476222410667884 -0.0271501019216621 -0.0801850991288884 0.051110197407281 0.269513198592294 -0.78312815140462 -0.748589775291477 -0.831230997157651
-0.227064835807085 -0.264910259118156 0.306739785911907 0.750166629724293 0.565985541317037 1.0819675165782 -1.10111563927825 -1.44554002906921
0.0782953442636327 -0.0728235326974147 -0.187746647682734 0.422600496387797 0.447597606847837 0.311302754574278 0.524970027736476 0.314252805600613
-0.0292162340154262 -0.046351554702567 0.0988497370505732 0.440030660612323 0.396534193174832 0.805940189712436 -0.366622835359645 -0.526444820799698
0.0770276381184391 0.141504149607214 0.0125948537708996 -0.107138067596719 -0.129682868242984 -0.71024842153525 -0.441688696608422 -0.455829805100057
0.153896907051464 0.0764495262103966 -0.086404570548545 -0.501488074978713 -1.09960883920049 -0.198186531360133 0.897075501008591 1.79010988141314
0.270232238349321 0.208276245641095 -0.4436437598634 -0.0673390832912864 -0.179664891508254 -1.22931817329314 -2.18385073860248 -2.65150150425176
0.329004006899983 0.365446422696388 -0.417798325768334 0.404893740594735 -0.0871375478933858 1.31704804460505 -0.143106110854142 1.07068708887352
0.143507180216999 0.181051986192647 0.217146638752318 0.190218557904152 0.440195311201143 -0.0529005241642981 0.0482629972418743 0.125158829366436
0.10416859234135 -0.0280163834141971 -0.486083802837935 0.0142080634257848 -0.370549223146598 -0.104894774075463 -0.267650119507703 -0.855826854904428
0.256962309386385 0.178902959481364 -0.302696375870654 0.194312847215236 -0.103803853925405 0.217466087631921 -0.148614955241139 0.333031805412651
0.115904215338008 0.1791938058889 -0.0571914612765599 -0.196741451840723 -0.20357820508398 -0.361344003340539 0.0732083000362393 0.707498274562591
-0.186635027985356 0.0606915855283484 0.284348961889677 -0.441717344711237 -0.418591404136265 -0.721930835003604 1.54988078757893 2.50167083333452
-0.319226477332486 -0.480256988936624 -0.0603545317218382 0.583641783427612 -0.0961669720385893 1.67616683517229 -0.27806561465299 -0.986175905309117
-0.310337583258419 -0.399902032443461 -0.0685842194664418 0.186109951819521 -0.386500421417274 0.810458472795569 -0.440811127865368 -1.45332386748818
0.138517399214686 0.333367069998539 0.0149648018162983 -0.346209423749728 -0.400630631503052 -0.352203320459987 1.42624658269138 2.1786850430365
-0.21054910001466 -0.0588661931625758 0.325047973206287 0.878044492726775 0.559749479215676 1.27767075775513 -0.406098237232124 -0.826956512607754
0.381670778902779 0.245293102852864 -0.492428740289519 0.220385586819136 -0.0121346567909065 0.771436393564134 0.0191070261506171 -0.309785089794817
0.103228184874525 -0.00234567879183523 -0.460694607923084 0.520138040203565 0.458495516552396 0.288678025750205 -0.909756904382472 -0.243525414977886
-0.0792885172855855 0.0289924473210836 0.304873187313318 0.806228260572714 1.34028169004594 -0.548323873228788 -2.10466920232301 -2.02858809444075
-0.177808821551929 -0.0758513375918821 0.0330524917173204 0.207369770250942 -0.990091529207387 1.13358540981318 -0.215416688924456 0.36405821841688
-0.128470655941031 -0.189613631071098 -0.0308136724274885 -0.332736745297095 -0.802553498554687 -0.326558838269007 1.10257521044121 1.94006250350778
0.0267548725976353 0.143721958842087 0.216383642509636 0.407950518396298 0.407509561274852 0.475613802828805 -0.146583211200486 0.108232020585769
-0.0886473193366075 -0.0843997503221958 0.192071126729536 0.305674228241823 0.198299191036752 0.164695434126108 -0.474071230031813 0.119333496821483
0.0464549320396374 -0.156953040189806 -0.289719280984365 0.814522625737547 0.880555527511144 0.248166111468109 -1.31886562841901 -1.66352539127381
0.16618614307357 0.237029966875451 0.0220613637118929 0.0613833718219346 0.499384448587748 -0.241470832024467 -0.0153650916368192 0.346640832921658
0.20114381399137 0.0655796643889164 -0.541574904114191 0.467428546918806 0.684920280111786 0.254391951316002 -1.03642503504392 -0.44824336099889
-0.0740489056359542 -0.0523089171152749 0.0536720525697433 0.0824419418356966 -0.38275530526255 0.467925973003863 -0.192432092046047 -0.512853909901631
0.0338613334329934 0.0830191325242421 0.024052947133897 0.0179438722446712 -0.120923521270073 -0.897126578106802 -0.269931345818216 -0.596390925123499
-0.246115967935971 0.0277195440566813 0.317604002519347 0.0155035187980762 0.0944121961926376 0.00647234627732907 -0.371588736775769 -0.153986890924697
0.0249552914328385 0.100191017728418 -0.15029054161422 0.228949105569189 -0.0731506612640585 0.85493476775157 -0.06858099097218 0.0655829258367042
-0.182994116114325 -0.354345575965721 0.0263971907897628 0.363244583454867 0.690922324704267 -0.383883919695346 -0.958431271960796 -1.32029946137568
0.0310362925877474 0.0171248890588967 0.141261169943988 -0.198425589923208 -0.224712242580541 -0.145980819746088 1.09051873283473 1.29422909379553
-0.130147357906086 0.0884957507795049 0.258872646961747 -0.346647238501829 -0.440685122234786 -0.993192057551336 -0.196716011025311 0.415198061606738
-0.114492554217258 -0.124434575302828 0.0970859081155938 0.373100412985027 0.245419356788889 0.189603882168092 -0.380137078879893 -0.496062301315238
-0.461645640558715 -0.365459650630806 0.352574359994423 0.359895405788146 0.110542674998103 -0.164452295570111 -1.32556949961874 -1.62622197083829
-0.0802873756368225 -0.171706025652317 0.0580228361464105 0.224236304224357 0.107871743757852 -0.0926549534940462 -0.654548483915581 -1.32838661856672
0.148170560261538 0.209847139724977 -0.272295701797747 0.115436564465177 -0.252124871698362 -0.437467955694322 -0.660277271704186 -1.28425477706938
0.307040380910958 0.0726355991249799 -0.470285513254609 0.286858185692646 0.400089045418684 -0.0134157219541823 -0.441977893230263 0.197917422042554
0.223455553433644 0.00224665977970499 -0.36215474406619 0.82414779511233 0.721010669871466 0.516060098705839 -0.126662115978679 -0.192805299096974
-0.413615608361432 -0.278994956403465 0.42852653018053 -0.299763089784565 -0.256905644845555 -0.416717424504823 0.487056592243818 0.848765326344012
-0.0958020911863725 0.0916294952943858 0.199591446567395 0.470467126687479 0.564943906291806 -0.583996687925769 -1.90166731635442 -1.90048883420672
-0.0382420168949984 0.123473709118131 -0.0635975206487817 0.0975755333438474 0.541671389045578 -0.659902572945012 -0.346375941785415 -0.214209120238942
0.120966056214547 0.00754839237597065 -0.0935305216069484 0.232283669395956 -0.0348027433560761 0.0863364303125744 -1.07209200317899 -1.08467751814065
0.204938309639083 0.0332020230321357 -0.378635874367698 0.360648755744336 0.0072877087529683 0.541182959472971 -0.0689422428162741 0.0984065027787027
0.405814906295154 0.332036897991724 -0.373232535955198 0.316192221967685 -0.0324253720811065 0.81772438880577 0.664169233383909 1.39241402055568
0.352552810266156 0.146918548856444 -0.517380679899962 -0.118700161601168 0.420808790020012 -1.00383883123044 0.211476203771904 0.444170828893576
-0.00281472156921294 -0.134697729469532 -0.260086294494149 0.416420010277879 0.582834577543554 0.45789869399157 0.667158578601271 0.520029400062379
-0.0120110296004111 -0.116644741627507 -0.104546447188729 0.505162854965836 -0.0225535945814042 0.736313749115876 -0.498041779923673 -1.39570441810948
0.203377415102408 0.117822287266312 -0.179646759934699 -0.202473872933856 -0.390733321412146 0.0181229307808 1.12332316648596 1.01535886767653
-0.0524914281396495 -0.107216008032821 0.103118664731721 -0.0960828896576921 -0.324001221580421 -0.110211498157454 -0.295719795324035 -0.138926665808129
-0.193620440242296 0.0804509394521857 0.1984869289001 1.52142128918775 1.09967762113994 2.30716993544905 -0.390811296738443 -0.441605849834084
0.230494615328939 0.164929566295589 -0.393503782637179 0.53661998544824 0.24802801337731 1.3456222544062 -0.552350678363042 -0.247740347910101
0.405225001545327 0.110089245019613 -0.507739310212863 0.930380677165087 0.497740487776538 1.1361527067386 -1.32095103168739 -1.18689150670246
-0.027980193766418 0.000445364264665639 0.0858356069071897 0.405768467567127 0.380826564762946 0.577345867992455 0.59625173592857 0.808558861453442
-0.0207684035760008 0.00925680913869917 0.146645944981577 -0.0247197220736369 -0.103481732018464 -1.03436912916634 -1.2363594764193 -1.56941117027731
0.167190643816805 0.145867545321988 -0.188465641802048 -0.254563373579057 -0.463885655124141 -0.0986777905816698 -0.34765588653463 -0.507189945456918
0.0421621909202234 0.150131293950555 -0.185555061615946 0.380207938726126 0.962084173046516 -0.37426270912636 -0.200864694169555 0.522778278612737
-0.00713344124361637 0.0850353483300344 -0.0755291731678182 0.803069161318628 0.619281718128006 1.01790985959186 -0.878594774888098 -0.554314921956029
-0.31456913665956 -0.137494074694222 0.328376134009565 -0.180474557917892 -0.263141122043358 -0.0366078589547396 -0.35005161712288 -0.074255825196707
0.0196843472685735 0.189881593449693 -0.167995797442121 0.12435143897553 -0.129497466628927 -0.196127484515983 -0.301748080651944 -0.566681695329871
0.0329689305664321 0.19073910682015 0.163044671615046 -0.212175911485215 0.14243550273593 -0.597594949095592 1.34163139730483 1.8411163300785
0.0706933303504832 0.098199591675204 0.122825593994451 0.0625944000410681 -0.34805204357331 -0.341923094928876 -0.832075484300922 -2.3439545535716
0.0284649090135476 0.0433845860383792 -0.0773702505335854 0.010375333666498 0.185388216895361 -0.193257833687848 0.447529659897809 0.838213022634451
0.199402609124023 0.171106825779681 -0.401040158016136 -0.0581764219833865 -0.423800477704035 0.238433779340903 2.04204848164582 3.19398686082841
0.0627893896850903 -0.043006664558192 -0.287022697037484 0.0527322331902678 -0.349884596347706 0.505359862173762 -0.212359546164889 -0.427737132749821
-0.105947830371742 -0.109809159710618 0.239665070370324 0.991964933575438 0.874819379761615 0.443770321361486 -1.83182462698509 -2.06677853122637
0.0594319084076433 0.0114929154668285 -0.106636907658058 0.0665180672880396 -0.116732885956018 0.43663042444039 0.976970097583979 1.21678604473918
-0.143507603740591 0.177448985511543 0.505445017387227 0.509644216329594 0.752009899398769 -0.834615683958489 -1.56498178184628 -0.93678447101518
-0.109105155879956 0.0280186130808814 -0.101504287525864 0.117998869644017 0.292869353622608 0.0133398401138567 0.967602128167932 1.47260552804647
0.0912626280045902 0.224322919736821 -0.113546079386471 -0.206366268562369 -0.17775168361854 -0.443749263766256 0.217131886683022 1.16814804739331
-0.060608481876704 0.0754105144938841 0.0306543974471572 0.225820795652233 0.238062959841654 -0.186213326088413 -1.30869689632469 -1.25733200104904
0.141264389183245 0.183148448467332 -0.129910032046394 0.628036061328767 0.695651445371767 0.0805576076107819 -0.441292607694747 0.0808661826395457
-0.0125201885737289 0.2238294038699 0.197523549366684 -0.138084020457712 0.315432943670679 -1.51386672316596 -0.987220297850117 -0.623765405367261
0.147890669787598 0.284645152574086 -0.178776034153281 0.182921228000241 0.778859284086043 -0.647785909249153 -1.40944244326098 -1.18357467133477
-0.148493485656785 -0.110769154904091 0.256243242161022 0.0675380897285568 -0.189953501145941 0.390740782332037 2.12570436441243 1.77627610171629
0.141768069710817 -0.149329393292528 -0.350763202586031 -0.594761508783496 -0.542544904467226 -0.831136222520286 1.20778556670413 1.20965262137595
0.0586328905945747 -0.0968754799508984 -0.237896721269327 -0.256872732327098 -0.563543226031638 -0.116077997939099 0.361140042896229 0.494326294874237
-0.826002878744868 -0.551357279674632 1.10031350943693 0.887738107105694 1.20407738202504 1.01347937253245 0.524983547232199 0.505827971561052
-0.0247143826611692 -0.0574155487798156 0.149749578258841 0.259138794582606 0.390656682245068 0.244299827867495 -1.00241754619 -0.976079734147388
0.300314050675664 0.385224217569666 -0.351480718780057 -0.316148507186101 -0.456201876587804 -0.4557667289628 0.101260510371069 0.384507069704452
0.0925263553526465 0.0451826115112615 -0.104590224979307 0.444508794029749 1.18308003298151 -1.61393975306725 -2.89457310530637 -3.87002529600677
-0.0404686914404959 -0.189305419801078 -0.034690258320841 -0.161524459659457 -0.136678861344659 -0.511078626483397 1.94871591683775 1.34447233408314
-0.306197869048389 0.0421607782294668 0.475500755186798 0.258589573600221 0.41316763773801 0.204621834635824 0.221798900853156 0.732311132101804
-0.10916679220608 -0.0842259276004894 0.0201777252580542 0.613283822547751 0.58796927302723 0.917535066032575 0.445562466525431 0.68064660461495
0.157797433278666 0.228848942197259 -0.267177410962687 -0.0475389454385457 -0.149740913422255 -0.023757604220207 0.254236929131137 1.70845277276534
0.0377532170215056 -0.0213612313258698 -0.133294404864187 0.351126047021857 0.751017471014845 -0.0927056280345768 0.282321075708085 0.153302921098939
0.0856003348043404 -0.270163934018413 -0.392082704058206 0.532071772237631 0.0355427466027599 1.1905357518635 0.491371307261053 0.608691602226655
-0.0293117272100755 0.217147161805501 0.0869234335785978 -0.0357658881689271 0.508543915052637 -0.666000670560037 1.06957104230925 2.16826912431071
0.227846847390995 0.273908974858773 -0.199743703497933 -0.173178420798533 -0.382314722731285 0.34045254851884 0.366982143715468 0.878796215101891
0.121116626904421 -0.0699522244562447 0.0703290117492111 -0.172123220237968 -0.776779779997884 0.283664532710427 0.741999049369611 1.67873153291316
-0.117752489968658 -0.0534831588765259 0.278002477490999 0.232583436096911 0.103167972941361 0.73907216668075 1.2517107379865 0.825217418946265
0.0913521913702494 -0.0630738653598318 0.017502300183212 -0.411117866666511 -0.971781323878042 -0.215628352423189 1.10728676064119 2.00476680179854
0.338906471321195 0.368330234128112 -0.297638971200316 -0.046213118168249 -0.169128445017697 0.455188888910844 1.99298357208923 2.90852316933345
-0.104711095219819 0.038375958785914 0.381986457476812 -0.044344635528934 -0.340962628119517 0.356173292746398 2.28273122141419 2.73862767891062
-0.181789856860587 0.00650880781719889 0.0202879551867335 -0.164407688077672 -0.365588838671218 -0.346002250698012 0.0680981502161352 -0.216795889253372
-0.0454804477416459 -0.084320625308183 -0.0984938152079432 0.0271547793845633 -0.322526954966598 0.206946311476086 0.993091984444282 1.23143480205761
-0.179257692846534 -0.257388672425523 0.0578660141995654 0.261718922071634 0.568438277188448 -0.84537725450831 -1.30651350466055 -1.50429794157686
0.208546405084166 0.342221550680124 -0.376136529456626 0.0393453781201691 0.296877794671403 -0.812005388564998 -0.869779423935739 0.676216704519032
0.308646086858959 0.198156489991489 -0.296195053619206 -0.212259780092902 0.0703686001253309 -0.479316859395171 0.198321740408164 0.880603929316794
0.278722130499492 0.210795416330239 -0.352553052623686 -0.322664544609635 -0.671548364790361 -0.0924896751319859 0.406399283706149 0.827548638257113
-0.141369400193511 -0.117047434324076 0.0933882626511695 -0.390178669554191 -0.706492859889594 -0.747216299642431 -0.631019683274729 -1.35053305394791
-0.104596917498197 -0.0274130873489256 -0.116426856041556 0.675906782731092 0.770031756744354 0.337267036660954 -1.48945031728634 -1.11380892532242
0.315942619536181 0.224941964164721 -0.341430405017941 0.70527323686704 0.161560159032997 0.775653630671073 -0.844659341032029 -0.374296633076799
0.230743551314639 -0.0344032019111968 -0.239704565983751 0.46655550650273 0.405697902612713 0.732511653749552 0.171798089378079 0.213722105222665
0.173632775538799 0.204076198369392 -0.193171099925116 -0.205611770327517 -0.262796930962743 0.103153802085471 1.0668906447704 1.84239121016281
0.0317007072508982 0.0487522567710141 0.0419185889139887 0.239028404618612 -0.472990777805965 1.00695578078653 0.398835578864356 0.389261531016597
-0.134475464090352 0.0151592870693293 0.122494430178419 -0.145814918932154 -0.382863539953635 -0.110492266492952 0.0882714110257612 0.376089348421535
0.147019235223561 0.0980929774464177 -0.0335492741878199 0.152014488325247 0.273950781236911 -0.466530277547968 -0.849303162467332 -0.460649997086049
-0.266663653011275 -0.230476311843981 0.333397414687497 0.960768342219247 0.261592438792816 2.24626119253571 0.978984301792505 0.825260251686897
-0.281601874565763 -0.150918888365874 0.327499005347262 0.324735883380471 1.01952605057573 -0.881695345142128 -1.18909514708979 -1.00229673875674
-0.013827833953265 -0.194530188070862 0.109237605599863 0.126121167004206 -0.104175782856024 0.178916068378591 0.50216077934005 1.16514484907226
-0.355854558492247 -0.195314136567185 0.378141114418109 -0.145737130854495 -0.379031563559909 0.313830121198225 1.26451503025127 1.27561832007611
-0.342211538529702 -0.0865048973784198 0.592682489847335 0.129841582027879 0.271901327472361 -0.226412448081661 -0.568985892835301 0.250352735705576
-0.0061799059132423 -0.23302042887333 -0.216484415877548 0.866606613735552 1.56590821695092 -0.22357060236841 -1.97935665067815 -3.44735926680583
0.0280910505567388 -0.0215012271169246 -0.070110726579699 0.0103153431383868 0.132740689519484 0.644024271478095 2.22362166317985 2.7746863780992
-0.558191546551805 -0.312282970023918 0.365937191731143 0.717064867774546 0.658239444621048 1.01043671738018 -1.28367701557122 -1.46435731565111
0.062769109706728 0.0082823651198176 -0.118038272230419 0.0345692187048894 -0.0661873318190171 0.279989766431968 -0.0627028107562568 0.435036563767427
-0.109741929806141 -0.0185526764049928 0.065037046224572 0.929086467239608 0.258324164809254 2.07375517292809 -0.584101371376475 -0.505268711638572
-0.305867918251487 -0.289731981222026 0.142279837757277 -0.0129897796086381 0.16627366154678 0.292829022099235 0.751143151217948 0.576387660102176
0.297909165068794 0.244398716089265 -0.259617670338166 0.351392726673743 0.598280698447486 -0.278261967796658 -1.67518100587026 -1.72899060215622
-0.108791261893897 0.143300730483645 0.294875976694826 0.319997883005516 0.0404573688244007 1.02555701340698 2.05441945696944 2.89317213500875
0.0536706774398071 -0.0542943918132926 0.101737878954221 -0.199165660370971 -0.308454235489886 0.101732742645615 0.778431887220084 0.564247746164751
0.0842191073010784 0.323985252487262 -0.227993586826245 0.321603440791704 0.28327125094586 0.110045276187418 -0.948433617664099 -0.0030225014745416
