"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_gama1" "MLE_gama2" "MLE_gama3" "MLE_lambda1" "MLE_lambda2"
1.14404843625493 -2.64235905941538 0.842325568510128 -1.59538444450816 1.47016322723537 0.576208625610953 -2.03347221155634 1.74418150532871
1.50599759418938 -3.01606557721955 0.480273194559478 -1.50396732615566 1.59129227583175 0.641017238369866 -2.11316909906948 2.9562939074723
1.31674881636652 -2.73654208605494 0.357515517567823 -0.734885791784906 -0.329946895680522 0.682983629597211 -2.5194469175249 2.6129459983999
0.952397082948852 -2.79003145261962 0.997973852665759 -2.94638236820155 3.12660515475653 0.814916149859323 1.26599885959101 -1.29195476016653
1.11105347385975 -2.8401823811786 0.46099055818983 -1.39801604095314 0.742066230636473 0.776784173593405 -0.369824788508308 1.32895944886835
1.36005835773044 -3.82056941701945 0.594203629876643 -1.12535632882348 1.28520585137119 0.130058140465957 -1.90838905994646 3.21256895584319
1.36541437888804 -3.1972405084017 0.564180301733798 -1.41330726752405 1.71252447649663 0.276170367616959 -1.16172138051575 2.05319046941699
1.08080822882406 -3.14548347689706 0.83782875990534 -1.32237002721158 1.25402102064227 0.404171594214889 -1.64329407230592 3.40732431241681
1.21989732289127 -2.69263791521997 0.658897385769963 -1.52773299375183 1.36507601966762 0.207803800062614 -0.315595092077232 -0.32762738691033
0.658407141182145 -2.37635047326735 1.10502733050078 -1.56322801095547 1.34420771451427 0.435481419363858 -0.355811577224357 -0.256114759876959
0.812343582615006 -2.83325957667514 1.22719414839229 -1.27065155140059 0.949591118745388 0.756339953764724 -2.04068154748147 2.88801964540551
1.32725103356634 -2.22962770063661 0.393716674830488 -1.5530114153028 1.47390232102007 0.372430523729352 0.501107984428502 -0.223211943142172
1.06234646785953 -2.65836996135435 0.711203289756556 -1.06304517279227 0.532058559631767 0.567841078102807 -3.40250920197549 5.55434403154808
1.2647096814093 -2.93871831110228 0.611843605768381 -1.53871682534959 0.972460905720664 0.802303140879919 -0.647643617553971 -0.0396818508050877
0.798922896814497 -2.18668328578931 0.869100533422763 -1.18977568759143 0.985203915619479 0.265419629601067 0.293223579789477 0.623438079946636
1.01687112392325 -2.79162786231585 0.956566986625245 -1.55886673712203 0.835199564039602 1.18432255488986 -1.73639788336831 2.50666999064029
0.862044148973008 -2.34463009753158 0.851185438168287 -1.61832545201289 0.862817083768873 1.09861020827779 -1.39000433271506 1.75739746388257
1.37532909994938 -2.91460967634508 0.448034256323548 -1.115928244641 0.761413465067772 0.712975850266289 -2.58959999339606 3.15636590013891
1.3947201162198 -3.20127550770989 0.37715991662608 -1.14818518351822 0.908910941483786 0.417217944777665 -0.554700023848933 1.9357877354669
1.29311695830652 -3.22627487956976 0.646809655957855 -1.46310349474497 0.158570136170205 1.32008263289003 -2.55509500718607 2.7896876505053
0.707810907655404 -1.91988408918889 0.988001422188495 -0.934029980802784 0.533336961343726 0.534257989511044 -1.96158163647428 2.21885584519991
1.32857015015261 -2.74760214883613 0.492432587585452 -2.21056000098099 1.38154479749925 1.26627704768399 -0.384423152877566 -0.0872461653110005
1.26584090894789 -2.51841072660512 0.571779156573238 -1.7952278528498 1.47732762645445 0.502588139540072 0.114166383574089 0.771718938154516
0.900249568132227 -2.23180109783993 0.683046187968418 -1.71695463374936 1.73830755696026 0.232839695589819 0.155261027370585 0.431509082197887
1.40767558068714 -3.18517115917973 0.654942958777241 -1.35393745196815 1.11575712686943 0.51544574690916 -1.08487948708222 0.843522112033292
1.34941285771303 -2.92534057314067 0.460196613585578 -1.11361128691366 0.858809893854979 0.519856021818761 -3.50988604655936 4.20178581417141
1.06261873525051 -2.6888901609237 0.652364723150478 -0.762877297811701 0.541895015505995 0.408943643275383 -2.05199384701792 1.99605387132181
1.02935427067265 -2.63211416611793 0.868738467258706 -1.23737116928554 0.93670526176565 0.719082825911418 -1.60479157061273 2.19454830490063
0.994331313429541 -2.52231361790391 0.696832408390091 -1.80364390970058 1.33957082768511 0.501635238191177 0.604344244552841 -0.29938056632578
1.08487789233576 -2.20117099782639 0.658469238919273 -1.3388083325263 1.88130743768051 -0.188753417533697 0.758838935367915 -1.16326371169012
1.47150807472548 -3.08441108332595 0.522667133065529 -1.11890814990979 1.18456574039306 0.101008749388491 -1.00240630776561 1.37562380506104
0.885987579803803 -1.83262350633583 0.83027621891837 -1.47287418066853 0.949896366731248 1.03679547909796 -2.41767968717951 2.25735772222475
0.902895252651149 -2.47206772719316 0.951755879448314 -1.52127748834191 0.159855628419265 1.39147323727133 -2.53053703057825 2.03522976964587
0.898254190876907 -2.48901310553441 0.683244200604865 -0.799487018125965 0.544183097103536 0.219495456823959 -0.42367692811555 1.41569488048376
0.906051497156535 -1.92787107573597 0.831968499643412 -1.05532855683304 0.843203890345043 0.474238068144357 -0.678049272015276 0.276776707941745
0.858391565114604 -2.65777355676114 1.2278821856842 -0.941212440181819 0.0180514857557434 0.580218406797808 -1.37194942708805 1.17608029050271
1.31675315573196 -2.61139523305215 0.686049507622411 -1.67182843912295 1.3325821472156 0.944246441363889 -1.3847764406234 1.62327347812099
1.35601797062852 -3.06994631884252 0.354200305245636 -1.96458366634367 1.79480718810309 0.430924665471671 0.992452791517449 -0.331722722863625
0.834222461624276 -2.18990969166632 0.89030641006486 -0.36883141460202 0.0620854993338559 -0.0780412234722416 -3.20573750532727 3.84651146773297
1.32459600588794 -2.42071045056401 0.446289900046937 -1.04821834659032 1.03013106470838 0.0227433256988388 0.0325965193891993 -0.911957602094339
1.08237054202219 -2.47867191948954 0.765425006006302 -0.796295303122112 0.235449401602985 0.326138613816956 -1.19577234693754 1.88777700580319
0.876987010445866 -1.96891626683641 0.900882496573643 -1.54578529191601 1.29303488601742 0.675644917786292 -1.35393808460664 2.04582902777914
1.2177564002113 -2.93659226636636 0.651285924307165 -1.96523892134845 1.64923214295586 0.869751079957861 -1.25377630332819 1.025054287964
1.1970061757343 -2.70795489596474 0.506270255438111 -1.71842882554487 2.18146758826853 -0.0992276870851622 0.744336313696039 -1.1296546201909
1.19857517765777 -2.65152823880197 0.4842174482478 -1.03177245254585 0.706844122358574 0.371969025799285 -1.41374994453883 0.656761737770759
1.12879719718808 -2.59740973127915 0.577490713503666 -0.602395217267956 0.310238601657451 0.177584386192263 -2.21128593183299 2.55386069432529
0.814062705955025 -2.22088375351521 0.810934751160357 -0.330874466159088 0.189830477832158 0.166710156328429 -3.02177121621939 4.41703535184903
1.27468419495512 -2.67438687212285 0.472392756263473 -0.964547620969197 0.468091395367522 0.127755694161667 -0.531254286047469 -0.565205929735188
1.03983267234195 -2.07544932098933 0.508953431024359 -1.09338551681548 1.25150953325771 0.410905101403878 -1.3605690440453 1.8562666836401
1.10343764729507 -2.18061639751736 0.796313265872953 -1.54731473724559 1.71433331105533 0.348240454278145 -1.88599813926856 1.31048711119635
0.861998982259303 -2.27005945380003 0.920144358702252 -1.38727604893998 1.32755955709449 0.133519195040246 -0.0838201182436138 0.517571302097336
1.45491857144018 -2.63685763073145 0.22399652064026 -1.60436708530757 1.58010613356616 0.795616781400413 -1.4405072959064 1.39323567825897
1.18785648870663 -2.80026144580789 0.699435332424955 -1.91112851584686 1.98908566908116 0.62373349296103 0.105878320899433 0.126370843995898
1.01310912804419 -2.45718596911704 0.820654946450323 -1.02710430563659 0.543919262870565 0.278009673961081 -1.54300027983441 1.10465825596464
0.933795017236779 -2.46129980430523 0.751667217904396 -1.4764874590393 1.52079781753759 0.683550248668732 -1.41674205855317 1.55916240604826
1.08943617874278 -3.06965190668518 0.78724030094812 -0.630718246453614 0.841898182357042 0.00296311658436677 -2.29044636733511 3.40480818809123
1.0868387456732 -2.66833801597224 0.604120385845171 -1.32332536570735 1.12961690385601 0.752987746257517 -2.03929558291277 1.96619666032275
0.915617174621215 -2.31481995328074 0.832001149945636 -1.12595441409823 0.688378610442176 0.650589610378825 -2.89914359505482 2.83761716046577
1.02911219375891 -2.76502776226333 0.75923738530725 -1.51806880723408 1.27405420443059 0.540279135254107 0.095898316318751 0.169378263409873
1.42557733631464 -2.86119231250652 0.531838584159324 -1.79181198226876 1.69189872061158 0.870022852347416 -2.53322004531521 2.24719468934638
1.25798682459467 -2.62427754196105 0.477635104843975 -1.69165817475773 2.10595233567009 0.16536354184812 0.675893971413803 -0.172649918203405
1.16758025432716 -2.69434648164079 0.554442183050922 -1.5326878042492 1.79193918412905 0.311764587413305 -0.830318796779372 1.09242036718427
1.15256987953469 -2.67788976722395 0.519366280796543 -1.16325021289332 1.28478028550394 0.16078666109039 -0.631405139201052 0.23795017485837
1.22721504424797 -2.87889667617561 0.630045011379474 -1.26326108819169 0.375097179867594 1.13502644586228 -3.07675319200585 4.05628549061032
0.861530172053048 -2.59731640755842 1.00513773604443 -0.926274015410326 0.63311524235441 0.15210996473629 -1.3289808894341 3.79022003126097
1.0427075021329 -2.31225105934861 0.696024238409004 -0.867737755826614 0.713234164094287 0.216710664517433 -2.96948849664278 3.73181186652385
0.811916152842158 -2.0404408316981 0.883038498019088 -1.93782655611237 1.97976338425312 0.337161256553466 0.103429133752736 -0.62842789335064
0.844159432420033 -1.99505570785177 0.757538854205974 -1.11472830317028 0.954963647302761 0.442193987427413 -1.00454079984132 0.927447374069194
1.39117222870784 -2.16484831744972 0.36172217700439 -1.85882934408428 1.46155882898018 0.833202665562729 -2.25935998362229 2.09943620288415
1.28986422494726 -2.58319202323381 0.634776956366853 -1.79848924638658 1.52730448238832 0.60069276687922 -0.544458758358039 0.616906239279419
1.38594477345545 -2.8778089800016 0.348184983466377 -1.58814130226728 2.12609488521082 0.323984016274281 0.594344823319962 -0.475545036394198
1.11758075356941 -2.70518557014839 0.55833251192805 -1.30016510750283 1.36088653669935 0.20209434513533 -0.542908481844968 0.696547390248202
1.22866047699753 -2.43684970700696 0.568322952673484 -1.14594704055695 0.885116102538103 0.472576398986724 -1.81908100539218 1.88127309669202
0.966950129082345 -2.80257824979888 0.822667691682246 -1.08291002243454 1.04971780309219 0.493348982807233 -1.91576753496687 2.63588497477523
0.840663569107501 -2.74812106938898 0.89226336688161 -1.0001142174312 0.344791873921054 0.668451027293909 -2.40235713684607 4.02100810683588
1.14317421726125 -2.62888644496214 0.594022485041242 -0.997751447818552 0.821688715673561 0.366169145300599 -1.35153878620976 1.17311162680264
0.949139186405855 -1.93166616159844 0.619504828006035 -1.40910453259427 1.522670742501 0.337705624397272 0.447075013888535 -0.986529661894058
0.841483024735635 -1.62414058198589 0.766052506457093 -1.0595240732735 1.2005830791816 -0.0761467743970533 0.131262361611048 -0.588226651377625
1.51959498643949 -3.90189243498857 0.620128843496525 -1.85339467639536 1.90502184032317 0.656202588949119 -2.1445131592454 3.39374115826667
1.28620067927315 -2.54996341467712 0.584375365785042 -1.03850417339567 0.603791864466896 0.578755397156516 -1.60255219568592 1.94391415614468
0.970878039924329 -2.75128188006398 0.909463572308286 -1.51457756979258 1.31767468265299 0.795347373842772 -0.487047827597606 0.972765271628404
1.41530378782202 -3.64421544625557 0.490425851218176 -3.04220587579254 2.40100350898327 1.74653971947464 -0.917968731364145 1.53806773394023
1.56917956228354 -3.03763634733532 0.382307704620488 -1.5385852773311 1.15782648400326 0.910480695819845 -2.45634450480673 2.91549153106703
1.09318605599807 -2.21680801563479 0.536009151202928 -1.03277598919043 0.54094308922233 0.424324579443457 -1.5325037888511 0.414817752191643
1.40962118104296 -2.63364164116552 0.315997026397314 -1.56884789040869 1.60584086384173 0.528454626917952 -0.282680932584793 0.100054095733008
1.49174169822711 -3.26873035118681 0.280462923183879 -2.01058745883727 2.18674070754731 0.686506642064766 -0.447539648108923 0.803279119097949
1.14537209763087 -2.99609599709513 0.656416591222896 -1.57444263598905 1.74487272582398 0.0692348525600899 0.403885851898586 0.522180669434656
1.34633855864475 -2.98616612943404 0.627106013262415 -1.30240193985759 1.12533856591208 0.675179634408379 -1.19558746937604 1.36199636681147
0.991175771388508 -2.09380866361607 0.695960095576839 -1.31205231972093 0.791453286663198 0.865373534295145 -2.1256074007104 1.56579852428921
0.374933960316983 -1.43796749710435 1.24735078983352 -2.29574781124008 2.43432359414297 1.05961687779908 -3.78724357752022 4.40636774293891
0.991728204489746 -2.55339096275349 0.832461376025101 -1.41738162858531 1.41716073671272 0.349705964892956 -0.648262194538608 0.317829772890317
0.754158790593134 -2.48376303887894 1.07339384212432 -1.35677813086713 1.05737839872747 0.399755067082212 -1.0106162079288 1.24427036503276
0.694863503717287 -1.63847721066903 0.886334457387845 -1.10640075628789 1.28645214398362 -0.00229974737884157 -0.267522959408242 -0.796944288607202
1.15875837987107 -2.63778902117091 0.671628173044054 -1.30655787918206 1.41675357227815 0.2727128946913 -0.959605723220773 0.591175628149169
1.42961250158375 -3.52870444591997 0.697968900547332 -1.1360776877004 1.08346196498567 0.494913999576384 -3.60587909270208 5.24809565240269
0.852047443409976 -2.12851059749715 0.722546172767986 -1.51830077740089 1.70796956781051 0.5692536798103 -0.78583810428088 0.63688010660115
1.51462893389751 -3.68010416506161 0.308494186418638 -1.51927617546266 1.94526064064787 0.466973482496706 -0.602486695588345 1.96832118486657
0.964062710066115 -2.25324398662631 0.744103492708133 -1.48606895403418 0.740727834205401 0.742635843533047 -0.622235329068722 1.49323543515444
1.13387239401287 -2.47392440946854 0.564150970017838 -1.60811275703792 0.773618461740632 0.946600327115354 -0.836650462983957 1.28049423051621
1.02562828903497 -2.26180463467274 0.902011473383178 -1.08122061046118 0.599158190601467 0.55905755702265 -1.41074752376323 0.911885057536086
1.30972868651117 -2.72433357028889 0.390619944815633 -1.1764925215248 1.16912014295564 0.492368140850072 -0.938807385867352 0.908126507069745
1.12018791116105 -2.51335979498413 0.737767364414974 -1.06097120724995 0.970759222650831 0.606369689632826 -2.62735558226405 2.99530602206463
1.2656384387346 -3.07646286699356 0.536976160432039 -1.39439638804941 2.3064875482501 -0.335324184436944 0.311251848309065 -0.661460149250497
0.792176957648296 -2.36035758362422 0.955198207624845 -1.73318946491375 1.31887809176173 0.666244299361639 -0.183830141120646 0.734537694558112
0.71839611565151 -2.08917720699673 1.11281620179878 -2.15918015658646 1.90963793095274 0.706184456579447 -1.38685138368274 0.977592048538723
1.14438574896253 -2.73201960282852 0.813405752003476 -0.755782847619352 0.285284316389322 0.423467081310485 -2.45188088519405 2.01998567374292
1.00714026514764 -2.77235571022714 0.728007388341743 -1.76348874293906 1.7039098778301 0.622341580027218 -4.04353161195302 4.79869596709805
0.987064104691841 -2.09608572181164 0.799838414316764 -1.26695110304391 1.48904040874844 0.596826236497972 -3.22869087275534 3.64012487638625
1.34357289584922 -2.8690098246168 0.443482895363912 -1.56970818015366 1.31376479548404 0.951324393637943 -1.90194726158795 2.26445316255142
1.17901352823213 -3.20294754975817 0.612844767100729 -1.06267581510168 1.41068855652071 0.375122788443472 -1.44410009512284 2.13736330065691
1.23054714021483 -2.57645411550583 0.709725679565084 -1.91065028338946 1.72075850596404 0.514576665818373 -1.37349831229033 1.27780597244772
1.07125878088315 -2.54262089506938 0.520608953673226 -1.02304800429319 0.931189844643424 0.248976431439755 -1.35861045941603 1.36077918969095
1.10116578910989 -2.77909213738415 0.803722389817644 -1.67283588120018 1.62579708615792 0.394002634239787 -0.383963499905347 0.261759515470862
0.768792975541796 -2.39622181725009 0.985109746148018 -2.34654517959951 1.42855466528261 1.46184123561947 -0.960482607107114 0.797011423176229
0.836024531111692 -2.07958902476689 0.683518111332025 -1.27559405143059 1.16300654776397 0.343203690712437 -0.518979046297116 0.68023707765795
0.882812905648499 -1.88512395023962 0.606068181148959 -1.80365985016194 1.30265762887204 0.75272422250235 0.222474892829072 -1.44887999472328
0.641170521110101 -1.76679185272179 1.13752736674681 -0.992120592904608 0.446683650253408 0.582103073654177 -4.03395769617104 5.48414834397864
0.954284696757539 -2.04587942282497 0.647392202364923 -2.21013406825726 1.55770692141796 1.38029485476303 -1.13473089709365 0.717737021365855
1.21098361006281 -2.64873530250993 0.691602228309555 -2.13639332896338 2.08439194628668 0.695283903224484 0.566652520309471 -0.817301149814657
0.957070327246878 -2.33294180328487 0.884034274906123 -1.30700928077023 0.84019968560865 0.631237242096847 -0.51935727019349 -0.185978125377425
1.18889985548836 -2.24685192532902 0.668564737944381 -1.29052537043521 1.19102073854965 0.320718981600238 -1.57496557329077 1.2837462896911
0.883735737667346 -2.12423057351309 0.87567266128215 -1.20770245026666 1.05371378691949 0.370494660056609 -0.918811895049552 0.132575125755149
1.03245634955763 -2.21318806281973 0.810706274266379 -1.72043382605686 1.0735444113021 1.25121538692501 -1.68150689707216 2.14982928586384
0.795167863628469 -2.06761813309837 0.893436566043499 -0.971443751160511 1.03833105448223 0.257430388027667 -0.745403376876274 0.92757356676294
0.70447044618255 -2.64385942689902 0.989782412573072 -1.1687336699619 0.931310797791945 0.208877606817689 -1.39157690867424 2.01046974597701
1.14104155477197 -2.54826424267631 0.679982582753042 -1.05449157346209 1.24182348729854 0.284199045550008 -1.02048719000078 0.708334742385843
0.894205115498732 -2.71593117965313 1.12890854815414 -1.72450566486399 1.79825246039203 0.238233705679498 -0.592878317202732 0.974037540367279
0.975322569115981 -1.90711154662994 0.620193173749184 -2.15423711279985 1.97004969162885 0.78637742643747 -0.116198567640788 -0.125896404559298
0.989006736286921 -2.97669204130338 0.860135051989492 -1.24234365692438 1.15578301554086 0.663672850801188 -2.0855547948413 3.34362973384688
1.47651175016296 -2.57052263502589 0.314927710553932 -0.78555014418523 0.422739143311107 0.375750600914727 -2.24836917609221 1.82430472129873
1.31537705139516 -3.17096470049325 0.640779224161447 -0.631338416595724 0.630459079500121 0.161500086171543 -2.1725048042764 2.87912510304651
0.973490687039343 -2.38571692471515 0.897356286152296 -1.15508611745238 0.505414742492982 0.48920081540436 -0.645229407439154 -0.0535672742622629
1.32843095227278 -3.06582100501046 0.435907337995763 -1.26691175425829 1.33199419504648 0.0952644441049758 -0.840415525773508 1.37880154796646
1.02907478942804 -2.38645716937299 0.75581788141151 -1.67416582761028 1.42782763320071 0.820413552645213 0.242153251739009 -1.16302150526101
0.544856136866706 -1.52488242211406 1.03727418728428 -1.66119436467929 1.18028849915267 0.663308374027075 -0.558372954315995 -0.345655914531279
1.04913484599705 -2.41641682555269 0.637797160575131 -1.1950622218007 0.451061469016386 0.846955552727182 -1.09476024063361 2.05124556914005
0.960287441614242 -2.73065916310086 0.868563472841877 -1.90226950071337 1.54041985560281 1.24279045564989 -1.96552373068392 2.9327160479866
1.36150191113765 -2.44029815293517 0.394121177466499 -1.16464692080627 0.922074326196531 0.429495916811493 -1.51794461309007 0.803355414734465
1.20465675740749 -2.76076437409458 0.661910592237236 -1.10812953782471 0.660301808653821 0.915449087457883 -3.91300364522479 4.9317662282144
1.04285763295521 -2.60194186377769 0.951437720616536 -1.01211574751155 0.800556931056041 0.410129323581799 -1.15642528322649 2.05159163984646
0.805365423698094 -2.40164386051506 0.837540221617824 -1.7863477937441 1.37798453570269 0.776319289861081 0.266969976394268 -0.798004483954145
1.03576951622196 -2.42610460992316 0.667756998836919 -1.35324837033146 1.51063537836631 0.636647709428594 -2.27288888655517 3.04659557051305
1.12805145572258 -2.49573017301852 0.680906485213619 -1.50996321487534 1.01591959453832 0.491129780396744 -1.2391456749484 0.273949441982787
0.792889698690541 -2.81544876402083 1.0286589312269 -1.42896859434618 1.73356372727687 0.354110738714568 -0.212515928410411 0.580368754997327
1.21431060707913 -2.54368036225987 0.459391532167046 -1.39621262089804 1.12056456470225 0.518429581262483 0.256128592381905 -0.868911754038923
1.33589862446346 -3.46789061838746 0.489091121301793 -1.13656066706215 1.2564981162977 0.339412937517836 -0.770924742233588 1.15281333415795
1.00216834611005 -2.98302026361663 0.833010065759441 -1.51287162257398 1.57666064476978 0.562622744835773 -3.13619654104179 3.60783439879186
1.34364667486402 -2.90161705878455 0.535119327257796 -1.25687431030786 1.01182453237757 0.534306514030704 -0.90856871113422 0.718375057322968
0.942422341283334 -2.64053626475216 0.908250473822129 -1.0899847364449 0.445068801813008 1.05858985291389 -3.11446498093678 4.15362560084688
1.1734541207255 -2.47206499515013 0.600248533622544 -2.71857384762069 2.89083215641352 0.276671948292978 3.12689812971862 -2.97977430846901
1.40132122923751 -3.17244017918704 0.615845526119362 -1.31126852571771 1.99650883730088 0.0733355797330085 -0.560521173341201 0.886430791387254
1.25200417248235 -2.81626429299703 0.566131134556159 -1.76194210161267 1.66281949257356 0.623346995433258 0.317174466770374 -0.60841270601919
0.698262414669393 -2.51388580765061 1.18334749623382 -1.4373511372836 1.79146929986671 0.0318905399399643 -0.40779245895875 0.946865729494966
0.75438353089376 -2.00670475545676 0.68400691656083 -1.2989872758661 0.867632723247197 0.477111516940792 0.0772476510387032 -0.155453845814817
1.15476656334165 -2.85265874890231 0.593055826065292 -0.554480565624934 0.811281667989971 -0.197869021131049 -0.91982666282251 2.27402612858892
1.22278034769213 -2.67151404541304 0.639860786289961 -1.22765653335873 1.19231539222436 0.515740607293623 -2.54325084936909 2.36525517412003
1.28440786147637 -2.07671070819895 0.532908582162053 -1.75315393211441 1.54236198746416 0.673754303978099 -0.54539115774643 -0.378356602688372
0.87726187271212 -2.40547517731883 1.05791643786984 -1.33217574370545 1.04187331538419 0.607793129794974 -2.64423586887014 3.01291997104476
1.49744343839492 -3.70498494074072 0.461718330278108 -1.72787302343104 1.432347797356 0.737658671369742 -0.0997010541445657 0.954687534894866
0.816329081975764 -1.9014648954989 0.680917014744437 -1.90700709924239 1.90867113983322 0.846574844707866 0.204518879082497 0.0943556447719912
0.809626243977916 -1.90076238849384 0.689369172760113 -1.66512339565488 1.51409254217062 0.522823762950491 0.107939003133668 -0.226785037061358
1.13209251494278 -2.75961107756483 0.848118282351833 -1.13602716901536 1.10689180830735 0.187005185972934 -0.59277733100764 0.436215751641516
0.853238116288231 -2.51865199700768 0.906635291015782 -1.37388346145085 0.828738364395278 0.976926381231057 -1.32883375182868 1.8813193388271
1.00899489933302 -2.83326049006771 0.804203003347081 -1.47860629006363 1.31498449774731 0.505547139018275 -0.037098042424111 0.864003354482844
1.41522075866354 -3.2621261929269 0.593824279313995 -0.920520924754802 0.608539468113559 0.361200843229733 -1.91944424149519 1.78528075769391
0.730732451460103 -2.41331154932448 0.951566370580862 -1.31549298527039 0.846817459489735 0.816785437067275 -1.88681511228183 1.60636191249972
0.955648622137262 -2.51636288443318 0.802507683150269 -1.48370872656672 0.779153740294365 0.749501721442938 -0.534560487824105 0.0689421031012046
1.0956812096979 -2.59183536460097 0.557006262353004 -0.976774855989198 0.633348455373526 0.516854468774246 -1.29002144661621 2.66235727746771
1.37554905105284 -2.49658067882104 0.207709698847923 -1.55762426452911 1.48924373415008 0.650772534945085 -0.348146681187987 0.456120087033833
0.875644995680072 -2.14120933162743 1.03661534388434 -2.27628862890807 1.96243555037889 0.915932022996693 -0.656804896565859 0.305004666967019
1.06889998039322 -2.50173047921737 0.632908260700051 -1.18429641834263 0.759295791381989 0.526220685932604 -2.34773956204198 1.99036239429572
1.318829844898 -3.35918124016303 0.680655400034538 -1.1836531495739 0.839920122823382 0.66770291862642 -2.57303188481685 3.60931949138033
0.654267641688159 -2.14468165786022 1.03944179587358 -1.34159990230627 1.26363957315786 0.719447252341788 -2.26541618940973 3.07173048754417
0.922722582589771 -2.33609224032043 0.889907081289092 -0.880776512520219 -0.179491030004464 0.560727214196131 -1.91110847295731 4.15223682477564
1.18259813593013 -2.62316319715232 0.576876417304235 -1.16499724992428 1.22734533307488 0.399677810219951 -0.612950088694677 0.702613339526372
1.10542086952412 -3.09438668659884 0.776620390854076 -1.37584584216895 1.72041105383942 0.33399915103767 -1.51424150573022 2.04842054077938
1.57831844712254 -3.26925392076858 0.551973613711126 -2.14474537299908 2.5396222680805 0.372512734446677 0.227015364431528 -0.519643917496643
1.07726557882659 -2.88645790953378 0.932537078207283 -1.54219365723153 1.76710817006037 0.367474848658982 -0.259224428111872 -0.176479204917898
1.35050029904757 -2.54640529656502 0.217383990469956 -1.34616032331922 1.02989444113191 0.652583175477786 -0.854531012944182 -0.150831543587795
1.1412508068755 -3.17917030341057 0.724448100695611 -1.89141616796347 1.91177074854526 0.296987703928898 0.79321668302508 -0.225047050179859
1.23379065497731 -2.75379166576972 0.596961137410428 -1.65684280400887 1.52968937844396 0.775968069740378 -1.40885695102652 1.11354703967654
1.42936578863015 -3.04427465176994 0.521914769325735 -1.05793842671863 1.1719466146017 0.258397294017884 -2.70175372398749 3.4282770289734
1.2103368388628 -3.12044659224877 0.665572978581174 -1.92177996668698 2.24331423305635 0.373408615539366 -0.187933258243904 0.56826934541314
1.04706323748038 -2.79881006973875 0.845716509383366 -1.54099904816058 1.21189803803382 0.43467866015769 -0.852894759897602 -0.0557997396774068
0.86417000283269 -2.38301230017969 0.924334347230501 -1.179772849013 1.10252987156542 0.590232091622928 -0.736079545163437 0.494015954696987
0.962243856755595 -2.43167115921656 0.745638695033963 -1.76189176137292 0.862310234470225 1.04428218284366 -2.20512404006785 2.54859277056133
1.0688577331315 -2.78072792406175 0.697220730196524 -1.74101362981487 2.37950602408012 0.236587714539364 0.0461390085694679 0.262200731110942
0.729587529142071 -2.65489354870448 1.05975415135121 -1.9344212502854 2.43164489178724 -0.044014992961455 0.623033568304748 -0.0822196205096582
1.09975588147884 -2.46913870891693 0.693326483129768 -1.40637064779037 0.936202832719426 0.516910645008894 -0.24571840323465 -0.646307943344295
1.15496736694616 -2.4716358306927 0.579509637918511 -0.742997608347557 0.343448243272317 0.320010998721229 -1.03411721162249 1.16350714783368
1.27490881489302 -2.591624909467 0.505654348493037 -1.5170393028453 1.45539982635596 0.275852134871291 -0.558254912390119 -0.0874296538957531
1.66619576843735 -3.63620947321881 0.247398447245249 -1.96783663058179 1.81150907948632 0.875495684296052 -0.0141756070806831 -0.550673921245005
0.996340607660353 -2.30628725055574 0.748727114199238 -1.19028946714552 1.33142960858262 0.411571554817574 -0.967998943132994 0.723599970942745
1.20744087625994 -2.61933843161844 0.535875221925204 -2.10067655502136 2.10308665490676 0.341024890547713 2.02427098619757 -1.83747498656009
1.45254384430259 -3.25413676879662 0.415607075346736 -1.98997750863779 2.58806566432361 0.401182530066744 0.408130243968307 0.340432725312978
1.3170304968885 -3.17434322748336 0.880038765059712 -0.828073669814288 0.680317085665383 0.434716199105592 -1.55067778460685 1.5395462029092
0.952804286550955 -2.03084062420131 0.663346525574532 -1.07550145016604 0.419326104261985 0.856126567258143 -1.69609838145261 1.35119874887725
1.31657646014274 -2.81030497416881 0.531989380595265 -0.986763717657817 0.674133892119725 0.362509563250354 -2.26998094562947 2.66305443415808
0.798197398093152 -2.25452170843244 1.00015545531144 -1.44521269191264 1.7812353921711 0.324401300244422 -1.5814586798283 1.91641418240282
1.40543740425582 -3.17594311878592 0.412111312870072 -1.16067584745652 1.10339898307996 0.183265699804433 -0.199000678431648 -0.227862129064384
1.47659797485895 -3.15541728143614 0.556982227357303 -0.991793660494654 1.20213043071286 0.277511097342279 -1.98232384825146 3.06502377990664
0.888266428330448 -2.56522839220316 0.997262198550455 -0.994088650299481 1.45527838523497 -0.0612124922416751 -0.132999756189073 -0.0796168381797642
0.836512162641872 -2.22795607460286 0.78872409655777 -1.37362844254918 1.72879915310562 0.0429047430314805 -0.820002110091928 1.28196743277209
1.10275152247723 -2.47869101253042 0.591403508259692 -1.95250683882394 1.20777800701384 1.28462775351642 -1.1982301797478 1.26497940484287
1.22766442999294 -2.8654720722966 0.422531620793988 -1.18861661237634 1.05277219217641 0.461269431052152 -0.747408326914511 0.888295582985168
0.978817480024459 -2.35921986908315 0.85628507866266 -1.50192660105754 0.970534532263679 0.666675616816264 -1.30038405657164 1.54798309407776
0.51995723491552 -1.60466156558935 0.905977205487247 -1.64196795357873 1.01105108729455 1.03686540632573 -0.994939223026023 -0.287804507717972
