"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_lambda1" "se_MLE_lambda2"
0.165347214657763 0.362871024599369 0.154528053404002 0.4136363838797 0.654954186443344 0.29791818253549 1.39522521586694 1.76527425132125
0.254863870790057 0.375566235464551 0.228327978130561 0.358264134220976 0.582991154921696 0.310339477030231 1.18567214118443 1.67431969488471
0.186742423814604 0.361375069251383 0.168760323088241 0.343642436857677 0.568541345695878 0.376504078623897 1.11808562999543 1.25310823996223
0.244063842119899 0.37142871878568 0.213498752612383 0.328578733593033 0.530985131175969 0.269855764753496 1.81156071888676 2.53799432646022
0.162374339260689 0.373814463729249 0.166360000743284 0.372285352514582 0.598931027728875 0.27355699778156 1.09160881157886 1.86386685508362
0.212054715057438 0.478584308667012 0.181072149099623 0.446754801751995 0.630283729307474 0.313117310056595 1.12318843058232 1.45228169312642
0.189272821266872 0.36502260976824 0.161800434917879 0.38758804605835 0.580626525261965 0.307286854195663 2.13148375357006 2.58119879860321
0.218896463564267 0.417956264389031 0.192776380985791 0.447997947977346 0.695774431385408 0.307345748315225 1.24128883469996 1.61274465155581
0.239538623041697 0.532725261099012 0.191295726747697 0.451856813071219 0.682330553082596 0.418841248611891 1.27527333196351 1.61288745299872
0.291746853343336 0.356290656424917 0.263551797284064 0.354220083845026 0.645004746975926 0.355568361223775 1.32538841379198 1.76255192121102
0.188225950177259 0.352827962608705 0.159258613072588 0.385030384114425 0.597294582843527 0.317748131880824 1.17819243890491 1.40301732982747
0.265660303638466 0.426860221797883 0.229347389392182 0.372089469358758 0.533392132073578 0.289961650642705 1.1995986458458 1.72419924051924
0.210577673867459 0.391940937070771 0.191994760324126 0.289963921890839 0.455085578730643 0.282364603843073 1.79522952708995 2.35436760649218
0.181847122777112 0.402076901210104 0.169964915878448 0.33689245548078 0.429452562781199 0.357171063424125 3.5344384921799 4.24240529935
0.0778861086285336 0.180471503666613 0.119416578043731 0.468079877321441 0.645386528551883 0.280378130401391 1.63197431501015 2.26155504490975
0.176979557293825 0.352115967143717 0.156134894630189 0.331692600209938 0.504127763529857 0.278154071616556 1.20549790519602 1.68094056559351
0.188030809178924 0.364390742397642 0.167040248320757 0.381187632428429 0.474993176928086 0.306005551249362 0.985831989816328 1.39230589103463
0.224004253072762 0.434456103266425 0.204038356098722 0.314269854232244 0.561621602548023 0.296201125062013 1.1945517870573 1.51822218155129
0.189821302685765 0.332450545378894 0.176023155874205 0.45427959520817 0.582105875530738 0.322986360564833 1.2364269988809 1.60905433637359
0.20815080979701 0.395841959756223 0.191610403129789 0.319557808070625 0.469358504921639 0.293555169965831 2.14582158148474 2.91217239493725
0.180201184642411 0.364133287435972 0.161200736734338 0.371866917959681 0.553363892693134 0.292486339628045 1.36912898122718 1.83107278252754
0.191905880245899 0.365977398987014 0.167903760851401 0.458140711865378 0.629509906140562 0.277363052702932 1.25318971866311 1.99407888515342
0.184716390009514 0.375410001772175 0.175319114447852 0.314422981157108 0.476582029731428 0.285693478016711 1.16436900374439 1.41396838454308
0.174278380942246 0.248188337143192 0.151442082293187 0.290540262891066 0.3715436747787 0.266444859438138 3.22144450512775 6.31332967323788
0.116446667906317 0.260712535574413 0.141087877213998 0.461604491025911 0.552567412654471 0.325028731520462 1.36587566614086 1.74405531116454
0.204871411299257 0.406223246783097 0.188785037068222 0.397275496437457 0.532887029271084 0.287356382529996 1.22607097811129 1.64703781432195
0.171561115457149 0.343597561453868 0.150150820854879 0.383551236889671 0.641774651349203 0.328112589190809 1.12442837048232 1.28005674679236
0.160460453254047 0.352356944882126 0.14303675948044 0.396310755762782 0.71274030049948 0.355922946260905 1.25416804516884 1.73238763468668
0.195680680401924 0.435147703397055 0.169460453269815 0.394548452545245 0.638955148217719 0.294797932544473 1.55654133710447 1.88830732341937
0.200157957270821 0.321827810144717 0.177065908672982 0.342793811432442 0.503668244603051 0.280745442220388 1.1355472598442 1.69840951226178
0.186381404375838 0.38400235343583 0.165204559250176 0.360432888355166 0.581445871162218 0.279933864940802 1.4377593993442 1.899637860467
0.224419786457749 0.420838490271567 0.200675014613879 0.323414254262678 0.503370435136485 0.275848803628161 1.54144084243128 1.81584445917742
0.207531838207461 0.471583475056536 0.186983607187933 0.326640925801171 0.551152858366557 0.282614724303856 1.68475758560725 2.07533818030654
0.198089941505077 0.416392308957938 0.193762843628803 0.306835900029337 0.431980981828958 0.290803675327011 1.83304195776237 2.16425954912364
0.202100699751733 0.351599367748215 0.187453075119964 0.322025024293958 0.558295829727402 0.301120087032741 1.46023573570725 2.02817077101291
0.177015982025128 0.354580161593379 0.161629074850133 0.371602173748207 0.585307751573347 0.291023917256274 0.999419169840493 1.32304729290926
0.221906192019421 0.317963331277794 0.2108099565864 0.472966303198787 0.53659318481449 0.331447205414447 1.8596423144455 3.10908588022188
0.186958587854954 0.309733469757792 0.171434804982873 0.361269876133401 0.51861407956554 0.287044985337333 0.902394664283122 1.41775151127263
0.225531339629717 0.374711634767005 0.201587451776826 0.326805412918097 0.508163520635643 0.313745151247706 2.40211361943084 3.11523443826937
0.232464006191112 0.317510959463521 0.230927172391273 0.394793854695573 0.495973538315803 0.285847923014727 2.26113267616007 3.07999756973053
0.247084335419755 0.482206951461453 0.207724439815482 0.32371479335904 0.538448932810896 0.290817814128695 0.931624902702478 1.21645843648007
0.207807671298836 0.378282369639713 0.194970639134229 0.385524379300293 0.496171536710793 0.27944340281143 1.68668861671953 2.31919158679894
0.235484345513612 0.465219447329372 0.207611718163412 0.338472805292474 0.487792398018455 0.28721913749303 0.807126580650249 1.12668361604404
0.28743835943011 0.468833397242013 0.243673390757402 0.309422204945848 0.546731505480321 0.317944800133632 0.805211220767616 1.12190333578699
0.223428041181506 0.446354728535113 0.192343827487009 0.346926830330876 0.656611959400596 0.287694584612266 1.06484642245208 1.3325698019076
0.176686395156689 0.423823540666431 0.158500231126382 0.336177903923468 0.454471987417296 0.2741795652574 1.2897648805702 1.80075776921944
0.25305774959944 0.409127428745634 0.221607360723526 0.362678070509819 0.62277859140242 0.311988486864309 1.26525490511147 1.74258598659492
0.224627492772829 0.326249837379034 0.20965817430024 0.394495947532586 0.68981819266609 0.313307314620251 1.38807792474878 1.99663598830269
0.128042682843976 0.275397892994384 0.11784346144262 0.407833902225774 0.653215116390191 0.325877186165158 1.44448411608977 1.79068194235515
0.149467459003347 0.375742865187748 0.133494489487473 0.35380984851087 0.613292703640541 0.32880705690358 1.39485354502445 1.80788599238318
0.232548333811441 0.371046075171566 0.21860859135821 0.496956078611991 0.64857675682856 0.291534535408842 1.20626344161977 1.62205648768251
0.19948408304637 0.294289692610568 0.175119906367158 0.320092612023281 0.463261917912624 0.28612572187683 1.87633532308766 2.32233383843892
0.211351159287794 0.393261636642772 0.1992013455363 0.435899728548564 0.630382044717693 0.272209580800672 1.09750526060266 1.53530799267673
0.197778212306043 0.458641087025405 0.175501886215365 0.326588740777566 0.445691645127581 0.301825156831852 1.47497379304379 1.74142482934352
0.179735853739024 0.392476417314043 0.166756673645329 0.402784032369366 0.701047738320532 0.322755249435596 1.45525915727551 1.70316621743434
0.174142155508614 0.328686817762973 0.158022542798584 0.346896598401251 0.519269002677849 0.269215337081548 2.3379868022305 2.94035436261933
0.241090595102609 0.331755808554802 0.215252831583979 0.332499698138565 0.54911431856454 0.312837189330684 1.10465216715982 1.37748773474065
0.0896661718899452 0.242340231620981 0.11175858370689 0.46079186464814 0.681223897923833 0.302024062712605 1.08185493505948 1.4168107142751
0.207646276165904 0.453537120122039 0.186531337518846 0.604979243867233 0.770584275160021 0.351777728754011 1.24224621399235 1.63104995494858
0.210979359200728 0.373797858972363 0.189792256292244 0.398339460522277 0.54777212109409 0.292282488474788 1.42646767514286 1.98669849578883
0.233901482652452 0.43794404314258 0.204578117010047 0.422855928606498 0.649923105758095 0.278693697102956 1.01664227358951 1.34534543226651
0.175437812955621 0.337416503139557 0.154217445454959 0.511313912106055 0.773051184601336 0.30090056315097 1.5840664343473 2.09531238159148
0.253308885895161 0.447867349821905 0.207133497285726 0.311557602126004 0.490333030326647 0.279547580111152 0.978208384493512 1.39770840521977
0.177600365364287 0.498144856599746 0.148649725753676 0.476830539951614 0.836803539972114 0.388513487694354 1.27030953372329 1.50877963658185
0.140321592185976 0.28295693027399 0.157649066206232 0.411183794290119 0.478687757867146 0.291161895496048 0.873765193007487 1.33357211377739
0.264249897771327 0.463629204889308 0.235183600393187 0.325107158360416 0.513652899166584 0.29241325341316 1.16428773954797 1.69213090226989
0.195217746064725 0.307237614110961 0.182327645502011 0.343715564546731 0.430362234455097 0.293657250704014 1.71554315872118 2.57647016212329
0.238589080093509 0.540189803247422 0.212129534632254 0.425926614744047 0.62223147257668 0.29862743606772 1.16787647661504 1.59506541388818
0.260136083470694 0.457589925576438 0.23549793358913 0.415587898155894 0.564117755459043 0.313161598023815 0.798281358604334 1.19333923110479
0.208459682256119 0.429137192739886 0.18977041191022 0.370833378938908 0.624281368298778 0.339402290166395 1.17485322664173 1.56606294907213
0.210203670456512 0.40700173417171 0.189006503932497 0.480826620819674 0.681765132405468 0.281668842557245 1.23130074508672 1.57399359010287
0.14088469013894 0.299506962936796 0.1284435922677 0.604100367366339 1.09483899375989 0.40669972553906 2.92189965748119 3.42943672866924
0.246674878911576 0.313613188674313 0.232409691792946 0.408917669959064 0.585039293963967 0.292784109184992 1.31804356227506 2.03960039110597
0.133356794128225 0.296002786067788 0.139257264479139 0.441626960073981 0.635102815908544 0.314726765945257 1.10970128970946 1.52681165026536
0.214921859276861 0.460993141982076 0.190041756972532 0.357249162938267 0.547013333674826 0.321136558566982 1.34895719160389 1.89276949316333
0.197955968843554 0.3775852002848 0.17171082288902 0.323371103060372 0.394472469858332 0.315145494286282 2.31524667010137 3.2582391500044
0.258407531359298 0.435325444406564 0.224210884340263 0.297278131245344 0.586486255388484 0.346470752049931 1.39618447745964 1.82474988657326
0.16727964053679 0.315934307707975 0.154805531024916 0.387527108039473 0.626313190513866 0.299271429952472 1.48104502857613 1.79466059454928
0.199392028853355 0.310671073107699 0.183097750434255 0.343341912319073 0.571816392304035 0.345097491169454 1.08445548663212 1.54545287276778
0.204581854901868 0.404570131439876 0.188577504340021 0.417576940190142 0.55043935218746 0.287885308855629 1.30589409972412 1.8944671932165
0.236597971626194 0.412236957100595 0.216559423043205 0.36565899789308 0.564463195695152 0.282520804060902 0.977091675166909 1.29277168082768
0.212407435064419 0.371242484570494 0.188579372434228 0.394381022631444 0.594278793967825 0.33502768055213 1.40535987702492 1.67279016204899
0.24188271025277 0.486814904118331 0.206393273597777 0.316144036210528 0.484924353759938 0.300539157736496 1.15608495250706 1.36498588866795
0.210085475350414 0.419135522311928 0.191556002134913 0.323445801839085 0.52810699647268 0.277284785992198 1.1048670012138 1.50640931610333
0.214132973188394 0.438211335677691 0.193327587198904 0.339238291449445 0.475022979832809 0.309753857306762 4.07203544032247 4.96559561617833
0.233927434289897 0.422019370521823 0.210325959601272 0.393353535028498 0.543270519175203 0.298441020078331 1.04462954399268 1.65479614264595
0.15938617509066 0.308610215346745 0.152071316609537 0.349722951282907 0.563675378644412 0.293686545051676 0.96115343131579 1.29249911951746
0.209450092658071 0.475456427409903 0.186424743759497 0.385016081120631 0.612538031353792 0.261321758080865 1.48538545466467 2.08603815574459
0.198754327609381 0.42776719285364 0.18122981435917 0.418874168833253 0.494492138337962 0.356391136296142 1.71860023031679 2.05170411079655
0.147887532772119 0.300581930325268 0.14090663381058 0.458580661779408 0.617351100639061 0.282798391059973 1.43534539929479 1.80749729866895
0.219375408812262 0.402249133548652 0.189360346799827 0.384317710128468 0.578214598501097 0.327193716556008 1.73222528565843 2.21311456813273
0.185996984773238 0.311772364442494 0.164634799554301 0.376073334820806 0.535213050467739 0.298514314581613 1.17844264782583 1.60343347928723
0.234623937881551 0.344105847734058 0.219606787997811 0.410832763842232 0.437647799734637 0.336977722520872 2.86693912822132 3.74167466460534
0.180936782005244 0.340970071450595 0.16729262772506 0.283019313407035 0.413245967714811 0.268555281454181 2.26749073669155 3.30950510423012
0.171120655372633 0.381914564410013 0.159578482339202 0.366781932637455 0.536647616099186 0.282953844582287 1.8118388403461 2.29989719772056
0.219190189325637 0.381202092234563 0.196683920946186 0.350646671720786 0.539810053609364 0.272866660598691 1.21896591403607 1.63048758638026
0.262309040620265 0.556381177119049 0.21592358630127 0.384498668552198 0.539827653704549 0.290020973075421 1.36046232406902 1.83014421268153
0.21662145611952 0.398548784085767 0.194659398485214 0.343717666353864 0.504788157561538 0.271656967944987 0.956878992322816 1.31790822283743
0.189456589762369 0.43154235347589 0.163364187118861 0.449488470558595 0.727763899473173 0.303012649701843 1.40973429482667 1.94279791801967
0.218486190032095 0.438026831288473 0.18796746135155 0.320861601117702 0.605196015589522 0.345862640116159 1.00816652001063 1.26440817492752
0.159186838888204 0.316806930046868 0.168942708762388 0.40577455082752 0.5713464963936 0.322577073302045 1.88213921559234 3.04838541515517
0.233621551016867 0.333156562342107 0.21733127415541 0.411281171467014 0.602659641203723 0.347330132437846 1.4957800585404 2.12085841933626
0.189310139132943 0.43788755702903 0.174551811615049 0.512703255768117 0.647993172342479 0.283366534140887 1.11100576096748 1.63156923487645
0.233078340402469 0.500556243747112 0.211283873402783 0.330372851452878 0.608672843399526 0.330223034568541 1.0117634986489 1.42177793632098
0.195047276990084 0.389889003577192 0.176171302348326 0.339854223727134 0.451348936590504 0.279348290753091 1.22635597483481 1.61387097517715
0.189902780701053 0.392839221445274 0.173866309697308 0.338654611752565 0.454405283988322 0.284326728881545 1.35315614855886 1.93857044604652
0.184393450239797 0.45416868429608 0.166223290532352 0.369495934653648 0.498872483664443 0.293166643947244 1.35338947629383 1.75043442761908
0.183201005416355 0.319096762346207 0.169280320876173 0.365753388793846 0.609284158637803 0.278004705371619 1.22598406737434 1.47994251319579
0.238762858123091 0.363033346272748 0.210822144663393 0.388153191887776 0.509280967013041 0.270515547848443 1.12031619891802 1.83878740264065
0.206070135719439 0.346696868372376 0.17821216425014 0.31786328433098 0.542276007355474 0.359254493613667 1.47982028871113 1.85356707183958
0.170866041191533 0.320831801357003 0.157329145161865 0.362228664727586 0.52339351037522 0.288710229600561 1.18798486415415 1.46948907573765
0.217132938154661 0.474890809400424 0.195925591760348 0.362317956985063 0.505849218678074 0.280696236389186 1.0931390904464 1.36373635300983
0.23622876688985 0.34204910435746 0.217526114791286 0.424655360254826 0.637082517622942 0.325955915418835 1.14140240565939 1.67453370229383
0.200259725388148 0.463130424941442 0.182863570724209 0.40600919627892 0.641312640009481 0.295228850271008 1.09031116813899 1.48439712949092
0.211047408169808 0.388217406467269 0.184771470245303 0.396669425875045 0.5983085348543 0.289780454242395 1.25929486258065 1.82752473713159
0.128767086313732 0.2815079187812 0.120003333230652 0.441001292788014 0.692254842094264 0.31377113407573 1.18963798081343 1.41920883086328
0.19365921792534 0.371828338934895 0.170109191111901 0.362519968189276 0.606706738640776 0.360362909069211 1.93029095204302 2.39337591145867
0.189931830058793 0.397821102961338 0.171576898782314 0.347734299225745 0.436542674715979 0.338036467049805 1.58649962831777 1.90751144155698
0.168900968111792 0.324450662812615 0.16198627716829 0.43692509359678 0.56757494561049 0.276994279335585 1.27206513260456 1.72582191887384
0.176165362029412 0.338174780834 0.16154448990124 0.333596392667554 0.540043651608036 0.275957556468695 2.38430234441352 3.34588640538781
0.229263245050732 0.462113533765273 0.203088043130403 0.428910203011863 0.540685611535701 0.29567158990303 0.938374075398367 1.33665489909513
0.135002818430878 0.296687586198683 0.12790856024681 0.409263257546884 0.603073971077955 0.287866478839552 1.55768997315341 1.79601692877518
0.217259843435071 0.461465839048188 0.181269554343948 0.401432230628829 0.555413913621195 0.320867541007296 1.19524152244051 1.43175686318212
0.248656414528853 0.550044973159286 0.212870426559862 0.341891664323799 0.52514342881933 0.340063122049173 0.917660342256364 1.16270681456182
0.23868287626066 0.344442172970118 0.217765028791408 0.362082694578371 0.575076996998619 0.312508395280999 1.80515419348841 2.42668155906368
0.229708676037952 0.332167145143872 0.208460990163561 0.307423006574621 0.438493956250654 0.260839126521317 1.31316085458371 1.89659054442425
0.236062995722152 0.355409124645209 0.207429461167524 0.373756892563836 0.562627985892307 0.318939046786475 1.14974858512765 1.64454120989084
0.191658101054263 0.295917858679004 0.166652946339578 0.335599283818234 0.568066151488797 0.275184109272368 1.84994803112883 2.40416331677419
0.177120211367096 0.394531127609545 0.161605182418142 0.373485494852297 0.443132478658506 0.289349285868911 1.2520488676248 1.65025568847739
0.219473626641485 0.385834277842601 0.196899175379901 0.349645945871896 0.490144393775156 0.318768794086331 1.71509373029264 2.33351904317104
0.220466154764844 0.359510300175561 0.20432186500965 0.479280989008213 0.695380587504732 0.334996146220037 1.2865637187955 1.64075408728874
0.177278689874403 0.285775588147584 0.163433170426726 0.367320166651814 0.536770743399236 0.279216481023325 2.26006250174899 3.26142293239253
0.197770230591275 0.385336576815023 0.176420142817173 0.346396563297201 0.525422539194754 0.290258084616424 1.83525036339354 2.52967046260743
0.217990944785447 0.309066460099214 0.195907070284148 0.308665422173774 0.465929868169394 0.314737268285019 1.2162904801182 2.01802891087726
0.203533420706033 0.422985575566416 0.177139264873364 0.359285824236193 0.602465043600836 0.315196074735432 1.31049741785009 1.75592414153089
0.23966873455173 0.399524120382525 0.219054927997509 0.373153539415263 0.646513021518591 0.318210199906867 1.17834063346581 1.67333434003032
0.173100006856797 0.315618310866269 0.161016556168432 0.478910524123383 0.607945832007881 0.30207929940429 1.25658768637387 1.77582238158066
0.163611201705323 0.321469391041592 0.149703859185338 0.390211223650263 0.594655982201061 0.306550435950856 2.34465770092885 3.09100944181702
0.108775643972034 0.243702400150919 0.10210259919231 0.362349848151541 0.652865685787076 0.297499938010352 1.9615815835313 1.98406274221088
0.218302225765709 0.419815783187006 0.199932019240685 0.351996071385814 0.4649100532598 0.291468976477585 1.02359756747017 1.38732569446023
0.123941617391633 0.287310669169188 0.112706052979415 0.457171186955918 0.566193540829435 0.331478615642285 1.24554045110705 1.68566825481279
0.225246869313749 0.302993735340829 0.205594427770938 0.326000932990373 0.433520847976279 0.333681014255309 2.44040491812833 3.26728079792524
0.202326116705246 0.345031326236384 0.180388523712745 0.375346476005976 0.670635672603227 0.304589948781676 1.22122533621858 1.65408039480398
0.241045779019579 0.423730233604704 0.217143231116778 0.346591047793716 0.612052157696973 0.309409000009941 1.04642589870064 1.40114330098142
0.157541122937235 0.29787808724491 0.135583716569201 0.350845004572338 0.543984792106645 0.314723344067882 1.40981134252991 1.72068195630013
0.184277357255462 0.383524782125865 0.165863878280457 0.355400441504394 0.513429114697241 0.297903822949708 1.2794156237698 1.56906684237452
0.221181018086216 0.400684337881301 0.193277810485635 0.37345539373065 0.597580961096876 0.300659348818985 1.14474872871483 1.55426207470644
0.244317835708073 0.382012070034783 0.222866111338738 0.514673946808495 0.768062369944313 0.275783705185228 1.73015934529884 2.88636781272944
0.282770956694559 0.563400720436298 0.234333496093084 0.376566501586446 0.669307524419617 0.357650421310217 1.09512083097306 1.38019102376723
0.170229111317567 0.46595452284777 0.169054284858368 0.575983932026471 0.842075423260308 0.308369101314026 1.30420333139385 2.13772939000701
0.234536614995589 0.421995785544394 0.213810574979844 0.301041449085598 0.43778324064 0.327748290339651 1.62738443789556 2.13762753460682
0.221960185826399 0.430857529505269 0.201629515606996 0.345127686367202 0.47780080519913 0.278938032661564 1.17193164064303 1.64934608229426
0.190872433935508 0.414196740614057 0.178036099611992 0.356182005993229 0.507645292803158 0.284986346527953 1.26026640703731 1.65164567088345
0.240359954118791 0.406203601179938 0.220863873624581 0.32957750504255 0.465574451002291 0.269833568211806 1.47803088805459 1.88394100254904
0.15712846428322 0.369738591970691 0.14488610077475 0.511285344290014 0.679430718177251 0.376011204534256 1.21586628244402 1.40999107001914
0.254301872771761 0.51303388230457 0.21479416783914 0.340716716689671 0.484672397448476 0.295273349590043 1.72237745388705 2.28146105772794
0.198309868957598 0.392628473542997 0.185557026232712 0.380653312090276 0.665674110072305 0.28552766726248 1.23946610289549 1.85369112665402
0.237359162745529 0.46861784261133 0.206488647996719 0.331418267428017 0.458743837800247 0.293923606094751 0.94776952925586 1.12844198106811
0.216250888563923 0.454857822193765 0.201316917484967 0.401489254582913 0.563874479390027 0.270291463585935 1.20393059992149 1.70089438084836
0.178687298031925 0.362052329317961 0.161416348031338 0.381107259077384 0.522473625728179 0.321601091379395 1.23440295384416 1.53708195801229
0.175182736784886 0.362320158848219 0.160595385553237 0.360526583639015 0.470743963832898 0.28585838084066 1.24258141207723 1.98199362996709
0.164099437142823 0.339791035133266 0.147591452014384 0.356512348660299 0.664792396449757 0.346797540770457 1.14997612819873 1.45853548649934
0.192122435311899 0.419744938125566 0.174943047855855 0.381460033622826 0.562699616680203 0.292410434062759 1.04660155576814 1.45427203613341
0.202524059263753 0.358024834688509 0.186635642771205 0.305323077681716 0.53196590816803 0.304657646755315 1.6481929753347 2.31519006261767
0.204248073919761 0.294858938156355 0.17843660911552 0.328712602508935 0.628223924052969 0.322686434883002 1.17399076819556 1.49514143005765
0.152059223082756 0.337678855204118 0.136635915664996 0.354843435814337 0.613957591047917 0.309432763787541 1.33956892093261 1.70329692889115
0.172309495698662 0.37641183721515 0.15776486531813 0.466775484902743 0.763102552036936 0.334907835180449 1.56388711056116 2.04610994301626
0.23890787738684 0.429976048662493 0.222248890809345 0.398525065355437 0.489135325990742 0.326968674190389 1.53753935255676 1.86742564197324
0.242682844355202 0.431379963616934 0.21823962398158 0.343042681353274 0.633644791078305 0.337730270798015 1.17948461728668 1.5163315330469
0.210272535193484 0.395619471887268 0.177654219659608 0.370065751980917 0.543613381246384 0.297558418160677 1.10583866602975 1.33368602128504
0.313144635945493 0.474261370446799 0.280055758457476 0.349087686215939 0.453830430193506 0.279938021851723 1.24360742256999 1.68279081655662
0.243559265732462 0.409179764201886 0.219795853538045 0.453587894694135 0.796144110955448 0.27956407418683 3.04719582456472 3.83309885155587
0.127815392007537 0.25843533584954 0.151955465398859 0.359162637428766 0.526507081900708 0.284573104032575 1.04761765371894 1.37128551739185
0.19165753917032 0.444374206859369 0.177083934422152 0.327876849015497 0.562271206216102 0.331409619786804 1.38865709683614 1.78110649071093
0.235152557704466 0.371567634769974 0.20392422858637 0.314787655325455 0.461617531454346 0.28737182357089 1.13815201251985 1.5610901049089
0.156888724187115 0.332946070107806 0.143143631753084 0.35488953378159 0.512486524483432 0.322893985847186 2.20629496550732 2.46881382108034
0.236116388056103 0.391211476260855 0.216964510104445 0.569368259008071 0.893370963228649 0.299872237330804 1.91605091764776 2.81049714497683
0.211642345594534 0.430687435342317 0.208714727392574 0.295589612461987 0.386782952328771 0.272595407179912 0.879448211381385 1.09103295446856
0.206452922662587 0.449810741133067 0.185174146170141 0.381209094666785 0.520026219583855 0.314890682129827 0.858639777540019 1.18999922732086
0.203037455705771 0.437071987078705 0.198689020720361 0.293651607749049 0.414175022453397 0.278029518606394 1.09917391088739 1.43117048008006
0.138465800448399 0.341018938247433 0.123135295170024 0.381950658178911 0.641470882206669 0.394822335775624 1.41585434903324 1.68194605883479
0.247495248347465 0.410308870423747 0.232776801047419 0.407616289820443 0.450465266327498 0.321231181635798 1.19342576679925 1.91848411168412
0.178325362566394 0.315878286805011 0.158116976502711 0.339583427893393 0.505843651953434 0.312524775177138 1.74260116351486 2.39593511044948
0.116025684406194 0.28525862050517 0.118681764548665 0.387852927883751 0.655300977094804 0.339756020171166 1.40794840780006 1.50485043040325
0.176160750597692 0.332863101922687 0.166266842424346 0.401447026801036 0.648307579735378 0.320855614954455 1.71450813904224 2.37024399053068
0.238394312832505 0.420124901149074 0.22120494502841 0.387088786061215 0.412969288765132 0.341166883639508 1.47100087575526 1.98601839481161
0.271809803548587 0.367605281403613 0.258844425175531 0.454907845619847 0.587786704575223 0.325945681538964 1.11255207641021 1.62528318958262
0.174416899310108 0.365305103271296 0.155289134587422 0.425127222220312 0.606372032104495 0.295392359920679 1.23557192327279 1.46565484252001
0.223534514800698 0.436172753000293 0.203005285038464 0.518365208406615 0.808295826780341 0.275504303713838 1.84143299617251 2.68820706062399
0.198746457309259 0.315361771380828 0.182426764152388 0.323978422674965 0.501526338486078 0.305427239871427 1.55164976202759 2.7482053260002
0.213097659848106 0.383822570787302 0.195167489536856 0.359072339764302 0.612383034560689 0.278191475869776 1.14150725346103 1.6269026499862
0.142488341379158 0.285006822630182 0.142045530885173 0.334921624907278 0.528385024619292 0.291807187906498 3.46645651606757 4.55229168426969
0.172615440223319 0.316806677977847 0.149865533400903 0.403974989831308 0.626741743208703 0.305581035447453 1.29737052693598 1.89717637011974
0.187559718071082 0.414008627044361 0.170294286362293 0.42250955009101 0.578145373468912 0.286192558044153 1.44334415754774 2.00173724561258
0.198058208007077 0.383946366028242 0.177400102626742 0.372606922589344 0.592090434302724 0.28109843811729 1.01911615114074 1.36594306060705
0.198524013239085 0.383354657843445 0.168829522193044 0.420412626711868 0.590952538178738 0.28574960492962 1.02905901207302 1.38611290754236
0.199111233735497 0.256106411778172 0.174005446368599 0.35089103415556 0.452751271981037 0.292789961153064 1.72310859173945 2.73889287912812
0.2804121223631 0.367455328143206 0.255410514634489 0.298596434882435 0.554197681423574 0.356622008174181 1.07971261527395 1.53408076980541
0.167551572246746 0.295184191607755 0.149639838388807 0.432097739019514 0.704296940140078 0.297950456910324 1.33282612757598 1.72600971854832
0.286057663807572 0.439337614902765 0.275024864565484 0.347829122732464 0.525970101598049 0.306556157305247 1.83144512458326 2.44770816855986
0.14714906298263 0.307419063901666 0.152995693801547 0.477687765954719 0.671664422974337 0.288605453286045 1.76502728519807 2.45387373652959
0.175591143728132 0.298033963280226 0.160858257827234 0.409322674158109 0.519534932165069 0.310429982354229 1.48345292790941 2.23688646776958
0.195932769480666 0.315029749442989 0.167457091259067 0.347541373530561 0.538969733586931 0.279221070957593 1.59249743228369 2.14354282803492
0.204208625193599 0.426618411415471 0.183037037377609 0.520281310262551 0.693779817976214 0.319172245307411 1.25503526543073 1.68101825066538
0.210045931200447 0.365059877773857 0.192761426888498 0.404701734036212 0.633219950041109 0.270537071190488 1.30847582255704 1.96137537342063
0.231520652167956 0.371716587466207 0.217996684673797 0.458950709134904 0.580200557852955 0.354252845476075 1.51336950459307 2.30431934063783
0.202967284363115 0.439623687898909 0.18998696621147 0.357019359351051 0.484669642617311 0.278020138944139 1.13305480650882 1.42198828427795
0.196017954945748 0.423041028791845 0.174847195369538 0.343817159975681 0.5235637028979 0.2720333814926 1.12555122696601 1.63538922360642
0.245921263471855 0.387338546767045 0.228730762060126 0.447701635805084 0.49700256417399 0.329147202138265 1.15704361313603 1.83067607410716
0.137369330186747 0.295650910897916 0.132400313998455 0.397984457298086 0.652301718932148 0.296517576138259 1.71537897639325 2.14908201468601
0.210197528797074 0.450550106978498 0.190684993560454 0.457812844190533 0.613161529111193 0.311048232954085 1.3415521377471 1.68619654158861
0.184530192465025 0.352631724691204 0.165368761268524 0.429102185515128 0.763057086423403 0.297922958935826 1.25501375855229 1.60032132367358
0.303078955292201 0.477120476957205 0.270801829688743 0.406744498997353 0.418684376428582 0.372025192461668 1.59464598942466 1.9686064419451
0.175295530154351 0.401989400959906 0.161639442675957 0.333594080241478 0.494168707596373 0.308379019180153 0.978919307578825 1.34720897310177
0.141724319407318 0.314806351733683 0.136794029792786 0.345324691244647 0.552855118017926 0.323232230073122 1.2623684953496 1.78083623170996
0.220293045382354 0.38325358139593 0.197303441106333 0.371329202570333 0.460807310644242 0.302719740597919 2.30084222118677 3.02429683337536
0.180685481407165 0.376518538199729 0.17233358367763 0.335698974142991 0.565050457830035 0.313006973469956 1.13479836489962 1.39736431201601
