"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_lambda1"
0.0535593871872902 0.100565202852135 0.122448008011357 0.296744183636833
0.0545798191335863 0.0961349018711408 0.119000367425493 0.289027977615881
0.055292280812757 0.0950488005858934 0.130426711756573 0.338814345607145
0.0613322906588829 0.10487733501689 0.140567126038049 0.368208438233139
0.0580719153392148 0.105359647749608 0.129063388300449 0.338917783388751
0.0526803299536583 0.086597007612966 0.124359284548705 0.308569394612565
0.0574441809662001 0.0960488799483826 0.129467687228999 0.341148486576843
0.0576650131757633 0.106974723129877 0.116843970134705 0.293356215593458
0.0545136077495441 0.095698764056515 0.128534266731638 0.331224624494656
0.0526713438658269 0.0920941426782953 0.126609764592369 0.317884529945711
0.0535865864115387 0.103391955136473 0.121504541892699 0.320335354524642
0.0583864726333906 0.0994065624756341 0.129114419845081 0.34461444141328
0.0496828614388049 0.0907853619418065 0.12672157963282 0.338127849821324
0.0561200594897082 0.104709416566937 0.113502085040093 0.282732543653999
0.0563777342239118 0.0984499135196817 0.116564973131477 0.290426283224833
0.0477928127625484 0.0910858524552836 0.120344687755204 0.315426829751578
0.0575306228138101 0.0985455466800567 0.111581592538328 0.273318898617547
0.0579750006796388 0.106283865574622 0.121839589097749 0.314694480176777
0.0534178484392397 0.0967147950956736 0.120360083093105 0.300783337620669
0.0517377574048127 0.0967735439160373 0.114417415715815 0.278770032894052
0.0597717395411601 0.10436353499758 0.127142883532628 0.321880638033645
0.051694187368148 0.0920940894354257 0.127172033825005 0.332199755937239
0.0521098078317803 0.0956212808549645 0.115951174547779 0.285225908785478
0.0486432361657528 0.0882546778436405 0.12471632665475 0.307439709195642
0.0732789339114328 0.109801992906344 0.126544994188005 0.406120447691322
0.0637258730406198 0.106365479850989 0.134255281547028 0.355386650342992
0.0629619859374942 0.103762515944173 0.123401843855146 0.32128775296473
0.0551227742829367 0.100549570877998 0.129542578643784 0.345712930341629
0.0401115564144685 0.0840511671840955 0.115984014362055 0.330279981864927
0.0693376701617876 0.113696610780835 0.123083253023756 0.30916176913629
0.0551948847910255 0.0935650213205204 0.116220857535712 0.273882918397329
0.0640391040166596 0.105821066652079 0.115026939895813 0.28532683400272
0.0427845311340257 0.0830261126683421 0.122672570775551 0.33264793499891
0.0538522250700208 0.0958323375221962 0.134336878752947 0.347871538618119
0.0559060509770926 0.108471169595669 0.127623505926466 0.359136964685881
0.053938095291108 0.0997794336395744 0.12170235199286 0.319951499742613
0.0571192769576204 0.0968021051902059 0.129880351754575 0.340872523619049
0.0585547790093325 0.103901696499359 0.116285916677031 0.287067390723172
0.0504036861962436 0.0960657528361727 0.118045093335386 0.293068708734481
0.0591072297291298 0.108546980951819 0.118266384655089 0.307926888197257
0.0463688755827887 0.0841141882102018 0.122964925120578 0.310264504787563
0.0541202982268539 0.100461187398841 0.124843564220138 0.3193847351619
0.0460125399421085 0.0871021599643612 0.128169975983038 0.346084016372946
0.053250923834804 0.0907352565818409 0.127837539596475 0.339926309990804
0.0671053945942776 0.109953163823416 0.129628191831107 0.343183823961681
0.0584178523065079 0.0905914097255824 0.12986013752225 0.363406688021137
0.0576138708000737 0.0950649238527306 0.137745025470488 0.370242827381042
0.0543270155872386 0.105744105919553 0.116104866494736 0.295873173446718
0.0468784623000318 0.0951664862711921 0.117582053467932 0.326305642592274
0.055348694032196 0.0987172410666434 0.129036020781358 0.33931293534999
0.0529276556898376 0.101247084629796 0.118917052808607 0.306984213571613
0.0539273919667973 0.104503697916983 0.116544920545753 0.292051493991058
0.0535636531250065 0.10544215565558 0.129532394401897 0.339191257193615
0.0565582367101357 0.100116460098251 0.122433976817584 0.312383297638835
0.0573603623304717 0.101269809760943 0.120938978260469 0.311643338874053
0.0537150350561467 0.0993959988217919 0.122447498192398 0.31472534315836
0.0560921824005233 0.0988674568402888 0.126255111202166 0.325103255192394
0.0562455700859697 0.0921823125403235 0.118115720068596 0.297244634459222
0.0687434758283492 0.114578425821546 0.122706287031186 0.31870824285293
0.0593739925935415 0.105977633745867 0.125537168075055 0.312749491453702
0.0504046396547893 0.0856327271379019 0.122300510273601 0.315189200845897
0.0579475554164433 0.102708086210933 0.130558288063074 0.334415806667872
0.0491507748169572 0.0963139833550675 0.122090022891046 0.337593356077532
0.0575278098187135 0.0949368813798065 0.123066943850168 0.312853350269922
0.0521213655952143 0.0947350885731917 0.114286801213267 0.279997878711719
0.0604064715046854 0.106331858082101 0.119083641502507 0.279778764505029
0.051369933648067 0.103338630031173 0.125439515263688 0.361275074372006
0.060121106908928 0.102015083396494 0.122710021218677 0.304072414500666
0.0515653901381265 0.0884190760257676 0.126237579469342 0.325919667742091
0.0606638466943832 0.112012570132388 0.128522496159824 0.355452974871109
0.0483936848243398 0.0919998511103574 0.120677623049087 0.311365640357177
0.0565057057601322 0.0946838400526287 0.120623739112541 0.303335691905872
0.056716707266184 0.101128887150213 0.117885542024656 0.298865533955546
0.0503414834265461 0.0929237448755575 0.12151875509648 0.316931999489706
0.0613584358156852 0.103310734830927 0.125826397973378 0.322097343996616
0.0443990732179873 0.0884687005102033 0.118454572082645 0.325090297915999
0.0556106162155776 0.110798431643843 0.11719280556091 0.324715085616852
0.0491006669071196 0.0930397700745685 0.125667132672097 0.343454628657619
0.0537960464145383 0.0988087842648395 0.127470571406793 0.317791174065092
0.0502281300758204 0.0962403396436184 0.123059288891543 0.325197837688859
0.0663663401414732 0.111060302725247 0.125855894307934 0.316707164755762
0.0432877938302627 0.0751313753553412 0.121250325613935 0.30604212027061
0.0501783763023495 0.0920416768554264 0.122627662525691 0.311510746826387
0.051871865422116 0.105819666352478 0.133271270928877 0.374449018046733
0.060530890864834 0.100129259578582 0.126142451702148 0.326421150724271
0.0569977024250531 0.107129109594031 0.123182051488741 0.32759810681088
0.0500088022126106 0.0919119386426937 0.119510859222687 0.294502126740206
0.0502533715027214 0.092687505426009 0.121188782806529 0.325398730853102
0.0594610994417294 0.109193782863134 0.131617550241049 0.338538350496555
0.0485396212074249 0.0969438727311486 0.134108202587753 0.391621296433972
0.0448388630316035 0.0869764051200121 0.129974042530847 0.350218034530405
0.0462771564320248 0.0853350039858945 0.117781131671082 0.296994707586325
0.0548674134682668 0.100979163036786 0.127331845099202 0.328204114847721
0.0482974549057406 0.0905623939881941 0.114192536448881 0.282893072305078
0.0543395738514728 0.0996548262778545 0.118444455903647 0.290255236171725
0.0517104272386672 0.100960507954804 0.135928945430797 0.383941678723845
0.0579448254858457 0.101474084671289 0.121724493126967 0.311641954932536
0.0534457583803851 0.108163289486693 0.131298150360248 0.371554662025666
0.0544564394917058 0.104994531564746 0.130467382681153 0.342817742713251
0.0497211370624215 0.09885272333325 0.121364471878456 0.33321565645231
0.0592556315270669 0.103371012340029 0.11473004082746 0.280871808822335
0.0610048283245841 0.107007484874492 0.129791087551989 0.322060654841608
0.0554436288690749 0.105395958085628 0.121333006476598 0.32651558521679
0.0661804861554197 0.104902102945118 0.125423236323092 0.350817923540762
0.0567000517968386 0.0975850765413836 0.138343754073601 0.376702829680029
0.0567387283326685 0.102135368315112 0.121054287821248 0.300489821782528
0.0489233759103334 0.0876878575091073 0.124638920705919 0.329637117646669
0.0581100782559233 0.0970558649733338 0.119513698673296 0.29646730870872
0.0576594025797098 0.10153901982253 0.116506459845546 0.281932004023141
0.0416253042976616 0.0864250510890153 0.123749374780524 0.368430636962661
0.0514747952884923 0.0950624210491999 0.114325295023597 0.280852716276948
0.0547084536936861 0.0991389902323067 0.123483299542672 0.318466083763051
0.0530928974788088 0.0996237287267209 0.118204936174923 0.301323290736998
0.0496554689711197 0.101560606595212 0.126714256759446 0.363116560292659
0.0560248425081829 0.0964294062883581 0.125683790228807 0.315104773957192
0.0507335280102531 0.0979920883690467 0.122907081092569 0.339145316099298
0.0626421534252944 0.100565007284427 0.126342189425843 0.343826621916589
0.0508832501995215 0.089176045090571 0.123092027573842 0.313245721078923
0.0579262073903021 0.104436370128305 0.119894984277248 0.299437711298239
0.0586906884754919 0.0989917108427424 0.116793046341509 0.284141730461832
0.0489549390224669 0.0931348640158714 0.124032735550316 0.33041884638366
0.0486742801483023 0.08731530336797 0.126221744060617 0.32836209983459
0.058639808533108 0.100613403936431 0.123009973128795 0.310341030722109
0.0473348114958787 0.0904589140090107 0.126824150296747 0.341865990512483
0.0566299015249887 0.107174850342998 0.119926267161874 0.307572841346679
0.0611658435453826 0.10743009750159 0.12283735039133 0.304307480947699
0.0594711525249048 0.102477814492968 0.118910309379439 0.292839866193986
0.0505394606836267 0.094787301225519 0.129512879996044 0.35571616033152
0.0532069051382059 0.103595386812217 0.124832323498883 0.335348268206794
0.0535304197591406 0.09148614698284 0.125605773674742 0.317749126814777
0.0588739512972527 0.0999410805438549 0.133981548045646 0.368762603874281
0.0671540928420661 0.107177991321161 0.137327506146763 0.40610487351741
0.0440909690759932 0.0735481434828698 0.11620195899936 0.276952257895345
0.0569864086680639 0.106095349873094 0.126543765761215 0.328026580769408
0.0546258801639955 0.101189415077696 0.120725411095767 0.308065487264875
0.0481367806935854 0.0975879030608458 0.11925435227309 0.325215112848287
0.0441075848910003 0.0857879921158347 0.115970919163411 0.293689807067971
0.0515462905543668 0.0982871728895016 0.120128648023144 0.298620752704101
0.0602863141362765 0.0943723488875967 0.121229054104856 0.324102878132402
0.0514553023410564 0.0893459832444555 0.11582343328293 0.280874695888619
0.0560129530659578 0.103553807504883 0.118394454392268 0.302263791015106
0.0571561427012257 0.0997364519875978 0.123251775863004 0.311581147803258
0.0511088623938876 0.0981455523876432 0.141031886280365 0.405143177790248
0.0519538452397229 0.0885539820598608 0.126130429814892 0.317658901023246
0.0621140373239404 0.106624951192333 0.122507875266149 0.299942810677035
0.0451073570499962 0.0850497855239277 0.124109799870568 0.324099662835164
0.0468902905996505 0.0886286714311875 0.114418115789885 0.290785489914828
0.0550373151949979 0.0973841313768894 0.116138943233492 0.28863263093812
0.063596704031534 0.109720557756897 0.123552441510888 0.315064117137357
0.0467567745240513 0.0963086398119034 0.13039662191493 0.401651977367206
0.0536384134407541 0.0979070990492806 0.120028500266347 0.301609308932961
0.0615706776615825 0.102060175038803 0.124523640203651 0.313808355454937
0.0600880186057317 0.100512120173809 0.135531173411989 0.358539790323019
0.0528122943677015 0.0983881731178478 0.130863590174785 0.34376460156178
0.0542355739306538 0.0955199032090442 0.114035975624008 0.275658208154438
0.0496611393077169 0.0976602011567316 0.122309076871213 0.33647322905545
0.0587091163901108 0.0974577186890846 0.138881622932046 0.373268103384394
0.0706073331804674 0.119597769833707 0.123133520028329 0.308573534144487
0.0511184045324994 0.0927012338200786 0.122554362497617 0.30019618010565
0.0565222782537192 0.11057904997611 0.120598786389907 0.319665085528668
0.0485057842730217 0.0899701336506261 0.125702726058788 0.336746894593134
0.0475172892424105 0.0935964126423634 0.122116194370183 0.326689922788433
0.0595283574072653 0.0995759811220682 0.127948889052543 0.32072177467913
0.0629032764790874 0.109887371751483 0.140442212564146 0.378284418730757
0.0599228978583632 0.101159154520218 0.119545327245344 0.293485404952148
0.0498724289892209 0.0940040652756472 0.133488974709606 0.354746512975145
0.058555586789252 0.107047846843267 0.131559733464378 0.358804879026846
0.0644319211795021 0.108740695672931 0.119551850609789 0.290308038635986
0.0493398601674967 0.0871061777895497 0.128965296646372 0.326512523854984
0.0638679359110671 0.100843403266858 0.124402988667761 0.330730959739728
0.0592575090636991 0.0983770438103311 0.132853912531255 0.365905667245593
0.0515267040426103 0.0937919702349378 0.12379319722992 0.326639974715109
0.0519688213516082 0.0996902447537156 0.124943992748566 0.316800355261695
0.0611827043284823 0.104879181437407 0.131799614106915 0.344027069096855
0.0610708745779583 0.0992409062474752 0.126189919553332 0.32420797212686
0.0640924061587071 0.11171819609574 0.120926924490427 0.301823155182729
0.0453918340961739 0.0878991181312825 0.110446079167161 0.268520559809998
0.0655891298084854 0.10828335259882 0.13471360014955 0.355043374191515
0.0640802608475645 0.11166325259096 0.126000298653381 0.324934983180224
0.0479043906715465 0.084320740576421 0.117671900160191 0.286289133313714
0.0558156469145886 0.0935131676288756 0.1215039420347 0.302592150249677
0.0481076360650666 0.08947186600316 0.131539156567364 0.351190653256181
0.0552311324517466 0.104971910778531 0.122742526715141 0.305498511515318
0.0680422635641201 0.100007011637175 0.131536824162547 0.438840971823781
0.0518568028286721 0.0976370400496483 0.12468413927573 0.342775720925441
0.0534313716075625 0.095673111097602 0.12238154789966 0.313849925110535
0.0487247391554229 0.0870326231586112 0.124001351769667 0.321667617857314
0.0583509477739503 0.10964468906709 0.124246925623291 0.317498934549279
0.0561558459935435 0.100779267872488 0.132592500074752 0.352990890096523
0.0548963838678501 0.0996551002251804 0.118019448080257 0.301619471928195
0.0584047068810954 0.105675994582534 0.143403382268306 0.394017287024248
0.0573776979409193 0.0905461340191833 0.130546748386731 0.357442003125794
0.056673253770774 0.100793839363768 0.127040596408754 0.3271502964975
0.0654842233611686 0.109940983199637 0.119428694428441 0.284248450300236
0.0569333586792689 0.102629772040197 0.124953930586634 0.325664578715092
0.0557426619654153 0.106048907458901 0.120832728526438 0.306448750477118
0.0612274414591166 0.104157409847664 0.12808835551308 0.320297297120377
0.0668368837037384 0.106725399448422 0.129100716540891 0.348711584700411
0.0555869661670243 0.102637164106062 0.134034553780068 0.341997134846421
0.0572067602801206 0.0938148072566552 0.141165591493195 0.379383697363455
0.0483830327195825 0.0925461878775306 0.112487875666533 0.280808587921596
0.0559967338457548 0.09709038147155 0.124548382503824 0.318719076596989
0.0579051576820621 0.0943642446427938 0.131016651480852 0.343612498154031
0.0590530712630931 0.10624962541798 0.125689352596236 0.314671429051893
0.0537473166557744 0.105786129196139 0.124022009462584 0.346167211362707
0.0581964156990118 0.104053668176967 0.121787848748813 0.299435371735869
0.0452855744358223 0.0853460536167338 0.121082249097239 0.316363610646052
0.0590138075778466 0.105446257829435 0.125922864097061 0.314070390783749
0.0471124325570088 0.09345026791255 0.134739515694524 0.399034343554898
0.053575951220122 0.0993943068589386 0.135952317643244 0.366105049176494
0.0555251605923418 0.0962724375466988 0.129570462250416 0.350053787891634
0.0519748242471579 0.08459771540231 0.122651438311622 0.309799123938014
0.0618219665324467 0.103657714116392 0.14454630629678 0.388710461415652
0.0506087755109248 0.0928706188229956 0.124354389843633 0.32169291291266
0.0520203307328049 0.094179932848292 0.136604947123207 0.371416496718359
0.0512304776078796 0.0899657240396409 0.132988793276728 0.352688488093705
0.0498970335836567 0.0913709366442167 0.132789493155244 0.340816980117933
0.059409336014902 0.0986044526452696 0.124299350643897 0.324960607631973
0.0637567251554003 0.104828065250682 0.116688316620443 0.281919137287304
0.0594121317962097 0.10451637191884 0.12837444154073 0.319486074799093
0.0519895089147984 0.0839165468881154 0.130720080616155 0.357944442900662
0.0626183611556196 0.10559308929375 0.122606722202538 0.320484560605426
0.0474551664800963 0.095471216138992 0.123315321409924 0.333212358551207
0.0567601254454764 0.09317331107516 0.124349670922659 0.322085212599385
0.0607586746043234 0.0997650930364175 0.122567671785208 0.313198808421427
0.0529060198263033 0.0951713347971179 0.120660382197395 0.303228006480923
0.054348658319307 0.0940041398110972 0.119238674324607 0.296402417245563
0.0504446523546907 0.0948469503051482 0.125951642502241 0.343372121332274
0.0589608436549172 0.0959344672056548 0.118234090856017 0.306286527736864
0.0655284585084227 0.106042978493796 0.128383258339422 0.331214598871407
0.0558646379123943 0.0985870538960465 0.116724418632382 0.282565675267438
0.0574925755616128 0.107466205392871 0.124269588799531 0.323218524434247
0.0469462804311149 0.0926484701259028 0.12370400007401 0.351888294919964
0.0559794498378905 0.0997467598448615 0.121023299003719 0.29927777686772
0.04998929722253 0.0887337252407593 0.121562008163364 0.314162846384797
0.0545043828199901 0.0994247909346558 0.122019074401585 0.319453156129556
0.0584375673863843 0.101652019499641 0.122581265952522 0.310983195197609
0.0582238524526253 0.0969319825949116 0.122023869094146 0.307504280882269
0.0521719155709139 0.0855982626436629 0.123569462386816 0.309645762452524
0.0613699616730186 0.103081346956024 0.121393696521112 0.311310815355278
0.0524172430215617 0.0919655791007341 0.127169743045431 0.329158903548417
0.0476067610280037 0.0945895544583543 0.114483312677308 0.296754586544425
0.0552755166765938 0.0987404238177517 0.125773658272883 0.323078987672745
0.0552774494596033 0.101515675284728 0.124437640711699 0.319075335942378
0.0604562868816513 0.0964677722525508 0.123941125224347 0.35105147199205
0.0554340675468968 0.0969861756625132 0.118228050302406 0.298606961498317
0.0546095863700434 0.0998047094620291 0.122219947248744 0.310877886468138
0.0563057637839305 0.0999377785355883 0.135251458316049 0.360368186208196
0.0580796360220342 0.108339501793685 0.124474831241232 0.316032267682984
0.0496744654057434 0.0955239783475799 0.121791102948898 0.320869222446622
0.0477441087627315 0.087696771189897 0.111683970211783 0.264734688634406
0.0546151998558406 0.0949779305352626 0.126889172311929 0.324935635234098
0.0607488408420414 0.106250509744302 0.11669944340965 0.280065885345715
0.0616280417682518 0.104506303624883 0.121710304267852 0.305351889925136
0.058124830787227 0.108301376610556 0.11500952504462 0.287024210208906
0.0653420411086776 0.104650252742848 0.130683203161182 0.340754631784217
0.0437786528775452 0.089613291043272 0.121715510029596 0.360492187460159
0.0523959661291981 0.095697568441667 0.134295159853801 0.364127081133652
0.0469328535525886 0.0952328351729199 0.119961743458705 0.333080208537987
0.0434879846923742 0.0865816886977063 0.116781486859562 0.318720234204043
0.0566097543338049 0.102840572562738 0.121041414564242 0.301777708160834
0.0647488670670941 0.115535953164413 0.121000522687346 0.299183874166871
0.0600051221074228 0.105463363461216 0.12122292344593 0.30303463951187
0.0592416224756628 0.100423715841342 0.114436468013323 0.268920466968237
0.050632699559922 0.0993776739263092 0.115648386050619 0.290331129305237
0.0517185202540429 0.100064810507484 0.129041075317632 0.338830588666345
0.0673341556852584 0.118138778627213 0.120868063305817 0.29812784098119
0.0499946702700609 0.1019286613912 0.1210527523041 0.344763512918061
0.0553165694079114 0.102965701298533 0.129158393548004 0.338467784854562
0.0498975926518333 0.0994382502658241 0.127907967171916 0.380196950261661
0.0516011732210036 0.091251753726549 0.129145779337838 0.336889956242166
0.0513144959956163 0.0968273850286067 0.121943826499079 0.312432091688075
0.0580944517442034 0.103237802146693 0.119783500382773 0.307849523833727
0.0578647880588535 0.104728881024571 0.122635835650105 0.315545264743016
0.0620457931692389 0.113583415521882 0.125622764026038 0.316698821886635
0.0516943183521005 0.0929747099063065 0.114844527072283 0.284520057720838
0.0603336220700276 0.104923402558549 0.122247565478422 0.308357584169911
0.0632500273826788 0.0999175382804622 0.123177398161817 0.319766942378507
0.0513081181228536 0.0802195382220048 0.131215218623716 0.349605047604206
0.0776211848108155 0.118149164857248 0.114018680241878 0.320392365166797
0.0493887423702457 0.103932060883356 0.125374595619787 0.395103645039094
0.0517920436683625 0.099936846315021 0.125973876135547 0.333714347133542
0.050502154245072 0.0952715581573419 0.117166125270544 0.303213894195993
0.0563681711440941 0.102926236303762 0.122190320456308 0.313222598595973
0.0544719812310256 0.0907286167027322 0.129372357509018 0.335045289584233
0.055563528706033 0.101589757347848 0.123625076046139 0.312047120087115
0.0608404016861182 0.095843170869035 0.118184562754536 0.306488706125901
0.0642837085506801 0.104854750309873 0.119119388340629 0.303263120206957
0.0573867457697083 0.11201508981174 0.131262316574338 0.384727188011555
0.0672262081263867 0.114081606423638 0.124688459996736 0.316190587795993
0.0441403354304121 0.0879311455374093 0.126309762238676 0.360609876101941
0.0570863169438997 0.0931413743650557 0.114247026247205 0.275158863774134
0.0558427333672227 0.0990709988455274 0.136598172864916 0.362628138164237
0.0609638696419403 0.101351511289354 0.137491887929176 0.370659980915256
0.0577520871114693 0.108597315018631 0.124268370722413 0.317155506959543
0.0623182420409154 0.0989280492747831 0.114116874605799 0.283453069945378
0.0581834068810476 0.0951621905900826 0.140225848975424 0.388055731489472
0.0513628637808099 0.102115806793178 0.119919726253945 0.320665871035845
0.0569240255111515 0.104272191431031 0.121236430992735 0.318725925252959
0.0587842753993275 0.100778798581803 0.121735262948203 0.297695504275806
0.0674502391277708 0.115047663079248 0.117966737545436 0.282510247233922
0.0608438126236601 0.102592330852825 0.132234021639484 0.334247385717665
0.0516828094304186 0.087616021297161 0.121293255378949 0.317718031941556
0.0556208160029146 0.0994814538589066 0.13645533693618 0.361185230068221
0.0479885967526538 0.0953716690903277 0.130241064210266 0.374482151832689
0.0452513146216348 0.0885203675231502 0.125865853992167 0.343743232832943
0.0603114077526864 0.098764379645748 0.125494934016742 0.326394915991209
0.0536044869967782 0.0938791575154401 0.118074724143772 0.290371348364311
0.0537362768385798 0.101531732135554 0.11483549942185 0.283466192953614
0.0503059668990539 0.0947107403107174 0.127433731881046 0.323528448971047
0.0539924585380159 0.0952876596533906 0.115558492642954 0.277892998091442
0.0614600330097694 0.100096291411877 0.125936519786613 0.33964117402619
0.0545158155008687 0.088290811516483 0.125162777414562 0.31965451986832
0.0630611995084036 0.111155886695113 0.124865985991847 0.322328836533115
0.0618340046546061 0.105275659898663 0.118807505562027 0.287608343322167
0.0555984670089244 0.098997063015872 0.123576227302757 0.314713042247796
0.0601589155278529 0.102690059993579 0.126525121121494 0.323785218377163
0.0558805135494592 0.100752444381456 0.130919780390065 0.324598738428172
0.0539843214245548 0.0889120550640776 0.125422165556439 0.323483921047764
0.0598642865806475 0.10991350978966 0.120741579069863 0.298324189299057
0.0603155648560351 0.100141831280519 0.117626847598718 0.289898047167501
0.0534183300601569 0.101742295808228 0.130123729736993 0.34710491296543
0.0548759281895131 0.100974737381993 0.124132481220461 0.318034819620072
0.0564644920871162 0.107541878274211 0.127853199615738 0.329889079995001
0.0550088350246091 0.100315928227341 0.121031512191535 0.30269124496359
0.0582075456411481 0.0998240156440404 0.122568734936706 0.303425738156079
0.0663935727407053 0.112403160804779 0.128032974598956 0.321125080013403
0.0509544700669441 0.0922172278362985 0.119267663914258 0.304344548325226
0.0663387875767775 0.107021377097242 0.123400511594887 0.323421794584926
0.054852437538929 0.0974958111813092 0.11601048211359 0.288326033883329
0.056220869798391 0.0976921523269514 0.122573167010688 0.307864170036962
0.0518710383801649 0.0923541104517265 0.132803485836239 0.350578704298751
0.0554938954011939 0.100903358855772 0.132203113265901 0.339585763717389
0.0661534455331829 0.107798276043833 0.129740882238715 0.330832166189974
0.0628327229252725 0.108764812753411 0.126593500749319 0.332194653309635
0.056190576901118 0.101704511145822 0.122816088084782 0.313370562618669
0.0537760999362407 0.0957413053384769 0.110189418550752 0.256804919964219
0.0588152685432265 0.0963528661710712 0.123320493687019 0.317777928588669
0.0412891038534702 0.0808142272651614 0.125763059908573 0.345122935565535
0.0596954346917581 0.106629243415664 0.116443510301709 0.286060827577603
0.059013901148988 0.0953923804733758 0.120746919861863 0.307633630615037
0.0513898575360262 0.0907993525772348 0.126932737984475 0.326177662630306
0.0588297062936151 0.103938220773601 0.11831063330154 0.301500916274369
0.047378960476331 0.0880915671232033 0.126646557361352 0.331669967708629
0.0544224277686629 0.103618195295891 0.119499928834455 0.302512259600763
0.0591753588812084 0.102605385446677 0.130798723818521 0.336490585140035
0.0557782047886321 0.0952456266857098 0.133982528402964 0.335522385893908
0.0539042696089985 0.0986350459299126 0.11843661831527 0.299826225056808
0.0491845758690996 0.0864640874403147 0.12137692339244 0.304045615971062
0.0582792312128993 0.0920388990623545 0.12787099046724 0.348296732514261
0.0675501593199964 0.109070585626923 0.117501797047001 0.295701639775525
0.0545044414607827 0.0945947073064175 0.130334357573737 0.324762808064559
0.0557368658004685 0.101127989237808 0.119268899886664 0.300681026388756
0.0572164022113217 0.10384974052207 0.127857387245336 0.331929442330881
0.0476936088445694 0.0916584689430589 0.113072929937425 0.270504859639629
0.0467463711317847 0.0957053236278538 0.12629168493637 0.376395482070215
0.0504127808404833 0.0928079217441639 0.118753653996936 0.299859958214543
0.065870426962795 0.118396163666552 0.121194901780029 0.302480498534734
0.0584226665101633 0.108175920135833 0.120519067952529 0.324529808434359
0.0585345206857234 0.0867139274559199 0.125013721659567 0.429929669564084
0.0488816284112979 0.0956932724792086 0.122415559998063 0.337559690057399
0.058660019601892 0.108007373742944 0.118259751659486 0.300547955617135
0.060180143017905 0.095436141892912 0.135078892081844 0.377675855334277
0.0531505829034101 0.0987950742319489 0.126669383013588 0.330319289083729
0.0488385048229969 0.088192743860204 0.115072506490469 0.281596247236042
0.055634032755801 0.111284464828058 0.122794949338449 0.354724967325812
0.0604698102936509 0.102213158517121 0.138800866451936 0.362964582404756
0.0559697514831425 0.111789738305882 0.120322786678404 0.325145975870901
0.0577091394470714 0.100946143985679 0.114928935848215 0.292073462660979
0.0490489335795644 0.0896515696388171 0.121028644048244 0.303404023701081
0.0499931082638562 0.099435480634347 0.131444192560131 0.382702241913553
0.054979531006319 0.107129215569259 0.12299751059639 0.322163946632297
0.0603553695489379 0.107225597170222 0.125365319817352 0.321950610554571
0.0541062484848802 0.0969935878845509 0.12445515117255 0.316730494756914
0.0521571616311842 0.0922417333780843 0.135959857909885 0.368633049917134
0.0600517657463423 0.100278085030365 0.121309917478757 0.308508461699546
0.0610130113664742 0.103351753587687 0.140080611879486 0.386721390130363
0.0503874982627732 0.0947142410290111 0.136731916087824 0.373669230835431
0.0598350901963217 0.107166466741535 0.112012700000804 0.268537198619292
0.0479835366855004 0.0846336437854458 0.127446402686702 0.326450308700381
0.0380633834780935 0.0809391910505802 0.127655883128285 0.412546340293846
0.0336782280907731 0.0754086867550929 0.127481392898929 0.442334711311536
0.0548111646371734 0.0859582236295364 0.133143161342991 0.366131808353477
0.0514283854231615 0.0915984932599058 0.134107923387037 0.359495452499107
0.0565409518218284 0.103583681552816 0.140287877174805 0.384179116927991
0.0491963727673526 0.0893790988486564 0.140927642956612 0.386445242041474
0.0553707507561493 0.102490076075352 0.125678076124476 0.323348779621882
0.0487330217178468 0.0860247958552874 0.128018247302649 0.326441239017936
0.0554980091811412 0.112265282890487 0.137854167766089 0.371696830999678
0.0527108424268551 0.098085696360926 0.130827324044496 0.3314662924636
0.0537269963270584 0.0990544636042902 0.128312796852828 0.323562154653462
0.0633218235079171 0.0985342041717913 0.130433903502074 0.379516725645434
0.0558127587098115 0.0959657528061252 0.119981025019466 0.292903987058252
0.0553150287706552 0.0945082995055166 0.125746630213949 0.324199961768169
0.0565710315822774 0.0900315758315055 0.122189428324288 0.328450400676207
0.0532464407233661 0.0992834823672558 0.121669691346725 0.334111905129483
0.0532758904739947 0.0999026919416229 0.115652851209716 0.291925951468852
0.0625304293425532 0.121172162202217 0.110671345528638 0.291584369742445
0.0577492442830165 0.106785252429547 0.117148853936893 0.279758780579232
0.0613779334736695 0.107552918873876 0.127123268947564 0.314744895555071
0.0629134333747936 0.101044917095672 0.123478171124426 0.322369419240323
0.056593593822178 0.105663986401376 0.115621784876115 0.289798187728109
0.0539782792762558 0.0885894204421578 0.126990731476832 0.323838716428235
0.0522245923918805 0.0983697157738031 0.123652409110516 0.309267805925
0.0555107300027411 0.10128534784816 0.134235446059933 0.361059636900117
0.0663637496350625 0.113819392358049 0.124918982184115 0.328398680655282
0.0591375499137857 0.102665898875867 0.132234537087539 0.35903034998294
0.0526220522690649 0.0988356919645377 0.123668053518666 0.322901855753884
0.0562491553520176 0.100579689194851 0.113746899888724 0.281108842935116
0.0609360561299991 0.0936033402495576 0.131525301707793 0.387843825063967
0.0658394391508454 0.113858230051444 0.131736054054579 0.344014001904713
0.0571749474460107 0.0977273225141273 0.133119313949227 0.369367122822109
0.0525398614046868 0.0861076847907221 0.117114177147841 0.291280332660025
0.0603874831924147 0.104254038150158 0.126844572292922 0.319017418217952
0.0511656682656916 0.0864039436879444 0.129977404888715 0.338095750483987
0.0571081435867572 0.10412181627578 0.126385288107696 0.334864528618269
0.0639302224479818 0.105669453265162 0.130797446623791 0.345538047046237
