"bias_MLE_beta1" "bias_MLE_beta2" "bias_MLE_gama1" "bias_MLE_lambda1"
-0.0123825507428456 -0.0546989310997765 0.107137914598046 Inf
0.0210460864253166 0.0444566197531199 0.170872431429259 Inf
0.0128519052869877 0.0187529181481091 0.00815106841200683 -Inf
-0.0085732972531747 -0.0208103490122876 0.04258142341149 Inf
0.0318541270858741 0.0596223362227029 0.0297634938672743 -Inf
0.017230785728313 -0.00307333391726849 -0.0191511755545973 -Inf
-0.0300910391954994 -0.0525496138111886 -0.100229970810852 -Inf
0.0058676640224241 0.00321466736525702 0.131899547477159 -Inf
0.0369489764821653 0.0662068549907239 0.0547813401773921 Inf
0.0379681113991501 0.0454318134372263 0.0344850069491167 -Inf
-0.0273366839247195 -0.0108192037446315 0.157630472896344 Inf
-0.0178833832137426 -0.0303861508111663 0.0117911061142353 Inf
-0.0373445259475745 -0.0192038509017284 0.153291436572984 Inf
-0.0121643129238219 0.00111895309976494 0.126553656470603 -Inf
0.00716892258113678 -0.0248341239387955 0.0382771422019979 -Inf
-0.0263591176146912 -0.0407854860925992 0.155222595368033 -Inf
-0.0634874030147958 -0.0680615456960929 0.0118750100170243 Inf
0.0151539548925632 0.0276522770179894 0.0191352595167404 -Inf
-0.0220195068724022 -0.0255122988242244 0.221440121624091 Inf
-0.0100450704723393 0.00509226647076124 -0.135754200362421 -Inf
0.00576186270879478 0.0532144641110981 0.171596839887874 Inf
-0.0607634761883722 -0.0691767976790415 0.179877055206633 Inf
-0.0168403162088234 -0.042943387604287 -0.209464088038306 -Inf
0.00482355632103209 0.0160190870383545 0.194746604349081 Inf
0.0303239451057828 0.0137486902564373 0.0834828012786204 Inf
0.0305648470825975 0.0458205836050622 0.0599773623187278 -Inf
0.0337493203804462 0.0131156571063984 0.00875082605318203 -Inf
-0.0329191924854456 -0.0712453611766082 -0.233436514804558 -Inf
0.0208758949518797 0.00286899849395149 -0.0540557644041045 -Inf
-0.0111929067848832 -0.028144367184902 -0.224123658506815 -Inf
-0.0403070809448225 -0.014537654855799 -0.000580426507527867 Inf
0.012714019858256 0.0441746050666343 0.144294831298531 -Inf
0.00931443077026129 0.0686232369012042 0.349004622667182 Inf
-0.0274727077208781 -0.00423395056891177 -0.00474639373981657 Inf
-0.0264910957594978 -0.0215534626463923 0.0150906703580945 Inf
-0.0537065040931585 -0.0672379090942816 0.187064859271414 Inf
0.051332087608929 0.0453591990991824 0.104188256218874 -Inf
0.00628874057119455 -0.0306881429744304 0.271478863022297 Inf
0.0415561804999802 0.0380472122911517 0.228639389650261 Inf
0.00354077586209085 0.000255935383186364 -0.116219869543526 -Inf
-0.0312832574278714 -0.0659020207559429 -0.146601294537097 Inf
0.019499562652942 0.0167533909109315 -0.00920806096801563 -Inf
-0.0349945117943333 -0.0417489506870222 0.0389040128391782 -Inf
-0.00490806577255671 -0.00590546043424667 -0.0237925686158132 -Inf
-0.0102468601204467 -0.00602579142164489 0.213812965032348 Inf
-0.0292867578492797 -0.0447408117441748 0.0724239403162038 -Inf
-0.0035925958644322 -0.0276888575018656 0.00903590379733182 -Inf
0.0307577161244588 0.000865460465980042 0.169146776803848 Inf
-0.0527912080778969 -0.043453291380003 0.219325235551503 Inf
-0.0281676104110339 -0.0419531530510326 -0.0841119982312208 -Inf
-0.00650844084422537 -0.0694954169505418 0.162760979519515 Inf
-0.0381993190891006 -0.068731391937043 0.374540206037717 Inf
-0.0403657572743764 -0.0469844612959689 0.29435105009272 Inf
-0.00837058081814191 0.0166500417664453 -0.00701801620980444 Inf
0.0213367460857297 0.0463164338827827 -0.11225184128249 -Inf
0.0165851820136149 0.0637308901990683 0.0706588515430313 Inf
-0.00147323859279481 -0.0129563454913194 0.173789187214079 Inf
0.0140295408004193 0.0598460649969176 0.255838981207727 Inf
-0.00907799789273014 0.00392509002121754 -0.174871644337471 -Inf
0.0221163830303335 0.026402702078999 0.0855404093320455 -Inf
-0.000698002013186125 0.0162697881769669 -0.138238991386704 -Inf
-0.0198989826007273 0.0452476276113203 0.29140007451623 Inf
0.00360691141208402 -0.0135679890843615 0.0100984659778338 Inf
0.0208006297837577 0.0251214700061081 0.102972277309281 Inf
0.0183699100681391 0.0214602304887709 0.389404257513523 Inf
0.0205300083299519 -0.00343269970068118 -0.0383658786094828 -Inf
-0.0294934885695457 -0.0375304650291272 -0.0485089059699552 -Inf
0.0186802332779959 -0.0224680184358837 -0.0768855103109554 -Inf
-0.0536120094016053 -0.0649560231803592 0.0273716175514513 Inf
0.00128441956212298 -0.00911467980642695 -0.0887470855420776 -Inf
0.0360549872719619 0.0446251050710734 -0.0389568178952771 -Inf
-0.00558851253036653 -0.0216287233898667 0.370009460938923 Inf
0.0207224949026199 -0.0145161855450496 0.125205970320237 -Inf
0.0228773243574936 0.0343503260136892 0.0830231607614712 Inf
-0.00232114256605405 -0.042803365274873 0.229677310354133 Inf
0.0696911229501897 0.0981035139226498 0.125533867871483 -Inf
-0.00263222659369248 -0.0151820803679154 -0.036658652050174 -Inf
0.00168086833618431 0.00713133378722475 -0.107615423494283 -Inf
0.0419383762637447 0.0651400671984696 0.0783989256677345 Inf
-0.0308045192092055 -0.0454931356207915 0.335742782138149 Inf
0.049023394872094 0.0651002842031181 -0.0445425230104979 -Inf
-0.0202326378040131 -0.0525683670269684 -0.231047177802716 -Inf
0.00434191031494002 0.037056962071221 -0.0977616588295078 -Inf
-0.0185198957825419 0.0472557338707209 0.105236364905146 -Inf
-0.0166941274480996 -0.0589283171105103 -0.219107132524035 -Inf
0.0238784805645634 0.0202266017633253 0.0392497683515612 -Inf
-0.0168959262326122 -0.0287219333099427 0.209964732749339 Inf
-0.0136500254127031 -0.0242048490835564 0.0482044619394953 Inf
0.0344415600914909 0.0727751602973208 0.159775878151427 Inf
-0.0217760517139387 0.00394340625239862 0.134442232300296 Inf
0.0658267361463266 0.111164378895849 0.0527399655640753 Inf
0.00155428941469705 0.00264143695074605 0.0638025588170458 Inf
-0.0207420170425809 -0.0214406082469679 -0.0842183746232432 -Inf
0.00672748848052438 0.040184198149099 0.0144257326797871 -Inf
-0.0256558614642653 -0.0187579521586337 0.123633214120691 Inf
0.0351836963958801 0.0131778972442285 -0.0230603430996387 -Inf
0.0325849304400688 0.0628871203614725 0.31506974573008 Inf
0.031274622530958 0.0767661162054836 0.120465043571765 -Inf
-0.00107464914340249 0.0401727581703862 0.226710199808814 Inf
-0.034457673761454 -0.0436351254718183 -0.119061432816664 -Inf
0.0287791845770654 -0.00231111023121018 -0.122954249140368 -Inf
0.0102582285560428 0.00693157561180573 0.171538923392759 -Inf
-0.0272293339451948 -0.0508462700968733 -0.0295984651919225 -Inf
-0.0465167175964774 -0.0372371741003834 0.020144792355656 -Inf
0.00604844935044679 0.0239964334876266 0.254613417889955 Inf
-0.0449238076928848 -0.0748851095462345 -0.057538926703191 -Inf
0.0262901559699742 -0.00505490532588805 0.138247823265007 Inf
0.0264449738428818 0.043039242203057 -0.0147890288400693 -Inf
0.026235988592496 0.027087276202962 0.55820350238595 Inf
0.00899844389720416 -0.0204554847785809 -0.110028226324211 -Inf
0.0141243519448967 0.0324618063300645 0.0074725388568499 -Inf
0.0493172374765098 0.082352206928681 -0.0552407094440678 -Inf
-0.0263616674781798 -0.0188656368228098 -0.060136260865739 -Inf
0.0333453277353387 0.0466747655676597 -0.08500449252711 -Inf
-0.0196540778097449 -0.00654618338285582 0.204126351701002 Inf
0.000560302742062514 0.00107469617334096 -0.0599309215537844 -Inf
-0.0312791763038544 -0.0636001276568283 0.205859929850548 -Inf
-0.0291376520565663 -0.0104606260047635 -0.0709849662857988 -Inf
0.0164043097715828 0.0133915376814317 -0.123962730611222 -Inf
0.0427512250023603 0.135897099920987 0.12296190533028 Inf
-0.0370147425715268 -0.0443293456112941 0.10567943498409 Inf
0.00753982903089688 -0.00596987189779633 -0.129683763817002 -Inf
-7.48770412313578e-05 -0.034255667297026 -0.123204009163218 -Inf
0.0376963273231379 0.0391431359135455 -0.19047165770622 -Inf
0.00149619241065935 -0.00885850395363836 0.253866925857648 Inf
-0.0202214958738675 -0.0283537595804982 0.116612535985165 Inf
-0.00184963559389803 -0.00367138314889935 0.0774996967622636 Inf
-0.0308052253026009 -0.0476371968409182 0.0918280188479736 -Inf
0.0218497123018782 0.0451887153028666 0.089142279025286 -Inf
-0.0213264935429855 -0.0241988606951167 0.025550347957291 -Inf
-0.00429083286910648 0.00859149743596211 -0.0539468026624284 -Inf
-0.0736238209772953 -0.120462326766309 0.283943606671533 Inf
-0.00166227914736758 -0.0207353224222257 0.178036058668927 Inf
0.0217759195058091 0.00719051218603488 -0.0881046160806591 Inf
0.00781827882787759 0.0192148639671821 -0.0427436037378264 Inf
-0.00101002993129881 0.0153846577340009 0.119245067343881 Inf
-0.019300826633816 -0.0391404617139372 0.231341188749157 Inf
0.0258759278235339 0.0612829594908451 -0.142885796830055 -Inf
0.0283655789708435 0.00841222345640851 -0.0267379525383365 -Inf
-0.0373398192590799 -0.0382491647759426 -0.0861975295254857 -Inf
-0.0414248740849314 -0.0740655519972546 0.0707121719907052 Inf
-0.0243068566135921 -0.0259333109269793 -0.082628441044889 Inf
-0.0327975205470164 -0.0489335461059045 0.0789842808203156 Inf
-0.0757207190188042 -0.120207313586095 0.163281442097529 Inf
-0.0132419326993577 -0.00725871086681669 0.142649660531046 -Inf
0.0360389834707736 -0.0148361827749391 -0.115611358966942 -Inf
-0.0420207025831214 -0.0674843717486065 0.175408556941568 Inf
0.0632867591204237 0.0722932586133052 0.148974641181673 -Inf
0.0118407574364429 0.0141730437140073 0.290008337992001 Inf
-0.024562585306805 -0.0445547076819552 0.072186317591068 -Inf
0.0245890643483876 0.041403057301172 -0.055043844583397 -Inf
0.0137276308333387 0.0598089343378155 0.339119457504652 Inf
-0.030810989846819 -0.0290583742722715 -0.0319230573555759 -Inf
0.0037963357769577 -0.0324139114117898 -0.227627661977652 -Inf
0.0137465791386917 0.0132735648756321 0.0542965245048903 Inf
-0.00924035590439623 -0.00884124387420786 0.0330154917045077 Inf
-0.0137401576421362 0.00148200109730765 0.16907777992118 Inf
-0.046457369645981 -0.0403457023992828 0.103085492699482 Inf
0.0187740122724445 0.0306374207693299 -0.16053981566013 -Inf
-0.0120861435677133 -0.00853881724810712 0.145278084638003 Inf
0.0239170395493193 0.048259635011243 0.155438870747524 Inf
0.0168109127204198 -0.0263083158912112 -0.24136923307396 -Inf
-0.0131014730689728 -0.0239247849908544 -0.222936589199281 -Inf
-0.00275068250431315 0.00953301209858514 0.175983755100136 -Inf
-0.0330904905594733 -0.0322738995432926 0.0845524099828898 Inf
-0.0327559577841551 -0.00157970385294225 0.0862291595664944 -Inf
0.00814585821256552 -0.00370925826560767 -0.0952369082886582 -Inf
0.00611038816310865 9.01248790806699e-05 0.245202289355606 Inf
-0.0281700118752245 -0.025489821277744 0.211008241366779 Inf
-0.0362944902877525 -0.0148431795362267 -0.193549351942442 -Inf
0.0333479745227698 0.034914691983231 0.105306490342566 Inf
0.0394470761587206 0.037903478885975 -0.0318672457674373 -Inf
0.0517707241963264 0.0545038962932654 -0.182951166655732 -Inf
-0.0260322547813833 -0.0423213660235639 -0.133598956093343 -Inf
0.0229318268704974 0.0460049798109121 -0.0522032103064381 Inf
-0.00737161085452553 -0.054741972790102 -0.075773564166694 -Inf
-0.0184538379772436 -0.030265933789153 0.0240272215456235 -Inf
-0.0034352832009799 -0.0271625589289115 0.0518384885510131 Inf
0.0270346795253851 0.000724896989608157 0.0333059224132086 -Inf
0.0245833814287832 0.0302068923231051 -0.068152553291993 Inf
0.0475430629606959 0.0178621780936986 0.00677036243629487 -Inf
-0.00683656634270913 -0.00955967733668314 -0.0552371528171507 -Inf
0.00667711857884168 0.0303629676441113 0.226730076638473 Inf
0.00575787949941517 0.0361096661075538 -0.106513577143714 -Inf
-0.0333872944976624 -0.0564946865555982 -0.106734965196875 -Inf
0.0406177887555702 0.0749860363793353 -0.150207313591068 Inf
-0.0176742556814113 -0.0361126129496602 0.138040815051737 -Inf
0.0306435526455968 -0.00771609668777568 -0.131183294927896 -Inf
-0.0288321328915811 0.00201370255033904 0.0904477387043787 -Inf
-0.0193392049961377 -0.0104669791620643 0.141136166168588 Inf
-0.0298285207963799 -0.0344235413530873 -0.0813197062500865 -Inf
0.0285646729660829 0.0433566531526691 0.142090601706844 -Inf
0.00364136324201481 0.0114215305784039 0.0826161008175292 Inf
-0.0119818226390823 -0.0638776206388561 0.136474081290886 -Inf
-0.0113485235359314 8.04945197680825e-05 -0.102132810088508 -Inf
0.0240331236342409 0.057156126174665 0.13577696428539 -Inf
-0.0270170042211749 -0.0306347347968711 -0.110175742409357 -Inf
-0.00950278492985288 -0.0395207726156446 0.00304512408238452 -Inf
-0.0105822894690687 -0.055220127526073 -0.0545328329025867 -Inf
0.0190085507924038 0.0308523910910837 -0.18546371661694 -Inf
-0.0113333283673356 -0.0304040124483507 0.120258554929537 Inf
0.00682532906231947 -0.00768276735211343 -0.0262788028574574 -Inf
0.0495945294897661 0.0371562958326272 -0.16698083807883 -Inf
-0.0158797360283869 -0.0268362820084902 -0.0184542457256582 Inf
0.0411783541023795 0.0651541913842551 0.242533627166497 Inf
-0.00884081807897617 -0.0290986767309171 0.0792691870068205 Inf
0.0340488607281922 0.0371182167505624 -0.122943990921298 -Inf
-0.00664467390591725 -0.0250554343448659 0.01419381192112 -Inf
0.00946223685460909 0.0208358413015886 0.29744176334505 Inf
0.00624814577399951 -0.00387717442284765 0.312082890150799 Inf
0.0250614102371601 0.0264722924074561 0.258915794879013 Inf
0.0150630044595184 0.0530970613436067 -0.0533835795304718 -Inf
0.031262624372164 0.0492626335328674 -0.153745324968561 -Inf
0.0074682967126895 0.0042805333810059 0.100559694798692 Inf
-0.0115276630828922 -0.0397030596846266 0.0789534138724671 Inf
0.00614950131541312 -0.0164950497935539 -0.203718110902244 -Inf
-0.00193433039591398 0.0523431021382392 -0.129250465061333 -Inf
-0.00947437098909526 -0.00670260770235103 0.287016231563923 Inf
0.082787268904679 0.0708384069853006 0.0465706934156411 Inf
0.0140685782296433 0.0207259079043219 0.0037140030957274 Inf
0.0140329048659468 0.00700478923405924 0.0756984808967893 Inf
0.0451283938100969 0.0489441712311907 -0.0433366939763466 -Inf
-0.0143317518940124 0.00347458392448598 0.313519173885002 Inf
0.0405504581600591 0.111935194728865 0.205776213057241 Inf
0.0434122763276109 0.066375089679971 -0.0858268326072137 Inf
-0.00507536012946105 0.0399546747578195 0.403636836797865 Inf
0.0275680758691254 0.0454790248043577 0.0952201858883597 -Inf
0.00330151436105589 0.0282300943430234 0.429519851773629 Inf
-0.0241017915077333 -0.0431068234351243 -0.046446415241583 -Inf
-0.0035437971705759 0.0409655770248044 -0.178257115788827 -Inf
-0.0237146606232425 -0.0941978276635086 0.17017201287528 -Inf
-0.0128014906067374 0.0139039588757049 0.220881303662448 Inf
0.0118677255645029 0.00243789967342494 -0.0302265069671997 -Inf
-0.0207046064980726 0.00291056806516027 0.118689111152964 Inf
-0.00569794609133711 -0.0462016083478438 0.119583830090179 Inf
0.0073920482783496 0.0289228350417598 0.178647050153658 Inf
-0.00203917934223746 0.0177031787644676 0.00316842116219065 -Inf
-0.00663551328971355 -0.010482231239835 0.0738646757278273 Inf
-0.0233549330203921 -0.0578037817516588 -0.0382895988835172 -Inf
-0.00459820578068749 0.00266814859777796 0.249870503855013 Inf
0.0778113471868147 0.0524790418841556 0.199939091738271 Inf
0.029126571200123 0.0630642873764625 -0.00375442390922149 -Inf
-0.0056762962221597 0.00741522231012888 -0.162259542568698 -Inf
-0.0318550022687576 -0.0635402321781151 0.0291549292579968 -Inf
-0.0140592466605742 -0.00754754390550673 0.0166038918485155 -Inf
-0.0106038094061862 -0.0272127773931215 0.211251182615406 Inf
-0.0241080213393577 0.0221953528770044 0.0207291901407182 Inf
-0.0197407300095152 -0.0107007355085301 0.0632611222066582 Inf
-0.00632916997399889 -0.0588656221623256 0.156865613544978 Inf
0.054635475872011 0.0917875572221392 0.126440034455064 Inf
0.00913719987221841 0.0346898619738479 0.107309119975091 -Inf
0.00759925970974205 -0.0065262911575341 0.100752169083959 -Inf
0.00819395835437319 0.0056953306824212 0.0599396596027049 -Inf
-0.0057687593070073 0.00478350549402309 0.180361969596637 Inf
0.0305867208485966 0.0739375187326337 0.269457187744205 Inf
0.0104901603275543 0.0190619680423221 0.251180836845569 Inf
0.0119402352412548 0.00475045514925115 -0.128264522584088 -Inf
-0.028269306663475 -0.0353616551193552 0.166897314045887 Inf
0.0113641801295388 0.0291712904067526 0.102480811377431 Inf
0.0197924788597447 0.0415447883880449 -0.0100217531812919 -Inf
0.0113934519631801 0.0372293593598114 0.0703404255401416 Inf
0.0286752635793037 0.0177218906981832 -0.0127647644910195 -Inf
0.0653458229618518 0.12257713715905 0.119767716129777 Inf
-0.0037776444659455 0.0234884871545257 0.274095243638299 Inf
0.0264622243583225 0.0161871752879296 -0.0529829168399628 -Inf
-0.00421066778197898 -0.00760278825974403 0.0291220804324116 Inf
0.00927370712384262 0.00181720540754561 -0.105303843604271 -Inf
0.029954770528352 0.00751986907222006 -0.109512556282056 -Inf
-0.0192516468149725 -0.00128195168634428 0.195964671933803 Inf
-0.0100975053994676 0.0491719896211158 -0.138637245090251 -Inf
0.0762773752528732 0.0703188362639474 -0.0590336275658317 -Inf
0.00265568673607892 0.0399061533877958 0.166510958102682 -Inf
0.0192365691933694 0.10112222130648 -0.0781124457133105 -Inf
-0.0125334984192801 -0.0201288083138403 0.1953903524096 -Inf
0.0102339193065652 0.0552290680766858 0.0575735212316857 -Inf
0.0507291403704527 0.0505953625025901 0.0758182339659548 Inf
-0.000520154219602341 -0.0168021507299271 0.40047080459331 Inf
-0.018199010725683 0.0219740995268165 0.0993600705938417 Inf
-0.0236251957759851 -0.0294249190071047 0.058253157137078 Inf
-0.0375722991948125 -0.0506684293607889 -0.0775950185093117 Inf
-0.0235231280644687 9.19057053182551e-05 0.00267861645844196 -Inf
-0.0374750982707281 0.00472160394021813 0.087387407677811 Inf
0.0446030448474582 0.0512808393154339 0.0194514959379 -Inf
-0.00267567459825582 -0.00511625769841808 -0.121314950258551 -Inf
-0.0124111802157535 -0.00997798044070684 0.078216154913631 -Inf
-0.039664023841968 -0.0275994806941001 0.0690015648643525 -Inf
-0.0202060491678768 -0.0611712354731816 0.111587523134366 Inf
0.0281988203428569 0.023651732193748 -0.0323385291210189 -Inf
0.00130876964607151 0.000392474235678066 0.229632205463174 Inf
0.0238944855622414 0.0364184216921168 0.280891030833717 Inf
0.0104822323852684 0.0462499795744551 -0.195433948340195 -Inf
-0.00937802500060197 0.0168316160105216 0.119730112729291 Inf
-0.0256923722311271 -0.0203428051349339 0.077510916844234 Inf
-0.0225479446874577 0.0112437219295451 0.208587642637112 Inf
0.0101642292312788 0.0173180035370268 0.104967163625604 -Inf
-0.0301162798773665 -0.0239381663134098 -0.0821413843012508 -Inf
0.00042583587843958 0.00657079168784941 -0.0495607255365708 Inf
-0.0329049309577788 -0.0168145041952702 0.130074146930204 Inf
0.00772802323453546 -0.0194159460855647 -0.0864613301909037 -Inf
0.0133306391085439 -0.00544732583903103 0.0104726579012424 Inf
0.0143131997287674 -0.0057784953786725 -0.0530443806290367 -Inf
0.019470226715264 0.0779125472651141 0.0604993009914858 Inf
0.0472075595136672 0.0646832194738443 0.353441589353446 Inf
0.00781376358140162 0.0216628926576802 0.0220125106694428 -Inf
-0.0190124810435996 -0.0345459168204234 -0.0638545534270756 -Inf
-0.00433322282758847 0.0250981571080677 0.0698426151332016 Inf
0.0167711145397631 0.0521507717207509 0.159788368894975 -Inf
-0.015706379810117 -0.0313125697407584 0.144863712887251 Inf
-0.0248797298245371 -0.0147295918082797 0.100676271341794 Inf
-0.0148508089993506 -0.0112394347472978 0.017367777079404 -Inf
-0.000788975856613996 -0.0151670376123952 0.00416904486754116 Inf
0.0232687061601852 0.0153945678317926 -0.0423189745524434 Inf
0.0213712020165914 0.0323822862481488 0.0189725645612224 Inf
0.0257829381437857 0.000225397302822547 0.0168070210194671 Inf
0.0117618155232483 -0.00684030756305273 0.0387432664604088 Inf
-0.0588320228831075 -0.0652114710626961 0.0284861632664794 -Inf
0.0310635147282324 0.0163410864500453 0.0574583357497321 -Inf
-0.00873628831545239 0.0125523156024501 0.133405885781652 Inf
-0.0737488698322699 -0.0886678869153805 0.399861640868809 Inf
-0.070893553580042 -0.111808982720603 0.125026416652617 -Inf
0.0070164397097793 0.0218611521097277 0.164686012374028 Inf
-0.0702761999349127 -0.0832375120512229 0.143492563246098 -Inf
0.00770241473864109 0.0376039191521849 0.00466330673352828 Inf
-0.00848737063847068 -0.0214113215542976 0.0231488575363355 Inf
-0.072277921829603 -0.131698422564739 0.0460695999978868 -Inf
-0.00410454234899477 0.0203408612305436 0.0692777589800459 -Inf
-0.00145313669217501 -0.00711126274830097 0.03305519313 -Inf
0.0113460330047208 0.0184867302317859 0.150181320572359 -Inf
0.00736392626701517 -0.0242190453787672 0.0379732808155034 Inf
0.00842669357865737 0.0208499474904897 -0.0266301916188744 Inf
-0.01250728466245 0.00386343465761457 0.090926155361273 Inf
0.023759529784401 0.0468860282450157 -0.018882423247225 -Inf
0.00934839081488955 -0.00102260256152432 0.455349479714061 Inf
-0.01011085821756 -0.0102779522273541 -0.0827908542588557 Inf
0.0289822378446818 0.00280013292803203 0.253173950553915 Inf
-0.0219146437042152 -0.0837873099806811 -0.195725354214492 -Inf
-0.00373697391432222 0.00544413849015616 0.0988351887666803 Inf
0.0589178997276749 0.045647289615173 0.0276658767741015 -Inf
-0.0136884929266227 -0.0299858858903809 0.173605791003602 Inf
-0.0848120934623192 -0.0877325584994009 -0.0376343366789991 Inf
-0.000849334497020421 0.0310231117726151 -0.0601355131432769 Inf
0.00686518164478713 0.0139547563087938 0.143997961337192 Inf
-0.0314001028192591 -0.0445394144548973 -0.0623890400663271 Inf
0.0475743021922103 0.0628070199787816 -0.0456275735227362 Inf
-0.0323691790914712 -0.0128282040923172 0.110056599469153 Inf
0.00910968215409566 0.0180447713085486 -0.109113594628263 Inf
0.0425607537015545 0.0719251532473853 0.138026287321326 Inf
-0.0209213660823035 0.00210993379129006 0.208235976834558 Inf
0.035208424543717 0.0789212924750071 0.0252674532261376 -Inf
0.0245100855673378 0.064429460266761 -0.358459694621524 -Inf
-0.0541278211212806 -0.0692080414649767 0.175666349604404 Inf
-0.0263285935400112 -0.0117872762084659 0.0191879732262852 Inf
-0.0243739359558309 0.0130979282077457 0.0793120066940425 Inf
0.0537009974750888 0.0785061323627448 0.0825028553533914 Inf
-0.0226279152307546 -0.0368530727967717 0.222769383729215 -Inf
-0.0202463421447092 -0.0465536689553144 -0.10708879717952 -Inf
0.0171309989830876 0.00661656559416921 -0.231537378248462 -Inf
-0.0183528147775226 -0.0292956393603702 0.0495579327415907 Inf
-0.0666946628897902 -0.108125652073945 0.0879475693802594 -Inf
-0.0306704411981923 -0.0617805329898509 0.0755081888025528 Inf
0.0485727535639575 0.0509274360061408 0.325867866216735 Inf
0.00794269221687094 0.0303042025701149 0.12847713320773 -Inf
0.00463968427618488 -0.0146894601719461 0.00997370512997907 -Inf
0.00161604819700499 -0.01621057516668 -0.0616244775770312 -Inf
-0.080493303397818 -0.0867719542386883 0.225169679640314 Inf
0.00320600456549921 -0.00789719086139415 0.399117653920598 Inf
0.013006369643049 0.0473861705159107 -0.080907326813364 -Inf
-0.0159883798479379 0.0128355585260736 -0.0413450361907111 -Inf
-0.0203688989029639 -0.0201950138811826 -0.0517439172561039 Inf
0.0442829359385319 0.0485835797485386 -0.131482489256613 -Inf
-0.00247733682024584 0.0172777337706448 0.307517921176267 Inf
0.0135781949069498 -0.0174305063617332 0.2890952226196 Inf
0.0107843905983952 -0.00178232977743088 -0.0927746718663881 -Inf
-0.00228942222582764 0.0149133752010875 0.083976616082528 -Inf
-0.00615072820877747 0.0116525328267415 0.0160250010903366 -Inf
0.022592891126824 0.0169363863906308 -0.0886357385047006 -Inf
0.00607268269621373 -0.0432068396863299 0.0363357427030413 -Inf
0.0233617336105662 0.0739531633656028 -0.163873921385309 -Inf
0.0103175499434667 -0.0119825376848726 -0.125667249214437 -Inf
-0.0212694344705596 -0.0477002877870032 0.013434879464057 Inf
0.0180180961782786 0.0277883789910883 -0.0879632893880757 Inf
0.0132763215574116 0.0689048790787519 -0.240777792863202 -Inf
0.0248320305764657 0.0168946463236706 0.102915964906521 Inf
0.0276071705327163 0.0305999041700735 -0.106996413815944 -Inf
-0.0274789313131595 -0.0103650566707969 0.1863303364475 Inf
0.0134027320142845 0.0307700325040647 -0.0418251440788987 -Inf
0.00425121365994633 0.0278724144823985 0.0648020591412914 Inf
-0.0182953217790297 -0.0215510764336356 0.103930744079337 -Inf
0.0640245493924907 0.0821293763384783 -0.14149476878721 -Inf
-0.0280730848217846 -0.0143789562736873 0.218374213522198 Inf
-0.033223662049869 -0.0507376041093959 0.0696160551920231 Inf
-0.0201220415415655 -0.0488687917823745 0.120330189698045 Inf
0.0499425058471534 0.107028300532763 0.0817311670364878 Inf
0.0204703690800566 -0.00612918299316709 0.0257448344681672 Inf
0.0051684849656863 0.0048960393495451 0.0244868649915693 Inf
0.0247639029943374 0.0273473514923774 -0.0976575650325599 -Inf
-0.0269375768111549 0.00427932573825351 -0.0531106491092333 -Inf
0.00494757268922419 0.0348249220443215 0.121133758104227 -Inf
-0.00757995790511221 -0.0176977340429811 -0.0183908644162699 Inf
0.0245634902885469 0.0370609939046851 -0.0059534289979902 Inf
-0.0157007630824042 0.0154206016794923 0.0751677503541379 Inf
0.00530616788932934 -0.00239133428427604 0.193550562480967 Inf
-0.0244611641329737 0.000600752967015683 0.124258337136197 Inf
-0.00481311246259986 0.0108017271634177 -0.0509317863735532 -Inf
0.0208005140502576 0.0774182845859343 -0.139766879102506 Inf
0.0141937254530379 0.00677170189406506 0.131665084022002 -Inf
-0.00169418599038727 -0.0287327033078774 -0.0702727061713243 -Inf
-0.0280199607754745 -0.0325108211703197 -0.0290705409583432 -Inf
-0.0286055058478899 -0.025718493174142 -0.159798806846459 -Inf
-0.0328084008502072 -0.0130684932130599 0.0882325361561356 Inf
-0.0179349860575454 -0.00163600300582797 0.0100846121902659 -Inf
-0.000287452710819992 0.0135365295469888 -0.00726526664036096 Inf
-0.0133498392849685 -0.0278336531913444 -0.0650055548784543 -Inf
-0.00100329287875795 -0.0012291280190535 0.000628860181084605 Inf
0.0278804332954063 0.0351499391837412 0.0845557756760432 Inf
0.0275992598814583 0.0323005630976931 0.15836287922312 Inf
0.00845360244213555 0.0103234434446389 0.158436548715954 Inf
0.00935422711653498 0.0023618914950099 0.110154706461384 -Inf
-0.0293197643978518 -0.0630964208208803 -0.000470101699924999 -Inf
0.00426941308342306 0.0247599086553732 0.203331337906417 Inf
0.00165288234826052 0.0115282257006842 0.245107469798086 Inf
-0.0117678775772409 0.0294833338863537 0.0994853184468988 Inf
-0.0437146056920781 -0.0645645118363235 -0.0387570132568468 -Inf
0.0300386047543669 0.00991912071591278 -0.00383629820355703 -Inf
-0.0486260944076312 -0.0681098767204573 0.0737362874941912 Inf
0.0327591209437525 0.0893833344951918 0.0103677780257037 Inf
-0.0141445908416363 -0.0322045864249629 0.0613155969139865 -Inf
0.0226281175288407 0.0461007731310447 -0.0838209750492281 -Inf
-0.051954852599556 -0.0575961930534834 0.235550488121133 Inf
-0.010822886681894 -0.00483694990699582 -0.138166249358972 -Inf
-0.0122108909787531 -0.0309800200113095 -0.0395425554488569 -Inf
0.00520512899621213 -0.0073492471153782 0.569740642694229 Inf
0.0169975691354926 -0.00433580855298869 -0.0261171419587443 Inf
0.0106579531014189 0.0153460927137222 0.18178723636487 Inf
