"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
2.68751930959816 -3.10504074779516 -1.34579160438997 -0.0331812630582913
2.69973722078342 -3.07843855325907 -1.39666347177782 0.290924848238616
2.72530944241283 -3.15145342082013 -1.38663694163577 -0.0138605887358038
2.69120591634109 -3.11277914220598 -1.24812473838416 -0.178262297082976
2.70277258355411 -3.14887937078656 -1.33945296821277 -0.0440475078710315
2.60399628405601 -2.97181797252288 -1.32375902279953 0.142895715664108
2.71249858047348 -3.09047911129168 -1.27689370596865 -0.0833655393185668
2.74230330162968 -3.14277035416718 -1.32754545364844 -0.153060148357962
2.69842333027358 -3.10324767599915 -1.34569621159636 -0.0631514485418475
2.68243209914525 -3.01040051835731 -1.43038767372656 0.078046071667071
2.74431355990133 -3.17635091117304 -1.32887448511553 0.00338734594016075
2.77290342122895 -3.24187794310579 -1.48537131552042 0.0958495713372023
2.69952566121903 -3.21990922276511 -1.26077049254356 0.0233583987807654
2.72407010000377 -3.10888469255436 -1.32958868551803 -0.211459338807971
2.72959335678244 -3.20431452603121 -1.31985630429461 0.101558245680897
2.6158135446978 -2.99405939301016 -1.29561318534368 0.055661486820012
2.69696816319321 -3.10961590413902 -1.38139726927634 0.0539271454693247
2.76245741918791 -3.13914280038985 -1.22540396980706 -0.0931157067478633
2.61734255564605 -2.96054131698069 -1.43040261022945 0.253727579397063
2.69447031546233 -3.05691043844943 -1.30398782522306 -0.0861395659880545
2.63530023431476 -3.03706897400453 -1.23559588790128 -0.185486124563051
2.72057487035272 -3.14889900773629 -1.21288004079566 -0.300399532630144
2.66952666004045 -3.02515117708385 -1.34004641984747 -0.0565376175626122
2.72697179234458 -3.1634375983733 -1.33316468372289 0.269755116123264
2.63824942901448 -2.98942946825957 -1.27263655485354 -0.142592121309221
2.68429929172812 -3.03757237655232 -1.40417486325469 0.0835863466703592
2.7013251744175 -3.10559825753477 -1.19209168245501 -0.171334266932238
2.71624363646176 -3.16344902240978 -1.35500840745924 0.133672476775704
2.67975014571668 -3.06629501621217 -1.17618705381578 0.0200617564516043
2.69514666807403 -3.14904094391633 -1.39142775298017 -0.0153542719377743
2.71461937043208 -3.1192294572564 -1.39928583175286 0.268260733511493
2.63786899698634 -2.95978608715655 -1.24336692791188 -0.317677316203938
2.76140334540929 -3.12935802471514 -1.45161065785851 0.167220873683161
2.672075465452 -3.05483506822733 -1.28931311788162 -0.298895878945144
2.66390056953649 -3.01956571282756 -1.30486850237519 0.112782552743837
2.75922734215063 -3.21715847666757 -1.25533502022835 0.0488607340900269
2.74681807917929 -3.13333048769758 -1.35417534837511 0.149846496646198
2.73365073255463 -3.13852542830036 -1.26183698581688 -0.0278200865424411
2.72262410899028 -3.20373846467226 -1.31538931665939 -0.232269065274246
2.73372738737069 -3.12491610672719 -1.33004351710318 -0.24207568958195
2.65190849624459 -3.01237747658357 -1.28688811666737 -0.0489612478500145
2.72799976418152 -3.14688463391519 -1.36715036268489 0.152711505961396
2.64980246017359 -3.03058476271035 -1.36534534365756 -0.0238346156503534
2.69772005141337 -3.11074993589321 -1.33721862656015 0.0494336251017181
2.69804641633868 -3.07204998798074 -1.32209673095498 0.0660678918903703
2.65901889329414 -2.93060490042984 -1.2337330818971 -0.186378733122744
2.65865246527809 -3.03142720547593 -1.455703145155 0.153208871365258
2.70770582772527 -3.12490016631569 -1.3727295476522 0.123460512802034
2.6801245075718 -3.05314636552966 -1.17090546605173 -0.17021714315072
2.72800636054156 -3.11324036097773 -1.33831112847753 0.180092907367757
2.73512920250219 -3.2054831590905 -1.36564710320895 0.478424911445576
2.66113098674427 -3.03653539205029 -1.3615670972706 0.230980350477127
2.77256640024649 -3.16354504795359 -1.39395913798947 -0.0577466760384013
2.68050547171834 -3.01830824197833 -1.16514895970535 -0.231655008569554
2.69627304245295 -3.11822283387571 -1.24797673982769 0.0872829273668367
2.74203214318215 -3.16206422559074 -1.3639227121007 0.178637478255996
2.72296489874018 -3.15849394402646 -1.35289212268139 -0.0127911515499802
2.78017595753837 -3.21581055285241 -1.27540099508903 0.00311952073087091
2.69264700596027 -3.09042648160695 -1.41009384777011 0.150088751036616
2.66243927579392 -3.05115178431813 -1.36199117447268 0.31329793116386
2.65019697387979 -3.08705349813848 -1.48101004128625 0.546960375948333
2.73630749833856 -3.14443304806149 -1.20744043587278 -0.22762608606853
2.70917857535432 -3.0875401726307 -1.25330344821949 0.0667831228561152
2.70459497645195 -3.10835828748887 -1.34674455674093 0.163130793478037
2.70483593448881 -3.0913732274865 -1.36748696284383 -0.0571546210071296
2.75579204557999 -3.18069426047171 -1.27851955733956 -0.0364639895174314
2.71953683140059 -3.14943771526067 -1.21894134212673 -0.232342517693488
2.72697877179099 -3.13937052317448 -1.41389917970703 0.155614651874358
2.74765563750053 -3.20838204207073 -1.23317029966102 -0.325524606181345
2.75795544566574 -3.23305425278455 -1.25843273255142 0.125493217975593
2.78847965888035 -3.23650668258247 -1.31190023704925 -0.104601597216247
2.63819686572173 -3.01986950674104 -1.51405453868991 0.186691700507123
2.71858644122102 -3.09496844034437 -1.443855593943 0.164879491298426
2.67110546088079 -3.07412528266108 -1.39987160764808 0.10155765556083
2.68102752968674 -3.11940077635801 -1.21432985555084 -0.140662507791876
2.73521274319093 -3.17185818724274 -1.3927164727585 0.156287863344646
2.63164117631608 -3.01382191305488 -1.2859925705279 0.168477737021323
2.72243842640939 -3.14161863259004 -1.21380068307384 -0.310355210023745
2.68323424131694 -3.10424352827266 -1.42386153603885 0.0358068256875896
2.73413543032482 -3.17302660004086 -1.30605509366431 0.0153360688113232
2.67140016369287 -2.97318606021084 -1.38263743454257 0.180267617271234
2.72838227758585 -3.15640034854075 -1.40175533828301 -0.0558970792036933
2.70189023504471 -3.09853808966441 -1.34837199403828 0.177343718110327
2.73278375524512 -3.11456614996666 -1.50152078924401 0.175439706562444
2.68101145475903 -3.04999471861628 -1.4852529052054 0.333077928728992
2.66577418128727 -2.94199211284758 -1.22287963979933 -0.182244519175761
2.64626868946467 -2.99417884604898 -1.26386857725749 -0.191712207296776
2.70260963412372 -3.12127660791128 -1.41209843713679 0.383545045798551
2.70161691966135 -3.14584532137251 -1.34462004811271 0.119490065604668
2.67373850428863 -3.0589413952461 -1.26957952647187 0.174603414474362
2.68456671046841 -3.08409629015611 -1.24253518528572 -0.368178115671799
2.70669623376234 -3.10875318493332 -1.26249031024812 -0.241213859388173
2.69302094471729 -3.08949131600863 -1.21999359057402 -0.192507533225323
2.68641588633052 -3.11209238412362 -1.27796973793573 -0.00429590733306079
2.6450112441919 -3.05857008658745 -1.3652652011422 0.175665639397469
2.71374861535346 -3.16744734785551 -1.45110524948501 0.165331592092019
2.69738426110049 -3.04869135661871 -1.32952196080466 -0.00101236679003572
2.73316509622496 -3.08510520096112 -1.31931630375179 -0.120871187543746
2.72093290156894 -3.11390781952699 -1.42775904601879 0.176779436258272
2.7577423131645 -3.21019544271044 -1.50515658495355 0.272209330373798
2.66450250980002 -3.0720374980163 -1.27838037817737 0.204064074287162
2.64252252842112 -2.97423599493443 -1.23915765264956 -0.135773974832383
2.70411409499788 -3.03917670132701 -1.16138073516715 -0.328835878191718
2.66502099285361 -3.03236857033066 -1.14358018975766 -0.276203131077384
2.70395860760518 -3.07094916305948 -1.22138674060138 -0.067782479164089
2.69346873701975 -3.10931962795422 -1.40572829368016 0.152982554068844
2.70418652416726 -3.07525392753536 -1.43867711336407 0.168673634260555
2.69935205802704 -3.07548717217377 -1.36538666632152 0.288822675830065
2.71278508554917 -3.22613553107262 -1.15551003284903 -0.161469427923798
2.76169044925083 -3.21194462839682 -1.40872681745974 0.107979852857471
2.72539333211874 -3.12913199121421 -1.43873510020818 0.393502539146775
2.75562632031206 -3.19143697725604 -1.3748647835454 -0.0938348793629318
2.70972225356743 -3.11412813243926 -1.40283777527103 0.391069635050931
2.76617721853008 -3.17585286126102 -1.14444026183166 -0.349510235199407
2.73087989870743 -3.16514062032068 -1.22225218872482 -0.152995276235709
2.69626345156623 -3.12341633020828 -1.51380303795201 0.557712501195282
2.6600555858054 -3.04239936696262 -1.37826914006915 0.00326007026087557
2.74922525054218 -3.18655840324231 -1.37355891434518 0.263393985935615
2.6748954322938 -3.06573090281014 -1.27698204591964 -0.0944593467744568
2.69157157033844 -3.17572661248962 -1.40761309283012 0.246592419569129
2.73842480856014 -3.1189780809223 -1.38201160244135 0.192144230518841
2.65550476910508 -3.03375596325831 -1.32982572243819 -0.108810493344803
2.68976546202289 -3.04817547402881 -1.27949820266001 -0.283186621213271
2.68704172941999 -3.05567001433451 -1.37168701676506 0.289992050475487
2.69701196704657 -3.1318628071427 -1.22684523180499 0.125109744064995
2.77970537228681 -3.1964504629987 -1.19316579418793 -0.0599977037993957
2.72871739391 -3.13590396799817 -1.23788269782728 -0.112534985715307
2.74052810606308 -3.19724438802212 -1.34551271174642 0.0628286431362261
2.60314122039943 -2.92836363329479 -1.3484193124224 0.0768370440132102
2.72333539808837 -3.18366399555711 -1.31268474509061 -0.113412183685338
2.63126692088304 -3.01516042421816 -1.31733384897726 0.195383379601639
2.75359611745238 -3.15546760817852 -1.22043759199244 -0.39017227315633
2.75357063570287 -3.24212661144455 -1.34179074515824 0.057872194669767
2.61814144867142 -2.97804646874601 -1.27641295781892 0.014092867903603
2.69194350537774 -3.0502361407087 -1.38627107121641 -0.148962481248714
2.72852818830787 -3.20680739099926 -1.24987702075007 -0.24518250808937
2.65210599135565 -2.98742584377453 -1.25237257600745 -0.018749639906199
2.70639571071137 -3.12281523700852 -1.39896075764876 0.222311611799826
2.67295239045227 -3.06876943216529 -1.4602004608758 0.345377078015774
2.74635996939966 -3.07823692405587 -1.30129573317892 0.0775043630895388
2.7258336258944 -3.14254746700392 -1.36051030737817 0.0706024778536638
2.79196895669321 -3.25850720772369 -1.39202011006162 0.0901121975126189
2.69039616065294 -3.12292350896275 -1.35802775347825 0.0560653327411387
2.69565436053549 -3.06245995952233 -1.32861797354988 0.185053170057557
2.74117832227533 -3.13706480274096 -1.44412379456344 0.0456286809327643
2.68758197464164 -3.04811669512928 -1.47349570164701 0.389429647564952
2.70572692289299 -3.13100095216131 -1.20424836662535 -0.234554692728375
2.73675537247033 -3.20122992590249 -1.48662419735222 0.212813559071587
2.72385187644422 -3.10238421793005 -1.32947526269355 -0.153287839032178
2.70497778161137 -3.12933404775627 -1.3262246098984 0.0816650274026771
2.65550362009208 -3.06689670323173 -1.32751188520327 -0.133934902127932
2.64135164229349 -3.00193760847448 -1.33607329725265 -0.00241202406340612
2.68781343902568 -3.04647994202047 -1.39396544008852 0.126197105894772
2.80717037597363 -3.29619889806734 -1.38285350347295 -0.0892689915163986
2.72509826193626 -3.18219215261164 -1.19013550819575 -0.231692280924933
2.74772190931113 -3.15822139092868 -1.27160883964468 -0.126725524806808
2.75375482008186 -3.21299589297432 -1.20261248533987 -0.265802751670509
2.65793031070504 -3.07251133414678 -1.37027017164751 0.105661663632205
2.71915932970154 -3.124877662076 -1.30005779987591 0.0684292648865169
2.70571824409549 -3.0615030206612 -1.26477714194194 -0.32595514627003
2.74488659898364 -3.16366461771887 -1.31988123177968 -0.157423441422522
2.71437624226826 -3.14499942305638 -1.23669524434007 -0.180782187143197
2.67865609219457 -3.04692974378332 -1.32300590932836 -0.0388499326097675
2.71414814476012 -3.08087625806409 -1.30322629464404 0.0368160141810635
2.72726210046728 -3.14112482776928 -1.4313368823937 0.349670182139106
2.74886483337979 -3.18176894630947 -1.33048831177831 0.06632762156717
2.65592351226749 -3.0467265624818 -1.16311969182133 -0.345295677283979
2.74541414527038 -3.15522352609868 -1.24417530772407 -0.126763903773295
2.69003115386738 -3.06097732093219 -1.40380779214489 0.236543704971137
2.66542106443752 -3.07089070684275 -1.22854962732812 0.119069071643927
2.74401490956232 -3.15381949112868 -1.38619523855405 0.328303036063758
2.74311467737295 -3.15218831675713 -1.50354879596415 0.194548778748844
2.71379905463577 -3.15909799717983 -1.38195285589943 -0.0347326664417112
2.71685721016475 -3.07877732601882 -1.21035997452112 -0.500849135449809
2.73000587376146 -3.1307761337319 -1.36150809673787 0.18971263835488
2.66416797742212 -3.13892325648869 -1.34722379629102 0.0537785432529717
2.70500141621695 -3.09645196409881 -1.30733964522751 0.0784998509971155
2.67186332820012 -3.08462546676247 -1.34055004010184 -0.0261269038145194
2.62416446360505 -2.96197129696358 -1.19280578417209 -0.253909852706314
2.65469102247841 -3.03546990828905 -1.27336976604832 -0.0936366882136113
2.6873646916543 -3.10614920512023 -1.34555447710634 -0.0105711000584822
2.74631321323223 -3.1292170412034 -1.13608116919053 -0.386667035523025
2.64465200736026 -2.99435110815124 -1.28286257001317 -0.0551153120790945
2.70215945089907 -3.15002105848086 -1.27132313648105 -0.306974299616592
2.71026327644547 -3.13361690019336 -1.17106836857829 -0.38729269839203
2.66999498876392 -3.0591317650201 -1.34323119394519 -0.00253904726061267
2.72377179351783 -3.16033316404993 -1.37704015461997 0.248795142139091
2.69873637342584 -3.0523764187566 -1.30111609627069 -0.0498954353394317
2.69987005661026 -3.11737154848606 -1.41704425728319 0.454416351088244
2.67461931730896 -3.10986124424399 -1.38852071301927 0.0963553711120885
2.64056331471671 -3.02303750992286 -1.41229763516419 0.290721703150244
2.7736803780735 -3.20608119636753 -1.2759530978991 -0.0100857101695213
2.69340309509236 -3.04482095556357 -1.46304507782791 0.294163973100211
2.70792820390654 -3.10463400393162 -1.2410725587749 -0.199326809087565
2.58579289652326 -2.93787678261972 -1.33035298652127 0.102528938004101
2.6570107306724 -2.94895471550407 -1.36423720641686 0.173182974273398
2.71187854940891 -3.13439930164802 -1.40259789969507 0.446668377732992
2.71621011003131 -3.1525359758595 -1.27081618304702 0.113377496610025
2.7094671780748 -3.12384973940034 -1.32710556487358 -0.0126929919983999
2.68456656292599 -3.10157455711167 -1.23808318288886 -0.152467217569653
2.72245713368756 -3.18464273693299 -1.37747249857406 0.231428041300594
2.72876167323747 -3.08808291385742 -1.48973330547043 -0.130062198195523
2.68136567802246 -3.13455340107661 -1.37140406815696 -0.142216781593607
2.67869511520083 -3.0752760884102 -1.37646488501418 0.199456018668112
2.72709944761912 -3.18186340183848 -1.33194839032964 0.0328569825455852
2.68049191216115 -3.05570528436399 -1.21484955653358 -0.228996346035636
2.72457920997775 -3.1011851923613 -1.29559614019449 -0.0604998969440067
2.71762787067107 -3.10547107870968 -1.30849575981698 -0.131955252666541
2.66449506135288 -2.99879315941226 -1.41206863834998 0.248398976755976
2.65119489180734 -3.04432251602815 -1.32218686340117 0.179433495033927
2.6551397717934 -2.9609352708012 -1.28779847647014 -0.109702278017791
2.73562711222809 -3.21509916424872 -1.22048918069568 -0.158691520232298
2.72606190503042 -3.14575957286692 -1.31753711190189 -0.0741073561031559
2.68933250510845 -3.09580056788149 -1.17676778561161 -0.342407180892811
2.74534819590936 -3.20173751146712 -1.40769085106155 0.202335952949127
2.67906183519192 -3.03715120217481 -1.25924732364796 -0.175619851884137
2.66524003233112 -3.01772442275033 -1.4204397287078 -0.0107502921140127
2.68997190732964 -3.03248482187815 -1.45720348840595 0.17395986018854
2.69826884288281 -3.06161661018698 -1.44212720127219 0.339170146457845
2.68404015063913 -3.1265799490608 -1.33201481145551 0.0819413321201249
2.6019945533044 -2.93504049299285 -1.24990697539709 -0.213834963455304
2.7007714048742 -3.03283079075949 -1.42664719177813 0.245228922086055
2.72342265120292 -3.16374759513602 -1.19052826421281 -0.124866424206575
2.69056908192042 -3.09569790701998 -1.35939623117032 0.148309169157002
2.73558138784099 -3.14412399346757 -1.44873458005354 0.223695595391184
2.67709904395878 -3.04571691923263 -1.35139162082441 -0.0883911237681039
2.66163289055887 -3.0694274238442 -1.20495534642712 -0.115088959703638
2.68451532413058 -3.0891534735027 -1.39484812103262 0.195860490289176
2.69913278691425 -3.15708534907538 -1.44348974803893 0.252974080222162
2.66708528474993 -3.0669382171737 -1.07444216610741 -0.285563859837075
2.6921557452171 -3.17355619824208 -1.22578624214825 -0.140013047629955
2.5743701761804 -2.92753041144538 -1.36208594384906 0.271395810530444
2.66104277872702 -3.02355957506478 -1.29805982323665 -0.0608827616057496
2.77927349610224 -3.24381805113631 -1.34981452410765 0.0375786284856077
2.66825028721725 -3.02090342097804 -1.37735663663221 0.0289277858338782
2.59041012833114 -2.92123727622769 -1.2490605817514 -0.161660976549814
2.69283962189048 -3.07361206265979 -1.228408302304 -0.0811625056653433
2.7604163772156 -3.19379082691396 -1.19731151784776 -0.225532488351985
2.74633071243481 -3.19461877631472 -1.36359991630688 0.289549156094861
2.63610235002768 -3.02211957640439 -1.31070868438583 0.170014049345472
2.65985423898762 -2.97796432432333 -1.32461575068283 -0.0695566468522591
2.61346191612658 -2.97025245752153 -1.37082044619079 0.147092583759216
2.64858643268707 -3.046379645751 -1.44494970711023 0.186844736755154
2.66636595719913 -3.08438862758101 -1.22827143117555 -0.286254783246938
2.63808656932038 -2.9585564802784 -1.41095882922087 -0.0439093561050816
2.70628932862141 -3.04610549626605 -1.3886074577804 -0.143102166432345
2.75388079648554 -3.20841012143581 -1.42316438101975 0.184187958480835
2.75792527775791 -3.21001724752604 -1.17905599348344 -0.284916415963438
2.72352349649335 -3.11630710004889 -1.27093568757954 -0.0940988489931439
2.70665421043238 -3.06381513470156 -1.2232868905492 -0.334158700640016
2.76200689375693 -3.16712995707129 -1.24872580114975 -0.128417232973081
2.78690831678054 -3.28329876740455 -1.12144432789876 -0.301735454974074
2.69863547951732 -3.13380857213514 -1.33932207514259 0.0925832114131407
2.68348302824354 -3.04647108280572 -1.35088802105731 0.0268555404876141
2.67716147514358 -3.04813337501716 -1.37091630251048 0.252926330675491
2.69120899609222 -3.09119432354235 -1.20613024264659 0.050545820562048
2.73947614443912 -3.14862017526727 -1.39358967543666 -0.0453364963394093
2.68648597495219 -3.06421618084876 -1.37649667666441 0.160284440399306
2.69531083736302 -3.01845074928994 -1.32857062825969 -0.0563997696494184
2.73276022662057 -3.16587030479991 -1.25864517101294 -0.0361524657613686
2.71180725538298 -3.07598090459086 -1.29883673412021 0.00855484804798674
2.66912424338439 -3.0497003816989 -1.36603384141747 0.0673711096006234
2.74852164781964 -3.19526828405381 -1.17115959250673 -0.216138188954847
2.72681709449302 -3.16339176042811 -1.36017582092899 0.241024629879216
2.67750951183017 -3.09091972397983 -1.25940553852774 -0.008732415208424
2.69998850688276 -3.02455409067391 -1.33043690984811 0.0859825765699358
2.6925591765748 -3.1055044252773 -1.45084901431174 0.050976010524944
2.71575153388845 -3.12163771742626 -1.29929125994642 0.0679217566752685
2.69948906427353 -3.06669764392991 -1.24212848458373 -0.186445725232328
2.73309370018655 -3.14405333208697 -1.38696636036937 0.00909087321790072
2.6999306497182 -3.2036227225748 -1.40098680356513 0.377690342437128
2.65896504027239 -3.04409264032322 -1.34871943773234 0.333796189948193
2.8121654381944 -3.22279470534659 -1.29157197583137 0.041111267985733
2.67029163748096 -3.04008449693818 -1.44895952115619 0.188730965743198
2.68564006486202 -3.11256081501405 -1.22566849427471 -0.391744034518419
2.6594922903449 -3.03037263043858 -1.50967907788582 0.317684355201859
2.73535562504184 -3.11467427811644 -1.22807531684933 -0.0945807622313485
2.72739925376627 -3.07137939033795 -1.20293139757958 -0.44751651467765
2.72045734695463 -3.1351043314487 -1.23762058895419 0.0450858846399296
2.68633945511127 -3.02755954348079 -1.25938767917252 -0.138946025199193
2.67707052152353 -3.11974234871399 -1.3202299312991 -0.168814946624518
2.73784127508199 -3.1843724185306 -1.37555789622317 0.165993980725556
2.71063275848589 -3.10666781942827 -1.39405957706409 0.301459112551765
2.69016892899499 -3.066947130525 -1.41273159555594 0.334307168073086
2.73609430022895 -3.12776109494807 -1.34763466509896 0.19125126795757
2.68312061471468 -3.1206951887897 -1.44038662405039 0.323557417249023
2.7287645079756 -3.0384517789991 -1.14255613390332 -0.357381497847214
2.70252826748481 -3.06341518927182 -1.2083386798767 -0.255002997917932
2.73328570204207 -3.17563792659763 -1.36845068047161 0.262535907966914
2.58855076666189 -2.88934524768537 -1.13365621233425 -0.146819941279989
2.64260690655321 -3.0763765293669 -1.37720036308488 -0.00235629121879701
2.71628934624627 -3.20423644074688 -1.54554209860439 0.554142416950905
2.72484400432016 -3.1080873488284 -1.11453516005109 -0.272301674690396
2.70280600073522 -3.11856832135031 -1.24764272321829 0.0108140241133281
2.70129205603633 -3.0652402850956 -1.32489261832552 0.0150113126982992
2.61292947576173 -3.04014901823992 -1.40449259415994 0.0612109269293532
2.7253249422362 -3.13737464530734 -1.36796145217302 0.0748513260766755
2.69667822937178 -3.03066246122177 -1.45884218248875 0.237287630795974
2.72304729882222 -3.14461902278369 -1.35220170589808 0.0149626748545706
2.62707817100559 -2.96421336616433 -1.28350857460188 -0.137353658411649
2.75159361272776 -3.22884600164346 -1.22986672951913 -0.180826413382602
2.69164134197753 -3.0682608513533 -1.21161139835019 -0.501974387026873
2.61269167152584 -2.93465446345755 -1.32657450848625 -0.0089825106323539
2.71602889060338 -3.12315569371111 -1.17799962399719 -0.255330543184969
2.70479491970088 -3.07332216814705 -1.28905363338285 -0.157727924640603
2.66534443559848 -3.08868446929444 -1.58230245266608 0.421108610553501
2.74186106365899 -3.1735109680413 -1.24738933955827 -0.205257922540085
2.73499499828423 -3.23781718621982 -1.26851228092254 -0.0634584226223591
2.64090799699819 -2.95386781080536 -1.53012193529392 0.417312877496449
2.66638306698769 -3.07841175836853 -1.37423936638136 0.216864141043429
2.70953591827462 -3.07709333848982 -1.46150390997688 0.516015811767095
2.64967839979054 -3.06008097333388 -1.32715617289375 0.155987463401737
2.67733928319224 -3.07693471928051 -1.27774043191763 -0.0366000506640364
2.72371332885156 -3.14354151542175 -1.33636322405906 -0.0873943602352959
2.64891215918884 -3.03708934233987 -1.24497016087239 -0.0035781567245862
2.68641018673963 -3.07928378142321 -1.43470006014256 0.340452379596235
2.66819075983728 -3.08901937238292 -1.42908940128675 0.155105399041017
2.69580024905962 -3.07171496716898 -1.33040659710358 0.008351552201098
2.71858592665617 -3.14760800115453 -1.33262235460069 0.228083726139963
2.78719987419083 -3.21507243833636 -1.30107563911959 -0.052315571957725
2.68896581225712 -3.04801077093668 -1.43140662523899 0.300603353892797
2.79572798968128 -3.27900546614796 -1.46088199971177 0.103604104056791
2.7100730312445 -3.12928475863601 -1.30032080127538 0.128414349958121
2.71935229243654 -3.23198528784034 -1.24061702426071 -0.299998853888941
2.69198416773375 -3.09642473490468 -1.24117768193783 -0.253433766711448
2.71145067962168 -3.10265024597851 -1.33624677380361 0.296781337500719
2.7213664008846 -3.11072516099287 -1.28245749726416 -0.00936921351028291
2.75659512191877 -3.18396475330347 -1.2534203024413 -0.246403695035173
2.61175892015841 -2.95616138068407 -1.3255227079717 0.156324168279554
2.65480190525962 -3.03919209984281 -1.30013738561713 -0.0267703354743391
2.68330210535449 -3.05830222869743 -1.41912582126933 0.360389615000139
2.72254678083445 -3.09102133595216 -1.2519768201717 -0.228380391470155
2.77147622519139 -3.20349428569351 -1.45411401752261 0.373891987678082
2.70787285569591 -3.12400896264959 -1.37782218602781 0.19747060791102
2.70408146766509 -3.12289542699025 -1.23489222613469 -0.175524471963949
2.74165683844073 -3.23416938056388 -1.24085566708344 -0.0871562524458596
2.69260905021186 -3.10618660315372 -1.34484298628749 0.0976308758066751
2.75999042653785 -3.25674427229883 -1.46098737685893 0.10075906638742
2.75355402290991 -3.10395600224951 -1.30287201318296 -0.10386741374035
2.69521538692071 -3.12212554442036 -1.40720808745211 0.368096746926936
2.73510717150949 -3.11182211391615 -1.33935193775625 0.0857006396703023
2.69744469804216 -3.11441549588589 -1.2127780576053 -0.358078751476497
2.64732214860336 -2.98531848519319 -1.38406094837626 0.305615885397772
2.70589511222856 -3.15521658168085 -1.11533050422993 -0.162381260732738
2.75119255401614 -3.21154654116977 -1.35169030654944 0.268403017599369
2.68079425317293 -3.05070380597241 -1.35716029943376 0.223817183492481
2.72988099321967 -3.17588736973158 -1.19335313634848 -0.086996822875423
2.6895687505866 -3.03458830935574 -1.21586953268445 -0.13013779697365
2.65307363221107 -3.03113819301842 -1.26317571954494 -0.0376496068536667
2.64361521709325 -2.97070789860495 -1.18588053558846 -0.223397796500001
2.73924057248493 -3.13781945469655 -1.29478053743853 0.0478568487437582
2.72017704640988 -3.11982615219274 -1.33346660343658 -0.266032458668245
2.72582556555514 -3.08985439475184 -1.22268698945694 -0.098005657162132
2.70520806751779 -3.20333678932881 -1.26248183325969 0.003644615867177
2.7278013257808 -3.17796532799963 -1.15233959299858 -0.412667411760237
2.73618772257306 -3.12021909983438 -1.27119334779117 0.148249184984371
2.65462940262794 -3.07834506243595 -1.49257142489109 0.22201470507738
2.75526504929087 -3.2186401619044 -1.39494882310339 -0.0537627457061976
2.74576058110233 -3.12909782589072 -1.30746362649637 -0.0459907461466435
2.70846453729478 -3.15890434847022 -1.38268322057366 0.374599956401316
2.63581139076271 -3.0072855740207 -1.36209731544496 0.14675159892896
2.77601012404648 -3.16486114064515 -1.30459173747298 -0.0602921213272746
2.7269349686233 -3.13434075320743 -1.45452221848351 0.422417556937335
2.69226961991105 -3.1070733223165 -1.35623063504441 0.124772582076367
2.66197001840807 -3.09171861831194 -1.20135208189535 -0.195843678529286
2.70001496416783 -3.10928582140006 -1.2627109998512 -0.346853867547468
2.65001954581573 -3.02694333920096 -1.37588365587078 0.0808902713899233
2.69392449099967 -3.03924967923579 -1.46394311602703 0.430695007038055
2.71220737956485 -3.17119017511564 -1.43694240780075 0.478618721803241
2.78517216503257 -3.28950731280141 -1.4339245680532 0.0889553118273543
2.67650118299771 -3.08804274015987 -1.42195801115077 0.173712050076062
2.71961404912029 -3.05096652380344 -1.40859015988511 0.221863784486388
2.74146532990577 -3.2068982625886 -1.31262629577925 0.172840170938575
2.70707778100531 -3.10144141372815 -1.37009897736683 0.260462890195583
2.63308518149747 -3.0413545135053 -1.34205207475151 -0.329432048053089
2.74538764756644 -3.21039946840554 -1.28952710157107 0.037254454505163
2.6040958086314 -2.96038492056363 -1.49877536447647 0.480029771920427
2.77019733240587 -3.20049421251438 -1.30350465742407 0.00382245197977084
2.72214016739067 -3.15392846869351 -1.44576308209341 0.291469370725253
2.69824999423011 -3.10348421183694 -1.24793468701047 -0.0743474926107841
2.6529926073127 -3.00723061675611 -1.33844228518784 0.0390962285096739
2.71431797048333 -3.16760561518225 -1.28029899359036 0.032430404151325
2.67654883810654 -3.05589297388762 -1.26910395537517 -0.117033670126299
2.69037981507491 -3.11280798535099 -1.25179196962989 0.10546317936695
2.7053833718049 -3.07135689357763 -1.38697613534294 0.165746311312644
2.65982752145251 -2.95483127624786 -1.18094896179122 -0.145897014212986
2.69430120300286 -3.12826089215472 -1.2764731636754 -0.0738343051235095
2.71967948870335 -3.23630369075104 -1.38198176035828 0.29510719651252
2.73954479148782 -3.1154996193547 -1.25542594840847 -0.359831952353668
2.69707321791581 -3.12680070011727 -1.33952074812971 0.193759612248459
2.68054115193979 -3.09755695542085 -1.28041790486279 0.206150363947424
2.70125762781367 -3.0795047384763 -1.3271846276715 0.117750837715227
2.75039504192004 -3.22377977591727 -1.26650052240017 -0.136992827253832
2.69308043800108 -3.0599797730836 -1.46955829477599 0.347787206723806
2.7503023241363 -3.15737266154112 -1.30614819190861 -0.0649138491042574
2.59001997383053 -2.95452586892902 -1.43855674192688 0.507940694610399
2.60448487094884 -2.90436524791497 -1.21642270168251 -0.365498376326851
2.65312147520607 -3.0095883106298 -1.21100890127586 -0.269871717741566
2.73870549152062 -3.10093078314976 -1.38677503714656 0.0561587520930152
2.70197066489027 -3.14531481129812 -1.41437184270561 0.0898869003792763
2.71661124357468 -3.19932264892185 -1.29001813415645 0.0614172637610658
