"bias_MLE_beta1" "bias_MLE_beta2" "bias_MLE_gama1" "bias_MLE_lambda1"
0.0314813595658941 -0.00491621253542029 -0.152223485179938 0.778734063694287
0.0201308684065254 0.00271620167108111 0.0941546779876701 -0.431958174836421
-0.00244499610909776 -0.00458181463435403 0.0685958668820792 -0.590408099010008
-0.050613423040236 -0.0783148096352044 0.0708716298048111 0.421839850057784
-0.0276072076493435 -0.0862335150136209 -0.0337410270891226 0.248732628897999
-0.0320971167987673 -0.0940176401976019 -0.114412170495982 -0.293114118900072
-0.0855480964688625 -0.0664961301259516 -0.108463719512665 -0.414064610794833
-0.0269237632971187 0.0816020983688115 0.000768735231498896 0.28350706447812
-0.0107825844338332 0.0380914201242379 -0.00954913063439944 0.0565009617136654
0.0942309043177902 0.228494782372717 0.191398419068032 -0.190718903615837
-0.0100613487635066 -0.0861829174707491 0.0420177003733249 -0.00989870997997632
-0.0526716407029399 -0.092453121137418 0.0959570060442294 -0.175009874927248
-0.0258801953889599 -0.0419874394258689 -0.0749104903216575 0.328352516695001
-0.0118096674461944 0.0646497263383754 0.132603652851568 -0.34285420593102
0.000738466609815851 0.0774636773402753 0.213327316327778 -0.688610534476205
0.0180514712042866 0.0116298952379419 -0.0459349466686535 -0.0387932913401073
0.0215473550287533 0.0882029983080859 -0.133111862082528 0.399118333690875
-0.0828953314042384 -0.148232274118349 0.394506067522619 -1.07645491154168
0.0577752079034199 0.119291099069054 0.0659473675061806 -0.323790856568324
-0.0629754480040455 -0.13482835342635 0.543051950171329 -0.798356191989425
0.0159346485697871 0.0224915610704666 -0.13071259582906 -0.335109470953631
0.0799085445570523 0.113004621167278 0.00450437615732691 0.27428622073806
-0.0193927300825435 -0.100966312105166 0.532283754166616 -1.07924201141168
-0.0239088586813458 -0.103500032708035 0.176505801312074 -0.26934851833473
0.0269048510429725 0.0751611926010867 0.196231988742944 -0.707044004137939
0.0145166122274555 0.0186011649667084 0.0387687088962412 0.697768816492835
-0.0171476447805202 -0.0377873322686353 0.102559626980487 -0.473711873743554
0.0418838546024306 0.0927259155297064 0.0735221546488727 0.255462610115199
0.0166953852366112 -0.012059295736736 0.148096545545759 -0.352366212499151
-0.0418996081542221 -0.0843042424955073 -0.0923400939845052 0.469090954187159
0.052221376096507 0.112345062965407 0.0461433099172988 -0.37603958359361
0.0468998267404593 0.0564185001594848 0.0632220778477026 0.0915144028535896
-0.0338652756193356 0.00304486952366467 0.160726904314996 -0.464985076917956
-0.0273943124371017 -0.043156595871033 0.0937651569428029 -0.481724712187696
-0.0505425369964364 -0.012671047321954 0.173360475389842 -0.44400000436039
-0.0179302418648525 0.00183776371445488 0.149653449866006 0.186263006024018
-0.0399085869587453 -0.0737849143103376 0.215871761518432 0.534080971186185
-0.0957964506805759 -0.10738279791061 0.0251801402983538 -0.345715226480152
0.0212488692616603 0.0423992229655965 0.0670344382832477 1.79047546074181
-0.0335948505173511 -0.0387783134872294 0.342099634603475 -0.496181779525761
0.00093952390858064 0.0952195557985487 0.153013096163033 -0.908670571105161
-0.0906166166368394 -0.101757098074644 0.24308293618931 -0.950878676781927
-0.0200906670938035 -0.0678838559051284 -0.214143637019597 2.12234645363
0.00967170750272392 0.0344072894775576 0.190094657377755 -0.439402470730751
0.0418381733217485 0.0148406571003217 0.0785931114132001 -0.411340991100559
0.0460820691678042 0.078317747638357 0.0675133065213933 0.229039734193336
0.0350290341655389 -0.0127562222007356 0.0731078035048676 0.469354278477318
-0.0521641739429324 -0.128190470729764 -0.212476655296246 0.588723129321136
-0.0375148596710009 0.0294584696174813 -0.0514049555196919 0.0240836416722956
0.0202850747265966 0.0802941623030884 0.180512125986079 0.261055715232248
0.0230164157139334 0.148608930229956 0.333361984802201 -0.685949133501841
-0.0277151573457848 0.0302621615583749 -0.0128867747106985 -0.250872527782734
-0.0439003766494127 -0.0436250443457872 -0.00108102057379855 -0.180515462999042
-0.0743621904969692 -0.0917431427397654 0.274395640205759 -0.745798183334956
0.0615680447806106 0.0419070596689417 0.149736765424611 0.751749908011585
0.00225548053426314 -0.0663803120157281 0.424105501475698 -0.200866819724866
0.0486928513684478 0.0378570745107039 0.305717647432585 -0.272274117656118
0.0135952467359303 0.0167313386988632 -0.149706426570098 0.176613888823457
-0.0567628696693925 -0.122570356107019 -0.128415068091588 -0.411099033596821
0.0220623685219359 0.0140114504470237 0.076407582261838 0.702141249878264
-0.0453504225344474 -0.0581627078258198 0.0763254259895407 1.21469262661256
-0.00888924330425336 -0.00852993853817319 0.0171637119764065 -0.140751178648631
-0.0146042783338107 -0.00297980659973829 0.296453700916131 -0.548966735707086
-0.0477452801283927 -0.0810850105845208 0.145570868982867 -0.211824796882156
0.0387200168462227 -0.0141811539463993 0.225239435531496 -0.308479049123184
-0.0742527731078197 -0.0516584908573537 0.253225255350638 -0.757405526907582
-0.0364054257615186 -0.0608848876146106 -0.0980389126816422 0.309816232401643
-0.0173634006711894 -0.131058716634253 0.30861753926526 -0.348162337463293
-0.0592965103800298 -0.115132482377053 0.534381212984353 -0.943904416716961
-0.0395602572546717 -0.0389884494955461 0.259484672664844 -0.530406634666037
-0.00073519000411378 0.055924005659705 -0.0534803173392581 -0.0743098914516053
0.0314193718202905 0.0748049343253048 -0.158178344391043 0.37119085903082
0.0434459601344849 0.152198048695433 -0.0311414767415732 -0.40050761919604
-0.0146514115316148 -0.0409934891836429 0.187343950056321 -0.832422154313369
0.00961554193858189 0.0910305769333442 0.253095901921042 -0.628691584099002
0.0226542240715455 0.0206651773667896 0.108761799710706 0.111565579562336
0.00339113469173566 0.0372891392500647 -0.160381800083131 0.3586034304962
-0.00831579344181408 0.139886040633591 0.306794703839327 -0.684958110002898
0.00259901455906461 -0.0250895417256188 0.0436054851437599 -0.367996904137848
0.0237819989267659 0.024570977904157 0.0924918652585986 0.0171154937458109
0.0191762599266687 0.0233067271684244 0.469183159062081 -0.772661860154241
0.0249669768719181 -0.0265705874278037 -0.0572286978554241 0.993722834322897
-0.0395206187807816 -0.0561158964727599 -0.0207330061218193 0.757578260236806
0.0217503840688952 -0.0526047595239889 -0.0410828324456382 0.482200779415701
-0.0802565690919472 -0.103043643931758 0.0690711394725201 -0.255767045282493
-0.00396887114695642 -0.0265101737327748 -0.0361745347023785 0.344780603918891
0.0579685197136513 0.0799877676709686 -0.0587742773712699 1.2646474745213
-0.00463487893011082 -0.0282023008093869 0.428773483750346 -0.997278515079854
0.0256279735757903 -0.0380159201635795 0.175215030151159 0.116608835658885
0.0282452871580294 0.0509322615509076 0.11188930820928 -0.416157086449011
-0.0118082484787792 -0.0890731384641686 0.354861463009303 -0.405050380511961
0.0905105674286858 0.139189425560029 0.173138198262538 0.723727130342494
-0.00953762294311927 -0.0336656172464509 0.000425068275231144 -0.207374743751573
-0.00250848099600755 -0.00256498004221839 -0.111141107435383 0.452111392706579
0.0694774545821528 0.127726782301079 0.0826502529960276 -0.129433924619188
-0.0477091883663536 -0.0745465428124792 0.503481227942223 -0.76284759627228
0.0684468340219735 0.103040439748027 -0.0232414989848633 0.379673854723903
-0.0353803038563309 -0.0982614818951165 -0.217841014881851 0.323113023316323
0.00254377531552799 0.0488486147002725 -0.0897836762659088 1.03799000946828
-0.0360483324751922 -0.117503766223486 -0.128796103629763 0.416432007002779
0.0278851438169893 0.0159094823494927 0.0566865469544109 0.101927443994024
-0.0289005126718023 -0.0488663706192897 0.314444610927397 -0.760222483847561
-0.0200269727330237 -0.0404583435838565 0.0580847171622649 -0.130015066484487
0.0548488352800177 0.135971051164682 0.127579712808787 -0.427855024033324
-0.0349433877036943 0.010773545151155 0.15480295414598 -0.417858519729159
0.0932055886838275 0.184276192381777 0.0606083672677025 0.0727794270680397
0.00588215659551398 0.0103159964466184 0.0321705289024443 -0.109279617410789
-0.0301122937180032 -0.0363394936508864 -0.0406563032876993 1.10371139325976
0.0122070134608059 0.0743165868254627 0.0627948243815211 1.52631574736471
-0.0290559472696826 -0.0100430445707347 0.124053204625868 -0.148067482217523
0.033945468857489 -0.0221501814409171 -0.000892653115094344 0.355098886845782
0.0406967886643508 0.101035813820479 0.396768125522874 -0.815895275977624
0.0433322642048098 0.124781810298563 0.163329257380634 0.930484190810884
0.0043755883844612 0.0970488999418733 0.217296798717003 -1.09690672321308
-0.0508811817610734 -0.0708961708304222 -0.107848458829512 0.187922188676105
0.0380158990894469 -0.0182039373065664 -0.111992177762804 1.79925644747652
0.00946017098964888 -0.00215217780881483 0.271730097594286 0.539093417745653
-0.0299695584269098 -0.0690992804939536 -0.0502514416061495 0.914862849158055
-0.0536223600294347 -0.0281318865226066 0.0173552713094738 0.88567212644602
0.0138282501999846 0.0561990307340852 0.308324652509735 -0.63313781421949
0.037724189884868 -0.00877125689371416 0.228371846303874 -0.694336790699764
0.0310811563861303 0.0622457465464625 0.0452107946741338 -0.0878402016935954
0.0312261957337253 0.0325717247473283 0.701174306320645 -0.867825782045309
0.00367487287018507 -0.0552133182337038 -0.0236118056534762 0.887448531129791
0.0178469600481995 0.0467668311500973 0.037430415382498 0.660167805148227
0.0670110117229007 0.126101122551763 -0.0545521121379333 0.592332388280108
-0.0394286550377809 -0.0297868971120573 -0.0739667710770413 -0.0253950089274754
0.0397900945077193 0.0568947607534118 -0.0702496419585941 0.428465025551463
-0.0304115431009166 -0.00842592200373815 0.241997664770926 -0.353154048695695
0.00849584200330964 0.0174928477739005 -0.0627150657965116 0.489364456887644
-0.0446745601517912 -0.106076306731705 0.302262536408456 0.744042889979095
-0.0370097685037096 -0.00142340575778099 -0.0487520518228355 0.732544164016446
0.0504701399909276 0.216828717415077 0.0179834841299473 -0.176432091815007
-0.0487238405693994 -0.0592305387362352 0.119378567638428 -0.209632472529268
-0.0023121332335416 -0.0204016473308546 0.306575443722826 -0.824748574485956
-0.0138739528681676 -0.0115931227390713 0.125700335623199 -0.586203163135478
-0.0034971077171913 0.000225488881246516 0.123815123218819 -0.656837209659217
-0.0445312859494035 -0.0738658197677179 0.184010207233588 -0.117012727220064
0.0302654800479914 0.0714118801518759 0.0926526871974085 0.164985891952021
-0.0272089473245106 -0.0285309861980607 0.0761644110292861 0.188768775640583
-0.00675008940529347 0.0218407981158266 -0.0348298744045383 -0.235974098252734
-0.112808482829367 -0.196724653586618 0.437535061515393 -1.14931865673517
0.00198121945667768 -0.025711434281991 0.215260889106175 -0.466824674137416
0.0214217334569199 -0.00289139986296394 -0.0479948961469797 -0.399241293112201
0.0122684443096308 0.0450680643140147 -0.0278056039400484 -0.49267260732282
-0.00236033252188017 0.0256053595353749 0.120805428818593 -0.109656036001235
-0.0329184877206554 -0.074223143955963 0.31968250448268 -0.2831603191312
0.0361038263877803 0.100240153733931 -0.118061791016907 1.14852901277692
0.02939432750553 -0.00905775866979475 0.0662401241526183 -0.0379196369455961
-0.0489609058488796 -0.0529482451661653 -0.101960340944298 0.572968417470626
-0.0700078329533365 -0.141141932797893 0.0932791195552438 -0.325295722137067
-0.044510077645459 -0.0568550287669789 -0.0908231066614755 -0.17276923463147
-0.0482783992890625 -0.0802569146749202 0.117158700543289 -0.0906137311305981
-0.110592327546387 -0.189113280470022 0.25524551809885 -0.620423713092981
-0.0190719377419218 -0.00265532264998147 0.275938709252435 -0.359173503881434
-0.0620426028430037 -0.106101347736086 0.322361819728771 -0.488185212387034
0.0872300119082768 0.109107513165977 0.204806820846836 1.07395851911621
0.0149133038739493 0.0220872614452479 0.350134562918319 -0.707642053535377
-0.0328262658394666 -0.0706538198458668 0.128293723382262 1.78515100323437
0.0275216039218492 0.0479339902833955 -0.0510794789568406 0.485590704846254
0.0408150908553188 0.148643992962492 0.332237822158733 -0.433735270082919
-0.0420087691357557 -0.04360230726933 0.000371095214207529 1.27877760047532
-0.00206188460957164 -0.0756399764486884 -0.175350294856117 1.9464474275451
0.0255448128706706 0.0330432207463693 0.0492715639375443 -0.131595199921851
-0.00788690353819121 -0.00319027695650909 0.0202696257763735 -0.0390056119375511
-0.019611335751933 0.00999506786697579 0.178950117313587 -0.476728794970464
-0.060177252123806 -0.0405666105504882 0.155280514278454 -0.257973501946388
0.0316606212141585 0.0604269947953069 -0.201435007768031 0.152567517594428
-0.0271673767961694 -0.0202896319442667 0.213190421716893 -0.854648174980737
0.0359260682211339 0.0890611367080794 0.250829931669678 -0.255645808335187
0.00891984403533392 -0.0873669297593189 -0.248460557478779 0.642193875929727
-0.00274375435058877 0.0197930746027064 0.219467417804656 0.0982970659396042
-0.0494149810031104 -0.0427344510216348 0.143963808099903 -0.645483703587747
-0.0362259416566787 0.0325588715730514 0.115864670645961 0.0723839130719008
0.0073147330264953 -0.0172445733745137 -0.0744894910642622 0.291572034299692
0.0117918941261627 0.0070598798184156 0.313979775966577 -0.44306527911018
-0.0417369621071906 -0.0376827878104906 0.180691550455849 -0.69341498142587
-0.0477884534591882 -0.0113978142477366 -0.2348050103145 0.492080882379915
0.0483121317616545 0.0532232160010921 0.0959180724683169 0.0758881237720781
0.0451903484279851 0.101155297702385 -0.0980152385576405 0.120819562331165
-0.0192176059067998 -0.104877655498914 0.0428165342547171 0.0537568825118383
-0.0309652005380162 -0.0596966974105315 0.0690958086133939 0.242779546664747
-0.0109415618511402 -0.0579092505970275 0.0867877596349356 -0.174885069449874
0.0267815295255378 -0.023331842239936 0.168843706177878 -0.0892496814835567
0.0425638485242782 0.0632299927297217 -0.124551099366664 -0.125468934823924
0.0514155423038312 -0.0127319305077171 0.0823737115407215 0.576620907952085
0.0214248296479152 0.0753779137027537 0.143737278371779 -0.650445135591305
-0.047203817246791 -0.0939473448147969 -0.117286626270448 0.418159668593229
0.0623418804906635 0.134379940020819 -0.224868694797928 -0.12766155510833
-0.0310178918104296 -0.0724247669622525 0.19892497685146 0.0316745463773274
0.0285425811251672 -0.0527659402244516 -0.140546115577791 0.0319279385362243
-0.0356701339601145 0.022573685984981 0.162400144653928 1.36143118878247
-0.0253538138655707 -0.00325631698721163 0.195309455508923 -0.462428369574428
-0.0453946766134434 -0.0650410084981292 -0.0292748400303247 1.66970077354635
0.0369248397986212 0.0604693967548613 0.182192778180367 0.347085291349723
0.00987754376133743 0.0318042136545156 0.129358989839081 -0.124090237895594
-0.02284463064574 -0.115379830787306 0.285591385633636 -0.336930790952989
-0.0174742048559764 0.00898203689965404 -0.0543998951101998 -0.070426230024222
0.0399591010837265 0.108950084294739 0.171632136117335 0.416081288872068
-0.0378345496592848 -0.0490435314460497 -0.0954388310129121 0.795115571315696
-0.0154281607555551 -0.0689512785009863 0.0358196451585271 -0.11056974509803
-0.0292121149935543 -0.128099833929575 -0.0269880797839647 0.360968225955284
-0.00648156076421238 -0.0296239487666 0.134599844471087 -0.363690776786212
0.05445601946593 0.0186195048716828 -0.110446226371806 2.11621719820704
-0.0233965544211134 -0.0467250678570762 -0.0321328389397213 0.0526859588196933
0.0536371238217967 0.0964040308516101 0.271288041020986 -0.149903624357939
-0.0188648093999571 -0.0502240589981207 0.19679412576047 -0.743797469471071
0.0402056964511895 0.0417374502368164 -0.0945074079852609 0.35857646383066
-0.0162162354455383 -0.0553968576944281 0.0762783597840553 0.0627889535037666
0.0263909016764813 0.0617188021248556 0.328158433596492 -0.647398642810669
0.0277878146839582 0.0255683060513014 0.286721630109967 -0.449354922389308
0.0287125317859416 0.0344156978469314 0.345376922197098 -0.928790050395032
0.035589621252682 0.0557080821425004 -0.139451659033187 0.996797826698508
0.00903069719162418 0.00304333242898869 0.130555344738366 -0.187360042004248
-0.0168557695516444 -0.0654855951939427 0.123665517820913 -0.261617368791121
0.00139623302132562 -0.0463974443967232 -0.221751065339976 0.203870142947934
0.0117043100590022 0.131891608444997 -0.166909487187909 0.0484687644806675
-0.011509114466775 -0.00172240487113684 0.387114018638796 -0.528240570790295
0.0971746859755133 0.0726544621124989 0.135827955390962 -0.407547966262125
0.0166575941775574 0.0265683547175368 -0.00462303540903819 -0.106003914367005
0.0143622752118056 -0.00360979067597311 0.0920612551324884 -0.0499300688776334
0.048215921439242 0.0395510190865782 -0.00901511732685267 0.476713768702777
-0.0198737171225277 0.0220357647112881 0.439714318118797 -1.06001867320851
0.0764245340198783 0.236481639536522 0.164526419733974 -0.595725685458672
0.0617705185850144 0.11109044483442 -0.097065455155705 -0.10496775812558
0.00364715825700018 0.104560118152343 0.428161326573014 -1.19802855963127
0.0418704038423314 0.0796843545634034 0.135193315923008 0.51060082025626
0.0307827206319371 0.100230232030889 0.487922804033246 -1.07550371045911
-0.038081149723104 -0.0796802409744942 -0.00477939778781822 0.477967965572638
-0.0105466788135337 0.0572906661496426 -0.206621605690323 0.499825069545982
-0.0330771988118567 -0.159345212201437 0.185724772356461 0.363936985253451
-0.0953408814036509 -0.0751017541724897 0.349319102744107 -1.2473216831591
-0.00708878965794363 0.0608377351855314 0.274253097823182 -0.989138565927018
0.0049367002768757 -0.0326051902786714 -0.0221739115690021 0.761865334379599
-0.0262387458036722 0.0309883902816679 0.179317030157331 -0.79581904258006
-0.0154836947142868 -0.0879387127119462 0.268575376335634 -0.442808326178883
0.00981696135055486 0.0546329360036895 0.229840644269114 -0.574935165145341
-0.000329514617995772 0.0362370430019778 -0.0212335435984543 0.115257398391873
-0.0092172962873475 -0.017487010451909 0.0306095156051873 -0.358890572016426
-0.0358546806794834 -0.102099365258219 0.000988927481367252 0.449527224085414
-0.0107609036707046 0.0067234998524488 0.354415930049969 -0.893555605835055
0.0919394558616237 0.0467936493852856 0.38669062147866 -0.655653022022601
0.0402525292125429 0.101723941984001 -0.0243080403136917 0.130751229420272
-0.0130189329555995 0.00785567098802398 -0.142275617105709 0.27294446888406
-0.044724896873811 -0.0987498652016352 0.0955613824461219 -0.0765957669146096
-0.0269556809100111 -0.0287993986893268 0.0375926252268015 0.421957813897599
-0.0182015930186457 -0.0509075138047965 0.303479403200814 -0.146765165292553
-0.0305635327655211 0.0654856121974878 -0.00943404750021648 -0.443040122028199
-0.0190295095119271 0.00486069602931694 -0.0114946264926887 -0.444302405871315
0.000131596425807019 -0.0826629470937401 0.172303059467336 -0.546117514811255
0.0677591413344709 0.130066651247869 0.135042122347817 -0.0283803578545904
0.0216377513647306 0.0751666691410964 0.0935779309693758 0.38504296175764
0.00734869499311489 -0.0191410372373717 0.176952378952934 0.0481725025824625
0.00609125517154875 -0.00518032534037605 0.117130159218964 0.417322206477399
0.045105519862489 0.137460233692595 0.250096148737624 -0.968092616697407
0.0167416544108646 0.0372918134940348 0.309975372857373 -0.461224741809032
0.0109535929370256 -0.010063654788152 -0.0991585514047898 0.936426921025881
-0.0360496333112127 -0.0427219337943334 0.21907892652007 -0.448355280889217
0.0116237169361855 0.0470426819822822 0.137238153721028 -0.555520996784169
0.0335339738016207 0.0788242440240572 -0.0213998506943078 0.355686454898042
0.0234083175781413 0.0817463421037645 0.0805392352778598 -0.184350545098412
0.0391756781182245 0.0211505214210006 0.0156441436557482 0.424599844116794
0.0995118482029908 0.222510263740886 0.10875869041647 -0.334790490077828
-0.00201511425651033 0.0509710832368473 0.338326943911238 -0.00653876310871769
0.029715306130041 0.00435879465648559 0.0145498840966236 1.40448541166954
-0.00905331383694234 -0.0165503650499025 0.0569519988597356 -0.133896824078899
0.0311445125805164 -0.0157265838168493 -0.0644504408987774 0.271447377185954
-0.0276969485757149 0.00758427726469968 0.248634010837533 -0.459445511974188
-0.00845382685401315 0.10609265010459 -0.12330902674726 0.990997843526099
0.0945707212972804 0.0825006334600418 -0.0234607738825026 0.024726060762898
0.0113192700116348 0.0864652511275015 0.2247478873596 2.24393789986416
0.0301047687337102 0.184004997840638 -0.114064140349926 0.433630308572574
-0.0142905356254461 -0.0264792091850631 0.266564391982601 1.16883874125161
0.0196798249151926 0.104966898048389 0.0444494317574737 0.438387912681324
0.0550510690670689 0.0435648984983028 0.118880925622957 -0.161418265713535
-0.0087829453488692 -0.0341556666220129 0.574714466159103 -1.63156367509601
-0.0202843725108855 0.062704275554027 0.111230154108134 -0.289624976620048
-0.0357686107234171 -0.0446273209157366 0.121361015794687 -0.316292805021559
-0.055543351360127 -0.0743495648569394 -0.0377172963208425 -0.337231841255749
-0.0305746747111552 0.0149770240998366 0.0444200141201103 0.336313976298587
-0.04268853848895 0.0471256900482226 0.0458882113805414 -0.286286046866335
0.0508337898224678 0.0487024647525485 0.0479618177626702 0.726850456930448
-0.00401790292918005 -0.00918476541497326 -0.103381487175426 0.666942309970211
-0.016358308642974 -0.0122674588382381 0.101665865311916 0.0683638966868454
-0.0533259481306873 -0.0319576180393728 0.10935111510252 0.422609019223682
-0.0431471707261241 -0.129494138108251 0.162533569889811 -0.395350169532529
0.0375227593203959 0.027195536500465 -0.0212414492773269 0.600501359385913
-0.00317344043301822 -0.0125832564976059 0.250199243720846 -0.0409453107256646
0.037112639689696 0.0692805067657891 0.351056867506185 -0.725238944600008
0.0110891222479688 0.0737603786171819 -0.175523237922737 0.617996310489337
-0.0112739536757082 0.0418295108594697 0.165296109549081 -0.242895550956686
-0.0251460403993432 -0.00442305194589088 0.0623628079465679 -0.172590434164949
-0.0274873098019992 0.0462503866688995 0.306244956981054 -0.576206953487226
0.0108680797121799 0.0228157602856711 0.183137590007085 -0.0157128712440392
-0.0499870551603059 -0.053703965536928 -0.0587255074749533 0.621120607737242
0.00832392985473514 0.0296254692048328 -0.0893037278046557 -0.259413120218336
-0.0268493459858106 0.0211937135298266 0.0442117005114586 -0.751416568395067
0.00165797707096583 -0.0557973551070969 -0.0583088189320646 0.164998697001993
0.0168986047284372 -0.0142214087106637 0.032387475261336 -0.267512827054753
0.00881292305092695 -0.0387276246943541 -0.0441941292136473 0.0588832962546054
0.0293175994241992 0.145430594291293 -0.0893562585898495 -0.564996686486429
0.0619763218637483 0.0992209431758524 0.400446072542358 -0.946519701052707
0.00804215282329176 0.0269262040197695 0.0732907119280313 1.05955757226051
-0.0328620363260182 -0.0693676845454025 -0.0674469779371588 0.0016338612371166
0.00572319791107858 0.0752538829772784 0.0541857057678985 -0.379800269324851
0.0247875043604396 0.0923742751524299 0.208972428651343 0.058940550496133
-0.0244474681730569 -0.048179377198682 0.184433820722802 -0.816930828821848
0.0127466359060152 0.0716192469340091 -0.0205293286491409 -0.350707444708172
-0.0158137857441688 -0.00708863755009903 0.00345403733984861 0.186604838452635
-0.00539126066429338 -0.028773966315789 0.0173417095845896 -0.52856246834399
0.0283764434439597 0.0143604357231006 -0.0448248747708162 -0.270636347936361
0.0433691624456445 0.0772362178859982 -0.0182456821967885 0.197946378099383
0.0311872323372172 -0.0153077819547949 0.0290438426288631 -0.273189775794782
0.0127362997293095 -0.0209638061199312 0.0809548800362176 -0.174236205545816
-0.0685530932641863 -0.0697483763408387 -0.00935757082290989 0.321077760366197
0.0369367336366208 0.00363120667748906 0.0899701709458565 0.570593206785257
-0.00861942404222253 0.0391460104015717 0.175779286161713 -0.479697538306915
-0.114251247128633 -0.142976825188499 0.47417972058884 -1.34540870006594
-0.106405761241241 -0.186831337989588 0.220837001686222 -0.105429476133927
0.00595221781486719 0.0468099935213073 0.276990522299122 -1.22906934286194
-0.0985815522907334 -0.123837954290383 0.20673989811688 0.157882122627734
0.0136947181582434 0.0809886733554015 0.00797203640270516 -0.547805375141
-0.0157734083713881 -0.0395803561130216 0.0676116405805984 -0.228097664463237
-0.0968629813783183 -0.197922178207117 0.0666479536349103 -0.025027845304057
-0.00561662216629443 0.0384628033008636 0.0895252987325674 0.0896478148805175
-0.00249845630669642 -0.00916355392718027 0.103286880909047 -0.0552207097036907
0.0131942350832 0.0217272886917392 0.19380812047577 0.252790398467768
0.00120352954767558 -0.0613973519529871 0.0889978124634581 -0.190714588738214
0.0126411730360224 0.0367932401783981 -0.0496655102975694 -0.084581680966261
-0.0142772003247691 0.0185212134734707 0.0968417891968223 -0.0820149849604884
0.0307643480516007 0.0722149018343519 0.0332565122882635 0.534860826379506
0.00505936867924106 -0.0137769187308937 0.550654852211671 -1.28752335280364
-0.01400434915672 -0.0134167378511377 -0.116216908879054 -0.141931652731656
0.0258367028712529 -0.0250901109898882 0.44396306911912 -0.764500836205481
-0.0325471832522022 -0.147110647299526 -0.220907636717085 0.504623676818457
-0.0210398712061948 -0.00466292156890658 0.0957922602474723 -1.05234611571767
0.0684992109373902 0.0357636426880437 0.0765727207788016 0.257872332773639
-0.0311329624081143 -0.0603165856262982 0.298436457480866 -0.991889260611929
-0.0772351864670087 -0.0514616711593435 -0.21857287902294 0.0727279987118637
0.00622066449954353 0.0778159769142173 -0.0841267543366889 -0.251987117574546
0.0103248631443715 0.0234095038211319 0.0766338558234767 -0.445373351063989
-0.0404752259141326 -0.0557680685993532 -0.100546835975697 -0.503351743237923
0.0731355404714021 0.111982078261662 -0.0813730549324583 -0.139496872425977
-0.0370883454880928 0.0103796626630992 0.132141400089602 -0.340228382491682
0.0111974507045894 0.0271375935802256 -0.141545365568994 -0.0832841759543963
0.0485340842304482 0.0982176331885556 0.150375158983601 -0.458343402692813
-0.02750600447241 0.0232746543761373 0.273439475459434 -0.67477320042791
0.0516701846784727 0.134654261183247 0.00966281264081781 0.249770047087905
-0.0802208479986079 -0.111083036310573 0.123705514938607 -0.649627323215113
-0.0213275425247145 0.0179619119422247 -0.0562416051722986 -0.194529059158973
-0.0316946950199898 0.047418794571636 0.119390752785102 -0.440978589105041
0.0708863586210869 0.115775481516063 0.0637280598721739 -0.219244049559214
-0.0368840688875286 -0.0706678889877504 0.310217016505679 0.152234685793951
-0.0299318373328988 -0.0823810020403 -0.133979218854622 0.215531193886652
0.0139379486365062 -0.0138920580865439 -0.190316729940494 0.955504459840805
-0.032079731128716 -0.0476999061710919 0.120923881770587 -0.698405419364223
-0.0915995638246587 -0.164956614557567 0.123371719570575 0.073855211486828
-0.0417729138542877 -0.0915585627137973 0.112742363495775 -0.537460584442849
0.0780302020573846 0.098050451283521 0.388371477446947 -0.85749780724371
0.00866783426645109 0.0453922732944065 0.155958053299361 0.110638531711782
0.00919157458614027 -0.0261127232937403 0.0143189012873799 1.24787809309069
-0.00631571854299295 -0.0426552866705453 -0.0187685501292986 -0.138284156642176
-0.108304402319172 -0.11374024286839 0.234584432402966 -0.50945651505506
-0.00266571173038583 -0.0175989506521524 0.619090114391238 -1.53279625565797
0.00907054616750891 0.0606732336707425 -0.124997392662382 0.0215910975390126
0.0198662275232643 0.0416825493626698 -0.206531595087055 1.67739054490457
-0.0232585519027852 0.0260753012749524 -0.0106763032965127 0.572015236253983
-0.0356742526212282 -0.0411643105730211 -0.0606078986640306 -0.202945985662112
0.0271981520107457 0.0894339483391369 0.252960534903527 -0.420023036346349
0.0160261117969686 -0.0371476043100379 0.35949765888298 -0.900224508468207
0.012053086849309 -0.0123419381979307 -0.0770862698031392 0.27612917943905
0.00761303356086682 0.0512023527683398 0.113295945511748 0.89215693442987
-0.0156259035350151 0.00209920016623877 -0.00801576508670387 0.318350238133661
0.0367352743357784 0.0338301365212594 -0.0950638278879475 0.363096907420029
-0.000642217122030559 -0.0994222015296421 0.0947857116423485 1.13989073089169
0.0388424676121514 0.143258777322206 -0.184984575343094 0.22369630338769
0.00500245942416562 -0.0473826467063595 -0.0761688739319413 1.14068575374754
-0.0363449199489779 -0.0872169080595681 0.0622148725052178 -0.265588872040601
0.0271992349790984 0.0512106037022679 -0.136981956522568 -0.33799005120739
0.0161001120455479 0.111686958062019 -0.263877581770575 0.655662729800501
0.0342898659773746 0.0282096374369234 0.160514368183348 -0.671073774012826
0.0286321707107288 0.0292107204469108 -0.0903234866736509 -0.0626173769776926
-0.0346226378507708 0.00372185205171172 0.196764318115188 -0.581917030349108
0.0147617224897967 0.0370946291560388 -0.0213246575078988 0.948541936837446
0.0538926702347903 0.0703477418464717 0.162234420810862 -0.70206812298388
0.00498377456625041 0.0561558149415275 0.0928131786307578 -0.602860337083429
