"bias_MLE_beta1" "bias_MLE_beta2" "bias_MLE_gama1" "bias_MLE_lambda1"
-0.00941963241132012 -0.0550342797239179 -0.0783515395678366 0.247559791132911
0.00875631658123062 -0.0237689341250922 0.0607260528311619 0.159747011379365
-0.00374882148422123 -0.0456047052952505 0.0183628871920822 -0.00863782756021867
0.047585593497362 0.054948638636102 0.0858051426764477 0.549546243330124
-0.00334323370693328 0.00961871030147932 -0.0192761298213288 -0.178238179150048
-0.0179082708217885 -0.0180048766854396 0.120062426796256 -0.386833581392646
-0.0375256368006093 -0.05113600936742 0.102170543253574 -0.646009446042433
0.0178156701782362 0.0479178298121308 -0.136870223890239 -0.00250442082694234
-0.0558740230893239 -0.084417279787979 0.0971692934636754 -0.598509616912342
-0.00421252858768657 -0.0497702588036287 0.075742961448781 0.470228972608036
-0.00758562098485102 -0.0311128850807584 -0.0134174278330165 0.410259807938923
-0.0213202081316959 -0.0612826406324878 -0.124647226403021 1.17503888994048
0.0216611454619967 0.0334709853057835 -0.0672296692326847 0.264889839435531
0.00907024027255941 0.0184440784546336 0.00806736348792181 -0.379998114307603
0.0310644242344824 0.11460021084933 0.0426412456484113 -0.175709432367301
0.0162748581379777 0.0509866233438832 0.0330781987521491 0.134810440795291
-0.0183305890479841 0.0263414071246746 -0.047334745019995 0.580440989017977
-0.0413673735083305 -0.0220658167272806 0.263293921905015 -0.811488969829184
-0.0108538826760545 -0.0474346806066797 0.0344318440178544 -0.307848698495894
0.0339151399819309 0.115357684827416 0.0244186457923667 1.54293919887431
-0.000317057159960887 0.0143934691011147 0.202078763745634 -0.731067463060011
0.0111103829258995 0.0435054479371892 0.15907120349872 -0.207668665212809
0.0162844107959787 0.0290107914195896 -0.0173554622784292 -0.261501448042533
-0.0639704095709608 -0.0956147317017672 -0.0246376018285223 0.293235876736852
-0.0236897771574842 0.000212488962708868 -0.00852801489494859 0.168439761386957
0.0214049395459032 -0.0140442848226018 -0.0386084321343807 0.145256137673109
-0.0316477622660147 -0.0415658471726504 0.0334257661493751 -0.19480194346926
-0.0078502017689487 -0.0514322255523526 0.0915371795317754 -0.142418562470187
-0.0460278426528211 -0.0798698188611093 0.126577653592604 -0.137829546000905
-0.00272907075769398 -0.0264022471196136 0.0967603173987865 -0.324525782406032
0.0106459781883702 0.00444048025338817 -0.106440129097227 0.224559961768229
0.0207909950571301 0.0417389534471959 0.0245946011431524 0.09180228486746
0.00495360495134791 0.0382179762839421 0.103496356825793 -0.52204715053948
0.0403093377564449 0.107528090011374 0.0415219330114056 -0.145925858559582
-0.0163301428196176 -0.0326144693228611 0.136603474103329 -0.563313785910371
0.0634873072002356 0.0571724127758093 -0.0515354282186298 0.0206911892188378
-0.0267908920498315 -0.0487178352371945 0.00065281912812476 -0.0135568876242753
0.042812455878985 0.0683529910433955 -0.0375384935605979 -0.0549672954805912
0.0324857779351461 0.0737355776777178 0.0436446125050196 -0.27455842043825
-0.0106767241544944 0.0214326854366504 0.240828705136887 -0.518733738053692
0.00773600291933444 0.0335637793649517 0.196801782519722 0.0845055602604852
0.0394768044263041 0.0315555665620488 -0.0323658234484869 0.0283529492383357
0.0399530295196384 0.0562185468597989 0.0625056352908744 -0.328643007624874
-0.0185989746961723 0.010170603270957 -0.0570004111733348 -0.204322145388658
0.0503531416528216 0.0115657167638015 -0.00932020627792651 5.91141620118015e-05
-0.0475653399595546 -0.097261904784085 0.189761808375483 -0.419497647555443
0.00825375786220427 0.0177003692733464 -0.0107013274988266 0.274730279111271
0.0275448049970506 0.0294099231072613 0.032774180330605 0.518083775106001
0.0238585973389038 0.033298176048524 0.162573300459733 -0.422769837036739
0.000118756644414717 0.0328086218369705 -0.0797495040046802 0.604423141410102
-0.00100329387535495 -0.0125267623191684 0.000507587395812692 -0.107803102599541
-0.007818370339762 -0.0196291435704185 0.175624324450272 -0.428814993541622
-0.0292081809625308 -0.0631055631594017 -0.013219995759415 -0.121413028657516
0.020118822918967 -0.0653105731615885 -0.126207638106724 2.06039268074914
-0.0346226927421175 -0.0151411452893448 -0.119215191982168 0.504370731706144
-0.0618367795229502 -0.0872124738049092 0.0193351393279566 -0.527877413604653
0.016383655328326 -0.0141136700089605 -0.0972133592131741 0.0560919462314952
-0.0160397884174427 0.0428988933983434 -0.0123521426308921 -0.418282030067573
0.0270536611318093 0.0307238814101289 -0.0162743603061881 0.587034921200543
0.00494608326731267 -0.0245251160992584 -0.0488568617941605 0.686102409217942
0.034788548061759 0.0140101266552888 0.186084819400353 -0.205341630133098
0.0140697556648376 0.0244858428839869 -0.051402161787468 0.600424615086669
-0.0236796767244329 -0.0279173756940825 0.031512708932095 -0.430219176310239
-0.00163893492172532 0.0180804919757962 0.225993721595492 -0.475676383544726
-0.0346490053908288 -0.0413074234390872 0.0512596337541136 0.171767202519463
-0.0121029699300341 -0.0331369001200691 0.128791721705291 -0.304164592050865
0.0355948257107734 0.0663757968000394 0.0231592608250635 0.712841840635495
-0.00421286971554611 -0.0298138391166076 0.0535106189212098 0.234017109342958
0.0189306302142364 0.0431397009842569 0.0134600146184747 -0.223941494264999
-0.00681150642969216 -0.0115816016544427 0.0875500174522728 -0.12384665077227
0.00563569196454999 0.047471734128101 0.0720229184161265 0.147858685255774
-0.0116098524201309 -0.0526566834044717 -0.0512730242337651 -0.32654343570531
-0.0238014446657901 -0.0145155746422209 0.103580776068296 -0.0703721226786252
-0.00492181059083305 0.00581564927892031 -0.00896378954078203 -0.183542328742728
0.0299507399306836 0.0723218861424051 -0.138872997307073 0.0230403037672654
-0.0152291843552575 -0.00749694956140257 0.198822060704871 -0.333742181054575
0.018008499678683 0.0956506229702645 0.0243961535147086 -0.588124417777589
-0.00111174996669658 0.0353406926994555 0.067965670661482 -0.115072850486439
0.00936793865301013 0.0787018647731796 -0.129883992107319 0.521261476733977
-0.016868888696195 -0.0681022226696404 -0.0168992421367834 0.190539247469381
-0.0510344240970158 -0.0808372505279928 0.176639789508945 -0.0844194930253634
0.00731266563273504 0.0296689700890056 0.157923045046389 -0.448141739790387
-0.00844210706625659 0.00631915983831899 0.100890114289335 -0.68117220825
0.0188437458804064 0.00320610703723134 -0.0495324564609501 0.108887834958642
-0.0334296186166992 -0.0339869563076043 -0.0343617879107087 -0.425228663174899
0.0267306570199046 0.00766822534831046 -0.0897473136737613 -0.0293978165601239
-0.00409465952754015 -0.0521665728779825 -0.0715619428574027 0.941221045782451
-0.0154644300043747 -0.0668089087088408 -0.0339548164000796 0.202277529351625
-0.0032737697533785 0.00866725188717532 0.209870669485442 -0.5345817176805
-0.0310880412910219 -0.0510234672925253 0.00514519669152946 0.544992069282937
0.0168026490811439 0.0557855675368359 0.130431554796181 -0.292069180872242
0.0215303736939261 -0.0497642655855923 -0.0546262469797705 0.407682863111615
-0.0116576244429526 0.0129484452803779 0.223940853656875 -0.583561985096595
0.0133053053161727 0.0158923353520566 -0.170016382704377 0.292523697795553
-0.00782076086625517 -0.0236453398943802 0.0400219833902404 0.0315112399134958
0.0411379812686346 0.0927872919158854 0.186870013891595 -0.490053809745428
-0.0161276510732459 -0.0420759185226856 0.0812974981533581 -0.1300009284885
0.0208383049242015 0.0183787096023622 0.0227506048405266 -0.167453249210049
0.0480097203076366 0.0891339025645959 -0.025232805680665 0.0266445389652757
-0.0386439745082818 -0.0823274742505001 0.0769124864698958 -0.149767257566933
-0.000650088447058383 -0.0356026078847256 -0.119604020190813 0.621077295783342
0.0243707967358509 0.00738646311411317 0.102028140363748 0.00196959810559792
0.0137615664080431 0.0244140744675281 -0.17610178365158 0.138579608748133
-0.0360816965212794 -0.0423526667303006 -0.0894411437763287 0.604925662555696
0.0203206265464549 0.0544434197883024 -0.135364444207733 0.220798604415455
-0.0334818691406554 -0.0627214804016231 -0.141239920811393 0.418351311310106
0.0365876618160818 0.0460133539819334 -0.023784302430737 0.161917607709206
-0.0082762638497258 -0.0261783773195955 0.0363136814920932 0.142428934724891
-0.0216050726043562 -0.0578391457094192 0.0262385486846253 -0.0238960008737408
0.0132439067472467 -0.00344667121289965 0.146059925279274 0.357439951083582
0.0343689121311954 0.036478620621138 0.00818390027029303 -0.288052523351993
0.00638484566422718 -0.0199172722271146 -0.0520044567012506 0.450047040267053
-0.0968110875835872 -0.188301924848157 0.23703014243226 -0.97254978871956
0.0105824403494855 0.0161976250278009 0.093074326140214 -0.22360429873962
0.00616808671524447 -0.00304588380368509 0.0576145883251162 -0.162312517167447
0.001350258742414 0.0151204267128162 0.240325402848729 -0.725281525408091
-0.0170552986972532 -0.0411246886011005 0.108211158915141 0.138396535865991
0.02170449910768 0.0270417875653286 0.0185204565693375 0.297520560820815
-0.0202855055951994 -0.0453248586223806 -0.0633235372749704 0.341350085776895
-0.0331836810374846 -0.0418057275349175 0.0663784512997219 0.230193903307796
0.0765060370393618 0.10649345776025 -0.0291087126488132 0.198931105277448
-0.0218376209025966 -0.0283446508397405 0.410136016098779 -1.0024109784936
0.0155881359547812 0.0796907146304766 -0.0558390682270629 0.463611217001114
0.0229511709598512 0.00925901451159494 0.0835713337728095 -0.0123155227864549
-0.029120488493938 -0.0272862727105466 0.134271223994461 -0.132390274564995
-0.00388037910640213 -0.0365362392418367 0.0888708983144713 -0.00551408492432592
0.00761567473955492 0.0535392771533283 -0.0208188312158961 0.178964772991381
-0.0271899590705522 -0.070754725247136 0.0159027647833117 -0.0994357349253465
0.0195404959788855 0.0210720367231574 -0.0232505843406594 0.887430623886485
0.0290100770029932 0.0681972546101335 0.0122349556967813 0.270327343145673
-0.049273427210868 -0.0816780272875287 0.0828508696037698 0.306523577207661
-0.0396542005177884 -0.0149105357556037 -0.0319317035278125 -0.178244361067947
-0.0285196536123691 -0.0620770936533468 0.185182196212462 -0.435386653746097
-0.000144834196093383 -0.00489134458978446 0.0519345746777642 0.142720333305305
-0.0163539266205658 -0.0257603539780729 0.0162663708468933 0.261062590347822
-0.00787533579467999 -0.0429064273999515 -0.0767334218220417 0.140394753969666
0.000904528229704142 -0.0417822542265742 0.0788593274316727 -0.0803963651092763
0.0147229916095346 0.00230224409296031 0.101872105836027 -0.520056495436277
-0.0277371198480561 -0.0959268902896522 0.0356715929445048 -0.0518923801152063
-0.0428253632952381 -0.0801416998323059 -0.026459770558154 0.841859270161099
-0.0617774531751362 -0.0654347487501391 0.0631929306781305 -0.0216389030519076
0.0320267764572402 0.0786287068976614 0.107994050895184 0.119376943372154
0.0284466371275956 0.0383641811711986 0.0197345356018355 -0.0722827878458002
-0.0487287682909496 -0.0775449520339784 0.0370514918694629 -0.233010239517289
0.0322992586162274 0.0624579376088858 -0.103286944169772 0.941736937210298
0.0355801859343797 0.027383485623462 -0.0717442797538083 0.227144315602161
-0.0235887616469378 -0.0148926599240035 0.0302249154170571 -0.128184381424732
-0.0347483684705115 -0.0572486245588918 0.0605790336590804 -0.32866659522674
0.00942283046366627 0.0785174091924981 0.0726369589755171 -0.249952797287258
-0.0345656357386775 -0.0671533072467047 -0.00441320975238924 -0.17309538938312
0.0100177178516372 -0.030200845201789 0.27214652217847 -0.352219827117972
-0.00104134586037604 0.0257601228247435 -0.00996890398898675 -0.160192510213901
0.0330507794677752 0.0557693888581632 0.0807676777908521 -0.259172756988237
-0.0150840981421286 -0.0425098981095902 -0.024473692199976 0.314837727087083
0.0192917367887522 0.016329988181832 0.184222890783852 -0.353914100029334
-0.00891996485716263 0.0029711832489665 0.0873849457522937 -0.0135555258811368
-0.0198609086503792 -0.0106002621857663 0.148321182790653 -0.686307901953942
-0.00716950203511886 -0.0204902387356325 0.161104338977721 -0.52188534775535
-0.00573994019786824 0.00161058405163428 -0.0541059361327744 0.0926554892054439
-0.00866334904427717 -0.0795354557910208 -0.0291723727432762 1.03936095540003
0.017489271251163 0.000993082626982167 0.0968552576466781 0.117354334948033
0.0334076686103656 0.0592589534371457 0.122574211037479 -0.39917715800036
-0.00573487759000087 -0.0375750873370497 0.0573528039821416 -0.0336576594867561
0.00253482418612265 -0.0762322985138377 -0.000381589206392752 0.396422799340212
-0.0170762580931954 -0.0144227888145515 0.0312592598516364 0.102121078946688
-0.0414312666759945 -0.0600563286249797 -0.0405078439243313 -0.30202830647658
0.0154860002985583 0.0272405982612225 0.0719565591889897 -0.392380134369074
0.0171643476961106 0.00851365535749737 0.0376617673190085 0.171011832638541
0.0475473970817079 0.0861860611511498 0.177632747350985 -0.130816835739852
-0.0161255698334885 -0.0141969368019345 0.0453171339314253 -0.0375274898218647
-0.0630611701099297 -0.0924516942646114 -0.00607534116319308 0.214674752041157
0.0434509038952872 0.0900500417500292 0.166071802964264 -0.0315925552707989
-0.00296737807173184 0.00910152616355808 0.0309633936354312 0.296044548759781
0.0217206804479461 -0.0316805486355463 0.014798498257387 -0.0394445460689507
0.00939739143541902 0.0279484322575958 0.0606712416378206 -0.254664155637149
0.00312227575009211 0.0724801791606668 -0.01215028238904 -0.358958782822213
0.0591232381188667 0.0880196112098277 -0.0298174347631726 0.399344854416267
0.00448851107629921 0.0674863880299117 0.00674603187172185 0.519566130382942
0.011655598844681 -0.00708993206514441 -0.00771867827670414 -0.167082217704483
0.0263661585262324 0.031407626849151 0.109037865694941 -0.217639814760496
-0.0353073479928729 -0.0336327883100935 0.0332869077313236 0.566976169315186
-0.0514090291052606 -0.0660133515330964 -0.143545303918044 0.291588362058883
-0.0403509075235386 -0.0234290223369505 0.0147774019886764 0.125739231788032
-0.00295614890084894 0.0236677483591243 0.109280038688421 0.0386870649377769
-0.0273422228550708 -0.00558146578650698 0.219927667790281 -0.306782470907399
0.0524597439177613 0.070553901236023 0.188476771771288 -0.314345942472431
0.00883873416651205 -0.0410166670944723 0.015586761497691 -0.30666708211405
0.0447070433921331 0.0560914913075954 0.15273444478636 0.0772458230340766
-0.00903906414648967 -0.0367094235669018 0.148823401795233 -0.196096351367936
0.0101061036766768 -0.0169407400870835 0.18430191044385 -0.4018482107928
0.0269956475648756 0.0262103886477727 -0.084281493028851 0.716870530536545
0.00898968894999469 -0.00773674345536246 -0.0209091888479082 1.2741363844578
0.0170381713603587 -0.00454865497517076 0.0266350492290366 0.437423013108111
-0.0385687834332097 -0.039040508494178 0.526613998158392 -1.18802159351957
-0.0493787439936264 -0.145996730640981 -0.139017077037396 0.0675353315919889
-0.00457437515964128 0.0185399793104257 0.271817083519438 -0.450566922948912
0.0420604990243672 0.102676035343384 0.0356063372280344 -0.213067897678945
-0.0389472389543607 -0.15902672844503 -0.00675135948871974 0.801934611380271
-0.0165891463484213 -0.0219615482601648 -0.00021381020633382 0.200929121409423
0.0304194547088688 -0.00865355406951152 0.300292746411582 -0.493803516157135
-0.0204496309434349 -0.0866752575737264 -0.00757756803664367 0.771915655883167
-0.0304171073434788 -0.0667662792238942 -0.138658420963352 0.0684313022973849
0.016672934746549 -0.00491987679020256 -0.0671614190917178 0.219349546654678
-0.0472896670450407 -0.0379466797228889 -0.147443069922447 0.466044352323081
-0.00990573083191343 0.0124633768319844 -0.0758032174287203 -0.273532259162046
-0.00949194916204155 -0.046063913188547 -0.051999725683799 0.656382818192293
0.0132238598850163 0.028176444739312 0.0195919443172645 0.382143025849745
0.0652182944812102 0.154703559064514 0.0717497811851031 -0.0276259995418579
-0.0240161818375067 -0.0459308541228119 0.0706285776345674 -0.565611679005099
-0.0335482475483494 -0.0284977969163165 -0.0253065837957869 -0.403295365299931
0.00972333500975389 0.0221509762016516 0.0540133835450629 0.464489588430987
0.0151103357869037 0.0312277352643404 -0.0091090654532282 0.283273863690651
-0.0128870365258915 0.0469492317416669 -0.093946830320503 -0.115377977537891
0.0330436812388312 0.0394452801882001 0.193496283613134 -0.0619576506832027
0.0239084837811869 -0.0187142847418394 -0.0367970583391622 -0.0994782504662718
0.00948511381542036 0.0594089662843238 -0.159313193945176 -0.135728560213494
0.00152127549718223 -0.0199504723492832 0.138095232713544 0.209673110269542
-0.00788446834031071 0.000973655213507119 0.0227513979762621 0.076749795404815
0.0325622504716818 0.046969780142631 0.0398170815960581 -0.0487245924300609
-0.00589067614547813 0.018010420405056 0.0272870676706181 -0.133865198792022
-0.00919932173173309 -0.0548168912287338 0.254836488382535 -0.563023932935437
-0.00450828682025728 0.0160636177041598 -0.0393403886857563 -0.151820831508482
-0.00195589637607574 0.011236001437235 -0.0899166300192036 1.16722372105387
0.0202811950328734 0.0660048534810331 -0.033838912900816 0.268153243663317
-0.0257642150995481 0.00530967177645869 0.227078800694759 -0.493790292633664
-0.0700802780834157 -0.115327965881549 0.153905825193753 -0.294957426640632
0.0570889868596056 0.110109828218558 -0.0283124889786429 0.5730712798709
-0.0221091510759006 -0.045957815999222 0.0385632373647808 -0.139407259008809
-0.042646598502005 -0.0804287929095061 -0.0867475122885809 1.00977647379743
0.0319438605028021 0.0103026034795253 0.0111870753137793 0.474138928569935
0.0167218606698607 0.0351809398904581 -0.0539565854227754 0.352937560330283
-0.0298750098011698 -0.0361880979726846 -0.0636604773950628 0.69843052227901
0.0135010700442687 0.0139723812617993 0.00131309540378921 0.134149590510232
-0.0292175187926556 -0.0618963419268226 0.0722366466360407 -0.370910359496816
-0.0217971304731168 -0.000431631216413098 0.0436124821337087 0.630467645056216
-0.00768760804685637 -0.00267037633311507 -0.0662622229005502 -0.135894238349236
-0.0300374503933383 0.0162512961972545 0.1165467174833 0.106453892475901
0.0542937553187387 0.068365667576767 0.039581750881448 -0.043258593616301
-0.00441465428017583 -0.0351603255025711 -0.0678443069467665 0.448543906164918
0.0330351938111613 0.0807563044891795 0.0310065126573897 -0.449667506472109
0.0454487280305448 0.0768874165530533 0.15524643396422 -0.17325555731778
-0.00599414403803375 -0.0779813569555975 -0.0136601614826338 1.06035066577329
0.0748216532726779 0.113406205217319 -0.0623918422011781 0.0430783407983683
0.0182645815091541 0.0502448913486968 0.0948876944007901 -0.117342752877667
0.0234739426056262 0.125627027202416 0.0515418494919542 -0.304050040520092
0.0469188013935553 0.0549665116478109 -0.0728966812891492 0.260306331069334
0.0310151074887214 0.0554568564679037 0.00678264102960413 0.0125323692714789
0.0287356975673387 -0.0537050667021665 0.172869432588113 -0.454776642940941
-0.0146059530594107 0.0116409876445032 0.110644678905093 -0.308329532703687
0.0319689820734487 0.0311117482496328 0.221427910224466 -0.378987878954576
0.0331927848432111 0.0971916688246799 0.0796824301696886 -0.409372797433503
0.0306805029509745 0.0242739855657925 -0.0912977978620559 0.137341178940465
-0.0146518355832302 -0.0932761843116739 -0.121545866422649 0.854191637556039
-0.0338952483538466 -0.0781614214443029 0.0287335306308756 -0.0124758207204159
-0.0714334074305764 -0.109330859924117 0.0653473661688937 -0.540992789595307
-0.0558621905358879 -0.0571659413166863 -0.0287529298817564 -0.128377517824848
-0.0303971576570251 -0.0512772391600859 0.0815517980493394 -0.020455803178487
-0.00508300290987325 -0.0359440674262247 0.0590310219195538 -0.10902211754718
0.00986438736629822 0.0223487654671535 -0.0956286883928366 0.13983854024429
-0.0147982536211086 0.0547804172205553 -0.0254669174141188 -0.104382800797917
0.0583821444217025 0.0850880056286214 -0.0244382336707204 0.0538220050992327
-0.0190816980274209 -0.0324099911201851 -0.00931889339176373 0.401377782492293
